"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00258516098234879,0.00500437994560238,8.36059669262524,0.531814735814723,0.0124293333911693,0.0015245278536259,0.000186978032558145,0.0890684395980631,0.900501752428238
0.000982851460776431,0.0043263163411733,8.73348043483166,0.569024413664551,0.0128742136777268,0.00165577860917338,0.000120855550394785,0.0951985548005234,0.425055330471663
0.00801630007757289,0.00143973611363755,0.550939060605778,0.451270238272393,0.0086452842681918,0.00125415352554228,0.000251325277725358,0.0501694508308753,0.411615335368834
0.00347962291466158,0.00150854921953272,4.47348144856524,0.543675331787309,0.0106730150719703,0.00128595470493807,7.25299624192031e-05,0.106574444427049,0.191538816496701
0.00397399609385428,0.000345871814309722,2.47872433764895,0.55065469801705,0.00923849021541234,0.00134114423249428,0.000435187087986565,0.179109633307883,0.433959026864215
0.000458670136799714,0.00375706534519124,7.97361884845202,0.548874240128837,0.013372751885181,0.000760253868923746,0.000415210173930053,0.0441906760165051,0.667869173321925
0.00382089751073653,0.00110312016826947,5.71381193088544,0.561166921556457,0.00939439651545248,0.00150645546090741,0.000153605771624226,0.0877989696111004,0.745761214172854
0.00572361492657596,0.00112690237050613,1.46046246126475,0.50755049807533,0.00891671711115,0.00121260030562468,0.000204961138899978,0.190971394967011,0.0355365355421101
0.00314097834817304,0.00172086004268971,1.86955322719218,0.440366954483165,0.00699903761546073,0.00157803826423475,1.7695226703733e-05,0.170899648132224,0.923009082559049
0.0100989162445826,0.000930174661270996,3.7541693509749,0.515754087873676,0.0101944260513429,0.000718713428124607,0.000372787544232242,0.238183878158098,0.433702755181644
0.00122546235174021,0.00132159321211335,4.38296881770921,0.575887943419745,0.0125397350273818,0.00068253765053942,0.000831948588382208,0.247715393504628,0.226046567271226
0.0053942492993377,0.00157102963089111,0.363699685451342,0.414248474793101,0.00785569336849695,0.00158286720822725,2.92150295417812e-05,0.162241639769289,0.648330066104695
3.60950275411103e-06,0.00483107990082561,5.22335696758093,0.456882866320053,0.0101983536858277,0.00133786388098644,0.000148866385152568,0.108687352786782,0.212604652902696
0.00694691328497782,0.00123827931262573,3.00246447294024,0.510332908701102,0.0111672099168266,0.00114748531311111,8.93341095839205e-05,0.254806040170769,0.398287571560059
0.00503262508072846,0.00458469451008686,2.56341754345145,0.411769137636976,0.0102625308858842,0.0010990067159665,0.00018673833365959,0.0480287879429972,0.539886948923233
0.00180775626615745,0.00351231724680701,4.23145104002983,0.471558348592087,0.0121235219341688,0.00109450371531235,0.000215594316045617,0.103171028658398,0.451400120792631
0.00195261419286722,0.00522284620230111,5.58994024629648,0.475980727438827,0.0132014444982319,0.000912759443412554,0.000357019387818255,0.0605415652582554,0.476441856880062
0.000696399880707158,0.00440853196608492,2.22939851898794,0.414881079216943,0.00944066903987431,0.0016463807093669,8.77822932463247e-07,0.216486195766037,0.106252523667478
0.000504650249360189,0.00689439089076324,8.29230679480667,0.482044718289875,0.00932210707027145,0.00174529506208472,0.000333765084053673,0.0498178798884394,0.279817703182833
0.00136316170272699,0.00232688919933617,4.34984498665963,0.524156541591812,0.0111474283632236,0.000820932424772372,0.000451699726897564,0.28754790270735,0.392159837725839
0.00729839099889108,0.00448178106489223,4.7892531868816,0.433044725027168,0.0084708797088446,0.00147723186217672,0.000201919394063751,0.071580875022789,0.964229634533947
0.000956989186860834,0.00514649629031832,8.453211521562,0.537787391367127,0.0103084762528964,0.00109231427341115,0.00037428175215372,0.104706921111342,0.537656178538322
0.00256490061958114,0.00594478217153864,8.84270449291166,0.520860588234451,0.0133331193383373,0.000903216892868704,0.000275983118764383,0.197037465179305,0.479183037908305
0.0032061893510296,0.00151190318507503,4.07122828013009,0.550880171255566,0.00824743763562217,0.00176595414076579,0.000164748332727124,0.279242781408077,0.893116204205076
0.0122908533395328,0.00354950505237979,3.68106058353473,0.406880360747613,0.00834892378975556,0.0014040859412575,7.9756555982126e-05,0.108865255653353,0.373530649968416
0.0068448169303501,0.00367230693181262,4.45917259844721,0.428352038865834,0.00787593161206126,0.00148313449681704,8.60021087058704e-05,0.0762900564724146,0.112771878547121
0.00833973857581181,0.00113424025964491,3.89007890419465,0.485335541941649,0.00645697256125951,0.00125910395830301,0.000368817714699265,0.174907027494392,0.162390282081087
0.00107174930202023,0.00698981486593106,8.11416949097235,0.481558976785224,0.00911093635264139,0.00172311981465608,0.000166976690570522,0.0913860169882573,0.560127689296171
0.00247028993333338,0.00284807107146322,5.67683586583726,0.554860705048484,0.0123702782591095,0.00136253856272602,0.000211382160774571,0.15343009589093,0.776718095011727
0.000622421140971422,0.00190871632596845,5.56172500636301,0.545366271242928,0.0106034752122057,0.00109133044376973,0.000194507023697837,0.239443807168684,0.733580160396556
0.00325832516236695,0.000251068145104667,3.28397503449955,0.500411115716896,0.00978405401901201,0.0015920603700492,6.56980506008936e-05,0.298598112212026,0.620689237907592
0.00218041082265742,0.00480305063063978,5.05949690065495,0.458106040737975,0.00906389987965863,0.001574571669653,0.000259613552664698,0.0528159814837332,0.709007562866904
0.00291762912695686,0.00409305955223517,6.98535673711845,0.533465132149156,0.0122760663501016,0.00144429448324497,2.75213159333695e-06,0.187407224701163,0.517370077900272
0.00830841375530541,0.00211314119290231,2.86147311669914,0.467817592319252,0.00622171784988439,0.0011079346022207,0.000341857048901713,0.0322713566810267,0.1034758665129
0.00239145128163141,0.00360132330744731,2.09881409257518,0.455702519517685,0.00814778284044124,0.00161852699341706,6.71737833507418e-05,0.103799906241558,0.865696589599932
0.0018888389459324,0.0041700728689536,4.91206519464295,0.476408058306172,0.0085780784786364,0.00194769653585548,2.4631344428424e-05,0.242488628489671,0.420034540377606
0.000948289696309664,0.00123473499052271,1.76960095632221,0.464817900526749,0.00854592824105006,0.00171680702226759,6.1922608277784e-05,0.180837025030656,0.817051476550756
0.00865714836949293,0.000252062502309598,3.47259832507615,0.52308195754293,0.0101813116201968,0.000935659270637873,0.000217889898212738,0.183406662448984,0.330201752259656
0.000866601424576202,0.00420455974398252,5.07175726052206,0.495588823007543,0.010500915459787,0.000904489425338536,0.00033070007528729,0.217183107766314,0.440027894999431
0.00128982666017728,0.00170975360216613,4.96252245339434,0.514776837068631,0.0137310993960079,0.00108974482049165,0.000459640319072365,0.0279984919554469,0.137860993367884
0.00446611875907666,0.00481719246735492,6.93635799115245,0.488467022522821,0.0129819548808695,0.000845247465926049,0.000254411448155286,0.273969249430482,0.246920479049157
0.00314036053626712,0.0027892277640129,4.20480204434164,0.518215636086233,0.00935328587710631,0.00148031172142857,2.11919754019534e-05,0.130729660608866,0.207115674717235
0.000867681938474346,0.00488111711515135,0.871643390846818,0.39267666958521,0.00911635458672975,0.00148640488748383,0.000147513000006729,0.179294900594425,0.276632158387655
0.0007629394600528,0.00236468710870129,6.65696377668171,0.556963660127302,0.00974294638554225,0.00104158742589522,0.000554228984102712,0.181288783593703,0.180896766148471
0.00216037634958133,0.000350226008999435,0.637920122828365,0.482743119429889,0.0106247455275853,0.00139014513224355,0.000118352802048022,0.0566503579545167,0.148036238131682
0.00457834171920705,0.000652117375454728,2.95702426171413,0.535270282445344,0.0102878025291984,0.00119185572397732,0.000513465787786489,0.108265303459166,0.384899314282555
0.00345770113998874,0.00180884142097129,5.25091873332583,0.548166952978368,0.00899501451747062,0.000758917909908745,0.000708343199426667,0.139354023879172,0.116751338130827
0.00177575806465691,0.00564497620079224,3.77234446819229,0.425419268209221,0.0110412718340827,0.00143541623097223,1.92501965356813e-05,0.0441990033516178,0.302565282197307
0.000842704628985501,0.00453615253242793,6.76685075437649,0.467019518545824,0.00912256268607501,0.00167001056807689,0.000175166662818032,0.173208696452642,0.204209340897182
0.00545335437675189,0.00457817898572403,5.06695985539398,0.451544388571875,0.0069231757789955,0.00137070270225123,0.000262052517808231,0.176271388876113,0.391838369398268
0.00653691038389297,0.00472257785592584,5.77985537077454,0.447390692008642,0.00802506140867034,0.00132369027243811,0.000232560996505603,0.164334909581969,0.333020602769757
0.00683911472476375,0.00143067056518864,4.75623551197147,0.513985105500418,0.0114441016366012,0.00110011913984106,0.000365955782401308,0.18549877538905,0.148681605262498
0.000597739881746493,0.000767398037825139,8.48502246035893,0.651315527367289,0.0139311640043704,0.00137480960157943,0.0002833696404974,0.0923872157773547,0.74881883350365
0.00179641202688882,0.00512689452714091,4.39642033126447,0.422776892117494,0.0116639037589714,0.00125656377768145,5.30607283412733e-05,0.0978746572640755,0.111435780069123
0.00243303333942088,0.000815937235187133,6.05941049471842,0.573964169631805,0.0134933925742713,0.00116667100337495,0.000343522578171348,0.149464035021819,0.44655942484857
0.00429592881679114,0.00137583129067394,4.61181115425369,0.553566709059573,0.010338473513908,0.000855471192429366,0.000374146648425747,0.200614053202241,0.28533032100632
0.0109379049800369,0.001755800337857,3.59011403826324,0.465468685423748,0.00681120225686083,0.00124748148041419,0.000188170900847012,0.0265988662479706,0.592075533507977
0.00117548599547293,0.00190176826110119,5.55312000609219,0.490310901579365,0.012357342328649,0.00155394071682993,0.000104914304585925,0.12795127657147,0.860578178953775
0.0104866663370223,0.00218759134215729,3.41430061838935,0.440324559334164,0.00769192190241353,0.00131586731794252,7.01651310936878e-05,0.123908343825173,0.850902545247362
0.00635379025569475,0.00500884605374702,4.8347320903227,0.431016976195824,0.00894411141105569,0.000920038625574042,0.000360149998425152,0.248458539576072,0.115503138462827
0.001682959119122,0.00706531535586666,6.82541657975845,0.430240715033245,0.00968463218865931,0.00168034008706181,4.59958744029785e-05,0.0464125785871026,0.389139897254441
0.00545237687543398,0.00156317697198066,3.44805082694972,0.496117332262466,0.00934293676664207,0.0017256071326761,8.52115189855327e-05,0.266356354595352,0.686917775312045
0.00902254479401698,0.000131714679576464,0.746705658170832,0.492263734049,0.0057856523944758,0.00132024251110566,0.000451511833377379,0.0594696141499184,0.579475693880336
0.00415393873909797,0.00349575485227178,4.09132154705749,0.475977703240607,0.0099021513040271,0.00116935623715672,0.00031705565827131,0.0979332702647312,0.241360659338232
0.00525634035112868,0.00351762321369607,6.30813030511901,0.526452849144473,0.0122068921743097,0.00107096368213484,0.000478050055011102,0.0132537345683447,0.916558492978668
0.0030100761797482,0.000535056337484545,4.37326597666617,0.497493918850802,0.0102223458670959,0.00130783043929102,8.81357352850149e-05,0.0811574247663246,0.688995139908817
0.0015584739001613,0.00586006999832391,7.55618602982458,0.492202277464754,0.0113181318848606,0.00147450462777957,3.44228538317369e-05,0.247965021802718,0.353739998077679
0.000879506247603681,0.00496535828274025,3.04634427124972,0.423304906338739,0.00961308658043594,0.00102840518481583,0.00016909928262728,0.139035781950325,0.261851600360257
0.00238523058843698,0.00172749994630534,6.6763198001663,0.582809634086717,0.0089891388625243,0.00152240696585326,0.000296228802916196,0.0636599559032783,0.406349141926055
0.000431785809959402,0.00183298467194606,4.50280140681143,0.5330062936979,0.0124689548989449,0.000833836759474055,0.000383722111680311,0.0326784081002104,0.308693704602234
0.00205404816125577,0.00117273549115119,4.87803187701157,0.5405551906266,0.00988147997615404,0.00147622209196523,0.000196673743475173,0.204280731591835,0.792807406493259
6.87621734107337e-06,0.0040608140755574,5.20807454953612,0.442793279028929,0.0137073104244495,0.00144451775847664,3.38265384273288e-05,0.199532118207442,0.467658081554442
0.00773287922275203,0.00577584619423844,5.75129467929704,0.410816995558338,0.00756088459980875,0.00152786631815011,1.44969236773551e-05,0.1053240058192,0.734115254369159
0.000636551404985544,0.0065862455385612,4.81603259438869,0.434510221426686,0.0124127763548871,0.00107677465373201,0.000243646602017707,0.206667844542693,0.0136534159837491
0.000937158776612004,0.000960384367818702,1.35218644470282,0.524408904787298,0.0109399829836519,0.000964121581747505,0.000429359854946292,0.0710626333004792,0.876173661280152
0.00486569675234263,0.00275561400913424,4.11852181237145,0.504820653977386,0.00906545465587765,0.00120957651582629,6.17430163522193e-05,0.25567839531678,0.98385505291641
0.00621268680372888,0.00501224650717893,4.09434432731341,0.412700330620896,0.00743148527210828,0.0013516343955806,6.04412346634955e-05,0.0633633852447379,0.598217794827147
0.00938227977803742,0.000222623034424704,1.63441147155447,0.470860708787256,0.0063790745423692,0.00124409287809168,9.20308152164042e-05,0.0570430299083933,0.00623679204262288
6.0774180004786e-05,0.000420383726087948,4.11226866452898,0.574482700782117,0.0147665342632079,0.000853409993269745,0.000649034156362519,0.0301398312876812,0.762803210634205
0.00924848213358728,0.00156139850019565,4.00027240222771,0.51386146021336,0.0109938300027067,0.0010702342962126,7.8970190216421e-06,0.0895424833932663,0.501911795507804
0.00364196911004304,0.00826486940312403,8.04096275983926,0.405782631610506,0.00946863804043658,0.00128237140914146,0.000105001539331643,0.255126376127967,0.0221094651017606
0.00643042886719106,0.00602738137847431,4.5017427998759,0.371335603767899,0.00830132412432485,0.00117028777577729,1.4410749752253e-05,0.0140698910570245,0.466914275961551
0.0033240543712827,0.0050782244705509,5.57084456065007,0.467180195829899,0.0113677169165053,0.00148412048222221,8.44134775408378e-05,0.00268250372774069,0.644435834096812
0.00225947374428562,0.00809530180535799,8.63317596467091,0.446559349522381,0.0121999107348689,0.000991474666601726,0.000154413618151483,0.0698859187556973,0.708284140567429
0.0010804896454348,0.00532849380627278,7.52074098271769,0.497492895729898,0.00881740553345185,0.00170478035143682,0.000132901211421311,0.142066546471937,0.221407974920354
0.0049395676626915,0.00344496637922898,1.23313159393032,0.387619330159923,0.00614869334708433,0.0014896454757603,2.01253844077533e-05,0.109027631258698,0.389837805850958
0.00180541627283321,0.00750634077347838,7.09483608080536,0.438554985835818,0.0135960212001491,0.000926286303084882,0.000218811187373378,0.0768753923932703,0.16106104772057
0.00660540862846126,0.001330891638073,1.90065746865048,0.469087330811691,0.00631298928951522,0.00194197052553503,0.000132428634263272,0.158980497451409,0.180284229332348
0.00304566660317875,0.00476178631496428,4.86216671518233,0.445661915831533,0.0109347420816413,0.00119466255493081,0.000209118540313028,0.218023694086038,0.43880370090691
0.00191532697164546,0.00398782069390836,6.46460139274581,0.53889947761717,0.0107997513982601,0.000917914314365786,0.000507290029306458,0.208377173311754,0.437936337888283
0.00577556695719597,0.00337821542542572,5.29649925358342,0.490157723515791,0.0101260162179506,0.00120802978352956,0.000186472147986233,0.0620499918381073,0.53944301796728
0.0077904873684319,0.00306048955000533,5.40403494779729,0.478586569874175,0.0106947771562684,0.00116911265200382,0.000275816250464902,0.126798303863947,0.716386615486588
0.00306607840789458,0.00609687683632069,7.08721010052905,0.45722493940824,0.0111518544654635,0.00131829684512667,0.000222507619031892,0.293308804004782,0.402384856280499
0.00317000062691291,0.00505353364892829,3.3390896619466,0.416350811460068,0.00790783282217585,0.00123945104195926,0.000157126548831351,0.200240763137642,0.231837273345305
0.00374312898979601,0.00235647112754173,6.29783307667933,0.550112027457693,0.0129539853377414,0.00122594075469722,0.000275734673333051,0.248742227366188,0.367605622819917
0.00540333999805464,0.000277219164577413,0.833990175932481,0.502120814722443,0.010433805292439,0.00107253745673681,5.90538057922636e-05,0.0836248710907739,0.578369587751708
0.00723886753785963,0.0014159040522957,1.21130610701765,0.434322462426183,0.00725962624753454,0.00137634303497372,9.1955012606595e-05,0.0186629892223794,0.658410690129189
0.00358304454753969,0.000204532874197936,4.87120304207354,0.566285514291355,0.00842520013530571,0.00153126692056694,0.000340010837413806,0.255152536683811,0.516250415991999
0.00565731454264837,0.0023854443490606,4.07646917091728,0.518543297228512,0.00896856928925946,0.00172984372327015,0.000107636046543999,0.0387127341538336,0.457165056931549
0.00313446907022943,0.00161261460615393,1.42456941658104,0.475176515144435,0.0112120034970854,0.00119059927737772,0.00034827642865349,0.00189118739614098,0.166422867467715
0.00330404361808724,0.00042732496673097,1.7334123486266,0.474126872530287,0.00993102611595864,0.00120244187793233,0.000104525945015505,0.0487098731124511,0.307539479081318
0.00437498140497408,0.00521711894048775,6.59617074531593,0.448393935579189,0.00906961715362207,0.000937218226025038,0.000330138058828259,0.185378755891846,0.00103006512760588
0.00359871500304737,0.00599139475539991,7.35970207349339,0.450270950357197,0.00985208682071866,0.00154032938666593,0.000110487479265249,0.00732636993004125,0.810880382055984
0.00706498304631239,0.000250428436867184,3.48664644802278,0.496572136943725,0.00812948480673915,0.00150611328719473,0.000269116888966828,0.136225297662439,0.157679024617675
0.00390765102671817,0.00426548153867588,2.90454791986764,0.417601277202198,0.00769347091993655,0.00164962026787875,0.000105045494515106,0.216732790826007,0.530792347726969
0.00160052565769292,7.1974898864418e-05,2.67048391628038,0.592468604154647,0.0104641408126346,0.00103141960939677,0.000295273837754141,0.213503579239269,0.0898568303175548
0.00408928780062409,0.00274615061878961,7.39873989328997,0.569797551930092,0.0131189705224935,0.00103227488675326,0.000531398536776546,0.0759124757125587,0.293158436615174
0.00337294478007373,0.00148685042177777,6.75456931900766,0.596432445157265,0.0148559818483766,0.00127559372151001,0.000288680648177539,0.204338775271601,0.807938482200684
0.00288270549536221,0.00740224790773815,5.27290110023758,0.390596628030624,0.0102109791806435,0.00153951456417803,9.92125338721913e-05,0.164611185226883,0.558896090438322
0.00473348558602804,0.00497773604387983,5.22484622908328,0.459884472139546,0.00933160477885387,0.00157979507469251,1.52829591675933e-05,0.0472377162008712,0.131594950693676
0.00166679458286171,0.00301371201231958,5.11777877448489,0.525526328061275,0.011070743889159,0.00130054221124921,0.000239916033292201,0.279523972476942,0.325055119313648
0.00860793423338604,0.00370448231939971,5.38284414506008,0.470725662677608,0.00758829239403261,0.0014183821794907,0.000249924991119427,0.131444627486402,0.481942284406285
0.00266525515661918,0.00155354955878348,7.39051153690313,0.61317750785711,0.014959616361948,0.00104567116202886,0.000278659901690412,0.0757275023702607,0.755648709605512
0.00406606947992892,0.000662852619607921,7.24740218578006,0.628710706876859,0.0112439736885629,0.00104940916595109,0.000257919706411648,0.155042194990447,0.82882137215883
0.00322978648040537,0.00454748705379624,5.9120507937036,0.49072880898549,0.0115713662895616,0.000959845338166842,0.000457486961781917,0.129327071604589,0.144742337091172
0.00436203224096687,0.00377938069201975,5.81862400244221,0.510244137680891,0.0096537291564261,0.00110691357523971,0.000276626677036824,0.172688204764759,0.500466440926819
0.00164407898323387,0.00199405341487736,2.68692503644361,0.510041610161311,0.0108064099087642,0.00126652720265886,0.000409277610057016,0.0742978676726317,0.380033511617836
0.00120701429434576,0.00674071315801743,5.9708507723292,0.448142201652806,0.0110226711619477,0.00134737263861715,0.000115424037320251,0.18919529835372,0.622341625104673
0.00473128995348599,0.00113294214047654,0.0720669036810522,0.471447455295374,0.0102929663603732,0.0014402405289047,3.74176729713854e-05,0.176652995659946,0.91042548771678
0.000449602876246482,0.00325417504787721,2.26037398253947,0.459400847936807,0.00980221371041507,0.00116490429309919,0.000123024294713361,0.139830473202195,0.951669056502136
0.00654158287329432,0.00277789154878477,1.99663404073352,0.44631556655679,0.00950492424485684,0.00102274048146316,0.000302658793477266,0.23529925978213,0.323963717115503
0.00203198646846834,0.00508108648472142,6.05969565961025,0.497717088236221,0.0132254576544843,0.0011218473106185,5.15370992368168e-05,0.118180602363906,0.591115726109323
0.00544658703920427,0.00124606569405818,1.76111983233913,0.476964632514866,0.00919664305123797,0.0012208556463659,0.000294717216324919,0.083107399064679,0.0108272161467054
0.0105475809960372,0.00116282477533638,4.65192162374444,0.534255132134293,0.010196334298956,0.000906001708922882,0.000257587282494796,0.177784975164749,0.319221751366042
0.0017095709054236,0.00715617926974687,7.22108027875165,0.445482414629011,0.0131161418430546,0.00152234228631193,4.42512852750849e-06,0.0582787477840025,0.529618595594023
0.00674470798923708,0.000767127614180993,2.91246637991875,0.536623583093328,0.0107248903025906,0.000752427873899222,0.000432720380784488,0.193804051605973,0.170977923808384
0.00557109825126937,0.00193507034045645,6.46755082128998,0.574934001071611,0.0129146533315765,0.00129148139462931,7.4610941082766e-05,0.238618949139007,0.997249692189708
0.00175081202961451,0.00683245071822735,5.45761030147317,0.409571869274891,0.00922449848076815,0.00160991081548261,0.000184391482487219,0.115687522900818,0.135966250328334
0.00386143798960021,0.000872091703310708,2.41177812831612,0.5377112426493,0.0119601350332151,0.00124210051407827,0.000176946513922136,0.159291332110427,0.566395705564278
0.00239798101648223,0.00314861472764409,6.9307091350332,0.544960973664565,0.0145859209898837,0.00119382802831844,0.000172404864843056,0.0905634763427718,0.577810313782981
0.00437482941255901,0.00687156453972988,7.07997417403424,0.438783494404474,0.00848773091912431,0.001553569060863,0.000151913278799584,0.106925829999404,0.177587526681467
0.00273141369942147,0.00653402507416749,7.32819692490994,0.448521097782945,0.0111248555973055,0.00115549076961001,0.000261422446708565,0.159059771500192,0.049672562963336
0.00158543786454514,0.00522505010293352,9.17553469814248,0.551405261315123,0.0130750959775657,0.00162648629655911,9.79349435249023e-05,0.0990834160287773,0.806186553969538
0.000927334281122411,0.0013566446452905,7.26741928452813,0.589399418343925,0.0155615765750689,0.00130086180284126,0.000311219118430642,0.0991104212372638,0.500346320325164
0.00496625398541926,0.000114828116467806,3.45631642897665,0.542993234414486,0.00890837476539442,0.000909514682235115,0.000388693150258004,0.08536541520139,0.520707223976769
0.00573780592409825,0.0029169580247042,2.6595212755383,0.439673009900083,0.00652876061186541,0.00187615000016566,0.00014737851059447,0.194481893925967,0.765055171735569
0.00318971685190486,0.000722956066625207,4.68213033168957,0.569886316413657,0.0122018682975815,0.00124598071919985,0.000311865965864582,0.177998388839441,0.112727315025679
0.00168163231055407,0.00853247273284916,7.53558286563302,0.407614590675499,0.00954314741917469,0.00136785395546435,8.55369104634666e-05,0.0110990288165777,0.0654182622561932
0.0084603886685068,0.004442781870003,3.92267585791553,0.415871964467659,0.00816911469568102,0.0015069142318546,0.000153507404523153,0.151012485408389,0.660207746497993
0.00750488412050928,0.000238114458395217,3.95326646204234,0.524902414678665,0.00664779816762752,0.0018238469911255,3.40663783039355e-05,0.237713512794118,0.610538102914189
0.00227438358496372,0.00540798783618855,2.9598210823584,0.416637857587708,0.00863514845771648,0.0013378922980385,0.000175509668084867,0.257870794329532,0.31684600270952
0.00292488234344242,0.00286259847267105,7.54535000411972,0.561212445566196,0.0120264820875486,0.00104741706089089,0.000342373525767688,0.27080681769281,0.0121923291595696
0.00155367024334825,0.0077795703521533,6.26434913000024,0.411052511895578,0.0125557664205625,0.00146642208659282,7.92542182655212e-05,0.206058826616245,0.591896405063565
0.0025685403198329,0.000950283472617103,1.78192920269086,0.5149205309351,0.00741531112820495,0.00125224156396482,0.000686433172705818,0.0770290615827954,0.0362033643499965
0.00495479430987115,0.00191426467771348,4.4469325275966,0.521190922858781,0.0125687352135669,0.000995181428300747,7.52560650674637e-05,0.111909698073166,0.302171797188568
0.00885647158100685,3.52330146261301e-05,2.21103847405058,0.511201259588096,0.00953901526045824,0.00125216099398232,8.85715687462217e-05,0.121675903684078,0.644567504178388
0.0030932920613551,0.00346188746015851,7.16452587034708,0.540412899226436,0.00916871716134522,0.00135284529575093,0.000267549335811529,0.0588342403764446,0.866559212811513
0.00361709509420864,0.0023900955896654,3.98388625866899,0.482854409891971,0.010509576271143,0.00102906273398016,0.000163183315570564,0.283386093207461,0.409653390300391
0.000407959499128746,0.00231534286409063,7.4215783643375,0.601321697258208,0.0113352042592297,0.00154328776647849,0.000251702760850114,0.10053677858067,0.217717711049505
0.00151625958692341,0.00108955434882234,3.72797707650506,0.552078245088926,0.0135901725937143,0.000713464102811551,0.00060206249402087,0.141389083507457,0.0554669528045899
0.00405465036085953,0.000291952905063221,4.10957580763057,0.531607509225039,0.00898157354520433,0.00127482902550982,0.000226657450273782,0.113103847570864,0.135654199557278
0.00297939523941062,0.00467226289311197,5.57251367259512,0.488511162924188,0.0100027141414325,0.00135681530456193,0.000294159002720439,0.290191003138676,0.261415616814522
0.00603816013198017,0.00205847477420934,2.01011172558005,0.48259377972338,0.0108009065900664,0.00111466518618074,0.000350589914746427,0.247965704955452,0.25745287028245
0.000760551329004684,0.000152555252200413,2.19945518333614,0.522954349510029,0.0107003853836282,0.00104045955040713,0.000450372575214709,0.0809153273821149,0.113121584970814
0.00132664908119531,0.00419894800771666,6.20114582029473,0.503681231968329,0.0109698908298506,0.000887952330928019,0.000443652765693357,0.0622718288042644,0.175492642936061
0.000232405941622037,0.00467999098357807,5.75059512789069,0.506546876523435,0.0121323193925977,0.00114322365909701,0.000229434219759555,0.089308432431652,0.48067118729111
0.00143820469761621,0.00191181307297589,3.99195395234024,0.500934022302643,0.0127559937667584,0.00133627146159449,0.000250128703534467,0.0684156475982269,0.0640339680876896
0.00651350358831663,0.00420453835184487,4.05654629355897,0.425039639985306,0.00727475155160876,0.00132301203383672,0.000103555048887617,0.131195919507367,0.163653371613396
0.00313704021032004,0.00123495683976988,1.93049548892607,0.459598341138542,0.00912134595230226,0.0015958261214167,4.19899985717239e-05,0.183932291027023,0.227183847869814
0.00777728359912906,0.00222717148961146,3.00660164410568,0.474561434819297,0.00958933310026157,0.00126608746377114,0.000181798284739817,0.158441197156255,0.4009685123422
0.00814325270310106,0.000681677174446824,2.36505287131381,0.494849914923102,0.0102603062841277,0.00104154776370041,0.00017396298914095,0.100391039428615,0.893813865980991
0.000838074214018785,0.00150755163427512,3.47524561816995,0.49857357871126,0.00895550767433815,0.00193953027431544,5.64753901394149e-05,0.121396707299353,0.13497351460758
0.00693298909389416,0.00552347251633984,5.71275051367352,0.422721440843223,0.00712815620956448,0.00160795461171469,0.000111556915450671,0.171001086411377,0.754004722522874
0.0080972167235379,0.00218745501354917,1.79224877423022,0.435696273809077,0.00816946817412693,0.00143368119662363,0.000167577825340754,0.298207148204049,0.546812417796872
0.00420818392544168,0.00249548229125204,2.41547999346633,0.473814886694002,0.00936932325974752,0.00107339807229806,0.000327219279015298,0.00465033868530802,0.661848653288263
0.000724503704166269,0.00185251687380567,4.02844198742759,0.559141429415614,0.0114974458522944,0.000857406108444059,0.000474772651619635,0.0728652543539537,0.502210578706707
0.000906352738880721,0.000181477185095802,0.724181322715037,0.536405928711381,0.0109854828617993,0.00135637355237969,0.000104485513097415,0.175511055990476,0.57271716611547
0.00127277010677974,0.00131899086489039,5.3037323513794,0.590298531631738,0.00937926040457888,0.00144603326804513,0.000479996515851314,0.240185458076813,0.225032499518813
0.00304062702925264,0.00136571204019978,6.27888309683086,0.600379633977256,0.0139369410153947,0.00105331734927134,0.00013822902840199,0.192993538460393,0.751121665053553
0.00534665827224733,0.000378148689391109,2.55135338350365,0.549108120722773,0.0107198147998643,0.000934217947301519,0.000278469896678773,0.220113159223373,0.505663169361301
0.00390839991288774,0.00855084745723709,7.12745129380027,0.380449310264507,0.00756554989880547,0.00196062251523576,8.62735466899607e-05,0.216451378730923,0.17134703329546
0.00059545739398658,0.0055519354315734,4.89694265824425,0.461503951656851,0.0129646267609747,0.000848254878738813,0.000292808803491621,0.244138194605606,0.0564691492036271
0.0102295946935102,0.00183372784265982,4.38229854393222,0.486293987896323,0.00801632736553577,0.00139694997800216,0.000158388967664343,0.0206458751699415,0.774892986204188
0.00219901147138814,0.00372814818281868,5.30632039574559,0.492966399292458,0.0125497239570661,0.000937069355410585,0.000212218730019496,0.0614305114710002,0.549643632301339
0.00960562688822516,0.000210872786516416,3.01028760730486,0.475667296847654,0.00941566761473215,0.00106171997489912,0.00024060743111842,0.205491669871584,0.234184342197661
0.00624869430930275,0.00221128670664063,6.49936098230705,0.557109751500502,0.0125621400280643,0.0012060776819157,0.000220911357492399,0.257561852393839,0.447369543384454
0.000969169662735575,0.00167731123961965,3.37911823485079,0.52339244923121,0.0128569438416878,0.000753371967177045,0.000537591268706001,0.0751272836802305,0.275178375268829
0.00371269073088833,0.00176000717852917,3.81446800102765,0.485129644034343,0.00958657811115176,0.00133898483853913,0.000161823425527797,0.174950656876959,0.352348649324486
0.00508345615534635,0.00293518486914746,5.59013827476922,0.497256598290647,0.0114525644790706,0.000793843459623193,0.000580105955354034,0.259589813013963,0.184450232083427
