"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00382693113073752,0.00641584765442422,10.8229057067187,0.501758352780678,0.0122871161934234,0.00115755075758957,0.000140397655828185,0.034301507043104,0.759513186396604
0.00230514416495267,0.0163974653836651,12.2679357903718,0.41385731929454,0.012752863337353,0.00106831489851995,4.11045588972602e-05,0.19176398327864,0.223051189462503
0.00306185401372212,0.0243831841903314,15.1462082527102,0.272424449383219,0.0163230858631574,0.000852804687789547,0.000140787057115668,0.113013142019106,0.0855846614840229
0.00279897506187937,0.0256772559423629,17.143004969212,0.233197758864873,0.0104266551561848,0.00147927680646372,2.95522658326221e-05,0.215944380787194,0.085770326541089
0.0043833785883379,0.0217699926753828,15.7490784650676,0.338560561069281,0.00962242113178412,0.00123675410552758,8.83040719809298e-05,0.155991669573714,0.994414356128347
0.00579274230353226,0.0167775260710061,10.6690527796733,0.322964038736808,0.0120833568938046,0.00104576127297773,0.000346612057398414,0.0202492756046105,0.416240964505783
0.00614495390537899,0.0190020738820656,17.0413214027571,0.411846452911513,0.0108219869743016,0.00112602894938832,0.000222950354150681,0.0667571628350233,0.59434632070108
0.00579409107478422,0.013364404621531,8.27919567398534,0.291436202170871,0.00651120537949194,0.00146017247305768,0.000135196923027029,0.104357484871578,0.640815436703148
0.0109270903220437,0.000129287924043222,1.94341040529123,0.552541829726281,0.00650344721509537,0.00151762936167857,0.000467183129283183,0.0135012524822096,0.969468151557307
0.00503883280500102,0.00778108615459762,9.44677110882649,0.515319585755719,0.0103049803972114,0.000528087573041664,0.000730705952604156,0.186258269068488,0.192939450198436
0.00495455260569481,0.00521652959099874,5.87678539888911,0.415328757277087,0.00918168451956343,0.00193547462646363,4.45771911972472e-05,0.089862952563376,0.114823005270268
0.00259722361182936,0.00622555083986931,8.44008006684903,0.495824936733699,0.00771378666561279,0.00195028184765319,0.000399845910718706,0.0669967703489277,0.150212824021914
0.0022342142031544,0.0211906652749059,16.2622924094776,0.367340867864946,0.00836266367437236,0.00162983144114332,0.000223478911625083,0.0292620645477485,0.398043972583048
0.00961391181900269,0.0105181008100211,10.1449303756932,0.417624293577108,0.0129038319247054,0.0011048156114911,0.000427713934853082,0.141348430921259,0.501753747582967
0.00399201211947874,0.0159673979850182,16.1003004581578,0.494997104605277,0.0150789732351171,0.00138440316518591,4.76335835371054e-05,0.148663109578518,0.118669240120177
0.0018524734469057,0.00388025910734364,6.44558129790003,0.55158217593284,0.0139601406479395,0.00109681788727064,0.000405932343251066,0.037626908740581,0.323039113084369
0.0103870572761294,0.0183254396842997,10.646503489469,0.222041410724142,0.0114730433372109,0.000886416785302319,8.03181052654224e-05,0.19013504366115,0.977129883835228
0.000955835401326003,0.0304323105106298,16.8085388201042,0.142689245083774,0.0131091258627798,0.000975012299106386,6.78784934318437e-06,0.13801253591045,0.041595844141468
0.0020221948518522,0.0166357214090437,7.45298670123503,0.281723938742103,0.00864824557747167,0.00152049633763726,0.000259613086435157,0.106934543343398,0.294415618211016
0.000628053176082441,0.0224434403653378,16.6510388523072,0.364288837760115,0.0169639731795993,0.000857893051342337,0.000114724393632355,0.045952340959847,0.601420575973351
0.00395356888986937,0.0119646685329429,8.5641391334723,0.440372261646083,0.0103294336951285,0.00101792783454664,0.000308881291089802,0.234457934741468,0.312584496222762
0.0138792111604286,0.00732394122318827,8.48517008111599,0.46942327207771,0.00699708893130047,0.000848273183468256,0.000794412545710117,0.0402675939410191,0.166654733364698
0.0090699945192537,0.00893908454271383,6.38111929692168,0.34275283814526,0.00586558932471329,0.00158825051715627,0.000218734882856675,0.052837533600635,0.101501087865275
0.00442104682097702,0.000835451572816448,1.23759246218135,0.540060006943847,0.00850842941503068,0.00121431685562844,0.000171210505262827,0.227743346897766,0.0268899318732397
0.00290599002638062,0.00925067544896934,12.9791574632725,0.557921728466822,0.00998115108206602,0.00117974238508944,0.000225757569336947,0.203351736842683,0.773111313155738
0.00948009574922866,0.012458242488183,6.45998825321093,0.272977611975241,0.0055678123683612,0.00156060423579916,5.61100376778972e-05,0.105360078175163,0.116043519494181
0.00592653930916574,0.00820020658395796,9.41120783931886,0.479680731297767,0.00858997378613859,0.00107811946438085,0.000124362007487087,0.196608098456696,0.0586506582693771
0.00403065467601526,0.00441754240061847,2.99054788023346,0.468061226012825,0.0115565853273556,0.000577187650202499,0.000676273843543579,0.248385478743971,0.224989488947425
0.00664893246193294,0.0240495904765481,17.1059691356975,0.267478107159354,0.0119868352872318,0.000886092388757366,0.000177677580162462,0.165406246149942,0.305908829908076
0.00144442224118433,0.00992254515711727,14.5322024075212,0.609228853577665,0.0112571252775719,0.000971607589134195,0.000656594034877963,0.136953897519429,0.645424460572996
0.00279449608376477,0.00245192484738048,7.21488096352613,0.57333170538638,0.0106185530232684,0.00168400143234387,7.4304981644335e-05,0.0484952077150197,0.889378843354812
0.00654712327471262,0.0212205810725808,14.1938018917031,0.258589171170707,0.00786865918848209,0.00136084773476397,0.000209935392487968,0.235159814501903,0.182083196497785
0.0109067546507494,0.00915454755883634,7.10132670177015,0.410666824377554,0.00877292494946407,0.000641031683211143,0.000414581489331942,0.23429897157629,0.161192393521146
0.0103209341058603,0.0153816801694401,11.3099376937815,0.346786684966055,0.0127433112438113,0.00094318170467104,0.000288450744543314,0.265837174883786,0.599059687165075
0.00820999571901907,0.0109497068273017,7.51144089568715,0.372129039562301,0.00560408114141252,0.00114049955413851,0.000313129925110858,0.183245249749988,0.324707970824317
0.00463632906881203,0.00502766971669012,6.64608043851308,0.494436041816607,0.0150280712719287,0.00139404464719602,9.8367304276211e-05,0.26154282739171,0.51847062415964
0.0046107961021042,0.0113959096410616,9.18588321399832,0.421564466196231,0.00779265256990487,0.00132651642126795,0.000578699748322226,0.0993975995864664,0.359114358697953
0.00298473218993352,0.00556723727387306,4.54157843704317,0.48773877527985,0.00991877691073863,0.000919302601337888,0.000441609338074936,0.174178296740082,0.381046029409713
0.000523631820791431,0.00347367621627649,7.16345488520488,0.575506899694433,0.0127839663474337,0.00147378632003661,0.00035942989205688,0.263960106614004,0.404116873573927
0.00560559577021252,0.0035206915587044,1.45052889893005,0.428949099002055,0.010011591261158,0.000897646612699212,0.000337184478611317,0.248881253413312,0.566290603580577
0.00116312047698859,0.0189633815299066,15.5835515136067,0.342415817476119,0.0124935603237922,0.00138245588353166,5.93108881364715e-05,0.231744017024374,0.398914729503246
0.00127535640678859,0.0221042148956055,13.6814351436929,0.305481176755064,0.0110392804767232,0.00167727599351191,0.000148336994001835,0.193180681840381,0.207295280428681
0.00141680450843112,0.0121414273574629,15.9066819484726,0.524964918630368,0.0177717366576818,0.000840019680294579,0.000125277447125791,0.21894512761279,0.819133981098957
0.00203689872677969,0.00642014450916414,15.5740491665612,0.662535021707922,0.0106322413454135,0.00184680399352906,0.000222682936448905,0.280061538179864,0.664145930867896
0.00379590348180666,0.0145731612042594,20.0686674311258,0.564879088872362,0.0179011772398527,0.00123141911027834,0.000218881918122896,0.102932062244894,0.722318765084212
0.00120001137844524,0.0211613108029289,15.0499643666676,0.336261767313051,0.00839337379926022,0.00141878822106732,1.06679676733258e-05,0.0236187222692726,0.306917598555412
0.00567853121388038,0.0151269578410132,14.9155497587233,0.471666744084296,0.0148583556456982,0.000983928762981772,0.000288241192942438,0.171026528648053,0.231598274087819
0.00225094253683352,0.0101475710510618,15.443329089831,0.55148084643938,0.00941053599451725,0.00134214123381946,0.00067682661630362,0.0323782180664631,0.253333424874577
0.0073871550580455,0.00788635368511109,4.59974745780927,0.333328533393489,0.00742918141416782,0.00120355189433336,0.000110319612295044,0.102343182336105,0.209398687544148
0.000747121345137465,0.0139342560674897,13.7550178910251,0.478295188230256,0.0133606140478155,0.000633437489163258,0.000695323923329494,0.150953420607543,0.364404321029181
0.00243301258689142,0.0147383724163369,13.5293765316085,0.465641133945609,0.0125793800163417,0.000677992267945588,0.000401841560138609,0.021880743316432,0.598521125951714
0.00303128097004678,0.00409795258027636,12.0168146104321,0.615666134520358,0.016951229928439,0.000427963986765738,0.000989321421565028,0.0482122485906796,0.764101458389389
0.00741590560886419,0.014688372074622,14.8333137028319,0.44488957723538,0.00951296364872994,0.000795865289550846,0.000448595577678146,0.27214468113276,0.481094314007294
0.00210829468745274,0.0167108378725428,15.3301270817898,0.447685424150459,0.015023406854309,0.000745430150577234,0.000449109303507971,0.245203375438533,0.380819049196625
0.003530436719469,0.0198360379952913,17.9974251694128,0.426831337296576,0.0186461744223004,0.000708075503244718,0.000205251339504786,0.156675515559758,0.451312383950618
0.00835182357918387,0.00902599539527439,7.608754026244,0.373975118154169,0.00907561990633951,0.00118123825704316,0.000322752861346869,0.0565995745499152,0.795894671891205
0.0130307682067042,0.00514800185435031,9.4148685491289,0.546628427805143,0.0131666014325517,0.000779566021039266,0.000456637495653436,0.0613987587820094,0.7059374099975
0.002647053565516,0.00968381871568842,5.76625340848828,0.397658870742405,0.00763969726747743,0.00152183831542525,0.000350461874762523,0.133774096264645,0.380420307029868
0.00405153662749529,0.0122335986045254,13.0916796010371,0.447232061193278,0.012253458056369,0.00109707885800017,0.000514449963774255,0.0511210803475493,0.740660019211347
0.00669052891817134,0.0138121980273048,14.3071920226168,0.486780029472172,0.0124861709136224,0.00124595803688619,0.000279705956679396,0.196755534920698,0.426017473388837
0.00528759036649462,0.00621652202058321,2.44465042585529,0.323822497574936,0.00536596238835329,0.00192581026226154,6.40635165321026e-05,0.0589390120972434,0.736684490338379
0.00461518426226186,0.00607600636465246,8.97333764416875,0.520198364514388,0.0143934823327528,0.00120561641962391,2.47187013311505e-05,0.260110490252574,0.182789506388124
0.0106161367565282,0.010879090373566,10.2256578077858,0.454625123699116,0.0122974712785909,0.000797452376127404,0.000530378937643995,0.149968018936531,0.548505272035795
0.00447051382928687,0.000826605201742778,1.80168766255251,0.423143657265474,0.0118579349042129,0.00124304886338198,0.000105809748924194,0.214375959259247,0.197577741533177
0.00361366207556343,0.0165246978075343,8.81117883950357,0.326602444736755,0.0100615402494289,0.0013514895054069,0.000222430601002353,0.263439007774894,0.234419055987913
0.0012917107829947,0.0327559497191983,23.9170763848388,0.276821800889977,0.0196330036691889,0.000636187729097104,0.000221973581797025,0.203193233997623,0.0811570002874014
0.00656536425968717,0.0130975524269626,13.6390029333073,0.426223610422024,0.0104700153079161,0.00164164058283619,5.59278731725281e-05,0.0366979108916693,0.528928437562861
0.00779057416206826,0.0144846847720703,14.9272847779065,0.476708401117373,0.0131904442756702,0.000933769878711315,0.000569254335441566,0.217202435585958,0.295114253355257
0.00326310734572219,0.0112029148255812,8.48578539227743,0.43921644841794,0.0124207425008401,0.00105294025130985,0.000250497710723602,0.132039000737587,0.703902456596567
0.00472800378376905,0.0131627202088249,3.98430815892099,0.248160223108943,0.00679699270487277,0.00158924936892708,0.000224551819080298,0.0174437825432021,0.313250785812677
0.00135718805707112,0.0214611643768449,13.4910042776924,0.326482249176661,0.0119071493680745,0.00126594329316791,0.000115611135652969,0.0874748231103346,0.128964139713462
0.00155202619110431,0.0108932048887611,8.50384981295976,0.401638585079082,0.0148744714615009,0.00116207116070768,4.86521612399886e-05,0.000810274536177755,0.410106819941368
0.00517206169362071,0.0142707497763894,14.3385989318956,0.462712917207908,0.0130654195879142,0.000742531990202169,0.000237272909989517,0.170926073313481,0.188057836677307
0.00430257644496191,0.00668759127574056,2.96914558282267,0.44608150646597,0.00733457842299805,0.00131489024982775,0.000427517420233679,0.0133464561008639,0.664094749291812
0.0017520155765667,0.00449172788407653,2.74418151901764,0.442528238684248,0.00672564103634795,0.00215325437064375,3.78325562029342e-05,0.240203621937642,0.403873430396321
2.51862354513962e-05,0.00393731811243407,8.77057815818053,0.52723371749609,0.0121895738758825,0.000656050526475615,0.00044672056356936,0.0579885136914975,0.25189746296361
0.0138581850953303,0.00699080687421093,4.58095356882172,0.363739267060394,0.00582669618302671,0.00105572302819727,0.000264124291321255,0.188747039632866,0.504269123640625
0.00343347476081331,0.0226345392931858,12.0642921165467,0.229910398489549,0.0143696415262436,0.00106943078180134,0.000107664008696013,0.171763741112671,0.304252900947897
0.00356161763376454,0.000790347272093542,6.21305592006276,0.682025050777638,0.00843972172679813,0.00215049953437727,0.00029248824087277,0.280762890658428,0.855558398364048
0.00388775091922834,0.0130152055273131,8.13953402931497,0.38081506209425,0.012162635586269,0.000922315064733385,0.000257901424859155,0.0887823931150394,0.409387734553147
0.0135546876442215,0.0103924781108363,9.35814880224082,0.410453601960509,0.0102430541417419,0.000594424075068986,0.000354686651849966,0.134310605139605,0.641508710953709
0.00345592505030733,0.000375597464074435,5.73104233271157,0.610547572760341,0.00739188810805218,0.000348465653909423,0.000982065677171945,0.1619739503956,0.251104600878482
0.0104113574549469,0.005353171456916,6.86214736679373,0.505905780399993,0.00942385133801426,0.000871945508573737,0.00036993681095615,0.225370889104739,0.174787447614112
0.00273552490776687,0.00954772256342155,5.9308308865341,0.469690044622016,0.0109009636926691,0.00143645752116914,0.000145516145660641,0.0738892968726146,0.592463375776394
0.0033384994101721,0.0186407421999718,15.4658343822335,0.415750109068543,0.00894509857049498,0.00181852141067744,1.84721124454537e-05,0.110277043286459,0.960499358932463
0.00310672560816883,0.00761881863184093,4.41086084808597,0.451792268983341,0.00758738165708222,0.00158822023455249,0.000450549456039367,0.0446185907888384,0.789614260876768
0.00184341630622098,0.0170816954013396,11.0198427401289,0.299120117801565,0.00761823208440068,0.00154288140705293,6.00217847327365e-05,0.106039996127779,0.0334120078293355
0.00662251551238588,0.0127297048045765,10.3981961921419,0.315791397024438,0.00960637488332577,0.00164020568650858,9.51518394796491e-05,0.113591521828786,0.332219098763927
0.00842126472173341,0.00191436648158963,10.1491471467111,0.671621976494987,0.0147062674737039,0.000957641267471829,0.00062127392732764,0.292339259092884,0.550037348651043
0.0016756944034342,0.00119592298797283,0.457430648485194,0.499337639971154,0.00916325914164812,0.0018162808364432,8.23276892412997e-05,0.160728517823856,0.139889391951196
0.00599901073470897,0.00858356593227976,12.3476301061861,0.546173717444634,0.00769311828108313,0.000590724455053616,0.000989494591795005,0.0246806006515385,0.412259574945629
0.00544235618528642,0.0153935395529091,13.0884538246337,0.434948842754334,0.0125943626990177,0.00132531241457973,0.000371954192998763,0.0101167492484504,0.269908254321767
0.0027005542025146,0.021796861564188,15.5983737961505,0.242944794746204,0.0126322289662251,0.00120590562007155,2.1446615747398e-06,0.099426428247242,0.541519213895856
0.00324590935552318,0.0146956159516183,15.5705826591585,0.448439020677241,0.0105982958038952,0.00129250343088976,0.000251338386917789,0.288262368149758,0.162723321233073
0.00443373562342977,0.00426709288576487,0.867835297978644,0.419024062671408,0.00720629876963385,0.00113967001540497,0.000601392503909746,0.190530038583267,0.0834649847741271
0.00213724031432522,0.0182730816364276,9.62616632977901,0.309199907527574,0.0141955041370779,0.000950433481830129,0.000167258034677023,0.270743445252489,0.881069766907967
0.00451466809637738,0.0104112464925604,2.45197421404933,0.270660626424875,0.0113259808234523,0.00126367337992647,8.90704409811731e-05,0.154377017994363,0.299016570240513
0.0014759362641438,0.0167233978726125,10.2094223912478,0.292519322012882,0.0111792687747231,0.000819718976510764,0.000127934383210691,0.219007549773165,0.0972023535881033
0.00417354286647552,0.0293960176411272,20.5211989120976,0.217782806281951,0.0119912017558776,0.00158207207585165,4.42579583575189e-05,0.165658603711466,0.00395807272535861
0.0108363573191158,0.00627842092905369,8.40680533081214,0.545961735228048,0.0132750763275055,2.87344315691681e-05,0.000871230530362075,0.213753072073445,0.169661355455749
0.00563217522707273,0.0264749599251949,18.1075789900415,0.258152099358147,0.00946057233524616,0.00132829251042866,4.12079225438806e-05,0.0398276311892216,0.507393163673445
0.00173425383844847,0.0153223400036893,10.1618743183446,0.409073690486929,0.0167965605278426,0.00117001914050481,2.62785216929606e-05,0.0217178433402177,0.269625691455651
0.00195256652027141,0.0156797483071825,5.95911254395221,0.253161347311143,0.00798210884951781,0.00173716350416576,0.000142246721772922,0.196775440402697,0.170826017200559
0.0103929708888511,0.00408083595938591,8.08826749843197,0.528800165270984,0.00586804094931525,0.00230048493319878,0.000159999191946809,0.201033006592651,0.661796227049341
0.00845054361213205,0.000307026868429631,0.0380459688369086,0.463275074402159,0.00761604774084895,0.00158885076580063,0.000177748036478243,0.249655378613792,0.373632108922007
0.00131286433015985,0.0049301902078694,7.27266686231414,0.450204705946424,0.0131768919611592,0.00148953128722865,2.87651207172352e-05,0.013403907420408,0.866040836489354
0.00208407488532774,0.00671670861149465,2.14710697413621,0.421776959022119,0.00646256093410999,0.00146717889675884,0.000155990713782272,0.284680407311467,0.544406483672269
0.00278699193564359,0.0143505037042045,12.2453045921278,0.385132799747032,0.0118375193321019,0.00120982204805218,0.000221776409203378,0.280046723982073,0.110661741764072
0.00749441370947875,0.0254371047709759,14.6247980322376,0.167089425482063,0.0131325389390607,0.00127993104741812,3.02092929758572e-05,0.272972899422951,0.124572717498316
0.0039458045843099,0.0265564470537357,19.2388508674048,0.296823413470638,0.0103409228516302,0.00166409522403257,0.000189193830064303,0.0491856672947673,0.300653823437123
0.00798547754126042,0.0107736883508955,12.6598748461799,0.491069476685874,0.00855732496622038,0.00124244886695934,0.000306544265967424,0.124198725431959,0.810581916217348
0.00864509612719778,0.0186820207848252,16.1865782103546,0.381431828760074,0.00717727768934811,0.0014911556932906,3.73243439343831e-05,0.0832118196179373,0.0346069823961455
0.00284154494545982,0.00813110747614471,9.2539922401775,0.55986619369477,0.0167459124242035,0.000897513931647708,0.000424971801979243,0.203262510141293,0.54416598862019
0.00350464987288018,0.00915517296363837,5.44050921115906,0.452798154403203,0.00711670192246742,0.00142081352879045,0.000256649753505579,0.0409915822407625,0.956171795351958
0.00164860151817486,0.0105605527408187,6.68220320405998,0.441281272943301,0.010242894369498,0.00129704630163872,0.000315663164396092,0.0340613853793974,0.860560660858798
0.00395224082517234,0.00394980239042745,2.9317702833393,0.473009221594136,0.0078296477877409,0.00115182079318922,0.000242658800890972,0.170964312553326,0.787696994254309
0.0108996991569786,0.00223307443154944,1.50219051125201,0.439879643564527,0.00788479584923621,0.00088443400679465,0.000410744449177678,0.160583250828669,0.462259869922592
0.00399453892135867,0.00964648354189793,8.98788756226838,0.449810407229805,0.0099993935435638,0.000725714436016584,0.000675738680418466,0.240556398560152,0.168641726487974
0.00547591611379804,0.0145252693334389,11.4214465895394,0.384435267326587,0.00971964377932493,0.00121785851567854,0.000341000540593117,0.0903587796855542,0.975868834790756
0.00320903744124512,0.0218695474494872,14.2564394201862,0.303848878651589,0.00812684152097145,0.00126705444768707,0.000385265040366273,0.28341322893979,0.0742996433033588
0.00489019538774764,0.0189621824806018,10.5826301631107,0.249444292357624,0.0130615749940273,0.000952196289049202,6.04120039564414e-05,0.189690194960603,0.329284411811058
0.00138474351189161,0.0246442186412887,16.3177028096522,0.314017902523809,0.0081030586026793,0.00224728765028247,1.79933313168848e-05,0.11499409710871,0.811614196577384
0.0062769952772006,0.00857421881442283,10.4285150688485,0.524574084944922,0.0102316583806387,0.00138868355693586,0.000484881049623714,0.110328736208882,0.0578713408568957
0.0103052318117901,0.00752176512723321,6.63749072630753,0.461611272627623,0.0108368212750347,0.000725739707922145,0.000374564806630869,0.00171085100662571,0.107596618273093
0.000910356923806966,0.0218313003791968,22.0703453963303,0.466324456521077,0.0186133722753032,0.00127543374592291,6.89468110490591e-05,0.225189101815141,0.352547175819029
0.00302354963419926,0.00830483567347857,13.1241789046924,0.595195478731527,0.0113950803596966,0.00149545875628742,9.09642191809943e-05,0.0758253888891972,0.496561930083775
0.000320036321858537,0.00556497970751445,13.2162117500073,0.626637359623275,0.0119637634573048,0.00191883022927169,0.000262259466551413,0.150159301420094,0.576518846566209
0.00356545501600552,0.0194606081203398,14.3108066208654,0.332379973169724,0.0108906635476284,0.00186134638755388,1.93484574626379e-05,0.0179878743614831,0.808565046262258
0.00272009440301315,0.00433036441149638,5.37157020035179,0.510927922238807,0.015239229953661,0.000566650613033545,0.0004890999304199,0.182059680071025,0.725929162864316
0.00628609634967532,0.0261500417431449,18.676881464208,0.248163543293055,0.0153249041764506,0.00123222474864625,0.000104914358856777,0.0754839394081825,0.385666347052726
0.0107967672397366,0.00429388556560171,4.61264865347652,0.367544706148498,0.00580173317559381,0.0017491155217453,3.10236040330788e-05,0.0923622647891312,0.162711209369434
0.00650635403885383,0.0131709644639426,13.9061556412862,0.452897564655254,0.00945541667845221,0.00132357810180041,0.000185937570301841,0.194720156234646,0.198004744318366
0.00882294046317058,0.010942073402882,15.8815542209088,0.555768206089263,0.0111080379426274,0.000644491726564963,0.000810916628718112,0.227391778936031,0.239453841092304
0.00731081605605451,0.00403721359561334,6.74863481617427,0.45124195056023,0.0103419850347492,0.00155098696989655,0.00015960110970371,0.0880365104280685,0.647267707927785
0.0113189974246679,0.00442219667592697,13.2420517189041,0.64852227095931,0.0130326391773876,0.000755077301949302,0.000388800697174029,0.10220665590592,0.0890317170105459
0.00328647459489044,0.00991799147817339,4.2206621074492,0.305231140049616,0.0070563466294589,0.00161570741312217,0.000114288361722207,0.123022111897691,0.47856064948893
0.00286155618465688,0.0180672532496807,11.7013684150232,0.353232158321132,0.0162367690738923,0.00118194552764091,5.26161950661418e-05,0.0953849171237141,0.15773163761025
0.00577075555299732,0.00893321305072172,11.1867159466906,0.469910238371193,0.0146897992963559,0.0011530902330647,0.000195327931679434,0.0236658393307231,0.0260437593680427
0.00653627547731503,0.0213360764784055,16.8369470770507,0.322158892031822,0.00951570270530817,0.00156361552828979,2.99297715173898e-05,0.144631062051084,0.112871608465037
0.00372463531556202,0.0156169670406085,15.210574029895,0.459364032661909,0.00931881861315597,0.00132206569755024,0.000339728117241796,0.235813648525957,0.874083926194542
0.000212990416834888,0.0070007275807615,7.23260928768522,0.45598309144972,0.00729379930909438,0.00180030432868511,0.000455025028226727,0.252534970432328,0.495796762581651
0.000782502181307078,0.0119818283215182,5.77413338204576,0.414608372839528,0.00813694900400693,0.00169337831424051,0.000137536761301969,0.097303189826152,0.715836152027641
0.00330441950784942,0.016035387655478,15.8380760725569,0.445251193182427,0.0149595596163058,0.000874860811871212,0.000333880580252618,0.263141431297772,0.459753597970718
0.00498678504098679,0.0204549249728031,14.1891727214808,0.312528627588304,0.0082984153258668,0.00119610842943173,0.000145292154670671,0.287412088279518,0.489343371808681
0.00613782435012057,0.0192740859524353,17.9492438284367,0.431829996275666,0.0106527190710197,0.00134529377480891,0.000139771375981946,0.0773176705888412,0.753026930544181
0.00553806665937467,0.00027365974612165,3.40342434267758,0.49589250897711,0.0130771034693267,0.00124829029594748,7.25845406697752e-05,0.0777211824709295,0.205098912896405
0.00391378994385943,0.00467486015536806,12.1645840087858,0.603857845456482,0.0148216758830564,0.00143011489846833,0.000121818059522764,0.27581728495909,0.117090720088556
0.00323905347276253,0.0271807588516477,16.504309714543,0.200851667001661,0.00886108805259245,0.00129480959172157,2.82055842964135e-06,0.0413499905694099,0.0322525740765269
0.00137462686487197,0.00513052835774551,8.63904882900749,0.575440963110533,0.00938508299248957,0.001802725773289,0.000119110261299296,0.173871146810133,0.175091782841584
0.00934821905641089,0.00944912532423929,7.24226230057056,0.315195532445495,0.00896243547647545,0.00136439478826118,6.75621485297076e-05,0.0165037109134625,0.0566985323964811
0.0105676793170951,0.0124651186382758,11.4979987151391,0.425782443062977,0.00818801383049056,0.00149942333707519,0.000242506246979408,0.21355208717907,0.115157492004325
0.0073326135043791,0.0128964220595283,9.32998387255037,0.36345661872457,0.00796897477832853,0.00130625831614713,0.000264437468862343,0.233971124414041,0.0931957970179782
0.012822683825274,0.00797965771993504,2.83282842563657,0.272044631802463,0.00605044548426028,0.00153513967186793,0.000122944738093684,0.0441028895801111,0.467790768796668
0.00300039906218659,0.00667915274887688,2.5538880196282,0.426466476977164,0.00962115276204964,0.000931569462613718,0.000600094155346227,0.0998937415003702,0.148521132520959
0.00469325523968384,0.0170652690276367,16.831256451916,0.413470663234159,0.0125694666347159,0.00110015529392241,0.000226336846101946,0.299488139432571,0.00334777764741279
0.010553695112323,0.00595583472582319,5.37356047695561,0.400760274624824,0.00871904903206478,0.00113693520456208,0.000305161913771987,0.200096105157047,0.579984577676513
0.00583496623098193,0.0135731394186685,17.5734742027809,0.536249176263783,0.0137960703031188,0.00139034926042905,0.00042366721366821,0.186747717991925,0.538108899754882
0.00408830932429361,0.000676535457173007,3.58646391332143,0.527069751797167,0.00780851265084179,0.00158113103172246,0.000552960928265343,0.0443846977811195,0.773707164178479
0.00421240301977706,0.0106926961352372,8.39644691747499,0.474983589801623,0.0113587978372128,0.000757913295195444,0.000368690353600612,0.120832397252213,0.94086991444214
0.00581623479760257,0.00863366794536697,8.89395768915426,0.457089183571248,0.00982790587537895,0.00144474146483703,0.000217327225733367,0.0979615833025883,0.706099625487071
0.00442760680939869,0.0197746267921737,10.9807342386148,0.268630351562945,0.0131082492882804,0.000783092668819575,0.000162211577655125,0.246680992417306,0.120716075006552
0.0070338650773301,0.0075851961523795,7.596669012682,0.430113417249911,0.010283971486874,0.000863161674460338,0.000286423719291996,0.0944309341053617,0.409904709758644
0.0124565744484961,0.00855951547570702,5.16615300500969,0.344544306720222,0.00876352138046368,0.00115412507698478,0.000269883915562408,0.166866381429937,0.711698410960261
0.00500168918475293,0.00902398633958888,10.125827198907,0.471760193570629,0.0113581934345949,0.000534288616293712,0.000504167618944758,0.111077906233246,0.155412299581154
0.00540552088039677,0.00792703599374126,6.70590758710568,0.439519746684996,0.00838174388949481,0.00108603187277936,0.000133169836612449,0.287694702228721,0.315291763867949
0.00446019257487208,0.021954774528925,14.8232395289448,0.314030046558336,0.0105267958461744,0.00188351722763494,2.87244516787918e-05,0.229241081692792,0.21121270229595
0.00297862442548946,0.0105564598473938,4.5428711136373,0.361376091582178,0.0104094251302318,0.00127071297804053,0.00034992386483147,0.187041010065592,0.164873786631245
0.000360685339411326,0.0200428657669662,12.047803385718,0.326896765543836,0.0125706228447687,0.00127046323082771,0.000152998543702613,0.128879703948632,0.238253846852477
0.0110684218802924,0.0131972210651969,12.4869020429645,0.418712988487102,0.0063134993470705,0.00132481880302073,0.000533678315005335,0.120577241220658,0.532894817699232
0.0043195087762185,0.00928174927654645,9.07128265768154,0.369401088300578,0.00749288426041346,0.00160114187715601,0.000125964683647826,0.270043902026948,0.207914304511116
0.00541766459476681,0.0169313261364136,20.4133596694652,0.525698205463356,0.0192549388696301,0.00100392072107929,0.000398727395721186,0.0527162792568808,0.358655050594048
0.00415773498534073,0.0045466069841764,2.11072757541339,0.415276366413607,0.010826437677712,0.000989154254489362,0.000503823429802591,0.114260922846823,0.300017501275554
0.00929866140446977,0.0180235790046562,14.8672265232279,0.343162749307362,0.0140349841522117,0.000990277919463875,0.000156740731556025,0.202442553663349,0.0831974047805387
0.0105296141505432,0.006933862483233,13.0972520266693,0.582405961989933,0.0165256398236833,0.000774281374656889,0.000408436426336681,0.0683244303096123,0.16800164999774
0.00139676067588503,0.0102067507497368,13.8354244814886,0.542537050250177,0.0102875130917674,0.00186155080307385,0.000296055140301627,0.0386024199400245,0.88358809677347
0.00500022163817836,0.0122698918807393,13.2024698286167,0.442643989985216,0.00758899653829114,0.00124457514421182,0.000317651563774163,0.171482892360141,0.262096460574713
0.00461254858375132,0.0131718468056867,9.66831378075074,0.432852463113776,0.0153795815442275,0.00102695229708753,0.000244297819979585,0.199796945590914,0.104091385118671
0.00474614392314649,0.00394460437752272,7.81853627183282,0.605524619582569,0.0104571821065728,0.00171211630616361,0.000111274859224223,0.0393324259500565,0.286501827869953
0.00272492865986258,0.0122076148593549,9.87845509187417,0.427754179996371,0.00842510149398615,0.00215699313334821,0.000150335455237095,0.0858800299689918,0.677275090325573
