"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.003581349424162,0.00035696093960275,2.18934698246616,0.505039016334098,0.00974075685639396,0.00139355614029597,0.0001392946541623,0.0922709675570444,0.693097981427932
0.000769877378626454,0.00250628555261751,3.91677938547444,0.486241972407019,0.0111436260425931,0.00131520158539147,0.000254732465356341,0.298167521198603,0.00336812211015466
0.00552686654020869,0.000326976709599401,3.32347122408427,0.506399997661768,0.00864965542423318,0.00115482403576964,0.000239663087730111,0.215697713019546,0.244824952031284
0.0042124272502381,0.00103312198606501,2.44367056939032,0.48274969781815,0.00890626959483315,0.00173532518119647,8.06046465681688e-06,0.160077692778745,0.824582353617527
0.00267232238049966,0.00237385912963162,5.01326871433661,0.503204602165244,0.00891719810296842,0.00159699206791763,0.000149706252069235,0.261154843045988,0.185498204360473
0.00179730005484887,0.000758237500302087,5.0991994002028,0.566719643465238,0.0101940139100814,0.00133522560133615,0.000393422194569306,0.257448556479826,0.170451521989163
0.00405220250494224,0.000221073753443839,3.1167305574932,0.511830568960467,0.0108695857799666,0.001348070368594,0.000157823814235936,0.118769922761244,0.776471773790521
0.00292487282930536,5.82671992600181e-05,4.62550436590285,0.572672580882467,0.0104460544816215,0.00109991607911495,0.000286284607895362,0.0976915659638563,0.905765153217524
0.000802123600055059,0.000224774549473705,1.22342234598147,0.509884312422135,0.0101138374498078,0.00153976442327344,0.0001135365998468,0.12127250526238,0.427781819502303
0.0010488368974119,0.000420232297515408,1.99022486480467,0.518611165536582,0.0114705939203215,0.00130767573721908,9.34454045646501e-05,0.234835115577847,0.259357584562314
0.000461107667261273,0.00444059913184975,6.01562445402499,0.475582124140574,0.0112546672076502,0.00153532701044873,0.000149857073841019,0.145353650068197,0.468931463301584
0.00160728968229304,0.000968753450482783,4.61532264879725,0.536223607956803,0.0104589794888989,0.00140120224949031,0.000106995084289377,0.147312393130715,0.757773638302626
0.00142705071054825,0.000874472132362009,3.88583148877172,0.525206185699641,0.0120566824602424,0.00101543473606715,0.000222976593653327,0.289825460197657,0.48803797627945
0.00587055046338348,0.000788022420545684,3.19669192310829,0.497397550789111,0.00790069596649496,0.00156101097747754,4.77139100094933e-05,0.133763870291254,0.687046042844603
0.001236718772124,0.000794858352938723,2.45175125253301,0.500121906770515,0.00998291168677618,0.0014862194715457,0.000200950016854398,0.0899764758913973,0.378880640857926
0.00170614685057509,0.00134031656016457,4.38608544286685,0.537965106340321,0.0120500986509112,0.00161427210149031,2.13632677528509e-05,0.133904553627298,0.119671413938936
0.00396342185107009,0.000795201126305648,4.68879387640415,0.544786263642584,0.0109502685651097,0.00122220819557098,0.000275277369547965,0.133046431108512,0.210654060480561
0.00211919970849193,0.0011516331925021,3.7336168846806,0.531900893591613,0.00846437837721065,0.00167485110130809,5.54757002531425e-05,0.253380898341071,0.547471071035365
0.00241094999957545,0.00169805836382833,4.1298147661451,0.501325019233774,0.00968704887368204,0.00162313193619461,0.000140588045183588,0.216585571263629,0.319600550686392
0.00297179762011178,0.00266109126738837,4.6377366187753,0.489075025760752,0.0121276363962925,0.00137671467622444,0.000114603753152151,0.203721881139483,0.706814181388472
0.00140282039856067,0.00203976817047875,2.3332261272915,0.463909252043981,0.00804644282244062,0.00150349296436607,2.0432777834485e-05,0.0899028391791569,0.959996220249548
0.00505256000546024,0.00144567703474758,2.10088373039318,0.451761457067313,0.00773764943977205,0.00170904589720885,1.23097179294389e-06,0.278544117696057,0.776944097636233
0.000677359785172665,0.000823885015984435,1.18343869836619,0.487963011576358,0.0110771477327806,0.00144220910181936,5.62438660623082e-05,0.166288759065485,0.966589985905175
0.00445585031226837,0.0010696817603649,1.14623061708928,0.459841760551269,0.00748049552043603,0.0014907439701782,5.86906000797632e-06,0.0100678101884223,0.0131487539030836
0.000356480246659767,0.00357741365040993,3.94788460233986,0.453224265397648,0.00932759917919339,0.00170963446916491,1.42941397353758e-05,0.0729709449085974,0.589952302256876
0.00136186798508349,0.000661841665317045,2.72159384932922,0.535951721764171,0.00911564005048944,0.00119502350149989,0.000340382310990498,0.197579409580416,0.14821309536723
0.00205412551362378,0.000975950268922059,3.99894681888095,0.522603291871642,0.0108422059465919,0.00143501137751286,0.000127381702435337,0.0948931881293054,0.485265826674028
0.00272748164890332,0.00175246041636225,4.42878255168508,0.499375638937701,0.0121668435400855,0.00121211527065537,4.7673309714777e-05,0.134628187545389,0.397071719876216
0.000784789234189324,0.00354611008709233,4.02575927186399,0.457850461820416,0.00968276181003834,0.0013392396851151,9.41079475402697e-05,0.262046674658645,0.106028930018953
0.00755324055641705,6.45040329762496e-05,1.93191261752185,0.488956827732307,0.00745952415846247,0.0014591438946803,0.000141235417745671,0.0446541235714656,0.978048165297871
0.00148436088248485,0.00033535672791489,1.4589958213973,0.504901184971248,0.0104401883186217,0.00129404624720686,8.42152021933883e-05,0.26947882628881,0.41316346072488
0.00519641257725924,0.001906624946409,2.78596025714059,0.456084229417473,0.00724542722213281,0.00198484875389372,1.80943040330286e-05,0.223669003071936,0.736880428578857
0.00145328485044197,0.000113250295157232,4.68624388832757,0.558645164447083,0.0117302641544742,0.00138570770242559,0.000157638890742788,0.119047255835345,0.257832071344516
0.00459211236771315,0.000375337789438143,3.94152059708478,0.545342330057084,0.00816515809930139,0.0010462248819506,0.000594897934806726,0.0666670516405461,0.160032933327951
0.0035255104961749,0.00256636181141005,4.79622630705072,0.492879090046102,0.0103916922726406,0.00136304661075105,0.000124438028530776,0.060504502249494,0.228265692171634
0.00166216370055975,0.00325784196348004,5.62816231249015,0.494510743679442,0.0105695720459767,0.00165812329646461,0.000131571531733787,0.0985482961461896,0.39387618105723
0.00263808627089687,0.000962287402200229,3.81608544372903,0.530397741454556,0.0118284526842795,0.00146710717734585,0.000129661347359464,0.0154450529092978,0.2390564518959
0.000455389694442198,0.00267607408653055,2.16326788598972,0.452275329555472,0.0114578263830967,0.00149903028548712,2.53917797574181e-05,0.0182568609324028,0.280003481318111
0.000214456889022075,8.71380258171792e-05,2.5558725220645,0.543732674117026,0.0111476646790101,0.00118379994063627,0.000278612785732958,0.0836415315875076,0.332990903689731
0.000381540313092043,0.00134017833364314,3.13589719683888,0.493947186944711,0.00931636748284005,0.00165050935857188,9.5026573099519e-05,0.145677768918504,0.402088464749928
0.00158675055286606,0.0016196070652252,0.961186934750702,0.463468665869472,0.00958127640070278,0.00154051541060692,5.36961709798769e-05,0.20517572941815,0.814844952492564
0.000538493989993576,0.000566722743838713,4.22652860019155,0.552290487207151,0.0102539889001554,0.00148157304840202,0.000157617258663242,0.144407083176503,0.40421725631518
0.000186525271303448,0.000595573203271091,4.8787710292764,0.564405177370011,0.0128924808983474,0.0011655670058674,0.000275587134335298,0.183668916998981,0.55013429826533
0.0042208831466999,0.000535195919162833,3.92043397530572,0.520693193832265,0.0103797677906703,0.0012279638598759,0.000231319717338485,0.055144618159198,0.830843025232314
9.36566538559537e-05,0.00215960517081323,5.68503545234208,0.532696545193584,0.0132666414695566,0.00153649043703182,2.11437975357049e-05,0.136877651156414,0.892820660660959
0.000113135498241765,0.000623734750955465,3.92760066118198,0.530213983180599,0.0120383518974907,0.00120569675125946,0.000126828126941564,0.139930137556256,0.204079615129029
0.00260341006048481,0.00204804036067492,4.57337886738107,0.511375270401836,0.0120406257908269,0.00120699032164086,5.13979309049119e-05,0.0961386323764909,0.347843797789492
0.0010611458239185,2.01512238339526e-05,0.691002785449492,0.489326188162878,0.0109390114050707,0.00144799614280993,0.000114961958455352,0.0858438374455819,0.469612097292972
0.00266084479108018,0.00109814534479617,4.18988606913592,0.518811642310714,0.0108917312310635,0.00133691465655021,0.000195026618740151,0.121664272044048,0.569657237416061
0.000808323235754785,0.000845510772791774,4.82231509227617,0.554086461362548,0.0118133934537624,0.00130966217729989,0.000275305778946617,0.151585068830897,0.016822405051758
0.0018411596314752,0.000807623696850124,4.774504908363,0.541700922423046,0.0126352514809504,0.00105426133350777,0.000186120554784226,0.213402604450728,0.799714266404481
8.52640535666145e-05,0.00294807957482477,3.7291137935583,0.480539074909487,0.00970934330149797,0.00154717618946377,2.50353025569631e-05,0.0709584999721485,0.370174245380981
0.00019034995578853,0.000278950293100224,4.47910461311979,0.534501568684712,0.00932016358394506,0.001815328918053,0.000175487171831389,0.274185929658246,0.352861386474594
0.0028943874264136,0.00018513257548459,1.59546445742051,0.495017147004206,0.0084217560030637,0.00177417219529337,9.21719639873619e-05,0.0050679568692215,0.766723397341925
0.00375501706938983,0.0021924361086438,4.16184876343921,0.491034889541084,0.00996741957842937,0.00131106756290971,0.000169136140224946,0.0462561760455379,0.651607726091807
0.002193978535966,0.00381960599625208,5.50604281428406,0.464563482006646,0.0122881375480233,0.0013885996486722,4.54945819409508e-06,0.055984665166478,0.611108724652568
0.00410790010046233,0.00026598096763043,2.194552877952,0.496467443992378,0.0098757250347003,0.00106282695482018,0.000161984577088487,0.228153943156843,0.0811279272922263
0.00236906028079356,0.00325354405684961,3.89760920363086,0.453112636720015,0.010983221872507,0.00150101705823943,1.67190376244655e-05,0.159284087606015,0.861891207871695
0.0013507192441087,0.00223068667488239,4.24024803173761,0.502472062117604,0.0105807165321689,0.00124879113613697,0.00017238951098275,0.295990217802135,0.366152620200689
0.000692855300084006,0.0019472322524834,3.95753921579571,0.517162244859078,0.0102103806867466,0.00140152977292235,7.53670928894098e-05,0.0665564343068667,0.344620853370554
0.000559469076583113,0.000872550510243885,4.60691813603333,0.557111590956164,0.013198737162173,0.000773815889797638,0.000624412159663111,0.218419346347563,0.323516402644833
0.00506005389143657,0.000626334256130927,2.60939440098456,0.482178845444174,0.0089314215609312,0.00159524792522767,7.41858066396778e-05,0.210332742519663,0.333355574119776
0.00146538175219991,0.000214142291582028,3.7329837019192,0.56520748315266,0.0104593933611974,0.00151200753737324,4.56430767738648e-05,0.0504707451376117,0.538267864854706
0.00102701886668088,0.00307309980569335,4.20106633734204,0.460438891591581,0.0106660146290806,0.00135728472655849,2.19995285756072e-05,0.0573294817104848,0.386627492500857
0.00149671446084272,0.00114138169167994,1.341309608764,0.486594686095119,0.0112268044043448,0.00129690152736556,6.57460507887822e-05,0.0387693917295008,0.43107287728473
0.00223715552448591,0.00196908130569715,4.08563567288641,0.509226328912854,0.00874934194375333,0.00160606801562149,0.000244576312625089,0.0976760286470925,0.376379374011413
0.00422206088450954,0.000767915504060347,1.47794529307713,0.485331029415715,0.00759762325294506,0.00100501906180393,0.000342809565160367,0.216643616578764,0.0477042358200576
0.00213094663038812,0.000612460031488067,4.50862221857927,0.551894002997068,0.0103792001316692,0.0013170807669371,9.45989385797461e-05,0.150714342957863,0.66166932035066
0.00465688317746846,0.000447251909107593,2.56254237948342,0.503457587754664,0.0106447424473128,0.001208743433712,5.18428676751678e-05,0.155897912801267,0.633092639233076
0.0066427632390896,0.000162562872064234,2.46227609497867,0.507407329387968,0.00872580324123833,0.00121137587644869,0.00025024856987491,0.298360002376998,0.330090237410663
0.00100140066868572,0.000622423911490537,4.73959623312229,0.540778062105174,0.013105345944412,0.00126411272002129,0.0003089801630803,0.00603674068903028,0.352243722085552
0.00285122429216931,0.000586559378900253,2.93260941198335,0.525525827512773,0.0100518637636058,0.00121739543817085,0.000130658954341844,0.0885896810852487,0.182322741964581
0.00334793561018908,0.00114770732860317,2.49659135604078,0.494323007575509,0.0109411092759781,0.00136815358969438,7.2743010914805e-05,0.176776303051871,0.0922525273476557
0.00144435753426507,0.00238884148993754,5.44989793317161,0.522529228118542,0.0112158363286563,0.00107062739602145,0.000263534279571308,0.148968773048677,0.361531897621541
0.000287443983239612,0.00280245424047656,6.11058419023724,0.529272896499229,0.011454375279879,0.00139100610275297,0.000310213264010501,0.16191720739125,0.783710362164711
0.00027918780270864,0.00113368609259588,4.08960836542716,0.529853122600445,0.0126653277490652,0.00132459504074486,2.67731844173049e-05,0.0392599564173252,0.660188060417852
0.00238525043346696,0.000347910150203383,3.42874888806354,0.546317534174262,0.00918205155619757,0.00154131890020295,0.000253855391053516,0.0212033668597726,0.458735686668285
0.00419563326145345,0.00120558130772414,3.54077475313442,0.508984521452524,0.0097046454322561,0.00141231164731861,0.000139608007543224,0.251610794003456,0.0616519010776579
0.00571523768864951,0.00048133155083148,1.13590308935412,0.466002316183692,0.00818059823840798,0.00135653454406818,8.19652041746464e-05,0.0146333818900229,0.533083705996546
0.00680641972907986,0.000502868022534683,1.05721282060925,0.465996016125407,0.00845018066113381,0.000921683713213391,0.000273531262553968,0.264058820008,0.0747486331233444
0.00541366844847719,0.0012830698170945,4.35963715094978,0.516452005698931,0.00961685591685533,0.00129259880615583,0.000314964114970092,0.227368825556025,0.102357665047371
0.00176401706541114,0.00188914070263484,3.6168452482847,0.499995656867042,0.0109541424471841,0.00126324054500714,7.01273430099872e-05,0.247983343952674,0.303761475497893
0.00382273321031224,0.00224691907332691,3.48066463863665,0.468112334085716,0.00791792147383254,0.00172051513233779,4.89803982724786e-05,0.207581291486345,0.243468529605738
0.00082674817861522,0.00140780093736875,3.37663213777318,0.519265417294759,0.00912601914260769,0.0010468495957037,0.000329842303329513,0.158959231375736,0.132608651365097
0.00278046697640104,0.00308430259105262,4.16316011552802,0.466733615503076,0.00975584083830256,0.00118609189732743,0.000111340641399653,0.166328886100955,0.388419322115704
0.000781512838874076,0.000882125469551351,1.67853842642246,0.496372641381377,0.00900738657138335,0.00152849681185083,7.79172524550837e-05,0.152608493988099,0.238873029292722
0.000917358905028679,0.000920441538331262,1.2925954787037,0.500649809113631,0.00824874231124099,0.00164307403496305,0.00019594924216546,0.155343497139652,0.0559621646261848
0.0068562276389011,0.000682185480632143,2.86900881027164,0.494275855432883,0.0078037953852237,0.00161836891472563,0.000122398985914657,0.118100873400417,0.52284554379034
0.00212713001053507,0.000809019479008761,3.19027402211878,0.50610180898244,0.00959625793217096,0.00128173851155857,0.000163947990937875,0.237501411454994,0.0520546358899227
0.000550169846935289,0.0021336161590298,4.4630717265611,0.517824051327464,0.0118214517807074,0.00136689551934919,0.00016626335041361,0.0864582325169869,0.855270902310242
0.00244047272611831,0.000544228289680557,0.949217009326528,0.472044258385949,0.00895795115342034,0.00162020506693161,8.78126834961447e-06,0.078558384272832,0.126905563526567
0.00462148802709705,0.00140685711642792,4.40683281557928,0.513431746540181,0.00893775337114731,0.00121369552350327,0.000336301554103009,0.182955621999401,0.0924193017405525
0.00339691978337996,0.00326303062579159,4.34058413964282,0.45660703158704,0.00876486213737631,0.00122865512514539,0.000162952113799103,0.264376379472062,0.0410688797700997
0.00328242142541185,0.000888412338259434,4.6935489383902,0.542567187571282,0.0103361864874013,0.00129755085389595,0.000158368495681208,0.0281689903620575,0.448742432702808
0.00217567258619115,0.000152672266214854,0.0946384029826155,0.486314959039193,0.00983004419171533,0.00118756329013346,0.000320514970946822,0.184520259459934,0.126642914223364
0.000408061042840747,0.00102837897810003,3.339767574944,0.522561863840988,0.0121724653928295,0.00132585424815358,1.02875708644288e-05,0.222724441586207,0.943150796001078
0.00444571136013466,0.000892864824051989,0.766566565455555,0.462333388039237,0.00757122454803578,0.00172465742351572,4.65838377928002e-06,0.181263396886964,0.983244122945848
0.00176219288890688,0.00139329181867693,4.44130168694741,0.539373017964438,0.00992422723052077,0.000643455704131624,0.000530874620934681,0.24804348146574,0.220322674968894
0.000893646261199005,0.00414215668026217,5.78935618786437,0.468369849779435,0.0131405321191642,0.00121707761838306,5.72815197089367e-06,0.12332924905767,0.073030202555529
0.00515361442828827,0.00114213930187978,3.27247085543481,0.485493922042242,0.00740821230728376,0.00169208390729202,5.67647924656852e-05,0.0352973820653592,0.72686372808354
0.0038009235617954,0.000198775355237203,1.71953453312476,0.500240002655134,0.0100907002798109,0.00125646070257005,0.00016168464821343,0.201171007990267,0.224443464557076
0.00248596271481243,0.00114162426851159,3.30549888707583,0.508459143476426,0.0104866155499644,0.00129391262853316,4.91214966623868e-05,0.125063119417675,0.271017058688784
0.000107483617975361,0.000820062407551742,3.68728284995752,0.552284421968911,0.0122594245275749,0.000940235368184404,0.000544652586133226,0.259495303774285,0.187057618010705
0.00403449410656462,0.00178899284307829,4.5131377335463,0.496605192530957,0.00883006938014377,0.00174950891239181,0.000105002700804019,0.0496711529735593,0.864139401192091
0.000653630677410723,0.000824270022832637,5.10955952480308,0.550720900999717,0.0128463162169867,0.000926863567446399,0.000524880244203642,0.107167591191904,0.101075356578107
0.00204886616024474,0.00234390509525321,5.1641812102123,0.50070130580288,0.0106635840042006,0.00146755119604092,0.000173493672113678,0.273300262280269,0.25412028040093
0.00119906566893734,0.00314780935538696,3.97883213249384,0.473514174570766,0.00927403729695421,0.00162474119396363,5.87260666734684e-06,0.197242827994619,0.310102315554069
0.000979668933711576,0.00248895417543938,4.756950494454,0.489994287445674,0.0115956152908704,0.000998066701694668,0.000231049560986765,0.266528669133554,0.0264024202054216
0.000474448691074836,0.000486332400372097,3.02168268934016,0.515958454710154,0.0120344677815087,0.00133465283119262,5.56907904145084e-05,0.0458852767585462,0.0784665630613064
0.00631324289224511,0.000859312915733522,1.31847784841679,0.460239248208425,0.00947322643568052,0.00118666093433568,2.19980050151946e-05,0.165312039687188,0.329524163449778
0.00225578558819138,0.00138412249743107,1.98538324982394,0.488940763476921,0.00935828186115609,0.00133850214623646,9.31776351793513e-06,0.114089336078912,0.105432898506657
0.000540074166196508,0.00152558358110096,2.64372773998412,0.475295845892924,0.0105286617731999,0.00167865607839185,4.69829494756041e-05,0.173668361409699,0.332738097572705
0.000954215069558591,0.00462482566304808,5.78545649263389,0.450071348610983,0.00902111312313878,0.00199466439159587,5.36816301763004e-06,0.0347758246190215,0.74196387274068
0.000431538247147432,0.00418294820412298,6.02583268760976,0.480476768277448,0.0117206079095901,0.00138498137243517,3.13549528209465e-05,0.0331751542136353,0.470432678234252
0.00450548953611818,0.000659970805791522,2.74533026867105,0.507727706291615,0.00984944776467561,0.00135317529022038,0.000100278534283555,0.0342817156959674,0.999297339566961
0.00329688279293617,0.00117936131870853,2.82923060040633,0.496500892133965,0.0109623882127896,0.00115576592605987,0.000167598893627483,0.114120828126801,0.582917097890709
0.00172335968485164,0.000668381584187386,4.37494687479266,0.523699523539675,0.0103746742483351,0.00127234744826136,0.000194144356515593,0.0244511745739001,0.631838961332139
0.00188374219076155,0.00212419575726374,4.30422045327222,0.508438273698024,0.00852761083448357,0.00164357046257135,0.000194018604165353,0.259246120668296,0.170113771103461
0.00127745771018798,0.00145134082769038,5.02444183018054,0.523620632200301,0.0103169208474713,0.00150065760420055,3.19212129949288e-05,0.247164174502642,0.288379553315601
0.00387015776854448,0.00132194657210266,0.692015097473806,0.449919774078201,0.00956508570080606,0.00151410239881727,6.07912660222547e-05,0.240396559748903,0.179502838276616
0.00717958736744079,0.000294833737115263,3.44451632128119,0.509985120592284,0.0101861857751451,0.00125536286332196,0.000188087739687501,0.0588047810460025,0.786176096339886
0.00133749996647978,0.00100187054791995,1.20968562633771,0.494898924900533,0.0104911528225851,0.00116176778528491,0.000120083617222576,0.242644646094737,0.182373247389842
0.00370933806460996,0.00276785740461523,4.54647098468808,0.465165794050763,0.0103399536774735,0.00151781226204236,8.2483563157356e-05,0.132184004673398,0.43102291661848
0.00130322605862347,0.00277582549362687,3.6347895421292,0.459299589574718,0.0104660887581865,0.00158040863953256,1.14599460431258e-05,0.138254281870366,0.10154650211639
0.00724543003415075,2.87025433743131e-05,2.91512344584829,0.518555054411806,0.00989811380048759,0.00128052496426331,3.20086360309038e-05,0.0870264791622603,0.143945122817448
0.00181501251384925,0.000672335957339119,0.204866829701696,0.472398519381515,0.00945814332633834,0.00168413760906731,2.17474826310759e-05,0.083144091443924,0.301277631889776
0.00596830834309105,0.000566282356407305,3.3050863314913,0.507904534240164,0.00723692049195822,0.00161816250387115,4.12038694292779e-05,0.0509099668230573,0.711755628718521
0.0011844363179017,0.00120630652380358,4.2263541971094,0.520152132797779,0.0116203745817,0.00124933434321919,2.56437328711263e-05,0.18751920087078,0.31182838600584
0.000900514958654528,0.00141669130567409,2.70291791455619,0.479260572450797,0.0114998186675742,0.00144721617496018,3.40740877400413e-05,0.134553945230423,0.380526197635695
0.00158431551534199,0.000944380160409447,1.97839753751793,0.504966518116696,0.0114949170759997,0.00113379917700911,0.000150290199626219,0.0889918790459845,0.703207541427996
0.00307106070028179,0.000512092192142919,2.19641574624595,0.494394435291652,0.00983356872677685,0.00142787984142787,0.000123146344009267,0.289368168900307,0.260509535630551
0.00280914907229066,0.000558524433371234,4.23147540026385,0.557146663677238,0.0103605175722213,0.0015746862453559,0.000215099118214142,0.121806208337938,0.655159384522477
9.75859061856871e-05,0.00464386432728855,6.27612472557681,0.473312299415373,0.00954993845320636,0.00146075497652477,4.8950832076705e-05,0.276096766670799,0.813966434314972
0.000343645999799927,0.00250721261947653,4.10757204358205,0.499981973322923,0.0126814181181726,0.00111466422821674,0.000227919389732472,0.102534507766681,0.0445190019456543
0.000490368360937856,0.00173301839073967,2.31799500240631,0.492880806249669,0.0104255237396437,0.0012006885063098,0.000177520720417833,0.296967825894795,0.187784609055344
0.002771858942588,0.00148191150684168,3.18516308660801,0.491125055605856,0.00886178450758304,0.00177844343838593,5.44316910882946e-05,0.204063060843771,0.535209075210349
0.00483861941799029,4.05463321797926e-05,3.46940793639303,0.548971680676017,0.0112136211437978,0.000800269531776228,0.000415998155177602,0.235888905907673,0.459475525959078
0.00456505140125947,0.00195666041023386,2.67092516292207,0.463407978565466,0.0103997189068159,0.00143927188089721,2.40890315790403e-05,0.263814059265143,0.656669891486028
0.000150058448077943,0.000210032851802065,4.59822155321723,0.587329491709022,0.012696988214993,0.00105618207888248,0.000590341932216847,0.130399169598472,0.693794945542793
0.00251754794115352,0.00294032898880549,4.98274845517763,0.474816999713234,0.0120608627420115,0.00127317400383923,4.75309353476651e-05,0.0821308462363345,0.338310426059717
0.000683507459715354,0.00213863464600592,1.27542065799302,0.453199541231336,0.00896616113798132,0.00173564773903573,2.68913385168654e-05,0.0527886760214137,0.679855765289898
0.00498469475437369,0.000550132379808311,2.74217699298647,0.487213002102563,0.00995270114651894,0.00119653531674414,9.07263772743818e-05,0.161123866989793,0.111312868201775
0.00103078930559713,0.000352726730914625,1.49819165341871,0.497379387715919,0.0106838164039184,0.00153765219982609,7.21779333171787e-05,0.0272801473611732,0.0106761231366246
0.000992252774349647,0.000793676515817958,4.62824278950979,0.56703199254413,0.0100829259625951,0.00130941082280631,0.000430659304898802,0.125156061024689,0.311209210175671
0.000391604309323699,0.00218591300972215,5.11558790735557,0.531174897780684,0.0101469067754217,0.000761812055946924,0.00058126552747555,0.238795918472113,0.187027479534617
0.00304123009966169,0.0010019551572511,4.00634007272616,0.517910117283764,0.00961246281130564,0.00123579965683184,0.000180796665227013,0.149708621411195,0.717307887910443
0.00432020315341209,0.00112943036727758,2.94491463619914,0.480972805065144,0.0106591776802274,0.00145802269735274,3.96735571685057e-05,0.242679110570577,0.333053392328029
0.0049879255748801,0.000445944999002474,2.02253264957708,0.492059951777269,0.00779905710605217,0.00165386934171581,5.55471198575064e-05,0.145920399681566,0.30330107981072
0.00277494300812404,0.00215301821070788,3.26161203910618,0.48003578778182,0.0103585121667538,0.00134089997038666,0.000170040496898262,0.162660984402888,0.290176261100958
0.00445425612430245,0.00202204151870411,4.19657844828669,0.479850727426508,0.0105030955869467,0.0013651512228433,7.36725351928939e-05,0.142819575785277,0.162842590014607
0.000631325819989751,0.00228340476225058,5.546263755136,0.518912877210108,0.0101765290452676,0.00151294090325694,0.000271545846078948,0.160123118070844,0.182947496493521
0.00233144933870317,0.00111134901943473,1.82317827292411,0.494311913868844,0.0105037416924064,0.00106174457898874,0.000200919854213223,0.23220442557655,0.173468818994051
0.00419741212760386,0.00096047616297787,3.0777246591298,0.501658116709228,0.00960467592108799,0.00145132427980804,0.000100193491430282,0.20624649300341,0.93140614772695
0.00368758901454316,0.00190156545885936,2.63234634424776,0.465731767610579,0.0100749518356729,0.00143561172062616,3.76640599413557e-05,0.111540649933068,0.280376071294755
0.0023767295907362,0.00218694858083857,4.41885371826339,0.495348638406784,0.0114610257371966,0.00116377646995231,0.000128721539189008,0.244775751117696,0.55045822439795
0.000996182426596234,0.00328827293572953,5.09249050852212,0.474020468634032,0.0117089139652691,0.00139116613935268,2.12556648228582e-05,0.280170610050878,0.124859602459741
0.0026517324186542,0.00187014238217036,2.28072663618977,0.457713794878375,0.00834807527542712,0.00159181365642022,2.38920004610288e-06,0.283388908817682,0.489357917030203
0.00133674136377133,0.00266089472451362,2.91833474362833,0.470004955658033,0.0117561978963203,0.00127410594644088,2.01634850789243e-05,0.107189839801863,0.650176399920265
0.000885701523781245,0.000768998741579991,4.47767974305841,0.531258005144142,0.00891820665002782,0.00174220797021425,0.000108050206410444,0.239167136843245,0.852465068170092
0.00167619224546247,0.00130541144445006,1.97351071048909,0.465442151280445,0.00821476862462234,0.00141579459578133,8.55057587041848e-05,0.252657003630218,0.00320988973217654
0.00663081993809349,0.00170626025912726,3.39969957684182,0.475407262273707,0.00996242688210853,0.00126570703900125,0.000106528866837384,0.0576302415976582,0.094278408720468
0.00191626471069661,0.00189969836053122,3.64863256811214,0.492639990070435,0.00855579434178198,0.00131052718648185,0.000239480657429299,0.199358221892936,0.210836307736017
0.0028165358773407,0.000444844716207104,3.34430736062685,0.53896985872563,0.0123704069997508,0.0014403172303307,0.000106105831536011,0.171212921709986,0.0373675751442536
0.000704351297476506,0.000545351419439659,3.45164345912405,0.554746213985116,0.0124197806155879,0.00154854515060468,2.64126187136365e-06,0.106936436706962,0.39281628824781
0.00909069275109166,0.000296334075784,1.63768493393294,0.470736886079074,0.00827637849248396,0.0010452549414037,0.000180979871929061,0.18846039219465,0.0550912902951742
0.00434021729630921,0.00127379418168184,1.74991970186467,0.467846912354906,0.00869150758080648,0.00132849723060153,0.000117621606792959,0.0682184036871596,0.157852828952399
0.00271685097728097,0.00328965897940027,4.71538814141386,0.46799330586175,0.00873574680953848,0.00150979268907955,0.000158531105476975,0.167379481114806,0.0969104245234846
0.00118431442971847,0.000744072685753185,1.57866499919573,0.50993276983762,0.0105072801457431,0.00149189362962419,0.000185116108076779,0.066573670962072,0.0879278310620281
0.00621482058727344,0.00126993434386622,3.67343871209083,0.496484700731016,0.00777523935770214,0.00158049199481322,3.11189986622301e-05,0.160919343542592,0.251033983573932
0.00087123519333023,0.00318879635072466,5.5624935805177,0.484408340847291,0.0121319118412942,0.00146343153520524,6.44927211273311e-05,0.255985549885056,0.0450880392882079
0.00870194938421215,0.000438365452207332,2.79806900125149,0.492442644311661,0.00976050516588733,0.0010018738332682,0.000200759618521282,0.0445012759957159,0.578598890159149
0.000729174089975246,0.00133504151788895,1.10135451863312,0.477252132023032,0.00982441721343949,0.00149819742170493,0.000101643936458406,0.277534888716877,0.0162303707013974
0.00451589510206962,0.000458752424118342,1.9070853009624,0.504468945322006,0.00962506531938843,0.00144161962413942,1.70973542401082e-05,0.0519841469144449,0.723229083693759
0.000325447377372529,0.00115312304741093,4.37467777347281,0.493531323313626,0.0125396531720526,0.00144490039837397,2.71625894337689e-06,0.125984508523035,0.531270580875033
0.00420173073929218,0.000693453229455341,3.35383822604466,0.506854931682615,0.0107856349431526,0.00120096523278392,9.14710040975413e-05,0.0923232364463539,0.533283419784942
0.00185215568898255,0.00190757533356181,3.12074107523124,0.490648690723127,0.0106991754719149,0.0013606980188005,0.000162286730665421,0.0937935999711844,0.958017689453085
0.00320235424855334,0.00295916243881559,4.75950739540769,0.474312863591524,0.00852888396676442,0.00159258416124166,7.58592034798457e-05,0.17819678058208,0.0474369456469841
0.00324423202818271,0.00142246680814713,3.50807892596762,0.512693681982708,0.0105817465671311,0.00117883611810701,0.000297045811222956,0.00607796825525259,0.279527924072554
