"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00449478204561901,0.000609497559158779,2.89511227030172,0.497166280298246,0.00897298837625178,0.00147263645155862,3.47939970830791e-05,0.160045097440168,0.311558382988892
0.000127522948746799,0.00187494760857417,3.45908501895123,0.48400743339469,0.0109337568692184,0.00153935101973444,1.0404074672466e-05,0.0577085294578315,0.209405911753647
0.000669946291555716,0.00198926805729386,3.39878201704501,0.48123494087077,0.0120445406555289,0.00151125589043761,1.52054988660854e-05,0.123789986052088,0.255759102915656
0.000341196911751834,0.000336374812456974,0.724922481169395,0.487796784862843,0.0101501848349655,0.00138764560979651,4.09464255694407e-05,0.188570257832936,0.0878752763663661
0.00113369487439745,0.000493728397716427,3.64835234047455,0.532839163805892,0.00961651111428485,0.00182255687644921,8.13415970070185e-05,0.0883039717527492,0.745507495898684
0.002388592660037,0.000305728508176408,2.70013906782626,0.513202085188566,0.0111546433575013,0.00119289493022223,0.000153249288003636,0.0124440980284126,0.409837755404201
0.000515590284114387,0.000369130225741988,3.48988703506404,0.523076930554069,0.0121414808262674,0.00137969765314607,8.90851874665337e-05,0.233493215259058,0.597912164816264
0.00106447088344355,0.000165519582695356,2.78332501229334,0.532424449789337,0.0111583883187217,0.00140735610807233,0.000172280199991512,0.177389690913485,0.25240774174377
0.000180878655850868,0.000669192277593461,2.83009294576441,0.516337457391777,0.011333681502416,0.00155987957478744,6.70049139103206e-05,0.0264649215548653,0.411112498853766
0.00103377018102511,0.000310913908482983,1.76475485655658,0.505981778754281,0.0109752955717676,0.00145747775669888,7.81129792415969e-05,0.0755908607508818,0.300918843643938
1.84272803187596e-05,0.000862340032972221,3.43984588506302,0.512473262935266,0.0117247482353473,0.00128299142333404,0.000216679507764428,0.27645445839859,0.231554982528849
0.00170191606204523,0.000571324430201752,3.2839574947433,0.524852500715551,0.00975406020359819,0.000983444617973108,0.00038522583923811,0.282857676832001,0.0680609042424344
0.00343477909288995,0.000963925047944831,2.82584167921655,0.48826777241943,0.0101006620274028,0.00150443517961882,5.19583199383467e-05,0.0121603929945468,0.874692671324686
0.00461242069664807,0.000320033215819219,2.0697250674827,0.483787534649524,0.00909468702045978,0.00135050823491963,2.6122107269609e-06,0.0677315509369558,0.461536918202144
0.000576343042834965,0.000639967844305383,1.79839084148428,0.498693076777686,0.0100595608317866,0.00157341786646267,5.39328550909966e-06,0.221899709484183,0.397389223513782
0.000306888289050823,5.20308714411539e-05,3.4008191795973,0.550721111930086,0.0120094256139513,0.00117023630467167,0.000160894318055007,0.211966689496356,0.840331191158134
0.0046452413173614,6.71361438574557e-05,2.34888123025635,0.50164800114147,0.0104475103077818,0.00144077933587462,1.53661495245793e-05,0.168970210505631,0.0920137350136256
0.00238174510825584,0.00127408168970061,3.32494854980083,0.489929796217694,0.00956649961180341,0.00151334881468617,4.32246527133184e-05,0.0407350855032686,0.956800402011439
0.000278379691113094,0.000631023678260388,3.689767203363,0.537796763563026,0.0108018847372378,0.0016337294584027,1.89230413243855e-05,0.0943989433261138,0.647898175393447
0.00343997055003899,0.000471378190029172,3.34404225226815,0.518379862985015,0.0104780046598412,0.00139903567394032,8.936921374763e-05,0.127610842546696,0.212581601059695
0.000281644868702565,0.0006765875443684,3.20541814587685,0.516544859859226,0.0106970322641873,0.00153662263576661,0.000165600624438357,0.0250557772610185,0.491226725149456
0.0020471398589595,0.000383586645970146,3.33411897259042,0.526575085907403,0.00882605566435865,0.00141686212816501,0.000233158215612782,0.125898779853081,0.180930201172671
0.00112816156595605,0.000106524167962788,2.71904411779534,0.527597421088322,0.0109333074520608,0.00150661349821668,0.000201159210618419,0.0336408517196565,0.807108284016173
0.000709309601685401,0.000439618818678051,3.71667468187133,0.543232545417902,0.0114599932897407,0.00137010246002181,0.000268913342990929,0.0900904644717204,0.277229137250917
0.00128372802622073,0.000601449616483411,2.83385579118884,0.512695402346078,0.0118362709910382,0.00133405706910511,0.000135728489983713,0.0460340043904073,0.48938139716554
0.00318006550184043,0.000571224526939306,2.93927196487567,0.492527348006238,0.00938438223887508,0.00174851017496599,9.12830555759713e-06,0.173339201272619,0.482161244728879
0.00122351777740358,0.000481874349486478,3.1330298376878,0.517441210498612,0.00871486412152205,0.00154976798268549,5.8363626821742e-05,0.243004639540971,0.846011391856582
0.00161010222859537,0.000436111592188963,2.00178601953296,0.495833769057115,0.0101426512355743,0.00149168039929488,1.55497712424139e-05,0.0955133683479157,0.445028527954016
0.00152226446994234,0.00084688525435652,3.01715196791116,0.503158604488789,0.0105359574266048,0.0016039457646966,4.34441055070476e-05,0.246642254314662,0.0774323237792855
0.0016381586303977,0.000148924125667826,2.71895091517519,0.514464451416552,0.0105772229276308,0.00157019990109406,0.000117468425806932,0.0451618313785827,0.925863929480909
0.00279382016921554,0.000447691012302338,1.98683890003432,0.488914171579391,0.00903776325812508,0.00158943565627292,6.61955174634665e-06,0.165976161670062,0.713465975839558
3.96375547439332e-05,0.000947870193693489,3.16990152321098,0.518898995934644,0.0115531820975148,0.00113172950896229,0.000201770411611407,0.285117983743521,0.200711358220478
0.00143531071055152,0.000252634995835018,3.02429123731193,0.525376540132704,0.0100629065069757,0.00141879688450347,0.000161501937931733,0.138592608924984,0.333996052539468
0.00226034471132581,0.000547055164495108,2.47161239160484,0.497517929904319,0.00911652819986607,0.00173192773357764,5.18801509801644e-05,0.0906280983976644,0.912598302717948
0.00192329230451551,0.000294710957316259,3.15352714379154,0.527342224768005,0.0107174515468576,0.00128914542328559,0.000159719954533482,0.226386182827364,0.0781278292283422
0.000483152876862168,0.000668974664725994,3.80352268344698,0.52519977088922,0.0113756457230243,0.00126188747156661,0.000272507389073141,0.274723174982919,0.296278350452418
0.000156454777666166,0.000559388828228776,2.90422487767751,0.525998509933375,0.0111248029139595,0.00118318873754803,0.000229274731859213,0.0393943889764221,0.428834045529303
0.00360324226979333,0.00057154352066097,2.76451194318941,0.497975668577242,0.00816287855332293,0.00179856898839735,9.20788910135665e-05,0.106774713781149,0.423398111758293
0.00157851133803753,0.000826582631513322,3.0090998046273,0.501717469585015,0.0108849769239987,0.00154266287813997,1.36183940053195e-05,0.276005319422581,0.917158543512634
0.000253094831867108,0.000198386036809615,2.14553587957356,0.521853635855777,0.0092746766924586,0.00155526239716966,3.51291067322759e-05,0.133540073220196,0.461099926881752
0.000471931829610721,0.000640037332998616,3.59879620589769,0.527755217326973,0.010203050678701,0.00152267634874135,0.000164064935486719,0.0352637091731651,0.517557027679011
0.00160094145149427,0.000229576444027228,3.14377076479124,0.528491141597025,0.0120138765903364,0.00148785024809378,1.76126676721268e-05,0.151465519502513,0.872313244748992
0.00187609521477838,0.000397042248403248,3.63772067486726,0.531870487796427,0.0117787679700815,0.00116308123585118,0.000127408848226945,0.194507153983315,0.0860545860497447
0.000539773007137056,0.00179828018842009,3.82917961120679,0.498964896856282,0.0101330196686623,0.00179776738278942,7.16192619423252e-06,0.0501728121694295,0.522786478181186
0.00392437536701785,0.000165366217434788,3.16924918707654,0.52378644915964,0.0103056254829702,0.00125642081315334,0.000111713194806525,0.154293895040376,0.599375669343412
0.00320977603185618,0.00090697356406894,3.37003300890664,0.50170804428811,0.00845783953808474,0.00158321100087966,6.9846671118831e-05,0.00116076804358277,0.985142001331007
0.00193648152616946,2.52023130309194e-05,3.21421848135048,0.533566010443066,0.00889959081581353,0.00189331369799837,7.23066208645918e-05,0.130900062498041,0.129527174905817
0.00212548221474848,0.00088984143713725,3.02510668620517,0.506299900452514,0.0101904390814683,0.00135111127385697,0.000217539562222802,0.128834208262316,0.127399754441128
2.84989671659569e-05,0.000412473034516807,2.72569774695458,0.51122641813326,0.00983649801259529,0.00174673228257522,9.91868902076463e-06,0.29360158405185,0.520221699458217
0.00102818130785718,0.000163211404688747,2.67606352383839,0.528472699692996,0.00982211057983004,0.00135375323198753,0.000252710189437073,0.0282755905062896,0.0339512811899666
0.000320274324340659,0.000336704726203103,3.07608835302294,0.514596614121361,0.010568870684814,0.00133326585919562,0.000259666401517152,0.188598235272459,0.0280899760770415
0.00360671059278143,0.000442611873374706,2.94104534491908,0.50033042551226,0.0110472422056894,0.00141415058053079,9.69011004899658e-06,0.090343891602957,0.207965018310034
0.00233322544189259,0.000918442996377058,2.25322643172638,0.483941635513594,0.00913722996975992,0.00158713902213913,2.80898907005852e-05,0.197466123360607,0.395299533152514
0.00226904955675388,0.000167173240152562,2.53897271471351,0.499250034084789,0.0105953780612627,0.00137601191062212,9.75364280085054e-06,0.297173003803025,0.757572532046725
0.0048727433410929,0.000159015677766009,2.545100141465,0.500084721674328,0.00898130974923156,0.00150130780517555,6.7891129014704e-05,0.212779657311644,0.206355395722863
0.000546100851105077,0.000416881115459097,1.67305337368609,0.506398462071937,0.00973385388919767,0.00136898446161675,0.000248658182167775,0.280865839085067,0.0736612030840061
0.000655894129656436,0.00104644362165368,3.61230680264975,0.514771365396952,0.0121290378984021,0.00122438884318365,0.000177724253859337,0.14333505902233,0.346266014112793
0.00354197522104096,0.000278225589561858,2.50109267990779,0.502356465018888,0.0103511932229394,0.00154556855355603,0.000102576994526097,0.0704855879178599,0.635799290318298
0.000937926390211597,0.000982675032440048,3.6024251702437,0.511748610267198,0.0107831621499772,0.00142419814502716,0.000164773855622122,0.0935612235671294,0.108104183414052
0.0016586949627874,0.000860172071333872,3.47169124631308,0.515945982306521,0.0115573941900286,0.00142032337506571,0.000122573960672442,0.118350522199635,0.379539553182996
0.00202956042921317,0.000924622333313338,2.80366992915749,0.494262592733025,0.00891595887327131,0.00158652581242192,1.1965546646832e-05,0.115422236178629,0.239830208869393
0.000775716731041887,0.000704710632661298,3.54531483251605,0.528032170353124,0.0102496227951319,0.00139284076584225,9.36596949094757e-05,0.131774561998601,0.213827896757602
0.00170431802404058,0.000550312835296259,3.12476015881788,0.514653956883566,0.0100426806534573,0.00104823278778639,0.000351909765102211,0.255425380810031,0.0452796341378171
0.00191109036182275,0.000406909215221119,2.95544531122897,0.498241934604755,0.00839444484453876,0.000978111489885894,0.000478673213075512,0.297877659908056,0.0049359994697093
0.00102646009231138,0.000565226795138481,2.48536150778867,0.506627087216971,0.0109957966767281,0.00135042296151323,7.16925318776254e-05,0.244798591418821,0.764054244309366
0.00287937870552213,0.000855945866509178,1.90130077195392,0.477406317392202,0.00837990622123063,0.00159479295862809,1.5288184325409e-05,0.258109272769096,0.290440285968577
0.00152226061511244,0.000148177496309788,0.824321682809751,0.485776833921073,0.0105591201644903,0.00146093068609346,4.69621204922353e-05,0.245412249826619,0.173171269156815
1.49289236396658e-05,0.000733913388846189,3.27542045133456,0.529549524055655,0.0109024222734397,0.00125900991705989,0.00032222970482868,0.237056618230244,0.193145024273978
0.00207760049177656,0.000997251316685264,2.22138339645653,0.485873078436363,0.0107973611952576,0.00135500558122172,3.15286362145392e-05,0.228015421953006,0.218522540567207
0.0029464980028239,0.000448729394028333,2.90768376089587,0.505182793037757,0.00938888004343312,0.00158307917248109,0.00012729910696374,0.092953722966558,0.194104496652702
0.00200499081428252,0.000921748840172263,3.03072177374068,0.489260876716763,0.00935813743107681,0.00147074402031522,1.625495413056e-06,0.268255080803588,0.993914870039202
0.00304465373355887,0.000547885508427371,2.56329141713742,0.49580092395907,0.00893055768153333,0.00140580634838086,7.05620458377767e-05,0.2006958603048,0.126950755429843
0.000920021909417699,0.00177361022583902,3.89074680857225,0.49849413654117,0.0107886959921211,0.0015886780568787,0.0001056248651636,0.0824667984495018,0.673061025146213
0.000288479771427845,0.000116584129933397,2.39514493937656,0.509807448240159,0.00999799255873816,0.00174090530346619,5.73497301440733e-05,0.0838338624537131,0.235797091816925
0.000445908349428847,0.000557066124575236,3.33647535666458,0.503205414301311,0.0120394357597014,0.00128228963354254,1.11328637879809e-05,0.0255915790455561,0.801230368862611
0.00236690160516562,0.00115426689695746,3.38762051295262,0.492036798040319,0.0103244207142275,0.00154104548383664,6.52338957629015e-06,0.163655411893699,0.0624082981215495
0.000665731846408518,0.000947121546959169,2.13366643136575,0.491912381338593,0.0103267963836512,0.0014650032194792,1.28872161089368e-05,0.0729366503578509,0.408712170082165
0.00058932758763755,7.72742972849223e-05,1.55912206790648,0.514049082669419,0.00987044723550902,0.00132793780374267,0.000177870251785913,0.197670336491175,0.233913107577277
0.000355933018047371,0.00204815499209918,4.28756847377907,0.498393369772337,0.0118269689376153,0.00116214578879633,0.000168312178922017,0.211500579410905,0.0751385613858561
0.00313157378978897,6.3731432075293e-05,2.03429452030896,0.501416807328707,0.00902941598766776,0.00177906944200556,2.54651362140952e-05,0.247717805675613,0.791907188450337
0.000502681953877535,0.000162755593703961,3.16927332321553,0.540697393688243,0.00948246938876583,0.00147169552984894,0.000144720534610677,0.262236067342172,0.906625635384233
0.000251648804329146,0.000624307833222481,3.88654010072359,0.540059547135424,0.0103489777412159,0.00154639053251001,0.000109098815748754,0.170159507256398,0.433883474928747
0.00156482115422151,8.64650298492808e-05,2.66719523100102,0.516543076368213,0.0103099347609341,0.00143030797769326,0.000178753660521858,0.132674723119049,0.278643148862375
0.00222716807081315,0.000767446033535426,2.59001655013208,0.499919942516597,0.0115261996395136,0.00121763098539175,0.000132598286338356,0.235647743154126,0.255876373749505
0.00323020560529707,0.000221143784502663,1.66011690419869,0.489419099390885,0.00971836444311985,0.00157711433438633,4.35897335503121e-05,0.159558336396923,0.480565956645621
0.00436864220116773,0.00100484717723424,3.18543240777302,0.486412853763438,0.0100480142015596,0.0015573019792922,5.15001774253239e-05,0.00310516594938622,0.088753152862822
0.00101434088695898,0.000510072779708146,1.85527060693349,0.502577850406554,0.0105457239791449,0.0014457179274011,0.000101362536728097,0.100356095758358,0.236213662779883
0.00431927986232088,1.89300721111543e-05,2.86707714675024,0.508056944907858,0.00971784730348463,0.00152867311490095,1.12523676546059e-05,0.298402268906531,0.15098446947961
0.00246818205655528,6.01216011015487e-05,3.30914229572342,0.538161117806658,0.00870154476134935,0.00166560879598955,0.000122780204311854,0.264625863949517,0.824213179358614
0.000843656104045343,0.00010948075502139,3.50702515717621,0.531924986572729,0.0107523817190885,0.00151147603811676,0.000119757371493007,0.0409796478233795,0.290972988686778
0.00395142892561869,0.000734456491325588,2.5514222475833,0.484230447240018,0.0105506127062732,0.00131331997691404,1.08701489788886e-05,0.1295786717494,0.295758394133979
0.0013141284905143,0.00052625812249244,3.11242874029981,0.523605938882819,0.0109521303095111,0.0014961458275762,9.26056157448237e-05,0.0812597575896635,0.615458557587456
0.00015386268047571,0.00178902065841726,3.86596508914878,0.497502323251379,0.0112070612391164,0.00157792386562074,1.03474186079501e-05,0.0987373212880211,0.844012709584106
0.00166277257844319,0.000149911496273215,1.87449124848004,0.502172781132435,0.0114825321313254,0.00133468164794824,0.000129381194794901,0.221741543802674,0.258956781414073
0.000970441925296745,0.000787061829065919,3.12856088771967,0.511295445522052,0.0107121285553555,0.0014730657937687,0.000180746116102604,0.214287243808844,0.0769516081458236
0.000674273603648221,0.000991907374820633,2.81603384363277,0.502628914174525,0.0097943434192311,0.00165801178693186,1.70236700590821e-05,0.159749840631984,0.300663703408927
0.00389597600664114,4.06055229049548e-05,1.58413691777007,0.495961904708536,0.00787643598398654,0.00160573850006815,0.000109784916334145,0.255501696399489,0.410037927772476
0.00071463961160156,0.00187022619662502,3.82919163355807,0.493488773739951,0.0100630192495152,0.00172159590323331,1.36653317433153e-05,0.0239900043792538,0.117107292747433
0.00462232749070791,0.000393538656679988,2.96936368936852,0.498487633311877,0.00900433200467808,0.00147760257886863,3.9586889779871e-05,0.036478517830774,0.202594952084999
0.00148190159977433,0.000103682681546202,2.16678330615719,0.508020920551404,0.00944060529041593,0.00164715797308568,0.000145065895173293,0.192114789324611,0.163260441854395
0.00243625284006601,2.26109196253187e-05,3.01881555039907,0.521979081064362,0.00891330644588645,0.000994645772481897,0.000462955733730361,0.201460119444278,0.010478922702033
0.000796952674505222,8.50324647618558e-06,1.81659245879333,0.522484192621249,0.0106807007608171,0.00123441238746918,0.000211980601322366,0.270230034186374,0.344637970322363
0.000634884572792927,0.000719512823691408,1.88374349986348,0.49333103330902,0.0111498795568989,0.00144413211935855,7.75538934720816e-05,0.287019485315284,0.256532340697254
0.00210085930416497,0.000529715319452359,3.11985200185107,0.500000633771097,0.00991693298055605,0.00163552934609092,1.17456206844377e-05,0.132780203896298,0.937326333819243
0.0031117353189197,0.000826601028975113,2.57324059361142,0.490826899240633,0.00878235983901504,0.00127829803053322,0.000142600320151641,0.248187740474165,0.159863163190959
0.00337740212496841,0.00116667189320097,3.31809265171896,0.486690436925868,0.00940013033944768,0.0016930389099686,1.09681979941584e-05,0.26537282626233,0.412743426822205
0.00285576769836562,0.000163941370505864,2.3577824106992,0.513191095224335,0.00889607487430988,0.00179628515835121,3.57661289583924e-05,0.118276547441565,0.828797307440768
0.00136545521931336,0.000109440836991299,2.72099179353499,0.524693139630715,0.00962095912803531,0.00141903571220933,0.000127868437927706,0.222983855307119,0.322214994940029
0.00022257199116656,0.000150681135634187,2.98514958511437,0.5350872947269,0.0104680400110851,0.00130598148518409,0.000280332193495981,0.234009320535203,0.176117420287858
0.000379479548730413,0.000646559905929964,3.32591678507919,0.514710296136197,0.00997579853471503,0.00117639080379538,0.00035328607075892,0.193185038607987,0.0302757130931952
0.000375345373411458,0.000433999441367648,3.55602020774974,0.539434402897732,0.0113506738678208,0.00134070068944046,0.000153740945053038,0.232878518678342,0.394374740967029
0.0021882355475039,3.98196083463539e-06,2.1361906598519,0.517076531793274,0.0100314561646053,0.0012917225980872,0.00020753434782842,0.27091393957229,0.28199953014093
0.000633185926313803,0.000545637441116325,3.34565332182592,0.514594033521453,0.0123375758374372,0.00131640519671457,8.38297983792766e-05,0.184926779660257,0.422266197384916
0.00101693053989179,0.00058164848349226,2.36585732156169,0.511814303179517,0.0108035326260206,0.00146941817515943,8.10120694620856e-05,0.138135817680254,0.828849011149957
0.00215721949170753,0.000561183634486332,2.33987007838436,0.497545273104389,0.0101818179769,0.00152236640424403,8.72898487845054e-05,0.13234422655903,0.0360144757769493
0.00279365720377019,0.000475069933053452,3.12432838296789,0.508363713604691,0.00948736632483586,0.00152324909841187,5.05475412098791e-05,0.154111847253262,0.406137887907288
0.00144300575361495,0.000350058047059084,2.03329747260907,0.507299752348966,0.00998480229998242,0.00156018537688912,0.000119636830620601,0.107863656608458,0.0654569700175975
0.00188278447611024,0.0002852313426223,2.96302293202202,0.504680059652028,0.0104282141999423,0.00137407592337351,1.52592155432295e-06,0.108482566933005,0.680999455655868
0.000498409838068581,0.00118593104792868,2.99475400024027,0.502375697920882,0.00942565004420544,0.00161251801857824,4.66304505582651e-05,0.295439640059338,0.7675773445586
0.000144587545790483,0.000266929563579551,3.72595454351282,0.544787488023422,0.0124216640410922,0.000838706041254327,0.000420889896524229,0.205210811756548,0.0562072101936365
0.00168691904321868,0.00014222741326626,2.26162603290069,0.516331636806146,0.0113864346264018,0.0012587493994847,7.87287915694258e-05,0.0961060239339631,0.848710929043647
0.00217823897166557,0.000133347618008595,2.92247862680552,0.519839489870165,0.0106575215427141,0.00143213917929096,0.000137247328901244,0.255359654096011,0.212957212279204
0.000299480232310787,0.000440865790573858,2.83453059758007,0.519134158148292,0.00928531607893497,0.00153597323487974,0.000266299891083809,0.120881090395596,0.112478844010416
0.000974695505094329,0.000225395796266272,2.61530354664567,0.508397445936943,0.0101393156398591,0.00146998623597993,9.83086856309491e-05,0.237110843894413,0.162951651366491
0.00278993799083301,0.000897728187860576,3.36979234951322,0.501856982565398,0.0107644936458509,0.00153119063560505,3.08814194733664e-05,0.267551806502059,0.38291543207425
0.00422479140243957,0.000551313406795733,2.1553030971542,0.483445276164533,0.0106058011011241,0.00129964695956725,2.02013734812138e-05,0.160726421617628,0.994503915696855
0.000238445896506031,9.13721512983982e-05,2.22452077697796,0.528437768112182,0.0114314629116749,0.0010867556219116,0.000248027958326588,0.227999615153241,0.217375851481589
0.00194434739907248,2.81180859223945e-05,2.65324101058531,0.514003544240678,0.0102905275542456,0.00164466310624588,1.89099413076223e-06,0.156998069441356,0.170547349450502
0.00105705543198129,0.000350324090062902,2.38855563452438,0.515270899991055,0.00992698207825057,0.00148757005633589,4.37425218320872e-05,0.203230937517623,0.649141119562387
0.00359239498480791,0.000780536057772521,2.73433691110622,0.493411338823063,0.0110537264848908,0.00128924186168298,1.5364624021404e-05,0.147897151764117,0.312484151496831
0.000788968482833985,6.8099661491066e-05,2.44185798872471,0.526260568651626,0.00914957099509583,0.00148565934981233,0.000182571840037751,0.00773617834835768,0.478502822940314
0.000547348844040602,0.000444039744583191,2.99387655564132,0.528264814459361,0.0122238639992921,0.00143652785778321,0.000104996256475851,0.149770722100876,0.413903446728746
0.00222737717032127,0.000935589553978695,3.24712544826922,0.502734583271686,0.00852347704282002,0.00151659356958539,0.000113798497945748,0.0662127151675402,0.32590760879867
0.00244883195678092,0.000142320980404823,1.65963418560022,0.488989654250118,0.01032091369063,0.00155240120161891,1.52174233657697e-05,0.080006350237595,0.0364407296183346
0.00149411485520535,0.000766672876082501,3.73490685561729,0.524382362648036,0.0115959515495671,0.00142707509792324,6.15340758871037e-06,0.101306957180897,0.38801739518968
0.00165731020712204,0.000193810072376489,3.63891847152451,0.54103067559512,0.00902829286012686,0.0015868221991018,1.68179322344943e-05,0.200776835366483,0.133706871479364
0.000156330570599014,0.00152589396076601,3.86511098667149,0.511864349907469,0.0120722155439126,0.00124487008671411,0.000118893936617701,0.12549178673393,0.468887298814446
0.000540890784607006,0.00034471356447603,3.39796969575501,0.541215963771857,0.00956144013241261,0.0017774934622519,2.19984372854467e-05,0.162965406673868,0.364526540134659
0.000654408595430434,8.54423423902567e-05,0.528727214947461,0.489906822936756,0.00872407481248702,0.00155448770757802,5.13093828482394e-05,0.0458703750860402,0.501637046132648
0.00151700689012949,0.000273369349664619,1.69929005135272,0.493382483016271,0.00972582111814982,0.00139086854620173,2.69127288082677e-05,0.107039260959649,0.159254733957315
0.00322881889441691,0.00075103644275609,3.0756601965127,0.491811119056498,0.00845144083842594,0.00167353901770283,2.55871956290572e-05,0.0276613858998492,0.50502949657082
0.00110670850280534,0.000533850498772207,2.71838679694961,0.513090596062621,0.0112214622264952,0.00129235072717571,8.53346288653548e-05,0.201202634370685,0.229167318334812
0.00285170679555754,3.84853028549889e-05,3.32203193798363,0.533540438132093,0.0104863637645378,0.00131392368462686,0.000150787098444578,0.23864077874906,0.209145993232781
0.000856651675095546,0.000739512607588165,3.56224351395465,0.520980778092389,0.0113239778381495,0.00150827308191425,0.00011349375621098,0.0229538587714465,0.964511912781328
0.00140575605498117,0.000169620338820758,3.06064419757283,0.513158360041247,0.0100992306066387,0.00145342536052168,0.00013126302594972,0.280491748615627,0.166610251471425
0.00271078909812645,7.51371305542196e-05,1.94593748353384,0.509262766474422,0.00999164985896885,0.00149063753597003,4.18830101653255e-05,0.0485825640237029,0.672044567902345
0.00186662194430563,9.4158857139362e-05,2.02217753497554,0.511472693064748,0.00929169387621108,0.00172056722798823,4.56688475958629e-05,0.272959580457502,0.0860373212901972
0.000862635489208828,0.00203628815525933,4.10619186023107,0.493929477245572,0.00946229221587793,0.00172200441803187,6.21497171661334e-05,0.225854464318737,0.26561175901905
0.00300907357176769,0.000190789048274724,3.23483024089902,0.519921802834874,0.00919877560975187,0.00167016165938203,0.000102775360836782,0.00258317545037905,0.792739843492363
0.00157643439269758,0.000348080264760751,1.59655464596823,0.501677418521654,0.010902744447127,0.00130190879614447,0.000167206571174609,0.118301042658326,0.182465610659355
0.000846112930052938,1.09059868666923e-05,2.2045471385114,0.512988982092968,0.0103555765770505,0.00147459166219201,1.41093939832137e-05,0.0607106889014295,0.812639837340532
0.0020453358607569,4.95181079241575e-05,2.24907867466874,0.512877306526173,0.0106186541604265,0.00111829604899831,0.000153191477616133,0.264517311449059,0.10157759098217
0.00386992093226773,0.00090994682765388,2.72012566871198,0.484146028169675,0.0085519652610762,0.00149757982666707,0.000108462243576868,0.275505282654744,0.0138245556505364
0.00222273819133121,0.000246833811550287,2.81713180862605,0.515462771925444,0.011266037291388,0.00145065343583123,7.58845037860993e-05,0.210930786382827,0.549504230985718
0.000641873077071706,0.000173452460676641,0.745026340360444,0.49458861168685,0.00854017801503818,0.00156562118144293,0.000129802063539844,0.0757158729637366,0.0112667380571186
0.00079046364242767,0.000341197133737299,1.94012325543374,0.509997859268414,0.0105913951852591,0.00155441636378908,4.50122625554349e-05,0.268365850270465,0.308163881473936
0.001477044211988,0.00104312964577448,2.65286300532043,0.495167707059588,0.00906100289696537,0.00166095156490042,6.51416171035978e-05,0.0303591045238303,0.303810214810461
0.000565147219868124,0.000898338158419098,3.140963921354,0.512974380839625,0.00920839334812151,0.00175633666858788,4.07701455983226e-05,0.180579959596039,0.341512014427402
0.000472724613109147,0.000873965312993889,2.6639697275059,0.508959332097885,0.0120605370229163,0.00135151189050955,2.3196363978903e-05,0.140326027228337,0.310221577607325
0.0009101549334769,0.0015314798492499,3.33946435854026,0.49138390656895,0.0110045478555467,0.00143906396430067,2.52808769348751e-05,0.245232464759334,0.65425402749748
0.00185360047501188,0.000554769343083526,2.23093489285953,0.499840121716646,0.0110125017511438,0.00144763533733798,4.95205532375592e-05,0.172836587434406,0.549228764731333
0.00324719168205296,0.000217875442979726,2.44622910684604,0.502559360158288,0.00907343109836786,0.00139393625682274,0.000128483910773234,0.299834544826336,0.235673199540213
0.00122886527467769,0.000296663154301588,1.51456755029857,0.502772431828675,0.0102788061024423,0.00131050565211637,0.00016773361048245,0.233672041740226,0.17947492884407
0.00453175607477318,4.27520350421065e-05,2.17811603442113,0.502151560880002,0.00915832037236513,0.00159201091804454,6.36449883630392e-05,0.299619580499008,0.302649784120545
0.00233229090867355,0.00113190575686756,3.60486753762718,0.504343118073581,0.00981691345208402,0.00159774967308055,4.3109990184181e-05,0.0279815440743025,0.769382798308044
0.00412843920595309,0.000870773400361717,3.10786822997745,0.49617134513213,0.0110017980298621,0.00137037953127929,9.54747004473966e-05,0.095978499915901,0.229309457916074
0.000672871539533748,0.000182146539940637,2.29683744060938,0.509899371584246,0.00989185660587445,0.0016662470052027,3.41204393130069e-05,0.258526630196117,0.893990614397233
2.23788962465156e-05,0.000530821530395538,3.89535723444397,0.540698392644327,0.0111794827271363,0.00148116384702256,8.89193223301695e-05,0.0526226647251245,0.613819944519993
0.000436359238890392,0.000727922713055932,3.75000980369042,0.530881396308537,0.012033608161288,0.00131446429734449,9.09268027749229e-05,0.0563519646817401,0.276793690152882
0.000738950674288038,0.000217344213040091,2.55174512217285,0.530626718337156,0.0119863079460547,0.00118846346260764,0.000280595223329638,0.201440713804201,0.333756900043982
0.000386871072888378,0.000324240230162607,2.98088700408554,0.519023882069818,0.00953014133373604,0.00161478083729811,7.19197955278507e-05,0.170940493872644,0.187813388682126
4.8089474297431e-05,0.000114816132269323,1.95862835915199,0.522688045581483,0.00986785959619471,0.00112213996833569,0.000344206375184758,0.179124962986795,0.0723458392894647
0.000581258874019433,0.00119747298439798,3.70663232127392,0.507266557767366,0.00978603500876512,0.00162432532160071,0.000135465062834144,0.264195770193281,0.0790451090964434
0.00492642049113165,0.000258456696191414,2.45901721819111,0.491319109217567,0.00870930523138939,0.00140406383021129,1.51647303080285e-05,0.0336294483692692,0.535409460230328
7.8220405063783e-05,0.000343139258953619,3.82180669393625,0.5395467305646,0.0120741045799504,0.00110038512484937,0.000207318436307664,0.187902974245474,0.145013924639009
0.00536793646040222,0.000149072219139909,2.02922890902015,0.48675580974191,0.00731733378588005,0.00187619219862881,1.8806381296914e-05,0.00840684162386153,0.825407045113288
0.00154846608867431,0.000764896795989473,2.27614535892194,0.489223178731919,0.0101468389010475,0.00139732163984286,1.00538227191196e-05,0.211291120171421,0.915622724337416
