"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00111165624111891,0.0201234783511609,12.5833134865388,0.0485801533284407,0.0196714601712301,0.000410808874294162,0.000362141135847196,0.268112499453127,0.216691139386967
0.028626812575385,0.017705291043967,11.5332483546808,0.153031420214306,0.0118585829017684,0.000478492781985551,0.000657066987128928,0.033173324726522,0.620095535414293
0.00259406293043867,0.0137827605940402,4.96748180128634,0.0315004016522774,0.001857570852153,0.00359288477222435,0.00030730963870883,0.228675203863531,0.0817570930812508
0.00624547738116235,0.0177250465319958,10.5452338978648,0.121043896622618,0.00491763785015792,0.00258470080094412,0.00046953580644913,0.262267516530119,0.304145902628079
0.0201351030031219,0.0219063282536808,15.228302157484,0.0765793955750391,0.0161716654710472,0.000668452064273879,0.000117948593338951,0.298148640152067,0.617530778283253
0.0389213189831935,0.0208579214347992,9.14759211242199,0.0817112682530674,0.000630252109840512,0.00131682058563456,0.000189285379135981,0.148030161601491,0.828677740646526
0.00941496319137514,0.0180094315495808,18.6199983675033,0.340083478473719,0.00233784627635032,0.000608601556159556,0.000218889621319249,0.0046718533616513,0.191203672671691
0.0265126850223169,0.0196221769670956,12.6297246525064,0.0698799314752614,5.05597935989499e-05,0.00420389947481453,0.000311056608799845,0.0230891914805397,0.377391846850514
0.00987203459953889,0.024384635098977,12.9934337316081,0.237623186460715,0.00366367928218097,0.00121349510503933,0.000472374418051913,0.120320016844198,0.153973517939448
0.0262986290734261,0.0202258802484721,10.577612426132,0.227066714535741,0.00246944660786539,0.00242030209279619,0.000565316778607666,0.18967235928867,0.972587454365566
0.00111052000429481,0.0184925717068836,6.58481809776276,0.180159991714685,0.0098234977805987,0.00110240012756549,0.0007799025636632,0.112354718148708,0.888251930708066
0.0252957559307106,0.0230371438781731,19.843703401275,0.218198507264451,0.0138402349222451,0.000592524142703041,0.00079654992907308,0.271324933273718,0.0357330224942416
0.0112519333022647,0.0109841073164716,4.7248111711815,0.0343692820061648,0.0067088924953714,0.000584158283891156,8.30210205167532e-05,0.0660906048724428,0.994597000302747
0.0466742554097436,0.0220326743263286,7.32545125763863,0.0660477527798503,0.00411183852236718,0.000728978933766484,0.000127405086997896,0.296194994822145,0.569460423197597
0.0159090229542926,0.00647267004824244,0.692826742306352,0.298150707730809,0.000114944451488554,0.000632418791064993,0.000257599600125104,0.191685145162046,0.691196874249727
0.0133339690975845,0.0100188441865612,14.7473520925269,0.353541839012344,0.00639630837831646,0.00150023391004652,0.000751988667529076,0.11247231492307,0.434123938204721
0.00419746824773029,0.0242232239572331,4.59499414544553,0.150493386273475,0.00108132446184754,0.004391145396512,0.000656979477964342,0.188224842189811,0.142687501618639
0.0177307211910374,0.0140072033624165,7.7222638623789,0.129524050461629,0.00963041471317411,0.00141194956144318,0.000176771010039374,0.268054819176905,0.69520808220841
0.0120306831551716,0.00616450246307068,4.73915758077055,0.212113295283394,0.00730574904475361,0.000267034175340086,0.000101538554765284,0.219128342298791,0.0575622543692589
0.0308468274422921,0.0239460967713967,7.35346094705164,0.138282691042501,0.00716563251335174,0.00131992822978646,0.000304379990557209,0.19285239118617,0.629039316670969
0.00146044016582891,0.0182841747766361,7.75971451308578,0.189570214355773,0.00226269118022174,0.0042993036005646,0.000911893797107041,0.0643461974104866,0.410504357889295
0.0145120471483096,0.0100057670206297,13.7703265575692,0.411440102648917,0.00605864522513002,0.00128039431059733,0.000425626743352041,0.033433401491493,0.476585131604224
0.00111058715265244,0.0242961233423557,16.7160301562399,0.519652564857748,0.0164966220874339,0.00132478400366381,0.000906790930544958,0.00862535464111716,0.924811098026112
0.0139968288945965,0.0229653891292401,4.17939618695527,0.0957598498595509,0.00159588784445077,0.00236554498434998,0.000215733354445547,0.104513245169073,0.599082286469638
0.018736293585971,0.0135164363426156,6.65404222439975,0.249981430713868,0.00142836776562035,0.00363006916479208,0.000737738512456417,0.0209875276777893,0.84200991387479
0.0283123375382274,0.0232946286501829,18.2202377170324,0.0594901349581002,0.00505004965234548,0.00152615045779385,0.000149915494024754,0.290566849079914,0.457680780207738
0.0160221736994572,0.00344464279478416,4.00303068105131,0.122168867526669,0.0162053581094369,0.000289242286235094,0.000518699393840507,0.209266027039848,0.208761791698635
0.017686564847827,0.0117988178448286,12.1288398560137,0.262934813999355,0.0179481975873932,0.000825470446143299,0.000238093744963408,0.281682270462625,0.944426032016054
0.0153576152981259,0.0100640384480357,7.58941618725657,0.179411663636336,0.00765270316973329,0.000141670847078785,0.000145183049142361,0.179509262857027,0.633900491055101
0.00118470299057663,0.0248148537881207,3.10410278383642,0.255743700698098,0.006324068675749,0.000955116879194975,0.000617827512789518,0.0393990044714883,0.103433284442872
0.0176620686776005,0.0233819156477693,14.2551341094077,0.0801976842081213,0.0128891869401559,0.00105728028924204,0.000222791438922286,0.0583989684004337,0.841632586438209
0.0264835192589089,0.0187495073885657,1.92573579959571,0.0831136472709616,0.00497912768274546,0.00101898903609253,0.000714975303271785,0.0369080959819257,0.0976283533964306
0.0115140526206233,0.0246182988106739,9.59032020997256,0.284594743790309,0.000190358771942556,0.00434177226619795,0.000332530670799315,0.180623969365843,0.916575917275622
0.0149168438045308,0.0145197016943712,7.16938971541822,0.128421559590923,0.0157529012206942,0.000921534366207197,5.46536631882191e-05,0.0194879935355857,0.872322819195688
0.00743946435395628,0.00944866662030108,9.89300839137286,0.152017219504104,0.0131709578074515,0.00115712147788145,0.000264455346157774,0.260590800479986,0.599854988278821
0.0396953759132884,0.0226528212835547,9.56763820722699,0.209615518126738,0.00443021571263671,0.00119509145268239,0.00042272562882863,0.0276424085022882,0.71012918651104
0.0245645767310634,0.0175874981505331,8.09077438898385,0.434400622784434,0.0130146914767101,0.000218575458275154,0.000524858561344445,0.281166633171961,0.395079608773813
0.0150263048242778,0.0142829912772868,10.7601122930646,0.117433917049238,0.0173310798546299,0.000670327950501814,0.000694097239058465,0.0862311791628599,0.825119241373613
0.0164252665243112,0.0213406281953212,11.6030769562349,0.179427432779343,0.0149661564547569,0.000557076100958511,0.000358953623566777,0.0910647686803713,0.165066753514111
0.00619406735058874,0.0215125159476884,8.53776605799794,0.0479870076895643,0.00391939508728683,0.000396849752869457,0.000111653940286487,0.22964327938389,0.287679688539356
0.0254141837358475,0.0175230839988217,11.1626714654267,0.093147231362194,0.00110653290059417,0.000431776316836476,0.000521283611888066,0.270901948912069,0.0875544575974345
0.00501515533542261,0.0145168067130726,1.69480490498245,0.198039701007002,0.00663718277588487,0.000261209284653887,0.000655849785311148,0.220395458559506,0.0979742782656103
0.0454338383744471,0.0199134699010756,14.5333134336397,0.173039011055723,0.00674970789812505,0.000790759795345366,0.00023183326353319,0.0907195328967646,0.610688087530434
0.00306043964810669,0.00314993383944966,10.3489685989916,0.38226528349309,0.00339306751731783,0.00428994479007088,0.000522064111661166,0.0804797120857984,0.842351888073608
0.014835639577359,0.0241272468643729,15.7120616780594,0.17780168803799,0.00683046870864928,0.00244942771852948,9.32017134036869e-05,0.19734302368015,0.850861838785931
0.00837774353567511,0.0109802927472629,9.91707553621382,0.19127919119258,0.00431715855840594,0.00268440501298755,0.000144559466047212,0.127681365958415,0.254419032251462
0.0183511939481832,0.0224809181410819,4.472900419496,0.0892049638636388,0.00907028639689088,0.00119249765528366,5.3903364110738e-05,0.0328747845254838,0.0731175639666617
0.00508298591012135,0.0172996755107306,14.5762420073152,0.160494806821591,0.00387575055938214,0.00281176252989098,0.000959061227738857,0.0773099135840312,0.479522668290883
0.00591515556443483,0.00815605995594524,10.7173430686817,0.124731915266197,0.0178725073020905,0.000856580279069021,7.84302549436688e-05,0.119751499523409,0.166508725145832
0.00177173563279212,0.00254001397988759,4.45345998741686,0.378374193587782,0.000253888363949955,0.00387929184827954,0.000589759799651802,0.0287957351189107,0.0467322967015207
0.0301046524313279,0.0193407231010497,2.67943620216101,0.366352106358684,0.00985383130609989,0.000829518133541569,0.00047991355555132,0.250068568065762,0.970268931938335
0.0125409992993809,0.0192568549246062,13.7279238644987,0.0330417648154959,0.00713808694854379,0.000563623836496845,3.55480634607375e-06,0.0123953193426132,0.880970066413283
0.0286214481689967,0.024624174652854,16.8831905908883,0.0782223521557887,0.00105833669193089,0.00301789834396914,0.000615582699887455,0.182437320635654,0.753201754530892
0.0429796952754259,0.0125236922467593,7.63300705235451,0.35374283887861,0.00371260009240359,0.000725518582621589,0.000911513781175017,0.205748329195194,0.340018576709554
0.0108031973009929,0.00114795117988251,1.96167888585478,0.474315193021459,0.00708242482040077,0.000877290784846991,0.000704852170776576,0.0565441687591374,0.460215790197253
0.00624279383337125,0.0120719029568136,8.10563453473151,0.0988228127369215,0.00272521859034896,0.00485248210607097,8.98274786304682e-05,0.0866929141106084,0.399966213852167
0.0026679459377192,0.00158945338334888,7.31709940824658,0.250340942461216,0.00339081583078951,0.00316704521304928,0.000374982287175953,0.247150050289929,0.106946507235989
0.0201749495579861,0.0246667185681872,18.4200106468052,0.379000763264545,0.0138726309593767,0.000466385950567201,0.000494033135473728,0.287132915155962,0.148331611184403
0.016878171544522,0.00388522963621654,5.65644571557641,0.309185948002105,0.000805930732749403,0.00199188443366438,0.000209841389907524,0.135526131489314,0.738393413834274
0.0163214775500819,0.00808036709786393,8.70154171716422,0.230243466975035,0.00292554677464068,0.00250415830640122,0.000899778409861028,0.000701257400214672,0.625457056099549
0.00347968640271574,0.00910703396657482,13.4864550456405,0.355796160749421,0.0010561467660591,0.00357915122061968,0.000136889664456248,0.0083481220761314,0.234274262562394
0.0222631292650476,0.0216934032505378,11.4782785112038,0.00394366597885924,0.00654161968734115,0.00155525079695508,0.00030275788391009,0.216501703765243,0.395421637455001
0.0301797918509692,0.0198919931834098,10.3068640176207,0.255029905144587,0.00177262422628701,0.00182893792982213,0.000208002587081864,0.247193050920032,0.650973532814533
0.0225340138073079,0.0171030868310481,3.58897992875427,0.249092860594479,0.000160852340050042,0.000865932892775163,0.0005662338337861,0.0915267949691042,0.0211204413790256
0.0111907178536057,0.017344795569079,6.34591806679964,0.142919214036871,0.000792496311478317,0.0025911398336757,0.000757539734710008,0.122375695011578,0.410484809894115
0.0409387980005704,0.0134346339269541,8.52917530573905,0.0918014196374741,0.00608570986427367,0.000189473064383492,0.000413554032566026,0.157706299843267,0.841341918101534
0.0281645559356548,0.00919792933855206,4.97463053558022,0.133281403450148,0.00667538919486105,0.00104099390795454,0.000568191044265404,0.124206571723334,0.168692651204765
0.0170478436630219,0.00720517077133991,2.06818046979606,0.119215930561651,0.000942384866066277,0.000908041251823306,0.000577267916873097,0.0590479729464278,0.426470692735165
0.00890683408360928,0.0225597694050521,13.1430211756378,0.238625494630714,0.00422516686841846,0.00201206787140109,0.000217357743997127,0.147667851741426,0.898048963164911
0.0247265946003608,0.0179076399595942,9.11609128117561,0.195102664268136,0.00502148804720491,0.00125098242075182,0.000939914459362626,0.116767318616621,0.276732375612482
0.011536227085162,0.00249943865928799,0.0806884374469519,0.555959263444257,0.0187721235910431,0.00112907675793394,0.000732347877230495,0.185231062257662,0.936110006878152
0.0396971861016937,0.0193891388946213,10.185244102031,0.0331758700439944,0.00649965005461127,0.000288232335587963,0.000546738093951717,0.135409444081597,0.362806854303926
0.00141669656150043,0.0186688933114056,3.70929063297808,0.144651317126306,0.0137027668114752,0.00122187127824873,4.04479932039976e-05,0.226312322868034,0.894377468852326
0.0305203124065883,0.0161126344406512,8.8492749677971,0.145441900279287,0.0145815164921805,0.000288801316637546,0.000728248656727374,0.032902680337429,0.439250770956278
0.00112398270284757,0.0165639936283696,5.73520834557712,0.255178564649819,0.0186136539606377,0.0011301880213432,0.00054137924965471,0.102566035883501,0.0731518177781254
0.0434795379987918,0.02041306286701,14.0586603386328,0.137974442433794,0.00876072220504284,0.000512610046425834,0.000733916654251516,0.14722390298266,0.509450587444007
0.0254415732109919,0.0155085720005445,1.49652540218085,0.23829243240389,0.00111732671037316,0.00180287716328166,0.000590586357284337,0.253840894578025,0.296703133964911
0.0218198869610205,0.0117339061573148,8.33505470305681,0.10186640071111,0.00275263710878789,0.00032744946423918,0.000270990879042074,0.190739016328007,0.177249176194891
0.0400838298955932,0.0203558853070717,10.5659956345335,0.115197713489299,0.00228524700272828,0.000404559662565589,0.00078887466294691,0.297086777491495,0.607026673387736
0.00751050056423992,0.0216924862586893,8.52086525410414,0.0224638950058994,0.00191697814501822,0.00224463530466892,0.000739735189126805,0.202863358310424,0.270980363013223
0.00126487698871642,0.0142781434231438,6.54390135314316,0.553570093649793,0.01108309045434,0.00179344323580153,0.000708835009718314,0.204832671652548,0.848757095402107
0.00220907306065783,0.0105830163694918,2.7067477395758,0.0770542141523041,0.00286718879360706,0.00243887264863588,0.000832542420364916,0.00244762692600489,0.688086879439652
0.000936035206541419,0.0198379188252147,3.46310084220022,0.0388908419172865,0.00731646161526442,0.00122948609176092,0.000282886909553781,0.136402711761184,0.591178420931101
0.00882708642166108,0.0193167886638548,15.80155686941,0.129283698171634,0.0055370076186955,0.0016471691604238,0.000127287444425747,0.208247072808444,0.0641865830402821
0.0219371752697043,0.00784813854261301,1.15353307686746,0.199228096154292,0.00765819962602109,0.000441968566738069,0.000362183877965435,0.0533346633659676,0.839473797008395
0.00823619290022179,0.0167988209053874,12.1217736508697,0.279867436128679,0.00604979776777327,0.00023975994437933,0.000135142057435587,0.284153991797939,0.0385182667523623
0.0404909299104474,0.0206570568610914,11.8526835041121,0.267276330703292,0.000849906499497592,0.000823777918703854,0.000158812402747571,0.0605219922959805,0.499161665095016
0.00710094211390242,0.00835463648545556,1.61675548180938,0.108535864029946,0.00687586304731667,0.00107889772159979,0.000653623847290874,0.0382350609870628,0.867862900253385
0.032455620681867,0.0131302858935669,3.97076488938183,0.169978630294185,0.00306333725340664,0.000493143047206104,0.000712519514374435,0.248894860921428,0.941632511327043
0.0377408997854218,0.0201827957527712,5.82019419409335,0.0380413335279283,0.000477451491169631,0.000497583406977355,0.000904859248548746,0.293327255174518,0.776287668151781
0.00831650998443365,0.0248975989874452,8.55700857937336,0.132536736505398,0.0163256023917347,0.000302803037920967,0.000650765784317628,0.191492270305753,0.608101380057633
0.00313805085606873,0.00180550098302774,14.1543751908466,0.591268740103222,0.00508140956517309,0.00432504212134518,0.000544093325501308,0.284117081807926,0.248646327992901
0.0180639900499955,0.020437238086015,6.70680824667215,0.121658024645441,0.00222978136036545,0.00224194224458188,0.00083241146360524,0.0262446612585336,0.0362815265543759
0.0250812686164863,0.0206465021299664,15.2732172049582,0.0913079940452746,0.000165929603390396,0.00365482226479799,0.000412900927942246,0.0184773106360808,0.158607839606702
0.0370853630709462,0.0106041744118556,3.12154872342944,0.0738038155138272,0.00413103032391518,0.000220582842594013,0.00018248113617301,0.0506846559466794,0.779027826618403
0.0386734361876734,0.0245656746381428,8.9450159529224,0.350262056816687,0.000370205668732524,0.00159844579524361,0.00026437238464132,0.188237017113715,0.206800531363115
0.0181207987712696,0.0233439719770104,7.38388183526695,0.204153054584464,0.00337049812078476,0.00209940388449468,8.92421242315322e-05,0.10570863224566,0.982081979513168
0.0183278273441829,0.0175761612481438,0.100724073126912,0.2333141715742,0.00114701031707227,0.000705984933301806,0.000914052984444425,0.138796012988314,0.567286042962223
0.026415984868072,0.010515028773807,12.944226632826,0.404255286316361,0.00160506862215698,0.003884429942118,5.72030048351735e-05,0.232096668798476,0.0706347657833248
0.00931364769348875,0.0151554776995908,15.590747166425,0.360091126964704,0.00875745192635804,0.00142821593326516,0.000672965831123292,0.162861966295168,0.390167676378042
0.00791269274195656,0.00958022729028016,7.0687847957015,0.294473216673838,0.0174832670995966,0.00111459103180096,0.00030737387901172,0.235160481836647,0.390595908043906
0.00560927122132853,0.0115301593323238,10.1852713990957,0.0995527456928236,0.0147798880888149,4.11918677855283e-05,0.000235529188066721,0.232997775985859,0.149745637085289
0.019222409685608,0.00622265145648271,7.57033918052912,0.250081046751787,0.00980120572727174,0.000135555205633864,2.27581192739308e-05,0.237632128223777,0.433264520950615
0.0146933365846053,0.0229970969550777,16.1346774874255,0.0976313219327577,0.00885588456410915,0.00040775625850074,0.000602989375125617,0.016336690960452,0.731118391733617
0.00718460944481194,0.00742657379014418,4.64826454408467,0.216462821893969,0.0134270822070539,0.000788168795406818,0.00023890956537798,0.25805502505973,0.445725941564888
0.0169471977744251,0.0197934856929351,17.4955621128902,0.259422720375987,0.00399414387531579,0.000803586555412039,0.00069063642504625,0.211183862714097,0.474781228927895
0.0286505607189611,0.0211788622313179,7.7275143796578,0.155727730259017,0.0108426894433796,0.000154399108141661,0.000836130801355466,0.192550321435556,0.491904356051236
0.00506298950640485,0.0126693343685474,5.08410050068051,0.220249810876781,0.00844376618973911,0.000973154335515574,0.000911570651223883,0.268030693824403,0.0055306542199105
0.0274582991143689,0.0155793289595749,13.4005448780954,0.244101001976593,7.12933670729399e-05,0.00325680556590669,0.000367613343521953,0.0170176265062764,0.933601150289178
0.0271967770997435,0.012384329008637,3.71090050321072,0.332180958927142,0.0140534818125889,0.00015491368365474,0.000587078499142081,0.146473020035774,0.752771567786112
0.0020795474643819,0.0248928422573954,13.7833483610302,0.25537292480657,0.00441413908265531,0.000530038441065699,0.000493268837686628,0.0957926408853382,0.589554820442572
0.00758294556289911,0.0134695630229544,10.0557915493846,0.347164937747352,0.00896696528885514,0.00212835801416077,0.000334918463602662,0.156114121503197,0.626909189159051
0.0219957051915117,0.0199324516230263,3.81278635002673,0.034849489663845,0.00704028559848666,0.00126038056914695,0.000168780526379123,0.130763246887363,0.54099700646475
0.0189150711288676,0.0246885849046521,9.26129724364728,0.286002178771903,0.00152767283376306,0.00395083306590095,0.000673829394159839,0.221007036860101,0.0787708307616413
0.000929325539618731,0.0108400346012786,1.43313609994948,0.0425684561307019,0.0114063060237095,0.000273975627496839,0.00014644710929133,0.00218390200752765,0.191119155846536
0.0101379754254594,0.0148837938148063,19.4557163817808,0.384370177795026,0.00525647295173258,0.0026901490369346,0.000713044465519488,0.194918160396628,0.747268175007775
0.014757434965577,0.0129879913001787,14.4192435685545,0.210272736471829,0.00330922872759402,0.00398749029496685,0.000266648044576868,0.122767139179632,0.807007065042853
0.00230597780318931,0.0157893176598009,7.01638964004815,0.295604537592637,0.00211492489092052,0.00105016724322923,0.00054179495293647,0.0919193839654326,0.398953472264111
0.00784073552349582,0.0222651868942194,7.92581878136843,0.174930679574436,0.0170703431963921,0.000451448209350929,9.40602326299995e-05,0.14331650712993,0.905289524933323
0.00676041843835264,0.019070896593621,3.20858324412256,0.141389998812777,0.00890790002420545,0.00035087521886453,0.000643626382341608,0.0793388688471168,0.0724247056059539
0.0186615452636033,0.0163900986546651,0.349624352529645,0.21389786884364,0.0109296751674265,0.00113059546216391,8.01722416654229e-05,0.0992637097137049,0.687734341481701
0.0337075366638601,0.0188722496444825,9.32420181110501,0.271850878805916,0.0151023021247238,0.000859231717186049,0.000454351341119036,0.220491491490975,0.436082158237696
0.0180181400035508,0.0238663395342883,3.5192440263927,0.182371033555028,0.00185669376049191,4.10710310097784e-05,0.000155831041978672,0.088030500872992,0.205355616286397
0.0178378247190267,0.0199357224453706,2.04268114175647,0.347765361303139,0.0118534136889502,0.0011265283159446,0.000204738416010514,0.186068312264979,0.715265226084739
0.00495862102834508,0.0101551539264619,5.641501811333,0.0534983881396281,0.00339506424497813,0.00217204333865084,0.000241228234022856,0.0183348170248792,0.808597548864782
0.00430436899187043,0.0197124607395381,0.622468781657517,0.16238814278078,0.0030775262741372,0.00110832040081732,0.000501734284218401,0.214550805534236,0.509342785691842
0.0243287817691453,0.0231146899517626,15.4435649001971,0.0750153670897054,0.0123276087408885,0.00139823886100203,2.72848026361316e-05,0.212649019458331,0.928349673980847
0.0274154616519809,0.0190861754701473,11.2664705328643,0.167212731594207,0.0115388097893447,0.000707918993430212,0.000461265301099047,0.0273018898442388,0.0229304302483797
0.00608526918804273,0.01818506505806,0.361503791064024,0.271209173221126,0.0110561040090397,0.00132421771879308,0.000147645707242191,0.163265594327822,0.32656835927628
0.00419473042711616,0.0240114297252148,4.15025024209172,0.200338305108376,0.00809315361548215,0.00199658194673248,3.93455598969013e-05,0.216239526146092,0.296712515410036
0.0239613220677711,0.0225271412229631,7.47961387969553,0.0973265947878762,0.0109674175363034,0.000682754667941481,0.000754541082773358,0.18332977979444,0.659967125626281
6.24655978754163e-05,0.0140380387369078,8.86340463068336,0.340165768951674,0.0124383460357785,0.000283274935791269,4.9898867495358e-05,0.0605172711890191,0.971027643186972
0.00409549600444734,0.0203345475776587,18.0432515358552,0.216065327373802,0.0124222648050636,0.00145551129011437,0.000670735020190477,0.299030723422766,0.520363615825772
0.00176668876083568,0.0249734160490334,17.1841072989628,0.182315650126833,0.000927046984434128,0.00301163239288144,7.35334441997111e-05,0.137462102039717,0.818615183699876
0.0178771439008415,0.0195188535028137,10.2244417089969,0.124884692417966,0.0136111837998033,0.000471728127449751,0.000711618844186887,0.253716963459738,0.336337031330913
0.000726453913375735,0.0148075851611793,14.5079900790006,0.214184229606431,0.00338371530175209,0.0017969500971958,0.000704404062824324,0.12291766544804,0.776469256496057
0.0229040715377778,0.0248714384215418,9.36062056105584,0.0780393450027871,0.00218620852101594,0.00315594096551649,4.76168463937938e-05,0.158737555355765,0.115989941637963
0.00243183135753497,0.0153593108174391,10.4005497461185,0.266629552950831,0.0041273408383131,0.0032644552749116,0.000747480040648952,0.252231009537354,0.252823925344273
0.0233702693600208,0.0124631503713317,8.01850690040737,0.221278004092246,0.00428727470338345,0.00126818199292757,0.000824171408312395,0.218380160140805,0.185662696138024
0.0375727806123905,0.022239038371481,5.82151632290334,0.214356898771995,0.000644298689439893,0.00149468314368278,0.00039254600298591,0.00257107440847903,0.51567349745892
0.00409634112147614,0.0120394954108633,5.86583783850074,0.0499845726798164,0.00237167422194034,0.00281333596911281,0.000448680531932041,0.0760845180368051,0.672606212319806
0.0119832170079462,0.0237608457682654,17.6353137055412,0.0696260691306229,0.0132605621824041,0.00159742397721857,0.000213106353534386,0.244246729952283,0.153545060427859
0.00419554443797097,0.0187478055013344,4.93099213577807,0.189106072272485,0.00699821254704148,0.00226142808212899,0.000187220408581197,0.232897955551744,0.232977104373276
0.0156561886658892,0.0131806269753724,2.26408294402063,0.227362220833411,0.000966362007893622,0.00330398624762893,0.000570852217497304,0.159584178845398,0.549740085145459
0.0208703457028605,0.0231281778193079,6.70662571676075,0.0345657319737289,0.00165995931718498,0.0030343553062994,0.000200159181607887,0.141043677111156,0.220311280805618
0.00302159686107188,0.0232887990481686,10.8689387096092,0.0340377607816244,0.0157282141176984,0.000883388300426304,0.000272481542080641,0.0260219107847661,0.485754029359668
0.00941438410663977,0.0244320522469934,10.3804297326133,0.0712492997005691,0.0111682029301301,0.0010655801021494,0.000330419542035088,0.0428006802918389,0.299148882972077
0.0100822164095007,0.00819957113126293,5.87150322273374,0.0832824991198315,0.0114908888330683,0.00165755064110272,7.15465198736638e-05,0.224827978829853,0.213965979171917
0.00939223566092551,0.0232521204627119,9.16500608902425,0.288057656134294,0.00488276285119355,0.000756927379406989,0.000828364043030888,0.209101852099411,0.444776893826202
0.000886751257348806,0.0151436808111612,4.03158096130937,0.0466064285530084,0.000747548318468034,0.00309327834635042,0.000319043894764036,0.187894760188647,0.452035085298121
0.0278867788962089,0.020978120988002,7.65591184142977,0.110489729768122,0.0135525405080989,0.000210217559942976,0.000939492977922782,0.285757439676672,0.347146014682949
0.0313197937910445,0.0188986307475716,11.895409883,0.171527904538968,0.0106129605229944,0.00144187315483578,0.000172588024055585,0.0975118284579366,0.790107125416398
0.0182137838215567,0.013340471155243,10.0899403262883,0.0343184652783277,0.00245397502090782,0.00249972490943037,0.000539538954151794,0.161881362972781,0.937474796548486
0.01961499057943,0.0228129250521306,11.8379882862791,0.163217136731783,0.0148492942284793,0.00102896823431365,0.000503068348858506,0.0241678560851142,0.616974282776937
0.00468541641021147,0.0231187894009054,13.7987817823887,0.327388853138106,0.0150474046869203,0.000415770267136395,0.000289060798007995,0.195653675543144,0.284522820962593
0.0179121014429256,0.0244329739594832,10.5593332648277,0.129227089728527,0.00525484173558652,0.00169334740261547,0.000717010871041566,0.0624209119006991,0.930509120924398
0.00583158014342189,0.014364235434914,12.8150773234665,0.0603222654459456,0.00665992139838636,0.00186595237348229,0.000659036290599033,0.299726958037354,0.0297323644626886
0.00546841417672113,0.014508794026915,13.7426079111174,0.122177514592786,0.0131140408711508,0.000111127264099196,0.000122493759263307,0.00808552319649607,0.782097499119118
0.0414264013874345,0.0204809023707639,10.4048943100497,0.202805427825531,0.000788202877156436,0.00126954731997102,7.58932121098042e-05,0.267843884811737,0.932986640604213
0.0116416902164929,0.00932225494179875,12.15087688528,0.204773330563264,0.0118132489966229,0.00130193971563131,0.000733977578347549,0.227313083061017,0.848638622323051
0.04672337975353,0.0206705810967833,16.3365901215002,0.238567514576232,0.00895408646203578,0.000718084224499762,0.000263690718449652,0.228830769960769,0.306726968148723
0.0132372078252956,0.00480838454095647,2.35156216192991,0.149166809290316,0.014656564546749,0.000531223159050569,0.000984931628452614,0.226792846550234,0.435913359047845
0.00202485535992309,0.0236398585431743,3.36762928869575,0.0794434580659118,0.0192754249786958,0.000853469303110614,8.85262321680784e-05,0.0315285670571029,0.379747639177367
0.0394687878782861,0.019281495915493,16.2376511003822,0.314066367980218,0.00337344549130648,0.000801195813110098,0.000559354731347412,0.0134868514956906,0.466227282304317
0.011218079389073,0.0160685914626811,17.4971459433436,0.193807959715665,0.0181330188363791,0.000192651241086423,0.00011132880137302,0.18680423554033,0.777390646981075
0.0044195972615853,0.00538885072455741,5.24485801812261,0.205636460607062,0.00405449007637799,0.00226921359659173,0.000312271221308038,0.00334564314689487,0.472503267228603
0.0022131577366963,0.0213424396235496,13.8727311464027,0.255005047036542,0.0109324468206614,0.00206626311060972,0.000463257742580026,0.243409302248619,0.113539674086496
0.0212768850964494,0.0220916068705264,5.41477738879621,0.265774747981884,0.0040244638454169,0.0010088256013114,0.000387586256023496,0.017249588901177,0.277465320425108
0.0439495422528125,0.022549737629015,5.23739917669445,0.691659207575009,0.00555708447471261,4.27756982389838e-05,0.000205313916550949,0.0466002754401416,0.305617925943807
0.0112453105975874,0.0223967239784542,11.1392244324088,0.0743973141066601,0.00273095245938748,0.000382398074725643,0.000796660491731018,0.282267925003543,0.0954679583664984
0.0209499086020514,0.00489860523957759,2.08300849422812,0.0722028730820853,0.00611072860192508,0.00072847644565627,1.45389619283378e-05,0.19802448162809,0.0783287233207375
0.0226872441242449,0.0105342190014198,0.520429164171219,0.0376048881549174,0.00921618259511888,0.000790487023768947,0.000735575521131977,0.191038974956609,0.748609791509807
0.0302091459278017,0.022635966760572,17.7323859091848,0.335929600428995,0.0114441553782672,0.000848135616397485,0.000833010125905275,0.13237220342271,0.505002705380321
0.00693710300838575,0.0148027950082906,1.60632139071822,0.255090205104162,0.00211999805178493,0.00355963973677717,0.000374800883466378,0.237972017121501,0.16533441003412
0.00875623626634479,0.0138247601746116,17.6296011684462,0.23395219106335,0.00110391680616885,0.00448773457319476,0.000322919204132631,0.0857210693880916,0.278512019198388
0.0085782885667868,0.0162216890545096,12.6055075367913,0.0515873313051614,0.0193109882250428,0.000979770639678463,0.000546394464792684,0.163134728022851,0.00543279317207634
0.0102610059082508,0.00299702393240295,5.69841056596488,0.515101130016212,0.0109410798922181,0.00135050086770207,0.000295125195756555,0.0587348587112501,0.947136168600991
0.0107656092848629,0.0216244164330419,7.68950973171741,0.0991783362573516,0.0155782502237707,0.000815195324830711,0.000840067524462938,0.069746898394078,0.602986767189577
0.00017081443220377,0.0227581586805172,19.1480818670243,0.133878021856134,0.0147790292743593,0.00220343352411874,3.87530857697129e-05,0.143609751854092,0.916873601498082
