"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.0003605210625711,0.0219229782538215,8.0722655288449,0.116913268955549,0.00613847680220037,0.000507789392773123,0.000327219328309624,0.0531007896999826,0.095974142053235
0.0270238878123473,0.0210546724296417,12.2799076484494,0.295755277778839,0.0014679153707238,0.00177183819497271,0.000268412110551789,0.152463411434387,0.697079442035389
0.0227926756727668,0.000122486480630624,3.13937570692243,0.58841443161554,0.00522172661253621,0.00100468402989274,0.000470151289166643,0.240501892350261,0.982204236479848
0.00154495566033183,0.0218460059729923,6.34426817554051,0.159877408316397,0.0140606199144499,0.000212168540035985,0.000790067899460924,0.174208844170791,0.0530624201396532
0.0326884303535648,0.0152011487643439,3.26478364143987,0.211531650698774,0.00139911478497489,0.000927174236930259,1.6258427099061e-05,0.26691741093398,0.12276260001773
0.0135440822436732,0.0171238201510359,7.5410665881073,0.0491966394183617,0.00278663196042854,0.00251340505213673,0.000347839259822839,0.148314245186552,0.374938753856814
0.0190036054485931,0.0151595841786036,7.77042312889488,0.0414620450339604,0.00262622081704951,0.00243527860792637,0.000392772216089382,0.0590583263461443,0.176845345046244
0.00337274453404544,0.0202255765730007,15.7783484899209,0.196844109888984,0.00275146978630745,0.0017322875208286,0.000385593107050488,0.179727930762502,0.603029963098475
0.00660584501992073,0.0249799227051277,7.32520520887313,0.202326577789595,0.0139335646407484,0.00114667310998365,0.000204405969167332,0.178481306996503,0.857489317939243
0.00630198019833725,0.0157942363874729,7.4744340246952,0.037180140915302,0.00704365233459575,0.00133121061346712,0.000255652819542003,0.0438398875903816,0.559474693011769
0.00903822426011549,0.0115276088163434,3.14203894111345,0.367087822444101,0.0114161950203862,0.000813741674905714,0.000494732861956265,0.181345660449627,0.197614828823913
0.00958322252686392,0.0192416371084835,1.95536927236981,0.340722588257649,0.00530685563960175,0.000734491391534711,0.000698552601816807,0.129985890561166,0.330198314194121
0.0145069230109815,0.0248552960761921,1.67941414883705,0.136902356028508,0.00121112317048739,0.000960532857765208,0.00049845446757549,0.0441750012433541,0.95091668234882
0.00713276804046539,0.0156387057056345,10.2570685806307,0.226722115270986,0.00461246530381543,0.00320750902254337,6.06740586382389e-05,0.0235362110626324,0.265586901192563
0.0354518993734889,0.00568576605910507,7.0474016223707,0.663386055693198,0.00713022641320209,0.000367015755548443,0.000571923835992239,0.21448741110099,0.444101904951261
0.0421438296745626,0.0228668524041999,14.9395202231895,0.549431313311207,0.007775929630436,0.00043541850618045,0.000118399947238677,0.267344487872016,0.363358611930414
0.00942244665829975,0.0122461562661381,2.99296195882702,0.105270228276183,0.00568560005491595,0.000836518764226494,0.000729199311525007,0.0545105700987516,0.244229821819668
0.00694984724703306,0.0177774628872532,6.36676953947556,0.130661137351396,0.00242705408658863,0.00407540300832872,0.000397247804720289,0.164134973248143,0.599516726141698
0.0223879474856699,0.0195670861685005,11.8891708247325,0.550329434521949,0.0105374260581849,9.28898281425531e-06,0.000490279908253939,0.0390516864470927,0.707438830789336
0.0139051728962836,0.0224268779138165,18.3063550547788,0.302542822017451,0.00947792663442125,0.000653206737056449,0.000499756049772679,0.241171042923638,0.0715131935701675
0.00982304995237495,0.00493232558725678,2.04915190929843,0.346440400978589,0.0110068032203056,0.000243259006946611,0.000710029910095841,0.0327971911206081,0.524870945361086
0.0113312126841538,0.0242410856654003,12.0532404434055,0.053060820458419,0.0099630050034386,0.000882144101020679,0.000511371228404352,0.143656721497532,0.287465705009102
0.0227748058347224,0.013762929576027,13.9999764320155,0.573437870230042,0.00600048865572558,0.000150085214139999,0.000363900985000445,0.0742649697017236,0.561893729628326
0.0389209636908933,0.0208886670785243,5.13111314205321,0.00548966359806362,0.00158486763643642,0.000277153474615345,0.000175726706275994,0.280083336871455,0.543893330167787
0.024685171946761,0.0221254989769827,15.2975458877659,0.441639066664544,0.00723368275446634,0.00190144263598208,0.000373025976920277,0.178441613763206,0.805240576723186
0.0268788357373319,0.023052560729023,7.4604537453188,0.125255987814259,0.000627609031587331,0.00177347888179612,0.000548971321520301,0.125457421281855,0.291215684975885
0.0224462262691917,0.0166691563132535,9.91510711122746,0.0352725286117195,0.00916056054082369,0.00108802216811001,0.000269921575646625,0.0827338583858937,0.622377163429191
0.00300585799726552,0.00780282452551596,6.8248095878063,0.42174351865802,0.00320101922014203,0.00117758873715135,8.21255053344687e-05,0.059532631221068,0.963092264463663
0.0126259704859659,0.0156653816321017,12.949544963598,0.413340099456249,0.00774618899498824,0.000690192550680737,8.7657369076921e-05,0.182613054834496,0.947113943060795
0.00790451318431968,0.00698236847434938,17.4256107080981,0.699482004090903,0.00751500214343315,0.00293604606216035,0.000390139670536621,0.152755844944277,0.579004049120487
0.0247048096319021,0.0213965808614678,10.3489534671806,0.208902710082223,0.00078917974061617,0.00207422996204397,0.000516655542491093,0.0302166618561753,0.0629177086740609
0.00232395661863932,0.00324184021864728,10.6268686437785,0.542443304703566,0.00547997014000379,0.00481655096193541,7.76179629128801e-05,0.0157324556358691,0.059080608368282
0.00716405494350109,0.0120575589049876,0.0799923999664622,0.115724970118329,0.00320976573059722,0.000675969267215218,0.000518837613507885,0.0558464214934749,0.158140675322594
0.0203324772502414,0.0110192727637221,9.43383807315498,0.40584314601311,0.00917723432517929,0.0016899798088213,0.000334251031008602,0.0378435256763382,0.159598841241569
0.00675967626981181,0.00859993323073956,6.24620280127583,0.239150607090352,0.0176547182604382,0.000897890762493556,0.000422974281048733,0.187304938971715,0.39305391629323
6.52002232273338e-06,0.0102880995936254,6.79563626380056,0.503258307548967,0.00413862991096998,2.23396960287509e-05,0.000967886513676127,0.215016305133463,0.423996503250313
0.0362269337869464,0.0240949216002934,16.8936544495329,0.549033117815038,0.00952939159975592,0.000415835096228061,0.000503135170691942,0.263667273113171,0.25115018605282
0.0164223776046801,0.0183842544692507,12.659487257921,0.257884100838002,0.00998313776333215,0.000777933498583369,0.000494670451326807,0.201184070286426,0.876133471441696
0.01314411977276,0.0166740514930097,6.2173395925034,0.155162368925431,0.00550102978622203,0.000565843936670293,0.000762723518958984,0.224801983611973,0.253869601874984
0.00144103256129738,0.0142437403786555,14.8280665541951,0.290515061329241,0.00725967363043075,0.00105728823066949,0.000480954797926995,0.149332918208623,0.850752926906855
0.0132278409634727,0.019364933838463,12.0331424625939,0.228360923618476,0.0116212969817812,0.00175373040129523,0.00018245424246779,0.0603092109676964,0.36536560202534
0.00748334485517045,0.0213929651818517,15.0755283005891,0.34507200620905,0.0110949229567472,0.00136945110426355,0.000407293808172637,0.25348019754181,0.964802254632394
0.00670973687978945,0.0180024618823318,19.2709968143734,0.440719415960014,0.0020091537570504,0.00150126475932332,0.000666986113239063,0.231692091783781,0.154056674067679
0.0167627128559053,0.0248206837692428,16.589289231468,0.441919954820577,0.0160703973464502,0.000200896664422506,0.000890564558482389,0.125415569495074,0.750888051632423
0.00071609870314116,0.0155975123563405,4.98985729518911,0.255310306495796,0.00207729450103957,0.00409836502116512,0.000211902375140486,0.259816476846674,0.768775004724293
0.0417260576441335,0.0217481745193023,8.25003661848202,0.0455137315758524,0.00269301626764353,0.000759490371400288,0.000573967854242501,0.0853462128589955,0.372528199599335
0.0168776637723515,0.00959709328227831,1.9060289742031,0.157707446845543,0.00353771816610485,0.00123016576670486,0.000719939791356557,0.242443718278295,0.660711560288477
0.0110976391032878,0.0221514254055796,7.39269452326637,0.222606653340119,0.00518785236588957,0.0022539097879974,4.19931461137674e-05,0.0514644739576687,0.824720301481169
0.0014904611157334,0.00380463762583804,6.28690397116936,0.451254168666584,0.0154673045488422,0.00060336418727901,0.000298705005340234,0.202037853284598,0.726394731905496
0.023315067929834,0.0177448452266921,11.2120444727555,0.196861113132587,0.00454720710404809,0.00197615995209879,4.08998022498405e-05,0.160766569036051,0.664685432086738
0.00258515786368365,0.0102947453794252,13.2170060349882,0.665697991969993,0.00263925847270044,0.00470957577007124,0.000316882000174062,0.174973488155617,0.504313085801573
0.0076694787976774,0.0190262486810938,7.3989405566493,0.3018542867202,0.00872034118066333,2.78360452299185e-05,0.000711843917952606,0.262967729356613,0.127316495313292
0.0188230052811242,0.021135040788494,7.90497109541476,0.181103007830314,0.00609720470110877,0.0013894158020018,0.000219830008220002,0.240097621098974,0.15875890146797
0.00980824602834201,0.00367115379115309,1.47871541248432,0.464136747125465,0.00107957714704256,0.0025402368979786,5.96048287507503e-05,0.2728220903794,0.527622869894787
0.0248290443394433,0.0156425581938624,10.57764325201,0.25492176959403,0.00871872062140076,0.000286173447016007,0.000411732160866917,0.203964724344234,0.0714235056403759
0.0238637480031261,0.0142751135860234,13.0014259311698,0.389054528849695,0.00847168631689776,1.35708461032701e-05,0.000338257151309686,0.0215988490491285,0.206374058600078
0.0218551260298362,0.0127212156644724,2.13081061885027,0.500898531551394,0.00630372003782823,0.00136225636107489,0.000595343071965656,0.106757796170147,0.941835071307972
0.0100997002792275,0.0222880069968784,19.5454374316117,0.360863112445632,0.00850112879245515,0.00189923007600522,0.000182660909951,0.068925875338896,0.224859140048456
0.00213071190165933,0.0203582895452511,14.0918171519968,0.518510522874746,0.00556226639667784,0.00225809774956181,0.000265599457498569,0.0616467844349319,0.95890775421194
0.00211430264157634,0.02124021981759,13.1875674019498,0.320282637333925,0.0143382232467503,0.0016767160715093,5.44197827178157e-05,0.299640137524656,0.161441665360026
0.0064490991656021,0.014607109190763,7.14345340199103,0.0806162986334998,0.016083945497291,0.000856850798258696,0.000391158305530711,0.122705284842095,0.541492938486449
0.0369253647232188,0.0240102008342484,7.69542185791437,0.149693050381522,0.00306236308291513,0.000861722418012464,0.00018409444766492,0.188181653115679,0.114110693648794
0.00664781006317024,0.0189737408012644,13.8081380534444,0.182709313135841,0.00920075626429719,0.00114050343672816,0.000230228161317911,0.0441963767806252,0.556879192977213
0.00798826680889228,0.0194640230084458,15.2503291727449,0.367104251753989,0.0036475540842677,0.00276102161948962,0.000694423150570711,0.00823108921183853,0.330764289109129
0.0119885879203282,0.0199688984926734,9.80543758418415,0.158899328108482,0.0126839593802752,0.000698714776417788,0.00026737938935133,0.0972682209518886,0.966863003397696
0.00132321763395613,0.022280128451421,5.45180440645061,0.244982994709652,0.00250635677631758,0.000366030005935874,0.000385613493231721,0.058221458425076,0.264318222046872
0.00681276694496767,0.0169912885091607,13.1400542583129,0.432329306769464,0.0174310742375076,0.000464416750581929,0.000297321315633562,0.0580409498023932,0.750080382477303
0.0132768935007001,0.0155733062021572,8.0126751287005,0.343278336680698,0.0158660760431664,0.00064225635063297,0.000688563399371398,0.0146229481828758,0.555227462585263
0.0204065795077833,0.0116626007055837,5.42758010357116,0.191745866999291,0.00113357901122913,0.00335251708083132,0.000276755937664838,0.246899418518655,0.166638669031852
0.00635714849510731,0.000333276529119627,2.77345805278744,0.304842425148101,0.00207712683262019,0.00430138699989075,0.000868482494232482,0.0130995810684376,0.169640520283946
0.0180365147891295,0.0151605237534661,15.0231139886071,0.404227017821645,0.0164404339797072,0.000507777312897045,0.000502437076523788,0.0555847141536325,0.618782420274343
0.0203648484437778,0.0226199495543095,5.60197216027025,0.216576487640598,0.00879649048003145,0.0005503690685292,0.000433706690649223,0.0333733170886691,0.329082926443046
0.0200600945004183,0.0168900056139981,6.11345900286363,0.0525461904637498,0.00182625097516996,0.00257491114220644,0.000423586757296413,0.0495833888920761,0.226651591444399
0.0236833326109363,0.0166331275042031,9.2787869376711,0.181567513469179,0.00126669886803953,0.000849923344245241,0.000486084433768309,0.0430931544900138,0.909347512644017
0.00774070641387329,0.0181414438293213,15.07629465623,0.630036622157544,0.01098997897892,0.000887325780219967,0.00048300274536007,0.119382166336659,0.660320241545024
0.0131814281908578,0.0213273282931484,8.18303482379759,0.271611516895914,0.00435031877661374,0.000687264679554624,0.000361396389942155,0.0756483242137615,0.63337371251999
0.0050778392965277,0.00893592253011398,9.41345252467422,0.250667133884,0.0133152007947002,0.00176318602291904,6.64858567690521e-05,0.116510491079585,0.890431012266318
0.0254996105701381,0.0129943211055144,9.469341574713,0.415432261568409,0.00144964614928558,0.00108027890423494,0.000105335215648096,0.149191073888877,0.316669869054751
0.0172722413505264,0.0173140947819624,2.26021585619875,0.0838952927263929,0.00266881163155417,0.00151880365990213,0.0005801115057933,0.134442490376365,0.422392316734773
0.011386685693457,0.0248965579211643,16.6616313639796,0.205819258052721,0.00272903775943391,0.00139034393718358,9.09740273405784e-05,0.061206740676112,0.0938653837864271
0.0196893500036854,0.0226022637298352,6.92790677581683,0.527447486904486,0.0164505366474546,0.000692312553206045,0.000310006904671263,0.0778681819276452,0.693680210347372
0.0139311148865935,0.0186252030912331,13.3964012588076,0.425183141654978,0.0124961997033356,0.000400580650493279,0.000979113391569882,0.189247761010278,0.517699958535776
0.00680443106076044,0.0248166502998358,7.58169906352654,0.278114879927355,0.00717509374083337,0.00141100635117237,0.000881484952729513,0.153991112537401,0.529782970603608
0.00610319529965905,0.0185983327142436,6.25451728838453,0.107113919249506,0.00228451724077616,0.0032919576758167,0.000568054630107623,0.10548419917172,0.397926212844568
0.0101399145485596,0.024677764142321,13.8122701525682,0.0923830973066227,0.0186678442070133,0.000310289216456029,0.0007917044100742,0.146519387856166,0.0383392291315172
0.023740716566286,0.0219313205343182,0.143795929583197,0.0199111346279057,0.00154785553022384,0.00162026546415981,0.000172239330510429,0.171954823060497,0.0982194494390076
0.00366077113226379,0.0212949774338773,15.9473441278327,0.321405221173876,0.00497325330600069,0.00110233787948373,0.000668418110395613,0.0603876465678258,0.0580215676212076
0.0362976817131995,0.0167517390773525,13.8312664237973,0.425457132912831,0.00592890472567505,0.000602533615679595,0.000535208284461855,0.228244744465379,0.480967997391353
0.00297053027088589,0.00655119019948414,5.80519670723553,0.529481383631049,0.0106518487923926,0.000723237141495722,0.000599590908342595,0.207825976793253,0.550583393995747
0.0106966895909226,0.017427995619556,0.22558416777319,0.0188347658473849,0.00557000242318251,0.000740075875976944,0.000547225005386478,0.0420287506025784,0.218190338650774
0.0198031224655533,0.0184221935652236,10.4487403482676,0.274374320789557,0.0112111588370156,0.00151875813682456,9.67710850978775e-05,0.156477695682076,0.0308605455154593
0.0290879103643525,0.0104475539504706,8.62438430022461,0.613377191159779,0.00269719018993499,0.0026261304284283,7.72423204817021e-05,0.0469179617314466,0.878343434323899
0.00376428348793481,0.0179156834131412,5.99024186848262,0.189535735650855,0.00726011812483054,0.00130273108241038,0.000821526334445911,0.041989558843856,0.367357733852274
0.0247676266958021,0.0246696631632424,16.9886584200043,0.248180670656277,0.00978407272261022,0.000522117986195978,0.000553668206244769,0.151441959016953,0.745648831728198
0.0107081732406527,0.01850925149831,11.7429525125614,0.200609260646881,0.0039409655501192,0.00231346761104528,0.000253816738703557,0.291468927183535,0.0933029848557281
0.0113896040418791,0.0103520551318969,4.14214601145373,0.21008943925236,0.0146683279061957,0.000308401923460545,0.000156739903885799,0.156341936462388,0.30307231555853
0.00971554524781655,0.019595662398823,8.97574846732999,0.100234764406212,0.00662630997061966,0.00168408797965885,0.000250066984415624,0.294802017984504,0.475038679548701
0.0135839880928304,0.0118768204988386,4.28060334668055,0.200825948687818,0.00997780401365538,0.000846318272769703,0.000814081265696016,0.253333297616475,0.0732337370387207
0.0142295727984803,0.0184977252219932,4.5211780310329,0.0072652862625045,0.00164125347449039,0.00201242290994414,0.000478348923228903,0.0547819461522642,0.361652291359173
0.0204129843761343,0.0228087954358591,13.6377527286473,0.319038205715808,0.000853857480357274,0.00252348576260072,0.000881067012169374,0.0345135219365517,0.548757262879189
0.0401386173377555,0.0212911756547668,12.1019804035433,0.417702267958801,0.00249324323042794,0.000654291989337395,0.000170934430873686,0.117160906612639,0.51006997998805
0.0201098917217,0.022477907936094,9.2965049164802,0.35278837652328,0.0053511808967126,0.00141238336721077,0.000991115779884801,0.0699833251275715,0.909481115654208
0.00355971845068075,0.00990273078906512,5.9416250579752,0.276052104781232,0.00759796637498696,0.00108837556034399,0.000317106729206773,0.239691164681175,0.377259703075836
0.01608081758448,0.0177353072954549,6.85640742660944,0.0389366680863499,0.00201094654810652,0.00263475395368013,0.000211616495385834,0.115605287265495,0.944954216412615
0.00290371224145788,0.0187834099416102,11.5284855230376,0.294592748206116,0.00459499451518714,0.000381272306694219,0.000859192486997153,0.170814604911526,0.386393260481281
0.00216260849417817,0.0113320856420775,12.9387240160143,0.381348871414286,0.00540151384143036,0.00308760046812913,0.000534443704829203,0.161647311348745,0.904631936356773
0.00203793339546023,0.017161620061199,12.0740199117015,0.537328675953698,0.00363619576084895,0.00103332434219461,0.000139305197431825,0.142781026908618,0.223302842817535
0.0288280855871626,0.0245048210085972,11.3397522403123,0.122536220694402,0.00507443757607871,0.00159456479312493,0.000292457901547511,0.094138616719417,0.825742767630798
0.00892355261499497,0.0163785717553429,9.85132721770186,0.397247242108199,0.00421279775102275,0.00151712158930639,0.000865981756462512,0.151996154469239,0.650918247522752
0.0059430295732508,0.0138772608154256,0.843889244209418,0.0540159729153527,0.00398369195303771,0.00111761743409556,7.56624861283766e-05,0.239011786247068,0.267064265087495
0.00624802493774125,0.0205837143725239,18.7403891603774,0.284054088306267,0.0190268568640413,0.00107366174159837,0.000241831470174446,0.0388256534026498,0.964464870096427
0.00405873129417057,0.00723173969039551,8.377005621196,0.414860564198688,0.0161755693123575,5.13973442276236e-05,0.000457202812589591,0.0950352725210471,0.563636552871991
0.0166147803693285,0.0202168362004032,6.59315335391264,0.418518998537822,0.0100841304434114,0.000714858190834149,0.000555808427002129,0.110721184711462,0.115261561564998
0.0178039281819061,0.0139688991298053,13.3645862399639,0.547791206979087,0.00435321751143301,0.00187668105406948,0.000134282317341673,0.135812668118607,0.103203669717061
0.0221529272225717,0.0190541334166717,4.46634515446856,0.247153632217214,0.0115185613866704,0.000645599178351603,0.000451880844686095,0.160667789702545,0.085077344360458
0.0170525104147385,0.0193735515370622,6.16752541496094,0.0795231940261387,0.0144684292961331,0.00092156188802193,0.000262072127746666,0.168113714720709,0.231946223491192
0.0167087525975529,0.00285852277968014,10.4724573611525,0.804222505339955,0.00196406313092,0.00052994933079251,0.000501363146585744,0.212247878936438,0.895439456764272
0.00302613452119806,0.0158514672827879,11.8869495999294,0.306304835652596,0.0131611802735157,0.000292001822139346,0.000162578990868856,0.209775218975662,0.595624839111615
0.0113306794990443,0.0112991112197083,3.72431238541975,0.470396142432318,0.005223700856117,0.00107616439081554,0.000901308698325463,0.0469832076622757,0.618480225810509
0.0161451567074843,0.0163692673009931,1.55981357224371,0.0848772002868,0.00995296464380316,0.000210466326780038,0.000895565984074317,0.275196437459182,0.193336290636235
0.011933675169649,0.0159495021674597,8.74352508833632,0.199626035130398,0.0156014984644946,0.00026284395757983,7.49991954378313e-05,0.213049311257785,0.644420412249348
0.0132818455127304,0.0202016463763449,11.3570355465519,0.122667879840761,0.00413722938343584,0.00259240165238279,0.000175304508349308,0.152328301146292,0.372858720891364
0.0257655125085598,0.0199419633992739,8.58980690678736,0.545686804542753,0.00268615407184021,0.000336574555741626,8.2882925294055e-05,0.0177388626788927,0.370641530309132
0.0299284857290045,0.00826468659507654,2.74787452676761,0.233176956877292,0.00632320840232158,0.000242128590156948,0.000762187663919499,0.027843630399299,0.776820512812222
0.00692492302978331,0.0149361445324849,1.75798816279874,0.102524729612388,0.00324847690343672,0.000757015204473633,0.000219774495978403,0.185567762576977,0.780768237626813
0.0158263398469692,0.00582590836684161,2.3450776677095,0.459170000344143,0.00550919769251203,0.00113673556436366,0.000437634848893204,0.210785957508247,0.180253845855316
0.0159736477450209,0.018845057987014,9.01404522466269,0.0234980168530807,0.000831443679898268,0.00437170385127373,0.000449753922680914,0.102373252471779,0.450333197514179
0.0238540978293224,0.0154406944931315,4.574517712954,0.449639093090877,0.00384401802871947,0.000689742370277253,0.000803694074788448,0.258609578643282,0.249729816084195
0.0227419563386259,0.0160900672265388,3.47008288657472,0.219865838292484,0.0115184276971739,0.00121437652268031,0.000129557924204071,0.208941722357318,0.451457261032729
0.0148583023375035,0.0087959641235538,8.47306600998687,0.452398434591045,0.00534180207678512,0.000763662352139724,0.000561011483369771,0.0225277313694689,0.170606817941781
0.00595947280297752,0.0217938844658384,7.78957904191145,0.297838446071694,0.0049343110106764,0.00134950063191443,0.000933990235269066,0.289630004594182,0.0744487067548648
0.0271090481156594,0.0247927084763489,6.55245416704865,0.224927966256523,0.00618162827487395,0.000152908059676539,0.000319480608054455,0.0911629313362816,0.78124802810967
0.000963397276513175,0.02412160747656,8.06319320997336,0.0343311447044315,0.0162006795015297,0.000896465566377639,0.000362164648845523,0.139153605401479,0.425591331887382
0.0166312670751422,0.0100084154051821,19.3040387157479,0.676007757605513,0.0108955580567271,0.00264669654658565,0.00018234142441409,0.194269945777107,0.86550635876697
0.0181027608885959,0.00719552683433078,3.21897566090086,0.398572126350105,0.00173445182805645,0.000391646546170602,0.00088507444424414,0.0979512780900427,0.742904299275721
0.0121640579812378,0.0145251341245454,12.442429958056,0.228931296244373,0.00385692155478597,0.000297164615560844,9.97907655940262e-05,0.131562418458528,0.277433427246201
0.0149417231237663,0.0114190738227919,8.32409305700108,0.346805426013492,0.00920220055636331,0.000775765723289909,7.50177097122143e-05,0.0740174246213929,0.349034073688233
0.00938703625825297,0.0197484550527631,12.5128207767759,0.167663450700237,0.0104129279687589,0.000534019892811438,3.40855849167147e-05,0.215938819904383,0.361437309263908
0.0226220763597446,0.0207409717466466,10.2116482587886,0.309025115954184,0.0169900171582097,0.000556144863833905,0.00030543734846495,0.208195187550334,0.710484558201613
0.0288072191163149,0.0179274448889506,8.54006435177354,0.532835404690877,0.0018129556020834,0.00247985887881243,0.000420149722651454,0.2290590542546,0.387835763601067
0.00433886929317408,0.0181763248929893,6.32882291431711,0.371435153620914,0.00536602257893069,0.000225052120539057,0.000382231762920748,0.0762934288015475,0.629659335235936
0.0202065014144254,0.0245679267563837,10.8811066992207,0.100730190513113,0.00520092980511253,0.000607359076361258,0.000817019756529165,0.0578467903464979,0.431210308387484
0.023322612495216,0.0249401021856103,13.6857221925107,0.390517803671825,0.00709575567630382,0.000402976691049307,0.000422255801898418,0.144609602667511,0.403221791492054
0.00115582076965423,0.0172138920814374,1.90561285925172,0.0803746930159488,0.00446268094513062,0.00293965495023392,0.000250014596646601,0.213315876011968,0.530454884291229
0.00140094490471046,0.0198788748733101,12.5769237065535,0.346221112593454,0.00577064490558946,0.000795977940119033,0.000379018138556101,0.0224570903469858,0.276874903068667
0.00285772982238661,0.0166649841179462,9.04038493472739,0.0458755968863844,0.00722839310033675,0.00101908694802212,0.000611698346094833,0.274015781925402,0.147841899952888
0.00980621836321173,0.0158401800478379,7.0615995821113,0.126790441958946,0.00204644334533534,0.00232519440174339,0.00013909667445325,0.217247623673144,0.466881147107358
0.0158397537954913,0.0249518206682248,14.9761837091053,0.207066486350257,0.0137540007799108,0.00129096782208457,0.000462583228482205,0.081812551152354,0.647604726058719
0.0388352842267148,0.02100083805611,11.1346382541191,0.323370555202492,0.00642205520620788,0.000554812011260137,0.000517115533419223,0.0250228958649636,0.756877206017874
0.0102624574432806,0.0094563364179098,7.80657484584494,0.361709984112777,0.00801634716936642,0.00186527948265635,7.15858625092764e-05,0.232700490332319,0.7646647614512
0.00926961871387704,0.0249070722171635,7.01643055877924,0.0735123459523985,0.0132079852146868,0.000834072024139291,0.00017799284233797,0.0935706057190084,0.786189146088404
0.0309514520230617,0.0249891325263927,7.09586428958464,0.048090191464357,0.00749785330652356,0.000796703268720157,0.000554843593304701,0.192100327844576,0.0965387438826132
0.0189674651743069,0.0183098536771208,14.1165527471105,0.499422180594294,0.00157493152990255,0.00438802641380966,0.00024661510311206,0.153456102530154,0.681413314464632
3.49722703948882e-05,0.00551978462666026,0.419824882144833,0.168527832090529,0.00627368149980759,0.00207190349415228,0.000382794910895662,0.0987427290765882,0.534550564312668
0.0123314985951819,0.0102552421736233,6.29638193188244,0.209425050234218,0.00381044311805385,0.00071567695389199,0.000711345275522154,0.104682082567923,0.310389481702306
0.00481494315053047,0.0143260022241799,7.6684253004788,0.124848163134942,0.00945686695886878,0.000430287637214615,0.000287123248233462,0.244835089467704,0.0617442209353955
0.00406279422537019,0.0214323982418077,7.51042441231236,0.1317007344606,0.004328161124586,0.00108337471171129,0.000688898602660724,0.215100349061726,0.325263013892628
0.00118469532719309,0.00585865128733756,11.8892517438382,0.623192977462734,0.009211517214324,0.00169021258981431,0.000688590016069478,0.0850653872571476,0.783142822160581
0.0237770408153864,0.0188044294594822,2.71658591978457,0.503882027962909,0.00192699411796225,0.00209813541351549,0.000528064034927803,0.110775275953105,0.242955389668672
0.00883210803669627,0.0166620726560841,9.53578069145515,0.182503509052047,0.00551531172792138,0.000928079143547108,0.000721831828533006,0.126264838731459,0.123462515421075
0.000797244165878399,0.0192415390050088,10.9937661250639,0.205244406828607,0.00378769900153526,0.00233023108206638,5.77082216478435e-05,0.175245237556185,0.919050251625104
0.00672155200969166,0.00877129842069234,1.3371589726746,0.199025013706041,0.00245627077848949,0.0024917859756859,0.000155543000340246,0.0321597208759812,0.200464046198899
0.00713547976734398,0.0202223271028807,8.79109637338055,0.391638478344514,0.00847468110845718,0.000827815232850438,0.000276525163154511,0.106111323580718,0.856170584108481
0.012821042234205,0.0196400587959766,2.66450735710257,0.217655318526115,0.00237141151726838,0.00202463125030535,0.000736797207219506,0.195515615805204,0.54320723526432
0.0221466412302984,0.0244597884829742,6.96621215619633,0.149738543931945,0.00448612883398192,0.000688592285352564,0.000359969750511283,0.0517503565894361,0.0619309214466522
0.00881489431796992,0.0185759646030039,6.78262167528254,0.175713756960028,0.00303012953805231,0.00432477360083053,6.74502156253335e-05,0.203873650066571,0.418360144834223
0.00302791073020835,0.015145778297432,13.0422739067446,0.362541123858633,0.00639814429847341,0.00181631933059254,0.000369400006385105,0.180686610795033,0.878717983206549
0.0223252917972533,0.0232199195892688,5.52004161086218,0.405149507696145,0.0119368520081302,0.000545153112570239,0.000449908933015293,0.237728784627773,0.562459903763062
0.0328608777877258,0.0172853649692724,7.39889466418512,0.0176883711220947,0.00182508540694106,0.000926307893587875,0.000201231911762623,0.260999967114658,0.533713083515463
0.00442270828523469,0.0127745179841171,10.3832345078901,0.135639966375927,0.00886097655026206,0.00179908644782423,4.07585421130257e-06,0.26689295206243,0.605508089588997
0.0049308635008892,0.0209171940483411,12.616559131696,0.18540824333005,0.0095323147364132,0.00145999365869956,0.000619959696428211,0.0397698715094151,0.472053216669202
0.0170247486756634,0.0160406525220943,14.5697148763793,0.298729792606626,0.016231213304415,0.000511612411371724,0.000266704981371588,0.0792862078548646,0.301496979496917
0.00095742320827,0.0198367718176245,13.2808664303884,0.352211760501008,0.00384721242562996,0.00179053374004496,0.000802299180179864,0.0826178541460082,0.419990863105512
0.0154247936699335,0.0235441091503685,17.1034492553152,0.310985971230248,0.00379153522636654,0.00197874060868843,0.00070008376430279,0.240553285521547,0.259899333710052
0.0398759599625395,0.0182860844884619,8.93997340445349,0.31302734141652,0.00163314147735651,0.00034662964689589,0.000249620925078202,0.0332028429406481,0.398420344604865
0.0206714482527863,0.0064524950174167,8.66068477603495,0.555832568983152,0.0143551465057429,0.000613171671151504,0.000137656140592945,0.273246133556758,0.290931458238546
0.00909660611958697,0.0197720257396594,1.4158068264407,0.130110749856829,0.00871797046518686,0.001003163615653,0.000486671633636815,0.136551774775361,0.144831237393403
0.0081881928411513,0.00955115439743029,8.59095861949563,0.206413104243946,0.0137779113537719,0.00135473296218397,0.000160849301801819,0.0573357256731947,0.212660868225331
0.00386961808305435,0.010353205178577,0.0757490907073883,0.340713659617124,0.0145328034094121,0.000221859257319126,0.000562232192802448,0.27347776306806,0.300577803925478
