"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00188986205118694,1.75855950651244e-05,7.11985268960885,0.702582740738341,0.0167038691272665,0.00101063274711237,0.000698558911395809,0.245384869389331,0.556244120334849
0.00394204520076043,0.0167973502526505,12.868232514425,0.327003878292927,0.00982711630605172,0.00185221356905984,3.56233058967189e-05,0.25147168319498,0.672370584055401
0.00829948378337507,0.00199460048122743,4.30630678778511,0.470677744801224,0.00772503816505161,0.00127378369482023,1.06378861528565e-05,0.0526426413295553,0.574495141131498
0.00896548307104894,0.00114124251082205,2.25205998992316,0.449679915982629,0.00836177543443695,0.00118306002487217,0.000478038864899355,0.00975622078374251,0.835054407749563
0.0035574822684825,0.0129918849138852,5.14836722391172,0.287078327236853,0.00666383098007834,0.00179481116190993,0.000192526310655355,0.250790276678423,0.37523680928937
0.00846411237555699,0.00315908185174541,2.81319400640757,0.44483083615312,0.00774558915223945,0.00098440267618152,0.000275961479114223,0.0772903429822777,0.0726984564457961
0.00378487499636227,0.00869479991191749,10.9804974767901,0.533996073226263,0.0156682175390912,0.00146228342496905,3.63606044867651e-05,0.219947642298194,0.755701175100196
0.00378300039219772,0.00269942219591481,4.56144495093798,0.460776291303259,0.0114795073148541,0.00170801963117841,3.51819906455691e-05,0.287746755358457,0.0381094545968669
0.00696670159500493,0.0096165839338563,6.84063282309034,0.402291827008757,0.00847609163792241,0.00153985765093225,3.81442257982651e-05,0.194451229008551,0.713473702686791
0.00903669258262614,0.00608122557504347,1.71582631874791,0.311532464850708,0.00734943106096296,0.000919999542615868,6.10179727720792e-05,0.282871291009173,0.280236789613972
0.000587555970848003,0.0186631190703741,12.1177678108724,0.290869709201882,0.00847912267886403,0.00148103159604256,0.000161250433533168,0.190139476757597,0.209473593877595
0.00510422335445354,0.0110744637984467,16.0297903286005,0.587229225215799,0.0140971745065668,0.00169715301281868,0.000170448049444576,0.0323638136080463,0.387727062961793
0.00693229926345339,0.0125554906924937,10.7827288608363,0.417935234074387,0.00982411075679853,0.00114085559340305,0.000403596312278726,0.18237412907636,0.72249331945358
0.0076115605408727,0.00477529359839658,3.1106570428114,0.455470046601846,0.00709861689321539,0.000556424306410103,0.000430376272660488,0.250203461198123,0.327156665398786
0.00421866301046452,0.00512660727091107,6.98296128928632,0.597223944855681,0.0145755172027564,0.00119072323781098,0.000232891262043182,0.0549658649649896,0.882313666705806
0.00128914537463387,0.00888963927879253,2.38477340382865,0.338845851793231,0.00701560979538126,0.00107194699008474,0.000139290064447572,0.176128307788989,0.110168449129422
0.00699779677222503,0.00865289126527867,9.32361191689177,0.463790928148199,0.0138388000975176,0.000676436036649753,0.000334177675923468,0.110599922936706,0.755863001273103
0.00222107825940239,0.0119416033080836,5.74095088889724,0.364664250260793,0.00944415101550706,0.000849506044152795,0.00030084618081489,0.179988130271194,0.229128070579703
0.000862938909236507,0.00142484559651592,1.89826343830698,0.476700511113659,0.0128168942455961,0.00107349918819321,0.000430062420167679,0.0432941027027828,0.694701913823291
0.0041157299298394,0.00867121629009649,4.62180099750213,0.439864786053308,0.00812040069305432,0.000712320424662709,0.000405271251973922,0.170876961505954,0.374937200398311
0.00118900234893069,0.0142076433775692,11.4850919090421,0.445168634301753,0.00986038957726274,0.00155083807261486,9.30223059221484e-05,0.213960921863245,0.0609675025082624
0.00671933958808193,0.0107705816161311,4.28668590986304,0.290004618179731,0.00547632182107434,0.00181619688153593,4.91637217778989e-05,0.248071879539331,0.683857477276467
0.000575192751752666,0.0146443226033222,10.7315992095872,0.364448805506515,0.0110579182089593,0.00112975121543676,0.00027528164759869,0.0632588158189778,0.744714396007012
0.00259239251122152,0.0218783961290192,14.2979060677227,0.313599334957714,0.0172170375254045,0.00110804076327903,0.000148372523615865,0.146690082704851,0.343747996716106
0.00732463606454351,0.0107844403577413,6.08904095236776,0.332868605690286,0.00570853710487895,0.00163721744859578,0.000163297215802785,0.0805191499210188,0.471058385955096
0.00634815208741236,0.0106567052824966,4.9525828237662,0.33286398978243,0.00595751730612024,0.0010689375037896,0.000419193253528857,0.2143401481148,0.104019701413593
0.00784621740279443,0.0129296497910768,4.4923070186551,0.191252111867335,0.00989897875539722,0.00135751842076824,3.43075051525456e-05,0.163441720972865,0.130917260803686
0.00658610461140617,0.00733004248191951,4.349334134915,0.385759311879204,0.00533253610490198,0.00158909817532484,0.000245644764771418,0.017925810253025,0.924052359045762
0.00164410136670412,0.00958652605723026,9.4127133157615,0.469021219746412,0.0084256818293003,0.00163099066648787,0.000252613351820505,0.0491681270619839,0.697960575401939
0.000752429405007682,0.00974265832822663,7.05312837661356,0.377386120421371,0.00810735959550106,0.00158531428014481,0.000232517353489933,0.158829489113675,0.592104194931043
0.00651354203716565,0.0112356495311566,6.17349438547545,0.306927570556248,0.0066555350609928,0.00209660833613452,6.93763338035078e-05,0.00717750457304407,0.756970496157912
0.0024318517953572,0.0142436889853858,6.20759419533462,0.280275430249824,0.00815398972185848,0.00134968407096079,2.67963549718891e-05,0.215663797254,0.90282517431873
0.000945586336465285,0.0176919815278065,11.0854217045254,0.370935525986989,0.0108130872831278,0.00125830922221096,7.79786886203877e-05,0.281555957864572,0.420752130278896
0.00336250891313527,0.011999595970008,8.96061581389395,0.370156728463377,0.00891603603042286,0.001100982953675,0.000360890407433689,0.199595906476257,0.260542627409042
0.0132492422888948,0.000378243443155232,3.30722015689845,0.474631821206438,0.00472726107425993,0.00147027180528102,9.17666027757266e-05,0.162786822751467,0.561054737447245
0.0059399466155246,0.0140117745680369,14.3804599346757,0.481867221148857,0.0131217689005356,0.000975993754926007,0.000205571919432595,0.13227890442373,0.532352026882683
0.0134471078760995,0.00479128623148664,4.44320410784544,0.381538915404009,0.00790275091675957,0.00105201118864796,0.000295640919841524,0.294068869213451,0.136227320567231
0.00200787170706862,0.00803526905992818,9.1717050545023,0.491506025748852,0.0136796907802265,0.00086672310106401,0.000238740116354164,0.0676430360604217,0.562603734198945
0.00971583314042909,0.0150789130650182,11.1018102910377,0.34862251066186,0.0104267504980166,0.000841996251014906,0.000137680491877145,0.256584757263994,0.332351216899996
0.013193453797815,0.00237842038486318,0.535395712341649,0.318693492304236,0.00529137932596575,0.00158132562450027,2.64878579569918e-05,0.175532624452447,0.421417973252561
0.00311095647357757,0.015534938893646,11.5472314122297,0.412836255077151,0.0154317842793463,0.000926850487191022,0.000262390229376585,0.166806434265851,0.372151403110637
0.00448575403680042,0.00507100593273364,3.98847444948863,0.432822957742968,0.00879132812308799,0.00148202765034989,0.000312667259386212,0.0952954796650854,0.236737124302548
0.00391567308762547,0.0206837405119041,17.3925398467184,0.405623496063252,0.00860422980026752,0.0020579630757061,0.000203282516306016,0.215613904552076,0.569142850505124
0.00359290424470554,0.00851291605384198,10.7157318655925,0.56360396021028,0.0181045556706193,0.0012043592892854,0.000211476286929841,0.141780706896444,0.60290201934403
0.00721133805040092,0.0040916870564307,0.481089489443779,0.447633618754681,0.00938960876842694,0.000757358079597098,0.000253108729757421,0.0414312564290867,0.714464345237463
0.00699779156871301,0.0193244560861251,15.2947658378723,0.37738347528056,0.015009211598425,0.000905887989038836,0.000422464772347866,0.172881132066285,0.383884562004917
0.000236487926068353,0.0167347662406696,15.7442392675185,0.453459536963925,0.0149595414076616,0.00111610535523436,0.000557824836968884,0.0639500011281405,0.990050727161109
0.00900683475669698,0.00812612777393148,3.60836979264636,0.315174433409948,0.00669401571785667,0.00174147643842698,9.77993174262511e-05,0.264444998865512,0.432688235004341
0.0110357540962461,0.000983150501666108,7.24721684631441,0.627813392663309,0.0136342909377998,0.00144408228696496,0.000161613472985277,0.0888667824992462,0.358175111075903
0.00143008347539367,0.0195080383470692,14.7298705262746,0.32657824146912,0.0111125916792627,0.00159226609546822,5.38811897741304e-05,0.237794237990533,0.616932686158517
0.0039735169959192,0.017452644108158,12.2600782222175,0.334622367928507,0.0114542374480584,0.000811007104191142,0.00012814826491939,0.192124479178775,0.199305063164329
0.000136891906030632,0.0057683694460298,9.61469564202874,0.571439518798933,0.00886501666157605,0.000566293690334777,0.000857716649214813,0.138354891989616,0.168882369155723
0.000264347175909542,0.0142419679505604,10.7708584885162,0.433887236625584,0.010265537373944,0.00172707748657121,0.000300889113783375,0.0910490061588746,0.966735258527578
0.00454201628383197,0.0147455197484316,11.3356245216434,0.419938356461392,0.0129387703295121,0.000804736963836864,0.000294535230163984,0.274819310818287,0.795863225228928
0.00858183635000792,0.010498979420979,9.47896290575221,0.450421545400351,0.00925614833393791,0.00143587144724406,0.000121795693406336,0.0890621042566465,0.733038225961014
0.00774974241922704,0.016272138376673,11.319652521045,0.328579188042869,0.011426194496833,0.0011374395125878,8.33841110130925e-05,0.214226653397738,0.18085566623042
0.00560823066111456,0.0170721907037551,13.4556611201376,0.352926757066736,0.00971730428756005,0.00125739884332101,0.000387305473487546,0.110202142960728,0.441229195924962
0.00484712974855073,0.00462151348728622,2.84454791105569,0.441291983144034,0.00649652500347379,0.00170078571214298,0.000369706219754739,0.176559610079362,0.650264968423291
0.00130178795643496,0.0120446019408493,3.42120653558482,0.322748890887946,0.00776091639011685,0.00119292569540586,0.000143599639047395,0.115316450387684,0.226075575057596
0.00103148625999821,0.0231396631805842,17.2887992160778,0.355280523473975,0.00918717437437525,0.00174411918563053,0.000321023374795541,0.0589474812753359,0.487848124321102
0.00344524420212362,0.0200611792139974,7.80375438411117,0.14639889435185,0.0125803843414454,0.00112824515945599,2.32761064439317e-05,0.0876422414144565,0.366890513668435
0.0046566292855999,0.0105213893053595,10.4691383864515,0.404558963298634,0.0105494482870335,0.000982834681339761,0.000266057876728957,0.0736262649866988,0.580685799702696
0.00101616600195085,0.00724292250887404,5.56800267056685,0.527686105699383,0.0078532126130902,0.00128232336380946,0.000738766182794447,0.108356926868043,0.708526270619498
0.00635931728470727,0.00779225079488548,6.09317379264114,0.449955181536083,0.00668999695936444,0.00107893513209926,0.000204029342451517,0.280385562828473,0.184177578739858
0.0108016567754754,0.00927965013257931,8.71241691366346,0.43055705671418,0.0125239735887885,0.000813636445250483,0.000515416337639499,0.199121858335744,0.334400942245728
0.00740107116581155,0.0125493779113174,12.2183848679763,0.442735370963595,0.00814433555266365,0.00117420065741576,0.000235349139697573,0.219753592059764,0.0862903700209219
0.00248821348736615,0.0145185751543136,13.8163292911538,0.498538979805261,0.0126727221518111,0.000658739192502214,0.000353214161337728,0.192474095739408,0.570881057508607
0.00502970811370921,0.00659515810187251,7.85757691159027,0.493361244216948,0.00781689772363462,0.00193501265192746,2.95743697317021e-05,0.0206567281219696,0.713033686805476
0.000994188819334466,0.0212944798321914,16.422995249845,0.340301133845166,0.00895669383644012,0.001406219063147,0.000315932649123223,0.156874636103832,0.337915489915169
0.00296144878212005,0.0167834240281806,12.6550015090134,0.376962485863618,0.0152872909332492,0.00123306713252277,0.000179478603515879,0.116066212889991,0.985692028866522
0.00609064613143315,0.0100627552623441,8.35572274468614,0.447052849610414,0.0119986995753277,0.000965463333323778,0.000238451206095806,0.038819108665605,0.499127161062516
0.00151529470491385,0.0134174992578756,9.28855828654836,0.442890331529443,0.0136056130089625,0.00148868313633259,0.000142333745210877,0.131578615247669,0.513242280844418
0.00331769151409824,0.00831305576891081,9.61294965531837,0.558676258674876,0.0160500874617643,0.000720734753810159,0.000174883895893876,0.220378428479534,0.400685648177074
0.0124846652463457,0.0119055756051031,8.95772813139279,0.336327120583498,0.00733091310462188,0.00150395765662198,0.000107737795475615,0.170521719601139,0.148934442005215
0.00417222865413602,0.00665511130515433,3.44983879806945,0.417689875444503,0.00892762663760936,0.00121329870361668,0.00044844606035816,0.0538247245117859,0.882075725143728
0.00321767155915564,0.00390964190516635,2.12973139213523,0.45065581737095,0.00778742221077644,0.000979585249089531,0.000487769603097889,0.285906899683056,0.375091198050403
0.00220210947169761,0.00789436703241944,6.18349090003762,0.494672228113297,0.00725439472246877,0.00130439548346269,0.000607417081890329,0.0369888434372455,0.371256170149645
0.0168395021015348,0.00875883525998986,4.71367553804476,0.251768795150922,0.00484644086816655,0.00152885878420246,0.000202476478074332,0.184537783457508,0.151717077778646
0.0110158238934266,0.0119231480661399,5.07260374491581,0.232948560135537,0.0070313535348468,0.00104048753100156,0.000130969041306692,0.0544122734398669,0.327265174111365
0.00754904509812314,0.00724068472340214,11.0104979783522,0.579481964301994,0.0140235591706671,0.000754386895847872,0.000535592841522942,0.284509625089769,0.789224510900676
0.00529352839221558,0.008615498098092,8.14238991939041,0.492622341814208,0.00790311584022055,0.00182713880615371,3.26204671930928e-05,0.159339351537626,0.375143436547201
0.00155689738397787,0.0116685524380991,7.00041370889817,0.399775358030118,0.00860647517115385,0.00130718914502998,0.000593299579260021,0.134560928427099,0.0456627898112374
0.0065478739106145,0.00695902081339737,2.24646291361256,0.318890185258022,0.00586931347448546,0.00163404390491797,0.000216739600166285,0.223913636596678,0.078017387310997
0.00495233536837963,0.000544176349229376,5.00936814971096,0.56555694972738,0.0142337853385079,0.000745198866361222,0.000372394835676004,0.198343993428875,0.864041457401379
0.00760044424086856,0.0158613872512674,9.99997736068134,0.329665527077238,0.0136354930535076,0.000873649359335443,0.000263073976786017,0.244085811008482,0.368384768035961
0.000448346058055181,0.0119892650298087,11.4916145764998,0.485923513735596,0.0174745989867479,0.000797609309350937,0.000197649838771455,0.294575604696729,0.271467956496331
0.00267253668932336,0.00212017966523122,0.885785945796338,0.428026181433085,0.00900252282671551,0.00125577587007459,5.75963594913652e-06,0.188868085142039,0.615263326364001
0.00143941223548093,0.0175291324006238,6.03408544111832,0.227924475560775,0.0128111872186808,0.000917416428184858,0.000151320183120123,0.193027228564701,0.345616823104343
0.00571745398279961,0.0211819250125995,12.7752615363989,0.25111048395943,0.01264820162897,0.0010620464270958,2.26767225292133e-05,0.128683508315407,0.0315053734929644
0.00750074404488718,0.000927259759155165,4.1750172597816,0.559157340560774,0.0133180149870599,0.00101032559286038,0.000513735011099417,0.126898091462087,0.735220254888172
0.00688266629205111,0.0119896324253323,5.69969614921761,0.28247099252068,0.00754998817128764,0.00113978803281051,7.28099621946098e-05,0.130146724114012,0.579302850595306
0.00510778955678681,0.0152812302892579,6.95670512913822,0.251997253749754,0.00734349798239475,0.00185424663494705,7.71638248555238e-05,0.254127713927717,0.296429326538986
0.0078217823679371,0.00255216362138203,5.56918742541483,0.573368661898691,0.0129591448430634,0.000691146388068666,0.000389220080643843,0.186467687418871,0.435736568050191
0.00169584314661842,0.0144771010179612,8.31148826142127,0.318930693548202,0.00695400561305144,0.00162885356901398,1.52952555728814e-05,0.0314997747087244,0.758699039074876
0.00418170480644776,0.00813455727205692,7.86606476536922,0.376051350513805,0.00672702686703501,0.00181690129358848,0.000164080651223332,0.0691647178837279,0.97899108541529
0.00072665871262309,0.0116874425164387,8.56455885099895,0.328432101489192,0.0123890447703091,0.00102061369171997,6.75283572585586e-05,0.0137840984692297,0.514642214251412
0.0027590319235876,0.0177685735288943,9.85357263277963,0.280243170422714,0.00679974135000965,0.00190152166662318,0.000216108973652875,0.0728661557324278,0.544464529024602
0.0071350389337874,0.0124275440671174,3.4888307866622,0.232411234105724,0.00746489473150353,0.00127577125857938,0.00015461717617817,0.0653589650113922,0.22390134374078
0.00557359426004442,0.00604701974695633,3.0574131789128,0.417643226487945,0.00807797590352544,0.00172943351801661,0.00016594233246311,0.120532875184675,0.990888489348155
0.00105646403292753,0.0140070515214711,12.5407124775097,0.479711328896458,0.0134037896026421,0.00098301892044238,8.28935827761831e-05,0.27547461754295,0.51643284931115
0.000744692768532357,0.0185699095967197,14.9197450555546,0.423602742179397,0.0111240291162968,0.00105218178696653,0.000302962066433405,0.187524443310184,0.629975357487523
0.000649853894080095,0.0213971075192017,11.8180478643645,0.292997830607795,0.00788442235181272,0.00181469501446442,0.000196968477472868,0.223757451811389,0.477067549332039
0.00470177952313344,0.00297882924634687,5.85786410051957,0.534411322645727,0.00983886845877733,0.00149559350579578,0.000278488225923409,0.265871776098722,0.437332807657329
0.00694055644766835,0.00545168806348154,3.49332250370987,0.490641895833892,0.00951417331713222,0.00155171868468747,0.000207588868848542,0.210328858845638,0.0298148776516352
0.00538052234188202,0.00511215701738196,7.00635000015643,0.456789336486829,0.011101153492735,0.000955627941724056,0.000511354319017115,0.217577473376444,0.0516563788022911
0.00948625754468994,0.0137316498148081,8.7798808242353,0.332743962266871,0.00897431200771888,0.00115960759446558,0.00028093327642095,0.0101818238155681,0.193745398704414
0.0045898595494302,0.00935752349551649,3.58511247285551,0.372195500221149,0.0111929277969415,0.00126523199291632,0.000175289842840936,0.201661333653404,0.810277323611709
0.0125635590691309,0.014072709181417,7.61915398897307,0.224598322112943,0.00725330848643605,0.00146763162618095,1.66941790336127e-05,0.204252597578215,0.899149787174839
0.000309426147342098,0.0113472365457487,7.99112038414238,0.437211701687492,0.00982331476207496,0.00156622037416728,4.75100441293306e-05,0.0226890821533286,0.624277449073397
0.0108364083409379,0.00409973375939728,6.11756304383882,0.52246682066542,0.00769011973039264,0.0011972586217913,0.000523837037819586,0.0992902325696201,0.0175302527792286
0.00378119363247953,0.00602596063033737,13.3993339090084,0.638937660732797,0.0108281943797333,0.00122467913918723,0.000373932738735484,0.142933391373425,0.553459729334665
0.0140651695009181,0.00230299796042397,4.94752617629349,0.513977554418323,0.00761942850009437,0.000950315121060919,0.000745799647480533,0.0595023081756612,0.414088124896867
0.00150989146394232,0.00348219044132911,5.13940766701127,0.620191290786702,0.0154571542978215,0.000518897029747423,0.000873928309429188,0.19131312427484,0.486765751225194
0.00853094770683037,0.00828545891021795,2.33517003596588,0.296188461142799,0.00643419176078217,0.00127133545413456,4.11964499913474e-05,0.113567614463644,0.820845955210695
0.00662066285926799,0.00233973546818404,0.546004712452038,0.417101256524183,0.00802900290902276,0.00164929677051803,0.000135559059231899,0.128103197778817,0.649134781665188
0.00261157012763422,0.0105677999839349,4.03268895856836,0.350234878693629,0.00580891828740735,0.00163367686261487,0.000298024267390583,0.0749178589180854,0.53905326313402
0.0122283850574396,0.00938279271397197,4.91527133726199,0.287920688662474,0.00925520995563248,0.00129240854080154,3.32510601731929e-05,0.038488976334203,0.748942877428698
0.00329855900406316,0.00973898021051254,8.83276969983624,0.426365461655757,0.0113777628853177,0.00130619599605694,0.000266866958431115,0.210405702504611,0.753097716732532
0.0143311851116335,0.00753107174529407,3.25521462623359,0.286386783517948,0.00739277788660388,0.00108475214786203,0.000211855531594272,0.0846578274291937,0.594723237765284
0.00784358086790885,0.0127303393489173,9.455535748643,0.370048473182592,0.0101787791372661,0.00138400950624788,4.99597995370165e-05,0.177919891222707,0.435679119577456
0.00224729147551918,0.0142619794027896,16.1724561549667,0.528954651132237,0.0171679325133525,0.000639778300116843,0.000482093827245024,0.167800162550844,0.369643945974321
0.00540415465668754,0.00795193102038996,9.83189269108175,0.472602638753192,0.00910773596216927,0.00119244572513842,0.000635161421219775,0.243460438589944,0.288404438973052
0.0183043667183926,0.00711026474689324,5.91749576133944,0.367642362149815,0.00717951712265848,0.000825875098332892,0.000275461013397217,0.287861022706828,0.246124878484007
0.000972197224525478,0.0145593764756028,6.31614039827628,0.261412869544759,0.0119517641104277,0.00115780487396186,3.64222236015893e-05,0.218527503475293,0.11188985074965
0.00242500276521893,0.0148713688795082,13.1853726654451,0.41881236655352,0.00796400805709475,0.00154498796276195,0.000475175901953162,0.0490722222150301,0.610417161261189
0.00229515725239648,0.00675526218614748,8.61890786031953,0.446484644977526,0.0152746702702736,0.00137751203130268,0.000105575212925231,0.13309214248746,0.922535645203002
0.00494988103367886,0.0104871628576278,1.41574129849876,0.267457222153485,0.00464293107313618,0.00199798719264946,0.000168215503091757,0.155732517409232,0.90728459964931
0.00373670076664804,0.00661522550179525,3.45306673295728,0.393434049085314,0.010912882937544,0.00147883301787232,0.000123992092480966,0.159310119598914,0.0865257850616652
0.00171494451688712,0.0112639031132367,0.720838434445537,0.244341833861539,0.00943161528274723,0.00112343281096596,7.24182698918864e-05,0.153691581700979,0.681049018510971
0.00185878246125142,0.00762853345483142,5.06463639311031,0.457704663276664,0.0113072759922573,0.00132424450270453,0.000216348357055774,0.190259206509043,0.644190452323774
0.0119905313845341,0.0121899718806426,6.62331174487671,0.245262503913237,0.00895179487754784,0.00125841126001235,0.000129006200853404,0.154570568855689,0.695934603718107
0.00945359395212433,0.000920654551124694,0.903509694500443,0.442701398977762,0.00484302564655186,0.00212743641093609,2.34146037812499e-05,0.178467478642827,0.676214612664565
0.00712721763418222,0.00297826194299992,4.83398990441886,0.509754255403731,0.0124756329798103,0.000968269688858123,0.000372945251189986,0.126313821163913,0.301326518617782
0.00557803361992488,0.0081906350709224,3.12383497667006,0.319037876278261,0.0097430857753728,0.00152682176752653,8.69402839452494e-05,0.0917180735847815,0.720746400418182
0.00325439559689091,0.00129479400749196,5.26855376194885,0.504928647885348,0.00941668816221554,0.00175046400619335,0.000224514557972198,0.0740845662095887,0.566129386465721
0.00126108853550884,0.0112005042873025,11.6135708279376,0.430888213097393,0.0156235792613091,0.000801946830537251,0.000385722233125908,0.210206499907163,0.00904996377820652
0.00584067296307143,0.000139157863043245,1.97041764184354,0.621177687999507,0.0126356371964777,0.00043006615293752,0.000555771649635263,0.104910438105349,0.757664044092968
0.0114805644488907,0.00813004155320381,7.90066626949012,0.4043149732336,0.00628540047442327,0.002064627205428,0.000118805134246549,0.0695633950218538,0.437101357071596
0.00585032104689564,0.0110471913290823,10.4664152986939,0.437827855736582,0.0138630932132822,0.00147721549824033,2.55291563032688e-05,0.202297122426838,0.609252408728748
0.0121435696570374,0.0109149697462094,4.87870089693134,0.245834518193506,0.00601273959799905,0.00108097034755889,9.23051431505687e-05,0.26459336851403,0.32464725858129
0.00131100069040862,0.0165658477001559,9.25100538761231,0.36652321606161,0.015351503684203,0.000939273588211569,0.000282388805764826,0.0594985133092736,0.26273709285782
0.00643572300082911,0.0132047764847249,9.49748893157023,0.384364366730776,0.00989664819117914,0.00122771610427816,3.56496761026977e-05,0.153338533628935,0.784131358074824
0.00335012859830377,0.0115504490615055,7.01230841022495,0.35276301566578,0.00967837585652991,0.00111088306468741,0.000234134392130795,0.140660747046747,0.685280290447969
0.0181622696579904,0.00400533053948536,3.63658419330203,0.356961890697744,0.00346343224033491,0.00183610887784896,0.0001269296784391,0.107675349590735,0.709794139849905
0.00326824580777632,0.006784731219542,2.2119007602761,0.421050384524057,0.0101981411154885,0.000884440646246305,0.000206214591679886,0.220927810063609,0.35742536784221
0.00375756131298078,0.00174009954507644,5.05033799551359,0.514891124944274,0.0110638921589154,0.000735880669078937,0.00032682669080086,0.0582204598792997,0.867792425808129
0.0101931544767526,0.000715751532279851,3.72024679238659,0.589912815902167,0.0120411915337748,0.00042301907021829,0.000573518469530248,0.118209495240632,0.656254440130694
0.00520383512086827,0.015320566271409,12.0507139699029,0.379659609805576,0.00949557673539196,0.000923942811085742,0.000173999344140325,0.00057716552452125,0.28721208958963
0.00173394245803731,0.00301982772642337,3.96785918392446,0.4400933829175,0.0134957982544312,0.00137644828624081,3.35042225090179e-06,0.204641974848738,0.746421751131853
0.00494641031360388,0.0151785660216333,10.3503825039087,0.369084937506124,0.0107312604720561,0.00130192378019383,0.000177462398622123,0.164943958462078,0.584477789215446
0.0117034808928812,0.00491331667377162,8.88062442800845,0.552584792442112,0.0118917349638657,0.000416281089490524,0.000550648050665366,0.170281485317743,0.596499345961406
0.00921692340807387,0.0143550381170629,9.84764063792714,0.253729791399868,0.00914923574374521,0.00135274350020222,0.000124876088409943,0.118554714139861,0.0239880665094855
0.00473830096800464,0.00409314588461333,5.511995139154,0.579087123590509,0.0154955880073306,0.000411192313871737,0.00047151880799832,0.218606292554461,0.839292431431533
0.00564759021303036,0.00446662701401632,2.36399658337267,0.458603906081969,0.00938085623598211,0.000723089787088522,0.000349524861338218,0.24972622988496,0.654451552527399
0.00859570032822658,0.00875198474152909,6.88139328646852,0.445508313913725,0.011763845533349,0.00112019797067491,5.3942665000989e-05,0.029431301740154,0.670460277845959
0.00223646660976405,0.00553087838000538,5.79845452083258,0.4839330782209,0.00975673711023625,0.00138559761929514,0.000502817590448702,0.0583739168338047,0.343762830020619
0.00749774732619641,0.00739146304346421,7.22029890712056,0.431919291907294,0.00719785632061712,0.00165096261958288,0.00021996835898548,0.264155024539764,0.893939556232451
0.000701184321104267,0.0230936296235283,16.0626329555147,0.338998762105019,0.00833617321779397,0.00178540560880175,1.77074177773486e-05,0.0608722015049883,0.42604630806382
0.00471513319601172,0.0184333544372569,11.4828419836898,0.268948415311744,0.0119532555526711,0.00141390066827777,8.85979555188513e-05,0.0240705733947683,0.254950375094612
0.000274822506137681,0.0197150535921149,7.32202764723854,0.184500496465917,0.00665166335679525,0.00187689100180503,2.0433594364357e-05,0.172246251353918,0.416659029720607
0.00209564526970188,0.00630052824604524,3.71883877553658,0.371945020750205,0.00920187944957716,0.00161892821351085,0.00019210056931737,0.22254718657277,0.143936630577013
0.00843696643459596,0.0214467390261191,13.8681960392971,0.249459176654636,0.00983508922938467,0.00133444360799213,0.000134491423222531,0.0517679806403107,0.507165058121476
0.00122862088222946,0.00759866339611604,3.36355223246398,0.356013378868276,0.0137503390881758,0.000975757035382998,0.000193800939708349,0.0930506906775467,0.356573917953237
0.0123762948573355,0.0127341930349702,5.97372851799102,0.184793466389808,0.00678035904284444,0.00120748488195875,3.06520761822799e-05,0.152092617579117,0.610125403309699
0.00222084563639052,0.0195229708416982,10.4820821552506,0.238608540753439,0.00727776020459733,0.00158360108670309,0.00010225188459844,0.177524764791685,0.528141372680447
0.0073602549822536,0.000586607910542195,3.19005099224294,0.541086668037821,0.00947185897785701,0.00111978823351421,9.94757562687788e-05,0.130147680702992,0.150067806934092
0.00567189714640569,0.0106358920963623,9.39959615544756,0.419317178531417,0.0128199303837478,0.000912435243505218,0.000121505034880861,0.22334243779102,0.890545712956928
0.00642870792579165,0.0112359655181158,13.1486590345541,0.513063214608322,0.00772301844211843,0.00080789378917112,0.000553344108269944,0.133524595695226,0.589674072978794
0.00348612805115831,0.00818655491783246,5.48479782181387,0.35938241063959,0.00875224043803788,0.00145711806880162,0.000229076883186497,0.0402862799941104,0.321373776388059
0.00783670360417339,0.00367205808212462,9.62305189415084,0.599086050580099,0.0103659350924851,0.00150878619364949,8.51187796229899e-05,0.172098438951806,0.82546090148276
0.00252287183591132,0.0122741065702554,2.42424434986503,0.235177544580581,0.00606122944431615,0.0017413831259711,8.71888913209144e-05,0.262406740254288,0.416747670125461
0.0061953226823576,0.00781877753115284,5.74330070860539,0.413088749648737,0.00645498816868122,0.00128348720974757,0.00016161974784253,0.149490479614638,0.846580897475574
0.000884690818344708,0.0163678704853694,9.6235344610609,0.352405642775855,0.0111967289907105,0.00121848576196568,9.86369285340192e-05,0.133344716692755,0.892856851649781
0.00258359128073021,0.0130047842305276,5.58586112155897,0.321324510997384,0.00600922615215292,0.00186109789734672,0.000163286214784769,0.222468797833241,0.770181499563608
0.00119089950764206,0.00673302888897665,12.477932900766,0.62995422982828,0.0140752223843288,0.00127575925210487,0.000407770019643582,0.107425080431844,0.2624351962206
0.0069263176899693,0.00285547146285863,4.50489384955167,0.523503496138587,0.0124645722218763,0.00136045591025694,8.45268419173003e-05,0.101849162028156,0.801076391780918
0.00802413247613725,0.0142620351601108,7.29251644984955,0.29392158167358,0.00944821246321239,0.000650513800665417,0.000228298693917045,0.14860376525959,0.138691333465011
0.0132159492468492,0.00301832162761407,4.29195887621789,0.510150055371666,0.00992723409535309,0.00118682384459992,0.000118707191464305,0.117489141677009,0.431832421920215
0.00957725375259036,0.0130192109588442,7.75444467367933,0.302885181676192,0.0116509595760885,0.000915978457970781,0.000130900725298136,0.188534805385592,0.113682084888827
