"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00194116366482894,0.000605834721905918,2.27100985231641,0.494805343898337,0.00883665971538669,0.00184863332153728,2.64900331813237e-05,0.219432556567357,0.779793534008245
0.00316728051495036,0.000555589695895123,2.93707160851334,0.508318162544766,0.0101194953216552,0.00140490755536705,0.000105614683602983,0.276518451740725,0.430648055548499
0.00363537662754175,0.00237969321956504,4.61339113332433,0.471528357094665,0.00853387940644725,0.00165369714565018,7.7097130452066e-06,0.2818236498259,0.243398360044523
0.00208313332526274,0.000247333305879822,4.62807558837491,0.547496497427097,0.0101638825842718,0.0011022394930274,0.000322982895283173,0.027086149311843,0.0759161460679006
0.00301199648958632,0.000782912218617087,4.79203124424097,0.536400628925827,0.00978659378157444,0.00149255433607158,0.000151922599560342,0.0393167274158856,0.285371973603645
0.000248283159920517,0.00175462478022463,4.02486534452545,0.50340208040523,0.00941117035332744,0.00144979586049493,0.000187986864352693,0.148973742777116,0.102001228122262
0.00448632644311903,0.00111266906302069,4.07805367351004,0.501373114093575,0.0106139945991114,0.00156421151847596,5.56593906528046e-05,0.297390838848826,0.00220163426007053
0.00297736517608733,0.000412586467175438,2.84569730812626,0.50847378956142,0.0104894774073237,0.00143594273973358,0.000128571512069231,0.102159692570247,0.0477778712065558
2.6354894596284e-05,0.000115032326121797,4.88571976198679,0.571105403503169,0.0128059057585876,0.00127337763226285,0.00015770868126328,0.0599590474928842,0.829209430783185
0.00176221706070127,0.000106006174561146,4.85347676737133,0.566609501743457,0.012543405461766,0.00116396313715723,0.000275523425695665,0.110794861136501,0.273043023354301
0.00295109852691469,0.000324491276918845,4.18263236227351,0.541266855194892,0.0112431408648319,0.0013138784179644,0.000166291307414405,0.0385573528338481,0.136062808842696
0.000538749903574716,0.00224641084910522,5.15928917560813,0.507274742569065,0.00987676112810332,0.00139984054135144,0.000243599073010649,0.210561851602585,0.0572144437538912
0.00578090877270331,0.000461863920904443,2.75772565719683,0.49075676878136,0.01008794534332,0.00127191754116969,2.55781327888803e-05,0.1500418428141,0.0438295566177238
0.00291690705626304,0.000158132381260496,3.70232599344878,0.534236325029391,0.00916864844810764,0.00166450456256065,0.000118272230205335,0.178145718196137,0.505834914257728
0.00100554284025494,0.000618608378326557,3.76809082475955,0.515096989915047,0.0100788420564204,0.00184412807080409,6.96546927479192e-06,0.174191713223715,0.536370659954443
0.00255768561145505,0.000194403161860477,1.69892657349255,0.498532362366486,0.0080005155600992,0.00188266592126319,6.85696625600787e-05,0.0547582756134895,0.124198716947577
0.000503901517413543,0.000314156161199824,1.91283501998164,0.516008976803663,0.0110872079735291,0.00148003516621846,0.000120775044118226,0.0898284224236971,0.309683902331573
0.000858728573684899,0.000267414823883896,4.70139659365348,0.551332521078197,0.0117709406948081,0.00135045722814811,0.000266570920262192,0.280526496612745,0.464091485667677
0.000975011186345753,0.00124051602902875,4.13505225586341,0.506027153197296,0.0101530616384986,0.00138308082259129,0.000254899736453951,0.218638448687242,0.0343120436505463
0.00114741646047746,0.00126747913056473,3.54204466382233,0.508738275304358,0.00940717095339709,0.00180385727587875,9.54347212711731e-05,0.0296414709598733,0.204297080175277
0.002459734934551,0.000645577417572344,2.67990137538121,0.505298148078904,0.0103885986487011,0.00133357538503626,1.688962221422e-05,0.0450999240472447,0.374032399509074
0.00177823481993751,0.000473307149533711,1.89225175929984,0.494273182069864,0.0104368562563738,0.00134590620326775,3.26179845361458e-05,0.175545087585342,0.523977385623144
0.00080170396002132,0.000264047037742734,3.28691451399485,0.522779095770845,0.00913751314780594,0.00171451965205572,6.41286424246522e-05,0.259358594226826,0.53294896386007
1.23694061769311e-05,0.000443743437807602,4.2448044170333,0.55289922044022,0.0111715120395928,0.00136693891253385,0.000142281888083132,0.135474727928239,0.264778599978171
0.00149256693128849,0.000575987917017248,2.32481018573837,0.491779216755763,0.0106790938482474,0.00151056829325938,1.99721550360002e-05,0.068270016450233,0.106880202633256
0.000793595206998773,0.00146832239598718,5.31118939852431,0.529344851464691,0.0101373087188532,0.00159570372086893,0.000118207667715094,0.100325269293938,0.370526526616571
0.00203980416691152,2.31497825621257e-05,4.77816526149136,0.564866629246439,0.0117749842003262,0.00129092804325986,0.000254173294900498,0.137490051932744,0.35711086678192
0.000336607930527743,0.000161882549110059,1.76718250890918,0.507272937340645,0.00873616069975673,0.00175804559525209,6.2909853688689e-05,0.103297547739789,0.657626542773104
0.00194142096678967,0.00210848885107401,5.20121761947264,0.502628820225292,0.0123876447151788,0.00123863332033818,0.000138092049899664,0.0895723090283577,0.106070768744301
0.00299634403899711,0.000527711790684371,4.00773698249734,0.512558073267184,0.00940376037967978,0.00157993532234086,6.10960295321972e-05,0.00466853271246376,0.598560300584794
0.000383097169537546,0.000636363422667492,4.49100539925517,0.543460728781149,0.0109263087748961,0.0014364111365379,0.000127462803049011,0.066425971433302,0.0900406582217129
0.00115781242012439,0.000236489623816872,2.60864340940362,0.515632171208514,0.00949647357978126,0.00162051825709408,0.000148972858436548,0.116978271705555,0.0674239674126993
0.00249775873828222,0.000399897543828875,3.72150807443546,0.534247563844358,0.00999935660165753,0.00140848095166101,0.000121613469414739,0.0685118101877391,0.504847793241384
0.00197983968052337,0.000824089139892669,2.58547246899407,0.49958613637956,0.0109929804606144,0.00137637392122674,0.000164453874069557,0.221812431471872,0.184719739666821
0.000418170549671102,0.00103114979219304,3.26627478581949,0.514378885016125,0.0106400922559918,0.00152107817622735,4.53677626969954e-05,0.165322666392487,0.398678108403044
0.00250839455065431,0.00012103715895829,3.35709162894815,0.532710390163223,0.00871454368707373,0.00132037267882625,0.000267280530776973,0.042705113309327,0.125200699942846
0.00334903565689382,4.40334656147316e-05,3.54680187740233,0.519471259647834,0.00959095001063872,0.00159819459657994,4.37216355942427e-05,0.0710732194944799,0.14744507402604
0.000501361088056926,0.000522304920235001,3.8561463936688,0.53812626560838,0.00990420949656868,0.00113457559594133,0.000370806297362353,0.127028742080641,0.198080962305105
0.00284303791369742,0.000226335629082615,4.21551905747934,0.526512673194717,0.00936544609018011,0.00178147809005957,0.000107934127398302,0.130460804343729,0.266737826456552
0.000805348864731337,0.000610193836091716,3.23063416228147,0.522470792540084,0.00990402686494337,0.00165770396669388,7.96926711312213e-05,0.0511899365447062,0.936893874988535
0.000691048615386257,0.00052262826318579,4.85383920648211,0.539998538534517,0.010097861495423,0.00176369865451181,2.6687494994549e-05,0.0592028505660885,0.594856627376619
0.00168594482620647,0.000453743276888591,4.83577571596342,0.55411267003908,0.0110311428997966,0.0010622557279811,0.000310301049369169,0.0294962432425813,0.430889103174864
7.14656223337591e-05,0.000347633078009498,0.254199692075384,0.483342583161551,0.0101118119946961,0.00129127620557185,5.12803363066944e-05,0.0822100833516393,0.222219642981417
0.00399064426601246,0.00182422244159802,4.34567185731156,0.482040602025231,0.00938100320108633,0.00150520290734641,8.39931747917011e-05,0.283979585469315,0.0535724791918564
0.000872656531953324,0.000236130054913663,1.17424574599477,0.501349639603316,0.009123677597226,0.00178719383471494,9.55952969554122e-06,0.163715297684117,0.198982620228666
0.00336159216867141,4.36359088901593e-05,3.54498932639739,0.537796152064985,0.011049858438541,0.0013323537561199,1.07099457065011e-05,0.0105222725259369,0.202173707991355
0.000277966577254349,0.000245576460243783,4.67645106731733,0.567576597458141,0.00985819562943051,0.00137774768482429,0.000425413417964228,0.199529453097374,0.450795632376476
0.00260736572618199,0.000341599753851679,2.28905443249253,0.504746504258546,0.0091207815520765,0.00150320657850845,0.000217501634065404,0.17344132894056,0.0816900667662819
0.00481593485187429,0.000339380801171656,3.55916847769137,0.518889676773011,0.0105777137165426,0.00131542239016026,8.46541137188661e-05,0.191562809908746,0.345086960489577
0.00202044705122664,0.000252256221494836,2.88164121567129,0.520236308796133,0.0098545138316041,0.00175826611757947,4.43407557930725e-05,0.0393640338067052,0.202547170731484
0.00047679032356584,0.00151165454911926,4.71242784130189,0.515152802871347,0.0112269546468043,0.00109978805742424,0.00039221651626535,0.257033026487938,0.100129195288377
0.00286530351909745,0.000234629460106368,3.73561610655882,0.537794145412671,0.0107225278124168,0.00125075524928995,0.000103958785014796,0.200631362886147,0.427516321530172
0.00181637213385364,0.00102121519819167,4.34064746704412,0.517353407566085,0.00902267563874121,0.00170092016647126,2.13760420040266e-05,0.282660833918164,0.0442834007050982
0.00147965623108046,1.85204436842776e-05,1.69863688822734,0.505470445086245,0.0113580621026938,0.0013721549015564,5.68357843271672e-05,0.0942447134498737,0.579375415224222
0.00199271155352457,0.000468056689765026,4.82747778340217,0.548837088679349,0.0115515811192181,0.00129012724297275,0.000180469793621873,0.272633565451954,0.829448101713683
0.00105251391742451,0.000292488575344247,4.68324504898629,0.551780853739368,0.0117184829057101,0.00123520567795126,0.00030213365110485,0.163174512952659,0.567928671087545
0.000703397569571273,0.000292371924555233,4.59167144958391,0.557130228923372,0.0111271471865796,0.00130368909850959,0.000165410094629847,0.209950469565748,0.00507148718893671
0.00171080643978521,0.00177271104741837,4.649039838954,0.505078286588324,0.00959873533115616,0.00159584922852149,6.76681167547372e-05,0.0749125029692835,0.416571505072133
0.00410031274732865,0.000940594297680258,3.41990867594314,0.489911631387122,0.00928873216043714,0.00153357458500081,8.91550900443005e-06,0.0306608162690782,0.778152964716069
0.00224877797751637,0.000136880884992013,4.29278289987278,0.536616294586668,0.0113333717627311,0.0015405284148263,8.65089323380507e-05,0.0657762062222389,0.8492058468059
0.0018609423932967,0.000667295906277671,2.76402862808906,0.497142304685415,0.0115599537305731,0.00125105216032462,0.000167937040814043,0.218844084809996,0.00301030177682873
0.00278066481473423,0.000281509931960848,3.13181620492995,0.5157881118436,0.00858959231686947,0.00152513013159889,9.88412367574518e-05,0.212899337705636,0.752431894528622
0.00117853021041877,0.000678378017216074,2.61721827502556,0.496794369990586,0.0114974164732292,0.00138950301015347,1.83180029429664e-05,0.145695272441726,0.403940401577164
0.00344513390368016,0.00057839874422724,3.92644836051908,0.521130778311349,0.0112680582066757,0.00124029558660821,0.000172329969111092,0.149376306324798,0.549569036320748
0.00331956562457862,0.000613454473144629,3.99133409215673,0.507131573096233,0.00873003466678134,0.0016125360158447,1.26066299835483e-05,0.227731909671356,0.402947749751668
0.0039372012071488,0.000158548101103897,2.62496253900778,0.508322980888011,0.00878406969766594,0.00162078292038625,8.18116691553449e-05,0.0614929367813047,0.227398381600315
0.00432825854822976,0.000612167814267364,4.11753079961639,0.513488784310871,0.0111517744439906,0.00117153361725286,0.000133675847190686,0.150273296763968,0.25773173336544
0.00533949494093131,1.22107193954268e-05,2.28041408730257,0.494569445745517,0.00782236847249279,0.00170585648072742,6.1481979900511e-05,0.240236464582754,0.305152861490054
0.00112479770069326,9.57745463188871e-05,2.82040610693685,0.531412261938394,0.0108208921579641,0.0013654470286041,1.92786277459839e-05,0.0283350974449554,0.0346377628905507
0.00200031431350676,8.2417195586595e-05,2.65949111390818,0.516134500263017,0.0103523465225432,0.00164714345470274,7.99919502681017e-05,0.131292893801649,0.101805239434573
0.000859171751693205,0.00121546853216529,4.99083467209932,0.524909849171601,0.0129027722225657,0.00141659283819891,0.000116883581321265,0.120014878646811,0.482335215194425
0.000179814782623745,0.000460427751079455,4.08907034292617,0.547852386537884,0.0108182004352028,0.00137154044896971,0.00019423390378682,0.228234549539771,0.796385214619837
0.00267696708899394,0.00148072305852063,4.1424107511963,0.497562393486805,0.0111596487016604,0.00155001841162226,2.54710299346215e-05,0.125352224619764,0.489903187105755
0.00189137160483687,0.000300148143629716,3.80811205708253,0.534506313668115,0.0110544812148614,0.00132676351354113,0.000127357870172464,0.149525585072442,0.228819299121649
0.00318070986870559,0.001577854968092,3.85291659157779,0.48640918602347,0.00861831006537897,0.00155381307999242,5.2894732949578e-06,0.120144346618783,0.840880643158628
0.000965295152793557,0.000834034772460289,3.03692462667495,0.509254995345639,0.0122175562512191,0.00117211001573036,0.000167774742910611,0.221047872758569,0.219332852623512
0.00185973235914975,0.000396010238171118,2.52495954800539,0.515395990490587,0.0108098873713106,0.00121674869197962,0.000210791705861502,0.191093361156477,0.366646553864493
0.000443743168888022,0.000841889167816256,4.42097511624506,0.532347316951662,0.0111709653895324,0.00159273845212053,5.63294005684366e-05,0.0555788173514654,0.227741434540316
0.000845445057057679,0.000453758518189757,2.51419003741263,0.511547087641889,0.00943146707194777,0.00145447249445736,4.21254536651292e-05,0.0899151265210751,0.920947431172884
0.00232456264053393,0.00190722333316193,4.23289992912337,0.489087235792318,0.0105075704671925,0.00145614887220518,5.98959177838314e-06,0.158685616829629,0.698371201061009
0.0012676741708671,0.000381862955615757,3.44276185060353,0.518878242235083,0.00956345101534351,0.00170097280958492,4.57767053777001e-05,0.129095820897143,0.273045858386314
0.00206907192866683,0.000322880845562657,4.08900797771982,0.522856564912693,0.0120708128040152,0.00138505706550562,0.000124669619783537,0.285652168366383,0.0445688026815106
0.0053857186843729,0.00075232382512172,3.42541561319449,0.486583843276996,0.00817342159443078,0.00175497583202057,5.79262121702356e-06,0.187462193761471,0.100924895583047
0.000826957956083896,0.000127647785594663,4.07865447063257,0.558870763585697,0.0124915782318853,0.000948887188257555,0.00032403467187192,0.295331080312827,0.393123875974998
1.19179400208513e-05,0.00101860266672388,3.875081892431,0.526589286722984,0.0124044579061923,0.00113564685569865,0.000260009892336849,0.106656442330015,0.173953872409218
0.00146271121539038,0.000704766041064604,3.36831996977632,0.516672214620452,0.00921754263225565,0.00158433379330731,6.73874030840962e-05,0.101679426822936,0.760592680205394
0.0032629809147542,0.000374794831861324,3.1372896055812,0.517754227703647,0.0102484974429242,0.00130918044830901,3.5822046235053e-05,0.139242057636546,0.476741711267927
0.000933957607279405,3.90995284569208e-06,3.0155702154888,0.543255986591247,0.0114730228582536,0.00119269418076553,0.000330104826856502,0.139102022470706,0.119022362215594
0.000557193032018658,0.000280814978898278,2.40009815476421,0.508227167700958,0.0112333441337378,0.000884378268139451,0.000388436723772526,0.282642763829755,0.0513628062633905
0.000690747351264742,0.00101777069185607,4.14815165523937,0.524125090591259,0.0114514223731535,0.0014826543276361,5.28530256326482e-05,0.0129585742862105,0.546990420637883
0.000547548322479762,0.00115651099904087,4.55034041903679,0.526194971286371,0.0103609957996241,0.00147391673597042,0.000138548305183062,0.153839391855897,0.470955772101455
0.00367668700625824,0.000866809323762541,4.40708430298234,0.516169273982088,0.011260706805997,0.00134375898723131,0.000150915013403541,0.162704444478544,0.285890865446403
0.00298562014733549,0.000496316342772905,3.0730109802027,0.516614546715313,0.0115980632405794,0.00128326741198338,1.83843323633506e-05,0.178081456581793,0.595747827485164
0.000156159244026958,2.29801020387157e-05,1.82360283266898,0.509421888047385,0.0113681128107142,0.00157404243275296,4.00809986592282e-05,0.121805933692887,0.818203134844768
0.00288393535972509,0.000810551135494369,4.12493258660181,0.519702210776052,0.0102869738621761,0.00124925880389944,0.000164292770383746,0.167975545435849,0.543299774313829
0.000144472818449687,0.00100512693792133,4.85220453022368,0.518477658707253,0.0110314116630471,0.001203001040094,0.000242087124628819,0.242125462325767,0.0139586603696233
0.000492712442706283,2.27844098698686e-05,2.37361022914476,0.535239663157215,0.0105774511414678,0.00121052273610599,0.00027599128882555,0.218529287382656,0.44399316608666
0.000941794466143231,0.000572942444131659,3.38034832197977,0.522379556186929,0.00939137251715908,0.00126927449037852,0.000410999766562659,0.248531583815465,0.0370212843026101
0.000933358585916814,0.00100831671248474,2.78381129484362,0.503512152465357,0.0119432666109953,0.00118228445601657,7.36831386114806e-05,0.0651977604188856,0.268377525837517
0.00113566146777614,0.000571202616613992,3.80508319723837,0.53220976163547,0.0122950641576964,0.00110558970569704,0.0001652606424675,0.0607051164955473,0.683375389668361
0.00145892079054191,0.00153238733006451,4.60308981579508,0.513548117138413,0.0115176516367302,0.0016479248532709,2.61581304985861e-05,0.132470714316714,0.657224771092653
0.000368163535370865,0.000769009737750709,4.78970646224438,0.547623334138488,0.0109271422642571,0.00132210476062388,0.000293757987907172,0.164463847830804,0.0178791682539109
0.00597962518616808,0.000550754341278043,3.61712139182783,0.496904349622148,0.0100650035788715,0.00140167368226361,9.22396288529967e-05,0.185081900787197,0.187947313929872
0.00175117082504313,0.00200775083118083,4.52372189543746,0.493545367472964,0.0098486559051961,0.00144088567079738,8.12085580973881e-06,0.186933386719741,0.676485361414916
0.00193759974141113,0.000453092311310435,3.94789099086765,0.53881384472996,0.0101698902934527,0.00146257993258323,7.14589769362662e-05,0.22939757570621,0.385497360243635
0.00363115314679319,0.000536827398307769,3.82792427721203,0.508064862794296,0.00964093888472533,0.00137743495299797,0.000192353541954837,0.188727207244797,0.0168542836628518
0.00236339354973391,0.000444866593693976,1.74756237632718,0.492187642997407,0.00989222918207556,0.00138920133332652,1.0758287805562e-06,0.0957704963073007,0.359124769289842
0.000261987784987346,0.00039664153722495,3.8770785143065,0.546513642858271,0.012273555994023,0.00114863194063888,0.000214043226135701,0.0988338934887426,0.424130690510937
0.00054772625650427,0.000468649395013299,4.849858163067,0.544836890077043,0.00968991036420476,0.00191390555165408,1.42815461370426e-05,0.133046069055584,0.40550640107468
0.00210054806761606,0.000899248691102723,4.51844793898758,0.5323081792854,0.00922062293877808,0.00159885491218639,0.000218662845040491,0.102877036157164,0.809136468372044
0.0036905992756883,0.000539246913512899,4.15757004875153,0.51147644199105,0.00968325370143548,0.00141779374972825,0.000180902923337299,0.296673485614642,0.0172651731420835
0.000105321799743228,0.000783163134055518,5.05642136345255,0.556618433366916,0.0121708647636512,0.00168792729243836,1.41652800376434e-05,0.0348290600577069,0.934966314267288
0.00122552969390793,0.00034143352284892,4.18600810050424,0.531245780732415,0.0126422936692581,0.00124448975209769,0.000230171044646785,0.222978719100674,0.0430786236323823
0.00199417581421472,0.000806140766788016,3.70629226673446,0.514595190762903,0.0100245607286731,0.00139356501314199,0.000258211641476324,0.151056637569582,0.0954232134636731
0.000190468333248423,0.000226524425229686,3.67548447804663,0.528989963174743,0.0102264472202064,0.00151523713695605,9.72231580165891e-05,0.191494297577458,0.826786968073482
0.00380051079421089,0.000151758706396611,3.55984501843198,0.514688307441154,0.00944661693747764,0.00159658539500585,5.89045481465509e-05,0.286341958822503,0.897082737863732
0.00527523896073488,4.92128780078341e-05,1.40064385162387,0.482137616359855,0.00837918363562451,0.00142263211978693,7.25731035747281e-05,0.181429019856352,0.066263014038029
0.000777598627821247,0.000727947107638397,4.67664997764069,0.538963872527002,0.0104148129087521,0.00142272756457016,8.42363224400771e-05,0.043787854947404,0.715812847497318
0.000925413598325511,0.00113821922166749,4.99536351333326,0.532979070712811,0.0117083998477409,0.00120850134032511,0.000227877897282741,0.0250755072313601,0.66270805606726
0.00134974433118325,0.00149531644426227,5.04529709843041,0.523215158110419,0.0107331885706522,0.00140975953136818,0.000223912431108651,0.13167103688491,0.338278874357642
0.00199376143541594,0.000600299855425172,3.66375007036224,0.513274944350968,0.0116228787254182,0.00116304482290255,0.000101613635214844,0.236864103762385,0.433776682620847
0.000185283960860712,0.00149781585634539,4.98062013842944,0.524790088922499,0.0105117638179629,0.00159102526840127,5.86024781656637e-06,0.143317993832088,0.0253283341973642
0.00140394982315812,0.000724053603833409,2.6683180234353,0.509703720824509,0.00956005462289327,0.00158147828219184,6.66840325129426e-05,0.120320068749277,0.38828779647345
0.00396779029107678,3.04891032155284e-05,2.11832490203784,0.507374256419586,0.010915658572248,0.000555651697275511,0.000654077233515759,0.29241778866992,0.0445414705639996
0.00117191363084745,0.000241945826333832,1.42080112845326,0.503414324248934,0.00834502437319752,0.00175821305864663,6.28167414140998e-05,0.114080254766397,0.408931630357564
6.677687721596e-05,0.00164109780007245,5.28974924220665,0.533987807236625,0.0104493516015427,0.00147013511998551,4.482897331925e-05,0.129278829665754,0.775413558686194
0.00214314165385777,0.000468133936191693,3.91441275425049,0.519915567740739,0.0106564616579551,0.00141565925522945,4.69539003313462e-05,0.0757672397812662,0.20605090135248
0.00446367843722194,0.000234306836345266,3.35267322478881,0.514876188526993,0.00882791438258431,0.00142805714797098,0.000283882243906561,0.153416013362835,0.171737580023506
0.000262517019563507,0.00290176191984165,5.68489104983884,0.489297894871484,0.0115024827629581,0.00155946358998355,6.4748133696534e-05,0.160085395486466,0.223040812186886
0.00308813302937307,0.000706342128084498,3.42614837332446,0.497084098718242,0.00970448132519993,0.00162225913941436,2.69110108467002e-07,0.19998176381359,0.794550158311696
0.000114793141329045,0.000397004239379466,3.67173043697429,0.546528521820952,0.0111926867708347,0.00123213629119551,0.000278318786518941,0.00737014380946387,0.620871976232092
0.00191317634555084,0.00126952571957336,3.91593296083135,0.509286793765494,0.00930248142090974,0.00141021580540269,0.000175285187673815,0.163440046181189,0.249728451465877
0.00102399993948635,0.00139214531155881,4.43910561767936,0.519530936868808,0.0107346711885207,0.00167332358177223,7.32053768019555e-05,0.227694783465018,0.358416129293782
0.000407305522332248,0.00153406445366546,4.10742463327923,0.51228955465469,0.0126456804274194,0.0013765728841664,0.000122443732270117,0.18915783625245,0.790138216480645
0.000774648737092216,0.00052950747354986,3.84559743234453,0.518426583736385,0.0093290582831342,0.00163115418740199,1.03230240275357e-05,0.138361390036033,0.641254849913036
0.000651668028439834,0.000353623738573824,3.66566953636876,0.530090955645514,0.011871400536185,0.00147469214092456,9.41677308569283e-05,0.281586035215698,0.728852610707877
0.00195631446498795,0.000133412805905697,3.16055000453248,0.513786920957629,0.00995053034765511,0.00145800035681932,5.34556175573413e-05,0.0305973243926775,0.307657934815802
0.00316253707713871,0.000877141992130207,4.51421450402127,0.526199805758307,0.0103217246374094,0.00142420896817516,0.000204482762430825,0.117273301632931,0.577401698082262
0.00211452944871039,0.000375907260670921,4.24401923464569,0.543350203641192,0.0109518812016591,0.0011495475803056,0.000291476606291383,0.157792046446214,0.341501807975401
0.00263071716303342,0.000990955020776247,4.67270841183922,0.529949282017255,0.011211983824871,0.00152116182164239,8.82213728799761e-05,0.187300690402582,0.0252456580728401
2.87343234356941e-05,0.000649022642683201,2.18276482251554,0.501230144151813,0.0119875924949189,0.00131939580276959,9.48349903737291e-05,0.107286223415042,0.39796270156169
0.00131522632451693,3.21496851315036e-05,2.9119898882863,0.539807420936622,0.00936036284136722,0.00148345142611665,0.000297790431700316,0.0470554554056287,0.15698829047799
0.000121168894138863,0.000124593950895473,3.04074563488192,0.543241990914414,0.0108398251509633,0.00130173812396018,0.000220017043201574,0.0973699049604875,0.157962973314142
0.00626828497709439,0.000418856071947803,3.60028652114329,0.503969983129981,0.00894580225758464,0.00156349806808405,7.2521757830022e-05,0.198413807127586,0.112197410990274
0.000653650295051023,0.000603170905564154,4.93362870246449,0.548510551649417,0.0100294452356824,0.00129126274152796,0.000353238138651983,0.277235408460633,0.227389028371077
0.00275785941009786,0.000147694068672885,3.22194997731343,0.520316553263114,0.00892752485139368,0.00161077025380916,6.65751704079829e-07,0.107616543452504,0.158799884115788
0.00243234364847582,0.000321499723917839,2.28548988361718,0.497154464463577,0.00993201117571029,0.00168863727011125,3.27084557307079e-06,0.18899687917932,0.642056543511611
0.00101375670558811,0.000113203869860483,3.30382027114269,0.528797427057219,0.00940865751064666,0.00162804209501682,0.000109715296153341,0.0757601597228493,0.212337388028908
0.00153253158510305,0.00119351587829298,3.74216026197471,0.504694635417286,0.00874044459353758,0.00164007201014576,3.7577812349648e-05,0.0917356395270814,0.143300734191309
0.00390102585159767,0.000188246291577918,3.70656185376356,0.512935300064581,0.00877092442750153,0.00164819169342456,7.62047692911697e-05,0.169715597693097,0.23220522866567
0.00364216702538412,0.000268859911829899,3.66386885599028,0.527635382010351,0.0103870982900609,0.00124378921149196,0.00031798054876213,0.1179510372105,0.244147926945885
0.00543023981712204,0.000484741933713925,3.78595270006787,0.514307271302996,0.0110344823507044,0.00135086633253173,0.000142001570147013,0.0962378539524745,0.144630316196057
0.000260929129794483,0.00114826188729243,4.95040826027798,0.517524681557692,0.0100150157528191,0.00164734156936336,3.4356965249587e-05,0.06115557194688,0.495213388229017
0.0014086069475834,0.00040411432842962,3.99056789700887,0.521484111425723,0.00970959700238132,0.0014734020947505,4.36996249476785e-05,0.186462292222859,0.136364403662238
0.00160319464696289,0.000989000147092246,4.47772448676301,0.511561925252707,0.0094697158320436,0.00183188933970652,3.72530453763852e-05,0.117812730903709,0.155998276895213
0.00198591194982434,0.000502937038220858,4.6146484201736,0.539782338910717,0.0118835193481329,0.00118547373323301,0.000275534907363183,0.271863201916653,0.170669843153839
0.00187148321012562,0.00151020633804896,4.27936616577989,0.504883362196819,0.0090570581867783,0.0016945411368043,5.99865808149037e-05,0.0579046912636018,0.11551225779385
0.00018184131035768,0.000581558673367248,0.956928967898496,0.485262265805038,0.0098588531383429,0.00168700921491298,2.49362904410556e-05,0.107614757324027,0.142590956940342
0.00334768459000973,0.000878185566932856,3.51137683056364,0.50427073864224,0.0113132722982916,0.00143083462760818,9.00400643410782e-05,0.217687180379731,0.55077800599928
0.0027505735128373,0.000288087510408855,2.52116286419406,0.513948791835821,0.0108948048474273,0.0008826422866901,0.000522186695533774,0.291639511521822,0.127010683284736
0.000855169229709598,5.1945162828953e-05,1.81253964112233,0.517823478365115,0.00995664265997344,0.00151357254729474,8.10744481786894e-05,0.133240472339857,0.814142496751623
0.00239419799537301,0.00116776085212488,3.63413557267111,0.500140786749208,0.00931226508088319,0.00158177582929714,0.000179470984057618,0.168366997220412,0.142138039227945
0.00129640831153417,0.000111039096713007,2.32819268799997,0.512374963776454,0.0106495435853035,0.00160181169461001,2.71368878849925e-05,0.0809609709708005,0.805944140360489
0.0010028015377184,0.00112361885887127,4.2567918036222,0.521504716272637,0.00980231656005593,0.00167040806522357,0.000113577548423339,0.0288742525358173,0.618438914971484
0.0042949322049139,0.000490831705821968,3.8203929609491,0.505400065365091,0.00944982822174768,0.00149343838730937,0.000105987877048568,0.269685102190431,0.278564261681372
0.00307509449726593,0.00120988099368567,3.94573170225825,0.497864905668945,0.00966481408580229,0.0016032862770164,6.20002359413434e-05,0.0764598441756677,0.102864336713396
0.00298281191801427,0.000281670404203221,3.48963940583834,0.52268436444814,0.00851225613008124,0.00167808092554966,0.000137946569944192,0.222613995419545,0.654418237230365
0.00107996644600933,0.000644096460258294,4.8235056206074,0.54823650101515,0.00977308370029359,0.00135336142160687,0.000281243168443294,0.132397126815647,0.631859630656348
0.000512388919670661,0.000165371573236504,1.83865257182743,0.509894268591599,0.00994390178513913,0.00135336876474269,0.000134406643835827,0.175767484501593,0.0929710669860092
0.00187327157582752,0.000391196501011789,3.60907790080128,0.534404074161719,0.0105909756389761,0.0015566533384043,3.56234809025492e-05,0.0151941505237829,0.568080866674808
0.00476677403348389,0.000219835857321764,3.46886171172278,0.518417653751996,0.0111562616348331,0.00101777510279553,0.00027822629593169,0.143916376337433,0.13851519988113
0.000751272505675321,0.00103946321916938,5.12186626780514,0.545482664819865,0.0107659231163942,0.00164499390392246,6.69939373586811e-05,0.226740971537969,0.492762816726818
0.000802492510736804,9.99602082229441e-05,4.08523035587393,0.554690470014264,0.0124554974878946,0.00151869044588817,4.78533243505631e-05,0.108199990821268,0.431451634974189
0.00336401203081499,0.00149889765649387,4.64615930011571,0.505921193957978,0.00945915036773066,0.00141560984226602,0.000128491383930047,0.151560295820451,0.370074247623421
0.00458725007481801,0.00121927581283662,2.97484339731241,0.475118264130251,0.0104109313015347,0.00135170740310533,1.24203673718156e-05,0.0155528315437107,0.615803537631813
0.000444531166843285,0.000558937750407145,1.45583230072598,0.491695602235698,0.00979607272845231,0.00153769571408966,3.20307555444971e-05,0.252329277353714,0.332751531507778
0.00411177463392094,0.000545024941783536,2.4424552524295,0.489659423064586,0.00873943809636407,0.00153159884197229,3.78015414818052e-05,0.24240366204425,0.115730544494773
