"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00075634193134599,0.00564937710243861,4.37433596352122,0.43286767050015,0.0100960822727059,0.00166683651423321,8.87448169183464e-05,0.136707894758078,0.668802716816186
0.00285725593291939,0.00528644488649745,8.8286618495671,0.537478225995506,0.0133523253066896,0.00100980384170283,0.000255778416984641,0.149815700266922,0.807648875556059
0.0068533486330146,0.00183820443678477,5.05103924583417,0.463307393553258,0.00963476971004191,0.00136034127307873,7.28708354971841e-05,0.27390217752179,0.268958791928615
0.00403612229574572,0.00406003865164919,6.23387041865019,0.495688903764714,0.012357677483328,0.00133472754630106,0.000152344779838612,0.139188020599365,0.383387720854811
0.00400974677376594,0.00896196086336248,9.87949866431403,0.427067030495623,0.0104926109848546,0.00151903313589868,0.00017514579286217,0.137646036201483,0.254115926359418
0.00105058029136619,0.00748415582011309,5.54814928457014,0.394845793101971,0.0107308495903245,0.00135427765102856,0.000116194693930199,0.20508566419441,0.111513312593392
0.00232109408776596,0.00432803957182709,7.38346927898893,0.516375071399449,0.0122938381779597,0.00133108020228699,0.000358294184352032,0.131696412894729,0.613368118704591
0.0054852150759803,3.65193415622841e-06,2.1598021997107,0.498235480322014,0.0095839244386262,0.00136102179163926,0.000204566969987267,0.291450601776509,0.292786714144957
0.00724568275412115,0.00378897502103177,6.81473533174578,0.495395560280188,0.00843458797397147,0.00138735089800638,0.000416908345256309,0.212882655782993,0.177982055975383
0.00820742114614148,0.00381753827422812,6.09827591433585,0.481891617182219,0.00802804977484889,0.00162500460324311,0.000102658291846825,0.268226805181664,0.259967391398348
0.000352488170875689,0.00267338311569346,7.80511970290059,0.570648356893038,0.015355487020485,0.00108333574579292,0.000279894141185672,0.184491064633442,0.569045214774422
0.00269969762340052,0.00396976911064249,5.28716756523003,0.500205018785868,0.0110609172460516,0.000352972273023544,0.000612351170959152,0.277058747338919,0.123633811415454
0.000966060994499628,0.00742322662463903,8.9789811088613,0.468096896620343,0.0105137805054141,0.00144738306497822,0.000331413031931807,0.241271939260422,0.114671946157956
0.0069245919962796,0.00277936880822007,1.61944782209262,0.426543738623236,0.00777039511842446,0.00128064293711252,0.000321289067611624,0.190879809701924,0.214018969417399
0.00515603432705371,0.00351210454363071,3.4587307500708,0.457244188101382,0.00680185157579713,0.00142648639635754,0.000320757893982745,0.0830914333552901,0.12345035926978
0.00737410600090259,0.00349853767461289,2.95579665081889,0.419443849025957,0.00686590122330282,0.00149508836448737,8.80130395071646e-06,0.216232411124782,0.353010768169748
0.00180419344034243,0.00265649696351859,4.35622937548437,0.497739864311303,0.00808704225592406,0.00120276080771849,0.000202301504212705,0.239247223732574,0.584753833316455
0.00289309757393922,0.00429297926206385,6.66147687945618,0.48225050310252,0.0129308576213161,0.00106359484095758,0.000138418699780454,0.137890969450761,0.428524552361281
0.0072536767323569,0.00375672627262943,5.29450866901088,0.489291193025056,0.0118132622215441,0.000682750041202057,0.000412699233533412,0.0676993554162675,0.0818202732563381
0.00088794019809637,0.00448224085761672,6.83626047534433,0.536708973887312,0.012878080103158,0.00127869251580444,0.000233065733270029,0.261931537260217,0.0813979686603072
0.00509914421241783,0.00235921597556465,7.67591633546116,0.563056502373982,0.0101836515393386,0.00122285158222786,0.000334721049663262,0.0729054961977245,0.533151161246552
0.00384883894805803,0.0042248155647776,0.162868771908647,0.366814450315609,0.0100871748032414,0.00142614195670107,5.34421269007045e-05,0.152604107750534,0.837748249099192
0.00371924440293499,0.00588388890096732,8.57227358674288,0.47239518500053,0.014137325746757,0.00122569851299427,7.59145987928016e-05,0.242636028568845,0.795045618161755
0.00250212602083327,0.00724594344722384,8.42313294627924,0.46236624004395,0.0121181462042212,0.00126933800208052,0.000152265663834529,0.0540482305428473,0.441239994039982
0.00822698124965809,0.000375251579116654,5.58656710954208,0.582913108077667,0.00940500600691066,0.00118423466714299,0.000532830629427202,0.0424520905353833,0.86242864846527
0.00430134833601375,0.000486717801848484,4.5799844013159,0.579838326506925,0.0106263988411638,0.00108602456134767,0.000492816020951806,0.0701855800132074,0.228621988945929
0.00288630446699126,0.00185312562984994,2.66044634246285,0.472208306903654,0.00812829584216896,0.00153224126200995,0.000334379413064396,0.216748074970839,0.112107184481682
0.00133969742925446,0.00155143451094689,3.96662592385717,0.516940890474445,0.0085498948319676,0.00163443273523148,0.000241748887603544,0.176723407895028,0.629791931349048
0.00445566271482715,0.00612683936031745,8.60316770756056,0.493764422010013,0.0121761541683328,0.00114670917338884,0.000116532111001743,0.0454836958995554,0.097361531495031
0.0104454122355549,0.00151655950119668,5.70915896313949,0.543375167127332,0.0103782795195514,0.000652984156818966,0.000467013957601538,0.252074571195506,0.27797039464023
0.00811095585523586,0.00294820697145851,5.40176126053883,0.487056326200185,0.00914470278870353,0.00131436974696753,0.000241524245232054,0.2345722603943,0.805883666244156
0.00273643430521458,0.00638389285752023,7.78256153616079,0.482377877584859,0.0116063399677045,0.000874009556517544,0.000441282024905377,0.23048386061386,0.315058216031505
0.00677981386577356,0.00353941471188835,5.6273925438985,0.491499993516616,0.0110704086932172,0.00116111215793862,0.000372515590237577,0.207628508602517,0.187924424113783
0.00238012564406146,0.0122230862212236,10.7183842658176,0.368306116196916,0.0129737921321169,0.00118382285668576,1.25154101734795e-05,0.0595366599968457,0.470086786895649
0.00115602838579953,0.00753431390882147,6.9014900622572,0.405606478243696,0.0132205652530457,0.00106779733589784,2.18535870838868e-05,0.136627184123498,0.0940958594077974
0.00230099008453434,0.000959601323974436,8.7068383872701,0.635148698665354,0.0154579721784097,0.000766238801002362,0.000662342821432825,0.0644673535883098,0.659086140344238
0.0112661246697175,0.00111737697214837,3.76119734660656,0.460587985556801,0.00968644785400443,0.000759358662900854,0.00028443600756918,0.287726368262713,0.0665151656664649
0.00239482887373522,0.00189409258820025,6.38749277709109,0.558421971563648,0.0146605501379688,0.000814686553899665,0.000313438634571273,0.208244854304526,0.0531264388394413
0.0070757477637658,0.00486018495658963,4.30959492569987,0.415838782397569,0.00673195617781943,0.0016211826463245,7.48950307028341e-05,0.299967687432907,0.719726947157331
0.0106506543022284,0.000241548712459343,4.5472576151297,0.54986056676554,0.00704112963175402,0.000946451005954378,0.000479562827443874,0.0566433477173092,0.26320975100068
0.00397496695627309,0.00543478213370825,9.07303096336468,0.514922152605503,0.0103323153396413,0.0016437902801289,9.10466442284499e-05,0.119449986762738,0.121402269406206
0.00539647194202354,0.00261976146227843,4.75337779811644,0.511919743669308,0.00845215136755934,0.00143600962459953,0.000135842097512209,0.162262161879861,0.663974148297768
0.000250340025247165,0.00916669628056224,9.7347403201881,0.445661293845978,0.0103835249006443,0.00178100392696447,0.000176605102987189,0.105802357992983,0.243981923321528
0.000259551498149766,0.00481274795533924,4.05065879171102,0.44835495262151,0.010457767393035,0.00151269623156335,3.54726090946601e-05,0.177130241613034,0.216772009059984
0.00798696307568103,0.00155517276257852,4.60013974838252,0.529181202709079,0.00845122682954615,0.00154260131311232,0.000189129643008574,0.143177896999011,0.371752101157845
0.00341353617659248,0.00526665629620681,4.78605371534127,0.427009845129722,0.00827812445190615,0.00105649894757636,0.000374740808141655,0.230740015696363,0.0256733673625675
0.0114925959268839,0.00162180238161401,4.82844358127224,0.497633603594719,0.00569781542506451,0.00116584307998093,0.000593783638583442,0.205456869435786,0.226427158467277
0.00565317997566571,0.00217980507592782,1.20295088875681,0.458756501836928,0.00686315813235788,0.00113156294002528,0.000300742874462351,0.0111196550218018,0.593952098447213
0.00860240155373233,0.00151003985558955,3.60631996979228,0.495613475772799,0.00814101019616568,0.000512178095623458,0.00066960889036891,0.228039894165796,0.108459922967297
0.00851459313490938,0.00264463116133005,3.56157245963137,0.425038805740905,0.00979682821004784,0.00108081486299979,4.01475715305805e-05,0.00361347302427327,0.492691889608937
0.00218531450043939,0.00864629472874026,10.0969952130147,0.459781976088793,0.0122029161167773,0.00154342887311875,8.94809056285648e-06,0.23077585060712,0.461188162206277
0.007625617187053,0.000465309772297391,4.06341045609392,0.488226906335732,0.00881025567696096,0.0011979059375185,0.000323050214255339,0.283764421357528,0.223729718783516
0.00646557936069136,0.00202521881187746,5.5858848777746,0.516331321414749,0.00939645244552765,0.000670104673471462,0.000609648925514569,0.150929734317637,0.147414954962663
0.00417658748984783,0.000448615203533007,3.85645544231634,0.586599349186755,0.0119277108644903,0.000567069986985597,0.000802557116772656,0.283444176789829,0.360748573526536
0.00141664372505008,0.0112265195430947,11.1021169512219,0.416200500501292,0.0104263076379839,0.00140926290503606,0.000120781565128138,0.215173619183295,0.534586216851841
0.00240072979572414,0.00484964718068694,7.04775989936801,0.472701254699378,0.0109972889788241,0.0014244578360173,0.000102201585712727,0.115487383478344,0.705382380226041
0.00322357495549872,0.00210847823053635,4.66973418357464,0.552263733821411,0.0136957536606435,0.0010047756522326,0.00033846288999092,0.0281102514742852,0.283320694198571
0.00237161962935067,8.23010566771204e-05,3.97671917078345,0.506066183003854,0.00837046108283336,0.00195913528716946,0.000145287747655084,0.0692656938010379,0.614250109896767
0.00390057065999849,0.00401516699759251,4.66647981904456,0.441682430282114,0.00924029394629545,0.0014305565265105,0.000130994312761829,0.251981434711696,0.00367639866172098
0.00127851586043461,0.000717057810157979,6.58030890933907,0.628794891353414,0.0100128558496026,0.00146237089526507,0.000586926017966179,0.107036988206896,0.213214920982994
0.00668888953975352,0.000193105332208291,4.90108037901822,0.517249679053432,0.0113641266690366,0.000682833812264488,0.000488330782051822,0.15476632586839,0.0622086372878027
0.00254653892381295,0.00797668478538482,6.68906872949828,0.39355009317136,0.00933737186776726,0.00151482755365279,0.000102796811193428,0.065620492849311,0.339524930945774
0.00750398563577836,0.00333949012844224,4.60791883768041,0.461128876702163,0.00657473741047917,0.00112959697674893,0.000337188442733306,0.172995122437836,0.0158629467710569
0.00883833209764098,0.00138144951042382,2.24630398071737,0.446560264594857,0.00843496537560889,0.00114663343342623,7.07945870294406e-05,0.228406859147119,0.199462127138827
0.00505268037233057,0.000194353064656628,5.1503228895791,0.574999410587292,0.00856222981563625,0.00137122945128413,0.000400992948172871,0.138836483564146,0.243000746770884
0.00165611184401491,0.00309088934878244,6.84211722411119,0.506247893949468,0.012153630265999,0.00136312116742518,0.000234035583350306,0.135191331206958,0.818184541831974
0.00129015729677711,0.00733176022517802,11.3376236884674,0.528216742917511,0.0159198963583049,0.00106980156728141,0.000414057687123438,0.0643158466162219,0.308009362114176
0.00164844746710635,0.00885467856346106,10.0948618495317,0.436759955447181,0.0129115389227877,0.00113532143210712,0.000206717564438489,0.00365859539723662,0.335022983614627
0.00546593610824544,0.000491413806157064,3.1012511323468,0.529908846519951,0.0119249928760399,0.00113314352654561,0.000260223775425061,0.143266033491801,0.329222774841715
0.00558962098255701,0.00245469638175039,5.88036659280534,0.524417237164926,0.010594590283024,0.00106559127968519,0.000207289744836131,0.279312444436153,0.730259371993278
0.00443840046887571,0.00158142849774574,7.52863189013508,0.60253024551896,0.0120093946096578,0.00143228971949428,7.45339991322707e-05,0.202269858516519,0.906444229254358
0.00432706441276285,0.00243223157079357,6.73330917365325,0.569195967925302,0.0109358304997289,0.00148339598569802,4.73685986299931e-06,0.191029347244589,0.938947156986792
0.00538947652325316,0.00296036877153916,4.82615242288792,0.508117274426328,0.00806903093303404,0.00117991544437502,0.000443336063411531,0.293368329162895,0.211764599701289
0.00156712919441551,0.0128090493193854,11.6761872632655,0.369705546889512,0.0120864285849056,0.00122417528458967,1.36426569279979e-05,0.135963690459557,0.0926325086577869
0.000158800580700748,0.00200216488034501,11.1956354617515,0.660205106093833,0.0145159975993025,0.000434326219926503,0.000842622876163661,0.208983340366453,0.581064729158482
0.00631527141031205,0.00170894578168627,0.41205369039534,0.442916865992307,0.00801762762110716,0.00147688156828443,0.000156463942126163,0.0299278005999502,0.335893206614275
0.0065985361444804,0.00127038679014014,3.52857291020681,0.522948085526022,0.0102206119945954,0.000751423216286524,0.000411310257551846,0.208293519812351,0.0855178730494202
0.00819293896631833,0.00156033154391936,1.85293632237027,0.43641648749366,0.00819435874988325,0.00157970111486063,8.83040893617072e-05,0.178648345691863,0.242737643043428
0.00272364364140243,0.00165491504469205,8.52570863346769,0.628228821393803,0.0113496811298332,0.000817251944252113,0.000671089274844879,0.100311132939354,0.6565683228352
0.00293635108885015,0.00317213749447484,6.19963829688718,0.543044608910771,0.0102462017874594,0.00162398293300567,0.000146604434266134,0.240912920347393,0.46761956199518
0.0125115380017399,0.000878565456658235,1.91213232738533,0.459771376826126,0.00655248993331773,0.00132001891557248,2.67401654985734e-05,0.218842616937916,0.920002559827584
0.00282015210349133,0.00591297220521815,7.48816900550829,0.487978163076805,0.00996857246177904,0.00132547582015651,0.00019347556746258,0.0575391861331647,0.500189561296811
0.00287160150584323,0.00594581780791484,10.0908685966141,0.533507375043454,0.010758850046395,0.00163041021712237,3.54679732149381e-05,0.0959571063336915,0.28250416966745
0.000754093417478295,0.00122941456453789,5.19341514581985,0.590539982079991,0.0104823026699101,0.00163421762200022,0.000354797510666656,0.192712356475095,0.951001201312787
0.00456141639630029,0.000604922782474094,3.98984890528373,0.553171716027023,0.0120745429985865,0.000761740763109325,0.000530418101897183,0.211203104311292,0.384948676490794
0.010216924129378,0.000731343795406559,4.12575157464066,0.485702160252301,0.0086325042581912,0.0013224609012351,0.000269094665511435,0.0452760685048361,0.289853450632595
0.00300683323372611,0.00149194141298572,5.93636212534014,0.59032089766018,0.0113814842422739,0.000854109656428031,0.000426801388791745,0.230358141412327,0.998047392221962
0.000522785048017957,0.00728257588823466,3.74517116276182,0.362829958657829,0.012501933169078,0.00128137401340908,1.87415522687851e-06,0.14460143799896,0.407965494076475
0.00280052214593361,0.00199816622081092,3.07374975648387,0.448970627706364,0.0108729217767422,0.00131048871230367,7.26022184267057e-05,0.163713993336046,0.153591608287219
0.00615484868264897,0.00120296485988282,0.0863797456937143,0.468781601918573,0.00930885729746422,0.00126194769477439,0.000158198978405067,0.143823114443825,0.157027095717612
0.00233720114957749,0.000365459515495826,7.63489285019597,0.626003212196126,0.0155428479208894,0.000763650424216203,0.000585323307690141,0.141979640725228,0.745947233540749
0.00156020790649102,0.00319203737013662,4.7339823967777,0.526206689799436,0.0110282403179769,0.00115158941293611,0.000293640220888878,0.0593770544764341,0.485999392358313
0.00621989004819529,0.00174696909515371,6.29933974619233,0.554631537683249,0.00826799262961314,0.00126199626506382,0.000530228295604803,0.119016015648124,0.711605306490394
0.00709357760311337,0.00103585514690787,6.01093474846105,0.566793093052366,0.0121537905429116,0.000949670341798647,0.000210572381069681,0.195041584120297,0.346362394866727
0.00204981448135808,0.0040912283040917,5.48413178816969,0.502804909796797,0.0137630153893865,0.00118285493552401,0.00010228207487711,0.0362235063320799,0.426979479279874
0.00246086870711224,0.000543282554405197,6.01177094175525,0.532401192291045,0.00893014293553908,0.00156260756102199,0.000173683963449627,0.0464168070990429,0.424576754861156
0.00117013721333136,0.00473364034080327,4.18977988516452,0.479321082129137,0.0123883340485634,0.00151419397619579,6.20173479704649e-05,0.113623121005267,0.531641710240191
0.00550218291313966,0.00432924080272167,6.90711950849369,0.501117103993244,0.00839894269255927,0.00197910079205212,4.67887364780194e-05,0.0801787606587458,0.79675648431484
0.0012459325559415,0.000926982013361582,6.77903683091469,0.629437615708634,0.0130144063767042,0.000739811243701683,0.000868220500556284,0.220830893216398,0.643107478173749
0.00508179392337689,0.00275050016611876,5.83581478407158,0.527619607151171,0.00776318363098696,0.00153488090872246,4.16529914409109e-05,0.20857487594217,0.616558329531052
0.00269386065560172,0.000860569142336573,4.69046175115958,0.574191579618961,0.00822582936303426,0.00159178290962436,0.000122793680498178,0.00626937293421093,0.585196755757458
0.0015046021158223,0.00121195901669038,0.556840912570721,0.50148898680836,0.0120220360015485,0.00108030091908022,0.000360820702602797,0.0366571736546893,0.916750143077035
0.00530044734932011,0.00376087182741399,3.1199166169316,0.423983667353596,0.00691963098344291,0.00141130054082282,3.87133471701337e-05,0.259972222611245,0.805770635968228
0.00929035970417637,0.00284075384018091,3.39580004689909,0.451808696340611,0.00924293251982513,0.00108145761723759,0.000159349655755978,0.0566180228931769,0.0059728042940439
0.00749503609960805,0.000136626296725694,3.41513133656317,0.511557983662634,0.00880940654420356,0.0012605771312614,0.000255179664158838,0.0236970024871808,0.418959692623329
0.00428780402600372,0.00231663984329126,4.66242822272834,0.538158611888921,0.0123309635714623,0.000920712963830318,0.000529591512244469,0.249074462409109,0.540399579716471
0.0086473742054288,0.00609810541835404,7.89350528428408,0.450396464521109,0.0118850459412224,0.00116718290374671,0.000160077471122518,0.130736064890843,0.536871091987291
0.012194106235916,0.00392120257978172,3.09085202604229,0.365071260655514,0.00686350683368909,0.00120819835898465,2.6137060068494e-06,0.285358898085732,0.504919110438972
0.00108176279935955,0.00236189531189031,6.97283896751429,0.598095947401258,0.0114953128526054,0.000742499820394238,0.000461458156120105,0.239176356846833,0.842266175309265
0.00075890751573355,0.00822394620588927,7.0560045427959,0.409141577810286,0.0128575198395491,0.00095170050611319,0.000114302391669364,0.217442385765194,0.210996923233763
0.00741762912327685,0.00699243360166965,7.1840436009928,0.409806184884632,0.0102091537912781,0.00109969337170549,0.00014143038363983,0.0556147760758352,0.374568026650357
0.00157072959222875,0.00173462027385491,4.80723464837868,0.510277858097562,0.0104216018434031,0.00135920089323291,0.000382262833196366,0.259755086191885,0.321226861499139
0.0045529765639334,0.00180676126419624,3.44827082155451,0.459502401826894,0.00849820787619131,0.00193010545979015,9.92222348930046e-08,0.240502401699428,0.0382383246853601
0.00209508254838802,0.00540401619526409,5.80741661435466,0.480608128416052,0.00925854227889819,0.00176172177666671,3.18627844085257e-05,0.23168295950427,0.545713887095923
0.000708995871018331,0.00517745427465197,2.66579091518604,0.42722121367047,0.00900851678045407,0.00145473706640115,2.13905450032765e-05,0.208196617610291,0.686294530692329
0.00676654160019638,0.000651670402320885,7.71427021932516,0.621541415503364,0.0119760432817798,0.000918279584124497,0.000356490264329367,0.0268863736813832,0.751828366164085
0.000753305153842305,0.00139195431681228,8.66627840536852,0.602316106724374,0.0117993379457127,0.00141450579396749,0.000325701495610521,0.247034668980525,0.302655856615884
0.00553991192485583,0.0035015287846,7.61773900957613,0.548887768473952,0.0098058022009609,0.00144595594306942,0.00035049588354124,0.170007278998177,0.723706209807068
0.00156515377871611,0.000648290247143852,6.77666249099349,0.570027386640223,0.012794593679956,0.000551224278020398,0.0007764705908726,0.107641205381498,0.129072588107235
0.00858137182177304,0.00315012005193693,3.04189946329654,0.429995358562277,0.0083214012927644,0.000990545640509169,0.000362891990683664,0.18588842445209,0.026902228463669
0.0100846435922755,0.000895977416628999,4.50905138765136,0.514007342317623,0.00960067900678418,0.00107989670078946,0.000186674237011464,0.0919815704630583,0.667000512381859
0.00279415101150154,0.001722319139812,2.25914571236475,0.506785643470016,0.00746840512524061,0.00152943120936737,0.000336225497198168,0.122745790500388,0.3961779792312
2.88794114933564e-05,0.000256777751398942,5.12102867692198,0.535315641000967,0.00879538739835762,0.00152634380743587,0.000255064373434732,0.0031803277176927,0.431784562624416
0.00178224696924625,0.00454160394896164,9.0015746712402,0.540557842593744,0.011051544481756,0.00125036787153007,0.000140111532118707,0.0201656948685504,0.474128419906332
0.00310718992197772,0.00222596579487238,4.72876657487064,0.491245727799364,0.0110821608179968,0.00118858649296483,0.000248577516375365,0.194777669286719,0.504044047294216
0.00395992292037955,0.00399533806305928,8.18435614730073,0.549720121988547,0.00929803168707231,0.00080759335007579,0.000731926484896741,0.171364561116752,0.0638374691246775
0.00532751163974627,0.000391080718890507,4.19679171397656,0.531202410775019,0.00877850214035879,0.00176767020945929,0.000210178293945551,0.0539914779340973,0.388730503002608
0.00435560786061039,0.00272610527592635,1.93274997257513,0.460801976682037,0.00918881806526698,0.00116271662513263,2.21335675840679e-05,0.04262739070493,0.181230079073307
0.00713037133277073,0.00511819782487893,4.90356145500343,0.430861086597941,0.010260704459654,0.000991154984476351,0.000349544054269303,0.157224532161994,0.12531501862262
0.00390685552875089,0.00710868052044213,8.60728024908221,0.461296764017408,0.0133227821162503,0.00125006328167211,4.85487114966341e-05,0.0908388009737149,0.81589886912656
0.00298076262665607,0.00795535880358706,8.00960000507871,0.417856938211888,0.0136444653149722,0.00107662260792916,0.000161332476299677,0.000331697048911185,0.978292385644553
0.00113192192232061,0.00866999262361963,9.54914354759973,0.440822456780037,0.0122069572947242,0.00157613004488785,1.83272777525837e-05,0.0703446966056392,0.679448501276901
0.00490337906503739,0.00429974687329958,8.20217845945919,0.529472227559603,0.00995913356281682,0.00162915585980076,3.01440251117803e-05,0.208901400111197,0.0479109279362818
0.00201529753243925,0.00155316235984997,7.77504105583443,0.602479410501738,0.0144395485829708,0.000705927589773299,0.000690788036368608,0.290689178544613,0.238992358091027
0.00186313250108055,0.00346030658410454,5.60939895321227,0.510850125843398,0.0110068100816615,0.00108786110422902,0.000407103188793684,0.066444512432538,0.0218924733634611
0.00629668051114577,0.00156685509389333,5.20402693614375,0.4699718404872,0.0090252532719623,0.00177295124101864,6.30746008945448e-06,0.151471779769766,0.0443273399955085
0.00311286803823293,0.00423188867111336,8.41589596638775,0.543461240982507,0.0107274255136071,0.00114859571331719,0.000316904463764486,0.199796756225045,0.514644828178823
0.00432598567974415,0.000689123266595702,6.90216368221095,0.600800165689486,0.013933267331544,0.000672129245130187,0.000575961616208204,0.154979002931892,0.893348632680619
0.00943199633260627,0.000253139073704457,5.23475446899044,0.547051270950952,0.0071797369770538,0.00149305194090922,1.99802692656933e-05,0.208232181142061,0.626292061790609
0.00101021410450582,0.00173574097848795,2.08550430536241,0.478853883071705,0.0102644797751029,0.00146402440907705,0.000179892493727832,0.0443514810511436,0.53236615379619
0.00403153654190933,0.00353292653830388,6.29036612188545,0.516312391170944,0.0116579175206949,0.00108603389877054,0.000266202725207165,0.22530183431389,0.619605453992891
0.000125115530326345,0.000707390247036957,2.76226072750654,0.564208019678924,0.00843637281208857,0.000613918973045061,0.000666524998115991,0.083374674642389,0.192515193299325
0.00227615838006321,0.00819072249121918,8.32433963014425,0.416716078270332,0.0123714707634279,0.00154119922380659,7.64739060088775e-05,0.22638613887106,0.387143496466426
0.00167171783195821,0.00558131828651456,8.73009234719137,0.502269350150058,0.0131331872789299,0.00123974904083982,8.86497328228967e-05,0.151143769988619,0.330952884175723
0.00250498665489904,0.00195841930510562,7.26482525318021,0.567539775498374,0.0105188392094412,0.00145041230212574,0.000282024455509698,0.170490757584863,0.460863328133851
0.00875263563395387,0.0042983416521731,6.05580721498629,0.457727840465315,0.00893610383113096,0.00135295194308481,0.000172626217200596,0.0886418434266559,0.65596858502044
0.00177256066271893,0.00434854787012913,9.93887010919475,0.573883691272149,0.0111676330112552,0.0012921150861129,0.000412044958573819,0.0530811449383416,0.252713752356186
0.00319461562998801,0.00271054605256021,4.1945611844003,0.494412028967855,0.00896455878937319,0.00134691449945939,0.000188741818403324,0.107855132965465,0.37245612715553
0.000420180822269888,0.00682773656895135,9.87911347641106,0.527034392191091,0.014099533436268,0.00092700513683088,0.000295193766178698,0.100104232139193,0.50897364458592
0.00605758361905517,0.0017486138634323,5.39303699236287,0.556220294895812,0.00787889914773072,0.000421089820280266,0.000955281265122231,0.187529216113211,0.136259663390639
0.00129598587494929,0.00367172119773291,1.68147601055909,0.45474327106179,0.00971129375675199,0.00111541492281061,0.000189046725750883,0.00812321547573816,0.740321297320304
0.00329699748912713,0.000597028466274161,6.12063325160525,0.587034206716441,0.00876489376955712,0.00141371528444967,0.000208478566604688,0.196698151781851,0.000670728565235035
0.00211755627269974,0.00263863789602998,3.75675925308557,0.517538660415312,0.00965480160293793,0.000922650049635885,0.000400886141865187,0.219206324631049,0.113970060490762
0.0122811873709974,0.00255240524207523,3.98272351230423,0.408506914093576,0.00828027507128183,0.0013978256874997,2.22259209913871e-05,0.1400739992587,0.495010317325114
0.00261431721842046,3.77127465901704e-05,4.86625531917409,0.592319105933544,0.0119540304128091,0.00118991043070424,0.000331422941400705,0.0277789617958228,0.537918826678504
0.00100914373430965,0.00080951397263189,2.73682098836853,0.51800426565426,0.00776978966916671,0.00170775255549736,0.000237411972685288,0.271533687004531,0.435017402882015
0.00306343875070296,0.000169027694957371,2.32600833909006,0.513795366039059,0.0103616331131254,0.000168544152018826,0.000852760029604219,0.24673963475188,0.0476223401993018
0.00266798843990537,0.000199555137118819,4.92341103340125,0.595912016943918,0.0119516152269584,0.00118954599518679,0.000288294000476161,0.0377425601625761,0.876247560676191
0.00378971194347064,0.00335291972602887,6.09693088190475,0.494050957983658,0.00943475313407523,0.000961418000061254,0.000384232514499727,0.274531436384119,0.108126247158047
0.00381442841351555,0.00629581290917034,7.49323190745281,0.411436088003981,0.00922560440280237,0.0018792521197469,2.00869374748215e-05,0.124059312090087,0.63663704643836
0.00217041484741648,0.00581236992616817,7.10945617885671,0.442339934949154,0.00945149326532869,0.00191596297307218,3.78364655764978e-05,0.0758093012899033,0.204349789486057
0.0118789039486836,0.00034267312724845,0.947079560354375,0.458856124877756,0.00774364158450238,0.00127794977917204,0.000134500535890795,0.0543039259059014,0.907725714277643
0.00127751723515788,0.00352505662819255,4.23180732979143,0.516538554210552,0.0103036581252363,0.00119739605925115,0.00014604638967026,0.286508272676966,0.586473341009846
0.00290096137922081,0.00255926812805868,1.75302386078038,0.457024254603866,0.0077841599056626,0.00144508601884401,0.000356980591043945,0.142572264871289,0.293469558167609
0.00666208731095199,1.24656436560422e-05,2.81697232933414,0.564121288617725,0.011047073674179,0.000563482407240217,0.000770321767477105,0.0595708912709782,0.464423402908432
0.00421395709965528,0.00570040973040893,8.46380860130291,0.504479292606536,0.0102376089700012,0.00136703235442701,3.10115908655866e-05,0.171934520399438,0.602001812258511
0.00721485299275341,0.00325963698280863,5.2054122509512,0.469353027022906,0.00837085768009724,0.0012403634522974,0.000302057929691506,0.252689390246148,0.0336006244411626
0.00230468220628138,0.0031770346780859,6.40849819446386,0.487612486978038,0.00878137749137106,0.00193280369354072,0.000134501598713415,0.190593438642184,0.262568260239392
0.00222254730460874,0.00519309188744627,9.17501854460074,0.511529289478877,0.00994149552955678,0.00158129731177799,0.000332692730853648,0.0767213902263745,0.685995734620558
0.000277012536342083,0.00265716066679596,2.34943643382668,0.473778701685645,0.00898972360961885,0.00125803625531159,0.000335089218605825,0.0625556347399718,0.107176029240362
0.0064584849068527,0.00322825631792133,7.37345853436705,0.541058981163164,0.0100086496787664,0.00116308980860565,0.000347930347605165,0.185431575791334,0.501205038803456
0.000195356761489789,0.000694163056640301,5.64055631037226,0.543499996008479,0.0123837655901236,0.000607843059653125,0.000710646017508923,0.281476787057659,0.0976467421855496
0.0001056094400101,0.00252108109789934,3.77743591834492,0.54759182835537,0.0124638226147923,0.00111466997802908,0.000252926314614465,0.205391707925784,0.067063395360849
0.00027801476414926,0.00214699692252449,7.26482522207825,0.602251520579577,0.00951695122244492,0.00163443876257944,0.000235294015964242,0.0179594031487516,0.274682093606189
0.00148913447388975,0.00310895375643483,5.68249056166135,0.524893968445753,0.00926810828976796,0.00156329258790215,0.000330474859624369,0.0182254431061735,0.249832335157933
0.00838643901678376,0.00281446928676953,6.98051899010635,0.542807223282004,0.0123749917520948,0.0012382384370353,0.000180191653263566,0.249237152775912,0.627874332229049
0.00608614249781142,0.00130249547392323,4.99984363311311,0.489299716903124,0.0113449198657016,0.00141732648499901,8.10288882020099e-05,0.223976854068649,0.713258353407451
0.000211729224682121,0.00680700038203921,9.90502344440509,0.505015756919095,0.011007661367638,0.000839892486223187,0.00056680618236952,0.134025612276553,0.0195681834987725
0.00031447178945491,0.00189359293891854,4.50085177100669,0.506319188504067,0.0121491095967957,0.00116150973501905,0.000246755239438504,0.0872233678385962,0.253874507658722
