"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00464570069076244,0.0327253595250718,25.7724864055037,0.306332178430551,0.0149216288693112,0.00135053236247492,0.000254416209079669,0.212295554825816,0.668420855226477
0.0104137309751754,0.031691832121154,20.7284264053181,0.103846404800123,0.00721056061071238,0.00172654942298409,7.77874981986127e-05,0.158891020040234,0.457465776982471
0.00479147014819303,0.0354335896609559,20.9204225795841,0.304698361314561,0.0193980033702076,0.00125597265326388,0.000220334670452318,0.0930818950429938,0.624914889667553
0.00432672814643058,0.0380485617276142,17.8921474768995,0.212563263555078,0.0188169338683931,0.000731387094984711,0.00014553571209378,0.187625924686078,0.0536489984244321
0.00478007521045733,0.0218550956661617,16.0252581589246,0.297838764166749,0.00758292418713458,0.0011842523397771,6.84526562840999e-05,0.100935982143022,0.666942334821092
0.00765441351573481,0.0154605098435603,14.3944533053438,0.493205318867646,0.0127225405732761,0.000674457291719989,0.000209773630903605,0.261717787973836,0.110941274986604
0.0155720147804482,0.0184445172427785,16.8069119509491,0.383161185486342,0.0146087174198817,0.00112960624659246,0.000281712099980744,0.295395072656273,0.753026336825636
0.007908085021875,0.0171158050631192,13.2575149039738,0.274799542251252,0.0128080869398607,0.000995601010581303,0.000179284388145956,0.17456315559499,0.740981587689891
0.00888586625264977,0.0317309759892925,20.2121104333073,0.281328027886387,0.0114202702102957,0.00126790383191045,0.000455398129166178,0.158365393838709,0.161356179965654
0.0157372872287255,0.00570306347702581,3.21212580882657,0.462676319121325,0.00687693093783353,0.000517277571519867,0.000614257119197928,0.0164187584496299,0.250554311668371
0.0145023894768384,0.0104807333279057,1.32379488261772,0.137384176938862,0.00381982071194372,0.00166863588424045,1.31741337231191e-05,0.262869800926731,0.116489971186056
0.00502257804552754,0.0266516449221093,10.3906058533382,0.192782815527817,0.00826441709304344,0.000998356845341546,5.80465427535095e-06,0.168972212691257,0.732838962000517
0.00054323734687548,0.0160629403254927,14.6823838813838,0.435027850152646,0.00816364192913291,0.00178143038541266,0.000591733275803093,0.114670646021147,0.348159015622622
0.0187922826980683,0.0167623379736485,9.662498102852,0.170304579470823,0.00595603194582243,0.00120172381878501,0.000260792784139278,0.161724257392226,0.18713972141866
0.00864901228553043,0.0332987747631526,29.2109977935189,0.42466550457455,0.0167500285647028,0.00153798715309157,0.000123586447810561,0.128107947679312,0.0554057833448798
0.013918600752771,0.0196339019423108,10.4505069056886,0.23237347375165,0.0120008071330947,0.000985428233497376,0.00012296008157406,0.207913829824885,0.258570305893589
0.00388231859948118,0.0199667053776137,20.9588188866968,0.567887497565153,0.0141889803855107,0.0010140967724211,0.000606101520124531,0.232611955171591,0.109322423521603
0.00277073388830404,0.0211710469351117,18.1877428883148,0.560126608226926,0.011708758576067,0.00144571083649552,0.000319284541462519,0.260333392028565,0.623121468392011
0.00849058880403972,0.0222459715099912,10.7708197139245,0.319999615200519,0.0106139276542115,0.000677259865667533,0.000449859930575596,0.04338632820209,0.7129018222118
0.0171122153260896,0.0016844284277245,0.667685097270051,0.39797562574172,0.00638705887200981,0.000464381896006352,0.000453609850681658,0.205188014407515,0.373903999251749
0.0115716831422906,0.0210563521309233,14.9647885979422,0.266220595219043,0.00974162680328502,0.00127363744030208,0.000165804638370996,0.187295118881576,0.0261086916195069
0.00778806339286651,0.0150879922631898,10.2750867595645,0.246517853945494,0.0102794515039035,0.000900245067927342,0.000144563266969925,0.0795886061121062,0.505339475676526
0.0032792270647633,0.0275125881336446,15.362228379818,0.310964256037868,0.00875042743123459,0.00161906809486345,0.000370556324536797,0.0469651349136987,0.28039090809397
0.0157634661065701,0.0300696053580719,19.3464858499919,0.1423579309351,0.00528167653189759,0.00174427711535579,0.000331815394490554,0.297990764677186,0.15022394682519
0.0114571591890119,0.0254476098091251,23.7148431221786,0.442450702721033,0.00862844955111336,0.00143335889854101,0.000923743943534049,0.00575541805368122,0.573832307574678
0.00383709325915141,0.00590720046460957,4.30614343880845,0.493148853477206,0.00749134044768054,0.000949479023789715,0.000458979855222144,0.0338431104575742,0.370087371675962
0.00361384616691758,0.0279735619881001,13.5834354452369,0.16914772094967,0.0105522860099811,0.000829589926959252,0.000116892377503845,0.27979102597439,0.150079641905705
0.0117066723965259,0.000713372178401339,6.17051099063604,0.633439597818883,0.0156662319206925,0.000897808897912048,4.12022576103154e-05,0.273596631224501,0.822526370262474
0.00356390621458326,0.0400474603652172,26.3497411958075,0.153227490358614,0.0189310307553911,0.00103753141682509,0.000247206790561823,0.232270017146477,0.102303408197303
0.0011268031283467,0.0403183464888343,20.7973273430781,0.256279927945252,0.0175717952402491,0.000781889619876517,0.000424531459494219,0.0885335027238359,0.731652485736396
0.001919306629111,0.018674932894631,11.5771723898628,0.459058524263544,0.0103079118511027,0.00125097744419005,0.000312016631636579,0.133273029211575,0.819088674836736
0.00311104628543568,0.00548221932195943,5.87660203877241,0.342103950826809,0.00600177634244638,0.00185077540956147,1.97902892703056e-05,0.00306769381325774,0.760443373808218
0.0030284897252796,0.0200630812605318,10.1651006096318,0.270376026725553,0.00884051911089568,0.00158787151850035,6.14795746704622e-05,0.196804241523771,0.437763547445288
0.0128016471853448,0.0118895797177998,16.2041580075336,0.523009586198026,0.00950635309933334,0.00227566479437414,7.18082823449887e-06,0.173940022056019,0.017643354896364
0.0107114992875098,0.0269501529981932,12.444932324798,0.129408799127078,0.0126717302406196,0.000953151259467434,0.000172936056870617,0.0258505490999375,0.207589035773495
0.00527750163806463,0.0424880364842075,21.7212818111132,0.181957484482686,0.011514284137399,0.000760023011132214,0.000313654109657763,0.264807962045243,0.313027594752739
0.0147894276397347,0.0238791186957095,14.0145697925005,0.251747924035106,0.00726154564032774,0.000836457510311972,0.00034012125753507,0.0891928607527714,0.312726732236668
0.0106061132150826,0.0219332151243043,12.6358811000625,0.19741611468056,0.00535413768182537,0.00162277126203838,0.000162805392503108,0.097378261760734,0.0331505245892593
0.00561988459818925,0.0206887405836065,15.1885411608226,0.238130050047502,0.0108017306800544,0.00118053871525983,0.000166605293381452,0.0387160263714873,0.589014568775566
0.00987866314360058,0.0231909206511081,12.3713081729465,0.152359644776458,0.00966159014819034,0.00131775040800149,7.33164857112561e-05,0.14209368553417,0.588545431895422
0.00563938340201552,0.0144087113069383,4.01134796358191,0.179470062833225,0.00697303830768912,0.00157921509841776,6.04282467571167e-05,0.047246735667498,0.256137895823335
0.0101646595930029,0.0244329146445237,15.8478035462107,0.279562451489312,0.0166113679926288,0.000914696923493236,0.000498650978468512,0.00380833844275826,0.637671320785501
0.00372175981015989,0.0225232217887322,13.1542901152873,0.167472778612354,0.0152262792800326,0.000977897645089031,7.25786072848807e-05,0.0251993265394208,0.378543072628792
0.00418608810720086,0.0230666415570532,21.166012193585,0.448515883757899,0.0122905728989031,0.000858775493597298,0.000499962829342686,0.182783863012062,0.432775507890865
0.000662280701700924,0.0288301522686352,19.8948944649179,0.413534512812427,0.0126521075717229,0.00161526720457487,0.000481059815011476,0.088354882707238,0.72453918881208
0.000318967912324763,0.0406131692013452,15.8803564324978,0.0849463598173019,0.00957426598033959,0.00102259815857094,0.000209622964805434,0.0340201579730628,0.264071011895862
0.0098766965972346,0.035874905891446,21.9361522038807,0.112108048184036,0.010228926309947,0.00182686857047307,2.40982139503795e-05,0.150536506325872,0.245951104372133
0.00546794269432147,0.0247608997469812,16.6586187796038,0.378531522836192,0.0140402509560233,0.00129108957975,0.000353046908910134,0.0894753893013659,0.109981111525833
0.0098486503168809,0.0244976141723489,17.2500952326128,0.280355312340615,0.0136068597803351,0.00121695443906228,0.000106339183399692,0.0797654333607768,0.437964527538687
0.0107273567876178,0.0303892283515417,18.2626849345394,0.10584226796227,0.0147953466243851,0.00108104984384297,0.000144403559717156,0.0757982696796311,0.401782111370277
0.00787982440344073,0.0185858423494091,14.1634473715127,0.39416456888025,0.00690044767484281,0.00222181479453523,7.94606547657958e-05,0.282720351658726,0.635175547460679
0.00249967137439583,0.03346173831015,19.3572808677774,0.130008479875365,0.0126223086459892,0.000908869871025379,7.71010840843371e-05,0.171253922424037,0.579308201423563
0.00839729918432493,0.0199500690857217,9.50526367064758,0.347496408771747,0.00706398238466735,0.00136687118909885,5.86141105452363e-05,0.237700293617077,0.42231964990923
0.005309914584299,0.0267128388149767,20.2855621554267,0.356009316601025,0.00954535138916467,0.00191185283038821,0.000288310219538299,0.221011164958008,0.867542456360543
0.00274255808267255,0.0259530086763521,7.38638825301608,0.203387197681535,0.00893755858812336,0.00124906167784044,0.000325299826425993,0.268935008475931,0.567789294784294
0.00981245657458985,0.0187461707416012,18.2323167734183,0.424142269544398,0.0120447631011254,0.001101529600892,0.000756664478437187,0.0571774728137861,0.718397486552837
0.0112207289441135,0.0308775726836278,16.7487680669302,0.151155812680319,0.00783133348664409,0.000992316064996793,0.000221291467414813,0.214875655856477,0.429578025401527
0.00582004949328613,0.0445975823879339,23.477031333418,0.158221101146854,0.0198161411041472,0.00111541310997626,0.000219004428351238,0.28481627655725,0.510792632575049
0.0127803709965079,0.0120401295961719,3.88197575405439,0.238698394722088,0.00388237502040729,0.00157596363033145,0.000248431908341596,0.0795182621633322,0.692129319760669
0.00734049441075752,0.0442641368907686,25.5983000169192,0.131349620176883,0.0090574603475608,0.00158827066273698,0.000326091953080364,0.178015629847737,0.0539092186644001
0.000848377637970787,0.0524397588622678,26.3681698628717,0.0846148194500966,0.00737389314563577,0.00227607605418389,0.000252660197002874,0.0958895040715253,0.3311555564968
0.00680409594208291,0.0276890509662436,18.08740505235,0.230660871077986,0.00910164630062651,0.00113090453819537,0.000367603506676007,0.218397834511951,0.169515720004869
0.00201176770801789,0.0329107499661579,18.7998977465216,0.2888029108908,0.0144347674395194,0.00108324856428685,0.000107614352146238,0.0315004504525362,0.0665932581694831
0.00797271332195209,0.0331252527908993,21.331402628311,0.23676016713425,0.00743549571684822,0.00126644799141122,0.00018229019925489,0.200074600274183,0.341692964112175
0.00331687320807946,0.0190541714047704,17.3951065835405,0.329873682113707,0.00851557254120005,0.00168514480531979,8.03294297259168e-05,0.142029797394987,0.0445821638343919
0.00436867433023366,0.0189093944253615,14.2470562198264,0.475102512787663,0.0143350500110954,0.000763491870265801,0.000864397169367424,0.150300907569942,0.0223860399094655
0.00261642991587314,0.00707620446246484,5.23510733651544,0.56235451810071,0.00988649292368064,0.000961365805698149,0.000358788693270268,0.0214790818935091,0.719633934347091
0.0272891534595041,0.00471520591702707,3.53615700181618,0.307201944153342,0.00422763526631193,0.0008785711988253,0.000497879532996787,0.113763874213922,0.37174280737029
0.00380983301296304,0.0324619695888467,10.8534890116795,0.0515089919586656,0.00754872429961464,0.00163605331915731,0.000189876764672114,0.195535566928716,0.104371694691552
0.00897275137358039,0.028628803995931,14.2849098450347,0.186702792679944,0.0113835491908508,0.00092076583371338,0.000220798694999122,0.162160539946785,0.514213420241165
0.00530497364721012,0.0153431702108835,6.33963668220321,0.325665899692352,0.00548650332649627,0.000850434978575824,0.000258010124755031,0.169134746125091,0.361043468340577
0.00232990232205362,0.0394044921576444,17.7364937549292,0.146681478558382,0.0108031974128201,0.00100504348647728,0.000122366387268525,0.174661108574113,0.707036255710617
0.00818567601136155,0.0299122185471921,29.3116287403228,0.44961499688876,0.0171346279040701,0.00118784232322026,0.000158149001945169,0.254438109064468,0.305209861787785
0.0058670262667018,0.0341576001218172,17.4497473276567,0.217352113606461,0.0102958744171451,0.0016148704244392,7.76042789109016e-05,0.151061884128236,0.170410435173588
0.0147864411742871,0.0333373264438473,22.324492094357,0.259799358485183,0.00962762029881951,0.00158237812790832,0.00022707520494218,0.08859454768427,0.524118537387191
0.00677199784772993,0.0272983958612356,11.3029152763144,0.174166881204442,0.0116411860251218,0.00138865205777355,8.47359380147971e-05,0.0300324492609842,0.457585971973689
0.00371776722503621,0.0186244859608211,27.9614355320314,0.675704701272158,0.0112643400274344,0.00139511431299465,0.000771011711684192,0.0288461485218997,0.0573239716896068
0.0115363762524545,0.0255564551627042,12.8989872028887,0.271767952765527,0.0124870227703069,0.00070622369792873,0.000129864816901349,0.181053834031375,0.561967218426617
0.010259088077157,0.00904215508061341,13.7736535126135,0.5389578329519,0.00746892422502999,0.00229825135213254,0.000230752887312147,0.222897701091305,0.209832276746965
0.020061764076744,0.0204756745755607,13.8083887736767,0.263569037332037,0.00573001170278611,0.00165222648450202,0.000147213519676997,0.19526745930478,0.136330832796748
0.00374732854134575,0.0241826332889527,11.2333195989747,0.292944558832726,0.0135836610662896,0.00110248855856252,0.000153384690504535,0.10134710266958,0.845822971985782
0.00286965869204807,0.00566832841803918,3.1266792186571,0.515492425538697,0.00574699379394291,0.00182616543362994,0.000387983443995893,0.284156919085002,0.247883051483479
0.00923544555927647,0.0341836403698053,19.2712380893168,0.249552232056394,0.0102575965641534,0.00150471919418565,0.00036881185931433,0.0543610436423299,0.0879927601901948
0.000990725413720513,0.0339300016432543,13.9268360720619,0.227715110952963,0.00660432784773989,0.00188971971024997,0.000207617364708926,0.176912289466787,0.609237335305329
0.0120689682110894,0.018496433766948,12.5942648072372,0.374841892511653,0.011071536648397,0.00105585432920531,0.000163600158118368,0.119425476096243,0.137216330250477
0.0115682738618234,0.019952171430562,8.38831306316906,0.220898070791885,0.0125172709761572,0.000779012356255003,0.000431866822682435,0.0938012818307257,0.504710599833387
0.0034205238264899,0.0380314566378185,24.1590182834506,0.284476426624871,0.0165101139069168,0.000986067496557204,3.38109305191386e-05,0.270998345255015,0.826532119421068
0.00905969444087898,0.0294396787190063,20.4084797838695,0.300152232564171,0.00617960090970443,0.00207874155331572,1.41730451173361e-05,0.242480356705981,0.791914403701824
0.00161055460474682,0.0457282822479593,26.0479476214818,0.0606026854757969,0.0103164720976146,0.00112630727530882,4.9348396573686e-05,0.109950649196158,0.495637404909449
0.00821017813118914,0.0260554072363426,12.0761202022208,0.268325425217671,0.0133618731887817,0.000814854931675192,0.000569425088181347,0.219162094458926,0.0543183975392138
0.015627753712877,0.0155357934281714,7.67677512845135,0.254743195041046,0.008510716159072,0.0013863381324302,6.43248060386489e-05,0.174890857462311,0.332231464865572
0.00198189672176057,0.0176735883104435,11.6847378724926,0.415986424615748,0.011162094868748,0.00147957128573057,0.000238383879242044,0.0400018738471628,0.0622207795791651
0.00980206937160094,0.00956542695381064,2.91860487525506,0.400903152048296,0.00797432975862505,0.00156235410639517,4.40437377766375e-06,0.0586623622598231,0.697896362189725
0.00286043526836068,0.0316753481069254,21.6068458300859,0.332459863905106,0.0079036439846185,0.00162168028687911,0.000692014756668684,0.169269651411214,0.292357638544861
0.0165397207903811,0.0190364740514727,23.052247965752,0.547581817504316,0.00867177884382092,0.00143642613763122,0.000268282219516567,0.134062371482692,0.79626919702094
0.013611066363388,0.0378095707924367,21.9909334862425,0.137115606161135,0.00722384761119475,0.000858343475747407,0.000213841999878577,0.128125455335462,0.0333177644682789
0.00698879510656037,0.0400851311870057,20.6682002651262,0.0719312086253995,0.0125589381078841,0.00130185111709844,0.000210305969208243,0.270033127619684,0.341239940849033
0.00511223083792494,0.0278890581931634,14.7333435697635,0.325134334399937,0.0109490694868728,0.00139683404343283,2.00009203057084e-05,0.0489101674781769,0.548701410307308
0.0105513723167003,0.0229991137929301,9.92876865123545,0.22400377198656,0.0124920556252194,0.000989834156826595,0.000145123255940448,0.121636112344527,0.55555223350222
0.00354098018659623,0.0432894322474288,21.901149171883,0.15605943047399,0.0116777679308941,0.00126573189068349,9.62382228141309e-05,0.183565760076146,0.302016796972294
0.00482572874661536,0.0135945128322812,18.7993871481861,0.633851987223945,0.0084161715122229,0.00046285092226558,0.000646077909461398,0.031842624920776,0.283990231122053
0.0035889693204731,0.0157776205609085,8.2380602371667,0.391513824094148,0.0149822856166823,0.000635501363864383,0.000472038089181716,0.210630448833111,0.25610741137341
0.00598944034136355,0.010657184278853,8.0374909126834,0.313950631098816,0.0147732388756062,0.000962227056195196,0.000190481698805666,0.268795719745032,0.384546591323458
0.0163031952244339,0.0156474572591843,14.4964583635074,0.437057514736823,0.0108452484076761,0.00052869231461262,0.000613555397725054,0.14675658146991,0.300113121435078
0.0120809552799094,0.0192190847240236,5.24289910727498,0.121325816203965,0.00649650468840529,0.00133305623115787,0.000346027177520402,0.0734030350105556,0.0927866082626947
0.0109541976186817,0.0432980685259123,24.8802848853712,0.00240028989405092,0.016654877610245,0.00107691347555242,4.37266475015619e-05,0.133615273280747,0.558559748329792
0.0118487938401204,0.025430693349658,15.147158691468,0.196715624578484,0.0073954802908399,0.00097859618506258,0.000155476637050834,0.213202329967343,0.165857670502994
0.0162166824970996,0.00392248604759761,11.0626608546688,0.603776443448595,0.01066940878994,0.000201716076235122,0.000686024542941122,0.0595288982701309,0.607047241116664
0.00289025488534383,0.0148962924229533,17.742081741285,0.438064231314047,0.0134625202079817,0.000979301234273165,0.000752202063171191,0.0392262708366076,0.895674342568302
0.011076785987625,0.0303012028466965,13.5642136066646,0.00833994576715883,0.00993486653740556,0.000658868513493178,3.35482396144936e-05,0.102486013600341,0.285851260940204
0.00989528791530162,0.0197252271579494,22.5571158060656,0.503068193452727,0.00729470283699772,0.00111182866847079,0.000478587657975646,0.266025775286466,0.652591780204671
0.0121554527145414,0.01059228429459,11.3728685227635,0.52110594697503,0.00955369227495285,0.000653389149228834,0.000330309056254658,0.0181557847319407,0.548777301766018
0.00844995657502828,0.0311969060452117,15.2195643194993,0.205423082662317,0.0059424170083231,0.00225185175916443,0.000116988322307071,0.121213398604555,0.884503493739757
0.0044995347566627,0.0155624499133704,18.1482095844379,0.632532109917159,0.0120637672448626,0.00148493419786906,0.000242676006721115,0.269327894506954,0.654564646406091
0.00157191999854414,0.00681862379082785,2.51543010629585,0.415167164034142,0.0053542670236847,0.00217167739349577,0.000286465466745611,0.154177866312433,0.66330816191791
0.00527780267559742,0.0175109538265946,8.5126138832828,0.333329031107797,0.0134845109720824,0.00109681473029863,0.000246332438060876,0.255082859271593,0.594290751980054
0.00911994572676581,0.0184948274906631,14.1062388613476,0.291206347455699,0.0144672200524675,0.0013494202957802,4.68303244305611e-05,0.210994541553749,0.306116220369427
0.00403377861515008,0.0107243358279284,2.82892163017769,0.324676105057566,0.0044611463395192,0.00212131154060109,0.000553526206626872,0.0896697789123219,0.451264203198695
0.0021442238109544,0.0206852143595446,13.1417106749559,0.424304007337788,0.00663936731642282,0.00117242995469261,0.000446535962533857,0.243842719247987,0.34920016749121
0.00674766745878279,0.0127487671357476,6.27697959467411,0.265370839339396,0.00815344419339201,0.00127243634632423,0.000136466074653381,0.297257742358345,0.707564807335788
0.00567628978983141,0.0204984441002002,6.8538795642354,0.22141947482931,0.00950808187143559,0.00143578835483703,6.4269347111798e-05,0.141352376990956,0.450219731056413
0.0150369987807793,0.0164372956013278,5.01576749229536,0.150902457035788,0.0076073127552979,0.000824299837133348,0.000248659287085679,0.229943475555476,0.2613618638605
0.00684021870738044,0.034968741338915,19.875205245867,0.143455269324163,0.0160972627176507,0.000679618588247518,7.55289925280573e-05,0.0499893051859863,0.0729978190060974
0.00120231388862939,0.0317734679194624,19.6685088396924,0.280208026926717,0.0116230371953092,0.0010163811679733,0.000308625046319433,0.0620093632945737,0.642253706754537
0.00698372703664036,0.0233719727079324,18.0447944003254,0.399222466004884,0.00828748226638118,0.00130716587400658,0.0002025858179736,0.197736169855749,0.742821917811029
0.0103726274885362,0.0152471909145714,3.56599435114133,0.190085804470358,0.00376416528639686,0.00129744494709559,0.000228376516353238,0.218887312136824,0.506867908543818
0.00358608547973313,0.0315202569757913,12.500844532631,0.214133619510018,0.0130092745872889,0.00135490509408255,7.26123365892708e-05,0.24164103914105,0.33473755774677
0.00891140896438738,0.0446830031549105,29.3082445541716,0.274328658406637,0.010053194065774,0.00181187219512137,0.000109836711639236,0.220000138383614,0.180981837747473
0.000888924532724324,0.0434687336157517,27.6837394633256,0.292677426527433,0.0173380199270165,0.000822867425496943,0.000530030410068258,0.195681738729822,0.307243137684461
0.00247709997100652,0.020099592651422,23.8042177409288,0.597432026972957,0.00993073152547279,0.00300500901606007,0.000177796993297633,0.0122590986395679,0.803706945081083
0.00141448927266248,0.0267054230858374,15.3506741612183,0.248228441654688,0.0148390508916594,0.00142884050049115,0.00012650766684239,0.101652007873552,0.0135377611724376
0.0112965251241618,0.0265957877052528,14.4200697957244,0.225029304490681,0.00627835182311865,0.00173902767490232,0.00015278588361444,0.230514423321416,0.0534366326670191
0.0100515915696409,0.0113295273117557,0.904546286616263,0.174111879268366,0.00322732411046218,0.00174996719598008,0.000104296560475367,0.213111632582015,0.0356600015380658
0.00165475749519557,0.0255213718857053,15.8616310781109,0.399556652597091,0.0165491536480154,0.00125672184051737,4.17794121678788e-05,0.211406397766315,0.94534786336581
0.00221854460724358,0.0216883677200017,8.44866425796616,0.189658446769315,0.0105929379466776,0.000658797849981662,0.000120137931788288,0.14774513083098,0.0775482661082419
0.00237355343839142,0.0267512309026143,11.1806537137418,0.120501916604255,0.0136334908231825,0.000685462805549211,1.2010219544745e-06,0.237545085982491,0.235341206726505
0.0051439721701404,0.028519915099872,18.2343166613368,0.367970182098076,0.0182503011839799,0.000736973996849551,0.000587531441530886,0.0455369422884573,0.39403324349953
0.0138162334044935,0.0372055505164864,23.8566617739991,0.178736204390088,0.0102700204916159,0.00184088135661331,2.68307247918261e-05,0.268277885609489,0.710277268455505
0.00917011371791318,0.038110168337994,19.2973328357297,0.15352527413637,0.0114510787402594,0.00106882101644683,0.000185745314446706,0.104179085108864,0.21469959249758
0.0104231425882851,0.00677026798896073,7.07487010674026,0.554568292092287,0.015339191005186,0.00110104943404825,0.000472498986573872,0.065876275952031,0.0555803667950223
0.00130581346483235,0.0368342314195662,22.2357126443944,0.289026346223318,0.014147805740829,0.000896418958610517,0.00025979398038528,0.0173561500779798,0.129988425260485
0.000709786538122485,0.000685084036671009,0.434239295067973,0.54183597527185,0.0129154129564871,0.00151737126712126,0.000258811844692431,0.0758674670550228,0.795693950707249
0.000345486773832959,0.0368451764535176,16.3300457517896,0.206057686616899,0.00706104724500453,0.0010704135640847,0.000215032443431733,0.0858725794171251,0.555073215633766
0.00305774208030554,0.0359948029101079,15.1807698932645,0.103034172671535,0.00889581549827284,0.00154360936406156,8.76587100603915e-05,0.0141707603474254,0.39634465135796
0.0146032647986247,0.0254705602577516,12.1260084716636,0.0429556437749378,0.00823761945594539,0.000881160431525028,1.24941805650819e-05,0.0948052487772251,0.897052362995693
0.0105062577048278,0.0327768506544627,17.4537516409165,0.155141300790277,0.0113196217484081,0.00129537651065017,0.000118031230560091,0.112230667577834,0.927130572857439
0.00072225696392518,0.0314707850288415,17.5666530961048,0.284202495103813,0.0141239729703392,0.000741250452934532,0.000135093706459409,0.278132985491093,0.193385519619761
0.00197490776668817,0.0219512498822138,13.4108115139823,0.316121331233803,0.0142844815068373,0.00140142581656033,3.44366520235874e-05,0.114607228438504,0.691158565342059
0.00575783501398441,0.01505443626151,14.897725211657,0.482986133931337,0.0106795733301319,0.000948066614099173,0.000204201314397812,0.168872684640865,0.265446542355661
0.00579722629107401,0.0443267404489616,20.6442304496428,0.00684913831637004,0.00860845641245941,0.00186280602300088,1.21508558124692e-05,0.133330943920397,0.749074776275298
0.000825220839647863,0.0362290384376551,22.4564206742285,0.352080797334586,0.0150526468742932,0.00110725058958762,4.94028387861137e-05,0.20202058842403,0.127010417580476
0.00234115273529621,0.00711616920595857,1.86465374444985,0.3548106621286,0.00755084972842556,0.00195797014789275,3.49359186249488e-05,0.182711759786927,0.4023129686336
0.0179558687145925,0.00355336307644111,1.71855088129305,0.421329557094655,0.00330896693357592,0.00129255597386219,0.000697253854790709,0.193718051744564,0.0263993606376519
0.0130042747856034,0.0350285000935572,25.3874593171334,0.238785320876674,0.00766133751717389,0.00199940259857962,0.000159629150965144,0.183014025082939,0.365014223351782
0.00930498033214414,0.0293389261257313,20.8391968409157,0.359481095299274,0.0127424481761665,0.00138684100951717,6.68422212445157e-05,0.249515150292887,0.291827703952725
0.0103387523381334,0.0389999336197729,20.0145408265987,0.0984374650735541,0.0136579236451013,0.000897564417886603,0.000217874421792604,0.0449169677070133,0.322113747775949
0.00316943880155381,0.0320167996167636,17.473762772494,0.231757266577678,0.00811684991794951,0.0023790128132007,9.53074471831048e-05,0.0636876421306387,0.116692514401205
0.0112262443969393,0.0128664945754599,6.64025576691976,0.240752429195908,0.00804486880991803,0.000642729574513266,0.000328937618991435,0.287488525506648,0.167094400248088
0.00618448342091674,0.0267390412460887,22.8401542592384,0.314281438917981,0.0143942668989438,0.000961894721441145,0.000249060598153167,0.0428946131318521,0.812317224225007
0.0166614608365267,0.0475249376566109,28.4045838157997,0.0871413244791034,0.0159253943156007,0.00107585307698928,0.000145850402965049,0.0408666822624187,0.0897861090800774
0.0109135266490593,0.0240023400481048,21.8181560823762,0.393970017651343,0.0145140417304141,0.00144400240654653,0.000253622173657477,0.265781870954685,0.19600845583226
0.0140684004182289,0.014834781024468,9.67825827320841,0.398217043492956,0.00605159090927622,0.00104304449202989,0.00057619052748141,0.155461088297061,0.794651939963005
0.00798209592524081,0.0124085434404373,9.58199171610459,0.306486751715042,0.00809614543473464,0.00079060453767117,0.000331281138012907,0.17759361378406,0.158687066720283
0.0076283357713534,0.0151638764677919,2.8655750400578,0.214361685353188,0.00801584866138083,0.00138745350051941,0.000117918239259336,0.0865852751312658,0.27252076052668
0.00499612463908513,0.0248442127362811,18.8195291521583,0.351449475226608,0.0157698796875259,0.00127873093347744,7.79800238394421e-06,0.175959512884673,0.220218752056846
0.00157148159318118,0.0312955254451034,17.0637020511208,0.28066345346982,0.0175554635206085,0.00102288443542631,0.000156342865371753,0.14663338515241,0.0443954956361238
0.0098750119056134,0.0328609647857293,19.4502986062054,0.202703262911549,0.00871843650079561,0.0016010156963957,9.39161019744804e-05,0.208821204393494,0.309336568529301
0.00586311054912853,0.0240753244062381,7.62866202193123,0.187234537086376,0.0114959136229123,0.00112795970670931,0.000246868712620629,0.228398356874512,0.437068519041673
0.0033700826643122,0.0246144463697596,16.723326187788,0.309426557202642,0.0143653161846524,0.000800131218484654,0.000270939336273748,0.0670673273072756,0.730067739147687
0.00777676096610702,0.043317363341159,23.3819388130302,0.107523570281827,0.011829876707558,0.0010340064197515,0.000118595836260464,0.177661253587783,0.195198280878102
0.00359294644402427,0.0102910296439637,11.7162667723146,0.442258981990784,0.0141619149763112,0.00153108369329057,7.2316054259386e-07,0.22455024088163,0.0208038927644377
0.00369650833838384,0.0238781554951433,13.9924448829252,0.207225365897825,0.0106433414800846,0.00132222323362802,0.00022841159777428,0.236968944294466,0.508280522672885
0.00173387639074226,0.0352855293641777,22.6211816365036,0.359278142139457,0.0192010095905383,0.000573020735462999,0.0002888395578372,0.134289056428934,0.643257037258163
0.000627599722975388,0.0247698105986907,29.0495698692567,0.497973023790313,0.011547333965975,0.00155978660708415,6.48228242553296e-05,0.269652253491645,0.819058926074351
0.00375745246249581,0.0179551321632652,9.14326693552062,0.256710890846455,0.00551857605708882,0.00107291858633764,0.000345174820488851,0.194951904018539,0.0371999334263655
0.0159171983742133,0.0412721217058447,27.5881196201831,0.231387232054299,0.0169953402628277,0.000795856685453756,5.0397806766195e-05,0.048457897844595,0.685293855458262
0.00196300805218224,0.00210277248259569,2.53830081636026,0.479031188507435,0.00982574003410511,0.00129025609066899,0.000399194437484358,0.0489151737482762,0.192229068987346
0.00389199664998068,0.0357755818742353,22.6680433206344,0.169381770116328,0.0197064429387566,0.00136547607066137,2.32547404775455e-05,0.199689960525946,0.792285510363622
0.00811406399887659,0.0360281195694611,18.8426568070413,0.167635851870937,0.00768362899612629,0.00124247950459716,2.59714543130926e-05,0.234178404692905,0.396443321661929
