"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.000590053328880861,0.00178052688099832,3.06496565116814,0.557149253329931,0.0139440867257694,0.00347001549769967,0.232411982383118,0.100995668631286
0.00206809489325867,0.000780685894490983,3.10702944797931,0.569854600917327,0.0126126735028722,0.00413694498116325,0.126612963818139,0.743131571787982
0.00123471665019939,0.000885309228370888,3.09814718317353,0.562800920614171,0.00943496268619464,0.00430355509727328,0.0442915066776573,0.201040011280859
0.00286178603940449,0.000454114712608093,3.62779790223915,0.579528702302927,0.0127646258413211,0.0033701464561454,0.289803510313781,0.62305387137844
0.000923010142057369,0.000525953904971662,2.31796746986245,0.565323687472109,0.0117387971938182,0.00405677557074286,0.298071032554382,0.764900562769995
0.000892832034528989,0.00298616798236763,4.37986523634021,0.541987121951553,0.0117883034951295,0.00329152979202166,0.0342111081761471,0.12083826076005
0.000296668713214152,0.00184366868510749,4.8143772960509,0.569303237563505,0.0142616410774355,0.00431131235004586,0.196531388416695,0.482814636413703
0.00203944511207199,0.00105559953939069,4.28645049836011,0.587561759741394,0.0141859289139773,0.00461756451298085,0.141226755532975,0.251209615643965
0.00382490727238306,0.000862552458282469,3.34729425543069,0.562991677115719,0.0096172345854759,0.00376147997769257,0.0387409260703497,0.590568700018899
0.00112497557256164,0.000532747785883112,2.63309317870476,0.569151973303334,0.00982949662261249,0.00468146610924146,0.147127890008474,0.603417417767969
0.00156380632059496,0.00146158239072729,4.58487831475399,0.564743106526347,0.0121828365336958,0.00475842615554144,0.0590983504000748,0.305200304618296
0.00395909859892092,0.00118499797423404,4.15050736903313,0.552457479287549,0.0105570175963621,0.00453387772808549,0.179417037430598,0.0974781673061816
0.000233462958344059,0.00130291099270607,4.7376553679597,0.561329682730256,0.0118627554500564,0.00497044978372522,0.153152676647525,0.548863710757129
0.00356574905142253,0.000211066551814718,1.48487610629326,0.557634229451993,0.0101407964392809,0.00463791737855555,0.0959371107285148,0.151834603357304
0.00151771473669079,0.000671523772152482,3.84116076164242,0.581952197112934,0.0104144952313248,0.00468899428376634,0.0681473247322361,0.2215898029233
0.00161879918486601,0.000571592606105581,1.27302620309215,0.549906819620272,0.0127814260546043,0.00363308213761615,0.0148110407961903,0.583336509313527
0.00311892166084895,0.00207232963733426,4.94644945835775,0.562869310574746,0.0103994357505981,0.00387605393451725,0.272131242864666,0.168378489985365
0.00580592325396408,0.00105618457375007,3.81263411756457,0.550578786706692,0.00816521342476794,0.00486767112883256,0.21126404503178,0.208236269989577
0.000975472805766377,2.75775997372616e-05,4.06682742191963,0.601290876577366,0.0138832699307953,0.00456154182789081,0.254204915450207,0.606583285023727
0.00198057135093757,0.00174653001105633,4.46419418017877,0.569373520457568,0.0126443389465856,0.00354800696432304,0.173832616732985,0.901849439482795
0.00377522935649258,0.000365958161549155,2.87581554464021,0.565114976274502,0.0111219257724921,0.00472211485846629,0.290228358330892,0.717737511902786
0.00436932508038172,0.000699125007791432,2.95450530536294,0.548059544954337,0.0112699746759448,0.0043103995407548,0.0178414189793352,0.289442864460814
0.00639386260385496,0.000980600132972547,3.4509965156802,0.549303005166774,0.0114780919004794,0.00383282618294458,0.277035554218115,0.472970929381287
0.00197307502945868,0.000627965822812713,3.53364864871087,0.576817898279802,0.00961810042278532,0.00485810095212141,0.187067276787945,0.177654196682666
0.00295135504553811,0.00131661189000164,4.18742784119105,0.562242979193634,0.0103672634496386,0.00427822391896435,0.15040955889087,0.504094387946091
0.00223775427156141,0.00100840317791697,3.10578500489298,0.557518576691176,0.012606593922947,0.00363989366050574,0.287144188902585,0.780212120864784
0.00379188550501191,0.00118946352447128,4.29305577691962,0.561719523229499,0.0110250298159074,0.00420668167308254,0.145842824029283,0.638175861944549
0.00207869087033345,0.000693743446467784,2.54720326526919,0.563558000043743,0.0133462001782079,0.00408923119276604,0.0608936149005877,0.244243177897362
0.00330393975248213,9.20108422330669e-05,3.18844667553012,0.567885581727245,0.00932664627985864,0.00437198731189977,0.163539405176562,0.249995541403637
0.000114734664602793,0.000953066881367077,4.3291695618201,0.576060060273023,0.0116373122751257,0.00356315277785234,0.253779885355071,0.587104298577806
0.00120755886833377,0.00134352348843472,4.796737412608,0.580822742781447,0.013497690564721,0.00424886596097853,0.245570432744373,0.487728375294376
0.00130471288446818,0.00125785984010207,3.47910897131302,0.574288021086176,0.0120963483321024,0.00378721411451963,0.179282127537146,0.845878736232554
0.00391491707534641,1.75982536637495e-05,2.58948889365541,0.566943802523494,0.0101326528683908,0.0041537476548583,0.245778562258561,0.635326154274996
0.00154403280565655,0.000379698681091173,2.45469207335326,0.561634580550816,0.0125461709161686,0.00372516186038761,0.239806391234155,0.0984658358657523
0.00406092551231494,0.000971394083015348,2.71103736251146,0.545637788805576,0.0120849709850811,0.0041129173158132,0.132140300652759,0.983119757926946
0.00467730129605284,0.000184180154710214,3.66471429308282,0.582364796195852,0.0115011960013516,0.00429503468030867,0.0181501024536517,0.330857473610773
0.00397462948022169,0.000245407866495333,2.92160318576136,0.572035131473024,0.0102162094375885,0.00414768669926483,0.222099064053989,0.980343446346726
0.00135748688212396,0.0007964765733044,2.0346636092545,0.550098614194243,0.0107307850256261,0.00463154911491772,0.199029221854241,0.668249704985687
0.00204631624227255,0.000243103065041492,1.3131880941254,0.542704124926811,0.011376223297845,0.0040938172898346,0.152587286037281,0.139387153159062
0.00174284948826324,0.002135453069963,5.05235177978738,0.570496182659662,0.0105753940900594,0.00480268689397471,0.194398202685194,0.389893701541998
0.00368125781394695,0.000793755431103409,3.77553136679924,0.567006596352479,0.0104631687680193,0.00408490640749298,0.267892740515701,0.486065439487907
0.00313563101289788,0.000748472219052072,4.1872731826899,0.577102438009412,0.0104411517838054,0.00435884692298648,0.0400221185943394,0.502566980149061
0.000214548599526089,0.000184448809349772,4.32246407336318,0.613768273321686,0.011622821766745,0.00356069561702476,0.165631443730956,0.10905101328802
0.00449097648293037,0.000698881808002212,3.30978750200308,0.569877874807704,0.0123196166935565,0.00429480093065479,0.10508593689915,0.337798365604488
0.00363574654207078,0.00174726183197387,3.97845224223862,0.550972386443179,0.00935309879312075,0.00428280186139535,0.0166660829995539,0.174719923760393
0.00167931145827152,0.000256568750070252,1.07833952785194,0.55978525801749,0.012169321957866,0.00336509781556308,0.172729634550008,0.628545256874139
2.21729899372615e-06,0.00140436929689252,2.07625988293955,0.547237172745092,0.0123200724547253,0.00408263161122895,0.070640600165803,0.320011979021223
0.00170945768359472,0.0017061357705664,2.83541833533256,0.541912158526363,0.0110645393907336,0.00402742692785723,0.0623112717448698,0.298225690888813
0.00420570894795889,0.000650144761083652,3.77806699002608,0.567385330996014,0.0121970300186213,0.00412605521135101,0.244968946750565,0.789101322951634
0.000484023497981563,0.000588671455524245,0.969575564114458,0.558825653980787,0.0129768503432644,0.00349310379446765,0.00528065974712802,0.311421199340433
0.00185617720259005,0.00108542557955101,4.18985889284722,0.582494516863612,0.0141351590975592,0.0033542341208091,0.0448001565797506,0.820887270958752
0.0014087162573565,0.00287621200505814,5.10657679638236,0.543610923164441,0.0111109143010057,0.0039943825735399,0.0507505619616393,0.138156550945102
6.02119713451351e-05,0.00178233411472773,3.97721034729615,0.568897307858129,0.0143286561483904,0.0042720880355127,0.196628359712394,0.659035055601673
0.00291794045047275,0.00186463110497743,4.30357063060353,0.551045384342653,0.011739210904137,0.00466298827155065,0.265381348218582,0.0704391424981863
0.000634611924272147,0.0014241805243813,4.23545475135627,0.560920743248984,0.0122708622077856,0.00413709416671493,0.170135693047715,0.304741620137651
0.00436822696017606,0.00207283575807311,4.74955694294782,0.55190811954382,0.013139828556713,0.00440985726604634,0.0343051735660533,0.696542971848932
0.0016976702295739,0.0014798792150004,3.47543784098057,0.543372761868728,0.0119971783697511,0.00345086057978315,0.288911784126129,0.181429484728029
0.00674825380494827,0.000232930610145304,3.70504655466492,0.574909069750624,0.00992195947287331,0.00395306209637812,0.166241379331353,0.545589315559594
0.00283941515813797,0.000160549513810546,4.02826541384313,0.587165135165137,0.0117229224620715,0.00384874814386988,0.214483907737552,0.428797836484531
0.00230210576174357,0.000277012801981135,1.93485809859734,0.564037507921506,0.00756573243727988,0.00442966429730422,0.0831701895259632,0.526084057700237
0.0042064834174137,0.000359917439069179,1.44873443600025,0.544270603765399,0.0100237052265887,0.00342428051896408,0.134010311567566,0.00959905933548827
0.000763817863481401,0.00173518266656918,4.481016766894,0.581505325587029,0.0133313211479053,0.00358669812656937,0.100456935262617,0.458360852365678
0.00241766913292069,0.00038010667297995,2.02326601000115,0.560657135273431,0.011237849107835,0.00403842279969448,0.269170709970414,0.672840538048551
0.000264489709625267,0.000252820091370729,3.37404030724021,0.569898945598154,0.00963781169251701,0.0049133951329069,0.16173800212241,0.191557606125773
0.00188961826214087,0.000230132180951134,4.26252226092202,0.609472868054738,0.0123801639020584,0.00435841617325714,0.0117845764414674,0.207238406785749
0.00241025842012028,0.00089148401600595,3.88658311777478,0.56683324769602,0.0079870790186496,0.00552724914997232,0.24883575039439,0.0409518805460721
0.00083458481026731,7.88439268265814e-06,2.79497783890725,0.559587978960252,0.0107586677012353,0.00451927252630919,0.152541997199245,0.197612263499201
0.000476043931497848,6.22297068319142e-05,3.01464173464542,0.586583765399722,0.0102458387718642,0.00434633605186321,0.0532727393910866,0.727885193256971
0.00280834900314776,0.000373299008537796,1.3115964202282,0.549702888464575,0.00867329085316837,0.0045144279208658,0.141324948750504,0.10985170313704
0.000432175364664775,0.00154687134440743,3.43222466864994,0.570954225737846,0.00834983814429063,0.00385357479658583,0.132093314620832,0.111137105869005
0.00215769501164524,0.000467204518700549,1.8565831154744,0.559821457096068,0.00972323015755877,0.00497090772607109,0.132955039049331,0.784785687174296
0.00164285404406307,0.00223450045920644,3.3977002098354,0.540739398303894,0.0131905314092792,0.00396173600362594,0.238653144674149,0.966572449288299
0.00122509812680459,0.00126701813330571,4.6483920983418,0.572144777994745,0.0115380185739258,0.00425652999659111,0.137684329549387,0.527581689659973
0.0052731837515674,0.00082062813705089,2.64685179773063,0.540536563483029,0.0118677810591906,0.00397263567283539,0.159013414270282,0.926262237826577
0.00372340386309653,0.00207253896376264,4.20228423826318,0.537330864187772,0.0126238990743822,0.00344248205137153,0.0849988713194513,0.176520389353413
0.00211557178020251,4.11727755207102e-05,3.74212098468045,0.598849895811875,0.0114934813513434,0.00431461986130589,0.0153650953209464,0.0874010754514201
0.00399657780754202,6.77962473867992e-05,3.68915779567626,0.573140811106721,0.00910362613481297,0.00427007958798565,0.219598388866257,0.358464439738915
0.00371959417027969,0.00197373936743536,4.83608904869143,0.55574242003303,0.0119935695227173,0.00446307605512912,0.132437747954871,0.455607849845376
0.000799039465064703,0.00116554332834099,3.37685305632063,0.568676576972683,0.0131991050540676,0.00364102493783772,0.168418400905496,0.867664948866971
0.00304494323926049,0.00171415665751467,3.93100854155217,0.546139822018273,0.0117896485839484,0.00350694691335912,0.135477857717458,0.362547237224318
0.0046179876032133,0.000847627921274497,4.04719832629456,0.567166446388756,0.0108718866809227,0.00397987621242061,0.203266700986013,0.472786475818997
0.0018800481969063,0.00111882384396012,4.27868565135675,0.582101088410738,0.0121894367702544,0.00465498130312944,0.00817777001684198,0.504701310841427
0.00216666827668929,0.0016703359656075,4.82828384708632,0.575186942827669,0.00895250321814033,0.00534957793762829,0.185246580206175,0.330918554462422
0.000909596191822463,0.000614440810675659,0.357356994596531,0.539265944101255,0.00996322522039213,0.00433835710414846,0.0477691508016577,0.0501759983013169
0.00239723347542819,0.000494458787431387,3.12102980028631,0.556877368360685,0.0106178478556808,0.00413044279291385,0.235662574689331,0.51554135887
0.00443378122131231,0.000241608988284509,3.42207776771632,0.561158825804303,0.0110741810371178,0.00380323174315729,0.168137318963678,0.683475330404436
0.000599812128239712,0.00130736734607598,4.8667064417692,0.593447171690843,0.0091159234898737,0.00509263290927843,0.142775440937166,0.329661955550434
0.000210016959751608,0.000409263394972269,2.12371979981753,0.582318004477127,0.0105339544716838,0.00413313179405186,0.225018591144008,0.358430656926442
0.000985842220947858,0.00261087426207055,3.81902093318381,0.540375623078423,0.0134418662648707,0.00427957547572044,0.24890505967105,0.056611294799427
0.000490551488891456,0.000988688928580137,2.49174600320756,0.572504375618943,0.0136247301960316,0.00367056062378807,0.278700977865777,0.220818251931441
0.00366524365125819,0.00127078177012374,4.19707511161954,0.550091040900889,0.0111614957761549,0.00384218395741451,0.23440826039726,0.443667906872998
0.00107917337948619,0.000957422347346214,2.26536796735492,0.556831070604605,0.00823306030428676,0.00444798805195415,0.00917563385757078,0.188854576645801
1.76200919915407e-05,0.00129527171663846,4.16064580518526,0.574111107670945,0.0119266241292412,0.00456962792174137,0.268579563155124,0.327699774650348
0.00379556948240676,0.000390408366129371,2.00074318611735,0.548731510686218,0.0123311989062837,0.00426188065423199,0.223696594281389,0.387245700228177
0.00148979232481876,0.00028810101135915,3.93966204491959,0.565668633751525,0.0117140705938238,0.0046995118874629,0.299960402973265,0.630237773224819
0.00249747358991339,0.00192013294777601,4.40380909753655,0.558469147857941,0.0137893680615311,0.00350163008302316,0.206265095382768,0.407139513171173
0.00545525302334345,0.000626896529151467,3.72271656659264,0.562862008060699,0.0108798888200745,0.00385613241557729,0.127931094698503,0.972486821835056
0.002342456770431,0.00122720664122638,3.89418855746798,0.567378321084951,0.00959924587164615,0.00420096583258829,0.118862199767483,0.831777443441316
0.00138900067888186,0.00091447610628839,4.22208824721176,0.592192885052795,0.011040665466639,0.00501456227960683,0.124713920752402,0.590366909630323
0.00396500152061677,0.00102651499544536,4.427681379474,0.568385833113078,0.00986951061436686,0.00494370109296899,0.138823891224577,0.137581320765853
0.00247504225420036,0.00147731676408432,4.42682091934552,0.564057212457943,0.0105158003054461,0.00352963624525263,0.249117752096862,0.94800136468089
0.00299957836039918,0.00147471096498792,4.11295680589534,0.554431536515309,0.00986255879905013,0.00395986552846879,0.0581775544205805,0.0163086865101391
0.00221464210790144,0.00107418580840816,2.92612399263806,0.561697661383239,0.0102286224503439,0.00339849532049486,0.285312401134377,0.72155022486151
0.00245531305078095,0.000726430616887411,1.75279998994318,0.552974673277255,0.009956074546147,0.00437646982062352,0.159752020773033,0.82779515039764
0.000359362739877935,0.0010687742380373,4.29175153058914,0.597608993139063,0.0116194529426474,0.00439293140332602,0.0904087472294057,0.454102414263749
0.000118675545574226,0.000105468631901822,1.95824965709788,0.573003693014406,0.0112248719243941,0.00494145156236347,0.0806602825425932,0.89375209712132
0.00248041474189103,0.000421946759958994,3.93464167309345,0.587798915187954,0.0127084023062431,0.00344157647770312,0.165313734763294,0.277444949600229
0.00208866860640785,0.00123349996765241,4.70463262222037,0.589363782413728,0.0108122601280722,0.00397829489291717,0.255378870903814,0.296439131461153
0.00085513227343631,6.99034360022039e-05,2.12349021818559,0.590448186295203,0.0112245948745481,0.00472433768625724,0.299853263943518,0.559258507921448
0.00354186799381484,0.00231990293181666,4.95321755207033,0.549652454441409,0.0105861172353735,0.00393067896480662,0.0629644799469691,0.830389754660243
0.00110813329630095,0.000908874659218351,1.78130000898914,0.551702583752269,0.013132380393102,0.00319507244033957,0.0595372720140964,0.255288815798512
0.000791973131896157,0.000359859522727967,3.87336842320396,0.600302946339082,0.0124305258921567,0.00428126615421255,0.0637524344688132,0.141688566955388
0.00565111804280082,0.00162210720020885,3.65347427721886,0.532942750325265,0.0120201188695009,0.00333036798587967,0.240501797144559,0.036104648594882
0.00404106525659266,5.43915181401185e-05,4.082555261677,0.587613301855618,0.0120453679710972,0.00341718819565133,0.000380403951285413,0.431434522022784
0.000874889298988598,0.000485064637339898,0.658437480244909,0.553409556290491,0.0101254093049955,0.00477279593989125,0.0330929250372442,0.835333950150927
0.00334590388743709,0.000484124249756654,3.80855562378418,0.564523932923004,0.0118140680578851,0.00411539888602625,0.214288853457256,0.633512228886869
0.00402030763817876,0.00112078046285223,3.86820571080866,0.544711884904507,0.0128006066415241,0.00394618236587605,0.00849025604107714,0.132939958752933
0.000230072378072041,0.00083054349682598,2.76808730693839,0.557170765033418,0.00999751987765043,0.00471767118137165,0.0627363322311807,0.0582190329029826
0.00201544319582915,0.000527005976151194,3.7238014324282,0.579291843597968,0.0101491123818674,0.00405700823688111,0.0863314520655739,0.362716173933442
0.00381086538896689,0.00080536339041384,2.96410074906393,0.555693371779996,0.00818379539837779,0.00405108106495576,0.223748642871593,0.39417604337445
0.00336228715120975,0.000485015842531397,2.35147643031758,0.55310153240213,0.00955404337898457,0.00438667666134521,0.0534576770644211,0.104511110454986
0.00422511573257614,0.000513838168197192,2.31035881022241,0.548946833760703,0.0108462443613927,0.00408485461174606,0.172947280698556,0.591968152823543
0.00135942919040731,0.00108597510924423,2.8801539347417,0.557482268295635,0.0116392241143276,0.00423315661336792,0.114670240997433,0.214135909069143
0.00414708345275312,0.00159452869329867,3.98834796770807,0.541708013285666,0.0128558483407049,0.00368316541331769,0.0435738484548601,0.40001382897372
0.00218729408389017,0.000266785732578366,1.53035740055879,0.566160498508258,0.0122737471474307,0.00349422339914105,0.0909930482291828,0.515997254696133
0.000503986503917466,0.00113042451444245,1.97959581488076,0.558351339739919,0.00893299625673939,0.00497052175903997,0.162049277982611,0.479637442400282
0.00466460480442969,0.00024830424950131,3.66213344471444,0.570952306987845,0.0105483986107526,0.00470357450620659,0.0021630707884278,0.411034516974866
0.00371969475493196,0.000682053942631584,4.17014382628485,0.582034978699684,0.0109289063493525,0.00404499202804364,0.0868791005598971,0.116737653486975
0.00347175688344516,0.000677021264768956,3.56382126351446,0.564367534318914,0.0121039110763503,0.00369782051504397,0.163492529942372,0.37305099964475
0.00307377277395377,0.000588398757192976,3.88253762134509,0.584464085176756,0.0117877561896736,0.0036563577418973,0.210998410919625,0.48967807529853
0.000148058835910879,0.000299411395346179,4.41588333600086,0.599432806682389,0.011629463469034,0.0050736473807291,0.0622211933809686,0.344640504837434
0.00279212840063395,0.000241292848531994,3.11584660338071,0.580831788588308,0.00795059597783613,0.00386207756595358,0.225089953999627,0.262689148179446
0.00010185591116456,0.00199021533819612,4.24832277640317,0.564619608852489,0.0109471283304578,0.00442481180693253,0.290500222301063,0.0477096213883481
0.00132724077880799,0.00167385203161814,5.11432066468675,0.574655057289476,0.0112440337049328,0.00452564744081673,0.158855902411302,0.533012257810934
0.000634563373035222,0.000319392757480896,4.4287767736558,0.581825712950323,0.0113460232555536,0.00400138262516591,0.277917804463344,0.712560751280627
0.00399703070005767,0.00158764550156025,3.95243982291745,0.550212750849398,0.0100785405563179,0.00405357190105024,0.00813106494014331,0.281466673825673
0.000353002219648073,1.68731955983404e-05,1.19355360794115,0.563932619147406,0.01075327318962,0.00460169673271541,0.194848404855395,0.446136019626399
0.000827494381605275,0.000615221017451563,1.4021997185719,0.559039401636316,0.0109115751185881,0.0045877885420393,0.0379184016390589,0.0822442129632149
0.00153489425088633,0.000513619207366966,4.38154339345505,0.588826863509308,0.01055540196552,0.00402605630366602,0.066760324085068,0.260925856872992
0.000851795569273681,0.000277954662487803,2.16089400427289,0.560678156772829,0.0107992709241102,0.00395370172600601,0.208903326119037,0.607272877986043
0.00106404834854728,0.000822912890492388,3.95526465795999,0.593104182379487,0.0122050079607643,0.00391040142073934,0.0651492158264015,0.605936331310156
0.00396103163317281,0.000457816518859951,3.93994590333055,0.589983802877009,0.0106121553548668,0.00470646374524736,0.181291484305541,0.358573262350205
0.00235142276683848,0.000792104143967907,4.55757595459087,0.593720981191929,0.00904569020602753,0.00507367641883993,0.141439385586102,0.824603021700953
0.000793832665347206,0.000413981438145444,3.19203999028286,0.566128364548954,0.0123345865683528,0.0032755442585681,0.0487190486856295,0.324261892841258
0.00423216829571795,8.17903921055542e-05,3.19459910149566,0.581472404387525,0.0093493871081775,0.00350199904743285,0.156356001725771,0.587677985715619
0.000844339920104148,0.00110484674035384,3.25150504338516,0.562477043402053,0.0117635009025006,0.00466246720674043,0.0889990942071715,0.60095497359075
0.00253968360299886,0.00223894587560718,4.8045298936341,0.55400088424648,0.0127379070470213,0.00439317243088033,0.252255320246121,0.89738273390172
0.00346266409382745,0.000497451914504178,2.43804377707702,0.555885245749346,0.0101779034857631,0.00484403539179116,0.276379607558498,0.763880771960162
0.000869938071218423,0.00183755250893751,3.03751646203076,0.55007639823789,0.0132679864446242,0.00340454564612364,0.293693945778154,0.929596038520412
0.00269806743457939,0.002042470835738,4.109630549749,0.546986492501527,0.0134095286471558,0.0039618300226745,0.269985051031175,0.332072330554696
0.00365517173597424,0.00165729128419671,4.20165467019156,0.553677642394352,0.0123967229472846,0.00449607490700152,0.0575243046101989,0.128917411954442
0.000244384573367963,0.00135743444742357,3.46509676783169,0.55677531091156,0.0135584792541835,0.00448365585376226,0.087369205809887,0.127460775050449
0.00277412504031231,0.000145283669724959,1.682952907504,0.560069869144491,0.00945956675555869,0.00453614094745863,0.224127523189335,0.437686419375611
0.00292603892521459,0.000974679947737254,3.42456884131761,0.570556232120032,0.00941153730407232,0.00487222948949622,0.14919286201239,0.713178077056147
0.00157141218855818,0.00144090946648651,3.03035998160229,0.554920848707342,0.00908870593137988,0.0039873317458184,0.100575231860387,0.162287083346402
0.00212033274627356,0.000485995547748917,4.28292179364444,0.586029903752569,0.0138510920728595,0.0043300257432896,0.0849870028982787,0.163192454085733
0.00252338985216797,0.000731825172626656,4.201341012266,0.587206500644928,0.0104305602209524,0.00401579850419329,0.0377110784236617,0.1368322389485
0.000332062950994043,0.000988863016552834,3.02965769415095,0.567380214009331,0.011254747672558,0.00453058378233717,0.206946573437084,0.172468861013528
0.00292402979028114,0.000953771195736818,4.22423171075277,0.575292726905658,0.00991389044454933,0.00382456169307856,0.286020450110041,0.552462401085525
0.00438054127533211,0.00117033638135303,3.23744220784283,0.551045632098983,0.0107115638540281,0.00355092643231454,0.120190751619516,0.388258602245539
0.00447410337994977,4.2022817765202e-05,2.38643335852595,0.563527736789995,0.00956251557792706,0.00359706537645411,0.242378895742035,0.486325820259994
0.00434655671117643,0.000343818133340658,3.12805079823981,0.555884534703941,0.0117676223120537,0.0042282054606273,0.0561805347881947,0.37007264290156
0.000518010909415507,0.000873634661467608,2.35478519648286,0.570794282672963,0.0125489944972784,0.00327772948150993,0.0647255075672745,0.956024188180805
0.00504161436428446,0.000186734335206147,2.7140951468566,0.568904816607614,0.0120518977215756,0.00454171783128729,0.0999361186505474,0.568677588924268
0.00228356330360943,1.92423355604766e-05,1.69827043252249,0.562259677213518,0.0113137384044256,0.00425467358039992,0.249676509618756,0.366137280871307
0.0027512375640278,0.000653740267897147,3.86506577553066,0.569063210404286,0.00981388661438536,0.00478878168742948,0.0399466912984201,0.196639430500809
0.00312611208708576,0.000411354209535777,4.10406948232663,0.591090215787275,0.00887608146865203,0.00492525079892997,0.0893649920721703,0.142564383058211
0.00250742038499295,0.000175389812338351,2.45350239323128,0.548796126820968,0.0124775909071544,0.00324508655920401,0.0218901010964804,0.0600960986402948
0.000263814003624087,0.00354321836317607,5.48522952448707,0.544048462119801,0.0142290811883376,0.00443497591847871,0.155654767683899,0.324680437028967
0.00371036008269917,5.91277877690531e-05,2.97725377539136,0.563760450012093,0.00953941333431149,0.0042378498160362,0.0428183147009583,0.918421609538064
0.00159719178777826,0.000637834711105013,3.46252229079509,0.56739038335505,0.0127235528244489,0.00326347908203954,0.267233128241876,0.72674670848564
0.00231848425785209,0.00111250763462743,2.00533037156496,0.541722270605436,0.0115655880827016,0.00398010405203805,0.0821265263149339,0.148979180536478
0.00559254757443691,0.000350286980402968,2.95525170529002,0.550105557286355,0.00905300673410956,0.00440852161500593,0.156272874494329,0.253560519030359
0.000915567867655306,0.00119204753683666,4.21902174207244,0.575778217891,0.00920655516213122,0.00443434142222683,0.07062645392289,0.724091002655649
0.000331669659812042,0.000976234784148266,4.15868982894294,0.582058850545037,0.0145157229992415,0.00330104902899881,0.160195820185018,0.906771340444231
0.00289962727799814,0.000911271264984677,3.65563824255841,0.565862928260057,0.012415796742936,0.00448050130083606,0.0732343723374785,0.827581506927876
0.00445532329834507,0.00139940680291031,4.53116236243928,0.563935288850449,0.00832343070254313,0.00525102384499247,0.210232097832645,0.234744231670802
0.000835684674591471,0.00201654616214654,4.56510150985706,0.573803184207362,0.0126065648066674,0.00332594868574877,0.166821998035911,0.378306382168465
0.00142195148616004,9.64972968817056e-05,4.58039218423569,0.617431866205362,0.0108155094261496,0.00520943228387141,0.217690651575025,0.454934301088184
0.00161401689221916,1.60635947461254e-05,3.86276008004135,0.592111770138361,0.0126345097742199,0.00400184484604726,0.293707227658592,0.482625955717469
2.98379750461944e-05,0.000798202619557944,1.80147337113103,0.562112831467447,0.00806956040862316,0.00486940653191203,0.146499430413981,0.51246865747117
0.002422949379423,0.00141444050979004,2.171273755497,0.540267028385543,0.0121975862741229,0.00356247583514846,0.201240176617765,0.0659794317837615
0.00299011880217486,0.00122946170076451,3.89800515962916,0.55630200536331,0.0135129191412373,0.00328127956678687,0.186051477117469,0.463612389113336
0.0029109244992775,0.00192515045704176,4.92003417128864,0.564716713861491,0.0127686929451068,0.00427186580675598,0.291706645432443,0.309148440753843
0.000400777484256022,0.00176446115058766,5.45347465279128,0.587471188067172,0.0121708804330212,0.00478799832233257,0.0606472116614109,0.217034491324063
0.00259316853450562,0.000204471416622765,1.56007670674991,0.557717114474146,0.0113009750698254,0.00335110007943658,0.140795632255958,0.371427019228077
0.00114845723395716,0.00209388505114164,3.27916173715081,0.546198900062173,0.0115812456589575,0.00465749194374103,0.160762520366298,0.131778817663185
0.00151232305572016,0.00118724910850523,4.30315466039564,0.5790029617286,0.0133313721085142,0.00451306262204458,0.255757338121426,0.357440996965484
0.000980435344401773,0.000148214012518629,3.30388806183508,0.603778087794112,0.00906844036472364,0.00445055981638821,0.146748095475129,0.430243445059494
0.000288179415335786,0.00224719850261517,4.8214296873785,0.557416500930653,0.0131808088494486,0.00390039688439235,0.175519522553392,0.58207697621384
0.0047731826511196,0.000760966198852538,2.60101494170756,0.552306606462323,0.0105869013446899,0.00419462700030861,0.0437601600480467,0.279276941625129
0.00552894820884677,0.000736751258943514,3.32475586385221,0.545387490141346,0.010741814306303,0.00434916763924164,0.210625700824413,0.466750870887106
0.00169128610421516,0.0022125569677721,4.56504963127809,0.560714534196513,0.0138455141803997,0.0042437346814497,0.0724267338697352,0.311591696100268
0.00424707974029605,0.000530447871962571,3.03794907663694,0.561534017613737,0.0113684798437188,0.00359092732229888,0.0365710276243821,0.452419616512889
0.00195532909736544,0.00133328773931054,4.0769321657661,0.563223795994258,0.0128380063923338,0.00372123900699008,0.166977593060388,0.205999347549075
0.000975465567169833,0.00151717360114442,5.20771615089249,0.58309471095572,0.0136960789969392,0.00460818366243898,0.164427975953097,0.228870224166255
6.51179581015481e-05,0.000332158137785944,4.30576584157188,0.588462031238245,0.0105903658321212,0.00448024334006202,0.26885422784039,0.654127612548547
0.00322666951523744,0.000634730938781023,3.80241443004821,0.563848969532382,0.010459460504806,0.00455407331030437,0.102196930286103,0.820156325193083
0.00156335949914773,0.000690843118765435,2.62623262713237,0.570991319703929,0.00874763001916207,0.00436890735207054,0.0544871755950405,0.331199840291541
2.75015046004286e-05,0.000345098711135752,1.51589812889885,0.570781352662167,0.0111833467409177,0.00468350759212379,0.293374798273349,0.0638337605133847
0.00177599608852622,0.00139281389966913,3.44842036453954,0.548616013632324,0.0129527977864352,0.00367289244560345,0.20069624338143,0.420284215964902
0.00132082795722777,0.00119689471731183,5.10097182039936,0.593399282923625,0.0130122730947616,0.0043686979937409,0.255595092570889,0.075587802237586
0.000538322145805224,0.00145514500004538,3.45159951644889,0.562490284671173,0.00918230724957685,0.00396515822818107,0.0321719841635573,0.0602800145350538
