"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00412789720263465,0.0321750499011866,12.8873690850621,0.321044316806014,0.0196410081188671,0.00208479943418524,0.0715010514832811,0.869252534039039
0.00965263744925598,0.0333169123815783,8.3776909207941,0.185497490114632,0.0146131218374549,0.00177154484048249,0.0387383995059714,0.619371280877324
0.00543965853364442,0.0202129733970267,6.33420034255508,0.566992851871083,0.011079648540597,0.00430887744541211,0.0382634987191207,0.685639932111215
0.0176824706475356,0.0263071908704198,6.54751018346746,0.32552938632542,0.0136702073152767,0.00196190336412066,0.0562095991078005,0.406008264636844
0.00970643558336961,0.0423903435761289,11.0441891971613,0.158030473397457,0.0118967129970337,0.00123023940813621,0.093139171912565,0.22475216398459
0.0194868061440284,0.0481956848885512,14.3329640653493,0.000520699825911679,0.0128260267223752,0.00284773682424181,0.193399286900928,0.545342567319826
0.00558020880032221,0.0196232068890432,11.8216296402778,0.335177166800146,0.0133024747739195,0.0045549324018837,0.267958396484069,0.383069089502902
0.0149495329820819,0.0350041094269213,14.4919578574793,0.412170578856524,0.0075973288061428,0.00212925221574298,0.0107274922674192,0.549361198407411
0.0160834615250781,0.0489162481910317,18.382079285361,0.202786248360538,0.00612444522223065,0.00396730397927091,0.140097336378309,0.0753972588374144
0.0130197180155301,0.012396312826684,6.82884463245647,0.354265223913341,0.014156498492788,0.00287458337582564,0.128010435599462,0.824206909664387
0.0322765447463576,0.0237275907322704,17.1800567109396,0.345933312435392,0.00854021153475169,0.00466184768918594,0.206459621231536,0.107595522742838
0.0355723768653154,0.0293347763946178,19.472965449299,0.316880083929351,0.00816759592801267,0.00135442890851945,0.299604263983513,0.4888410847141
0.0154840884354922,0.0187610465629787,2.66949191101522,0.32291683124721,0.00803554868796079,0.00355687971246439,0.136904455940734,0.349385335014264
0.0123974961275103,0.0464281117110544,19.9679479438805,0.234694057698896,0.00591928852827022,0.00194855920403763,0.289584003925084,0.0815358560679316
0.0040282826580174,0.039005757822431,6.66061202606084,0.273600838226028,0.00990089303516022,0.0030653388482854,0.0817462724845638,0.554432474979826
0.0006854881973502,0.0316890214315538,7.09928861140589,0.288502454820268,0.00517095654187472,0.00616782925403078,0.219583609002699,0.615618804299583
0.00777767253974657,0.0179198236908875,3.93104473037464,0.462532512420404,0.0110983949376384,0.00225720771954469,0.166384522491533,0.571706636976517
8.8877626790388e-06,0.0220726855666142,0.534012715794885,0.415370895495966,0.0106031222408168,0.00439954848193152,0.0591089678093712,0.899958926009159
0.0142343524092427,0.0226254898312406,6.1853366595559,0.247389459420077,0.0075937321449073,0.00382513869371579,0.0262334484909521,0.876183717315189
0.00714664826441812,0.0386455332259375,14.3507934468891,0.368332148036139,0.0121692481903607,0.00328751814529115,0.0072077934775679,0.991463027768369
0.00928704555894325,0.042990116558903,13.7951023651173,0.112584590694807,0.0101758676015513,0.0042056046363811,0.243626206134816,0.158386108543101
0.00924597042464984,0.0257484824538859,6.45256358364999,0.318133568071127,0.0117170927340222,0.00187162863188172,0.211509273733145,0.124200133787264
0.00862340325792501,0.0274837727523748,16.1287561117585,0.288517791850411,0.0177896990454746,0.00163290045235162,0.0809307271386462,0.613233343273245
0.0124740940419335,0.0240308824422037,18.9240811945997,0.484675487056786,0.00741620436935624,0.00266459539542774,0.114608542882751,0.337237389686588
0.00433646064457155,0.0297186783004461,9.88308890803944,0.299782200156269,0.0188524302687013,0.00314003190604897,0.0706014396201756,0.963837877802391
0.00683006316003083,0.0340917468470562,6.81616961561233,0.201581060036298,0.0124853095322858,0.00365973876132977,0.061619304274623,0.484139379196003
0.0316354192516954,0.0304045718973975,16.0851196624195,0.131504389825784,0.00853900060826145,0.00232900220457261,0.246324622627508,0.542534135499594
0.0164379312756176,0.0370327956529215,10.1957192405274,0.16513028401297,0.00527764315823018,0.00497289906676766,0.256099218627841,0.911519782707332
0.00124377826710934,0.0194204276109603,8.72964214584997,0.303031502962683,0.0174659775771379,0.00346215027350169,0.168695173014313,0.533769353338296
0.013405961264252,0.0486490408488448,19.5976397229681,0.128140102340842,0.0107884398563636,0.00460157123432726,0.292485854150048,0.613579876847559
0.0250880399649508,0.0364669852746682,16.9823237614216,0.144475484129987,0.00655366835401697,0.00145625725788946,0.0982638338348867,0.364152397979682
0.00927414427853153,0.0391867368924447,15.5888179737947,0.430290773127124,0.00452517956582272,0.00671383985747401,0.238911959297252,0.468888307984958
0.0182075674317174,0.011305461946402,2.10140518508097,0.228234899571241,0.00328422376835214,0.00304132855658747,0.227697493165438,0.228199557647433
0.0139681401906662,0.0356094661070453,5.81783134714742,0.124726695606373,0.00900003458952645,0.00309291707388113,0.236115199896114,0.1112675163153
0.0242117209857695,0.0378900556335138,18.4633145181972,0.301358328882046,0.0122191132037962,0.0014505203689335,0.106859299467914,0.0467981332709802
0.0046563584942659,0.0327908402638418,4.66647605441515,0.309904993842695,0.00848912315874032,0.00373064417967271,0.0691239489855001,0.170165408048847
0.00645537327602311,0.0221927971946949,1.88641179206698,0.272009460532554,0.0129986960818284,0.00442868508150018,0.0999746193819236,0.51106335873979
0.0145851166068605,0.0303521660844381,4.47584158039335,0.125951431947267,0.00715611823512382,0.00252304429369735,0.211359224555002,0.738493923530006
0.0142497490371624,0.00905121865865368,7.99737908872422,0.445201590998871,0.0047313067085344,0.00219783437207337,0.141898118168533,0.324069368225024
0.0195568181029472,0.0301499191389997,12.2777760234551,0.16957531051965,0.00767237580191902,0.00183734714238977,0.275100445358584,0.346115476178252
0.00229551447290039,0.0390054931579931,18.7126863226067,0.395271123230965,0.018220850720708,0.00493559124930422,0.170612795879814,0.876488769439617
0.0178658865048167,0.0451865291957239,15.5355869198932,0.0959857902092751,0.00755339948587941,0.00442379260300461,0.296371244613989,0.716830808642804
0.0167223073078138,0.0327442763568732,17.2703428218698,0.506518134226888,0.0158123380139513,0.00417748623131453,0.0317516470023988,0.438734550146818
0.015809272718435,0.0315353609905106,10.9168214330309,0.0734358081735333,0.0123364711682057,0.00192197088347368,0.111197413203003,0.383322837040932
0.00714277930898977,0.0372308964919682,7.18718165784901,0.191329247571906,0.014732697202602,0.00413916992514037,0.0943877756197039,0.889711549567639
0.0294621333171455,0.0318276227354684,13.5406289729607,0.220520313393418,0.007247537026006,0.00124709809332061,0.0246197725133049,0.00301433229061876
0.00492128519535362,0.0235955144942525,5.43060443111465,0.441876074259266,0.00976317750383779,0.00281646200741535,0.204483791137922,0.573911917422301
0.0219555862068435,0.0292965564787309,15.5886210649077,0.280493286483754,0.00921587424083729,0.00203484082354181,0.0925290361055272,0.715787363907428
0.0101927987348002,0.0159414673310882,10.93976356968,0.350319242314779,0.0135748422858258,0.00357069315138996,0.0493891402818844,0.836274477512104
0.0058085502801728,0.0408185508175522,15.4670940989847,0.230283390493775,0.0164518752837229,0.00308812735533366,0.129913060226667,0.827647026285376
0.00676434872902208,0.00879726155327395,4.76949299861059,0.62436867146396,0.00497661280561088,0.00563034078914379,0.181637204221103,0.110197936518511
0.00645149041535744,0.0349103218149699,7.3444389324253,0.123728426071769,0.014199144891459,0.00330705486193762,0.0708022666644739,0.720275993529609
0.035924316566504,0.0327861572890741,18.4213213482166,0.1655607158363,0.00499289417337306,0.0026371303516647,0.15521061547558,0.159390803091303
0.0117673264709501,0.0181687302277269,1.58985264757871,0.15736180760482,0.010011753315664,0.00238051482247804,0.130118284323798,0.212330502794861
0.0219622738150139,0.0160871058565577,7.46313612496842,0.471389880333301,0.0131111497698649,0.00451822591242589,0.261990944873156,0.324263320442383
0.01718273258638,0.023088380106974,15.2959816985941,0.333476639922927,0.0108000584152296,0.00151090493383457,0.135986612012504,0.558305747472817
0.00774649495909319,0.0109100822602896,17.23826650961,0.520100016267998,0.00610938042692952,0.00669456328374992,0.121960875377657,0.369944222401486
0.0105078161567845,0.0374680797930309,8.94901574781712,0.231404612271169,0.00943236065749671,0.00176345332381247,0.283768955142888,0.0450737808934401
0.0234126091947304,0.015218042994857,5.00983772424435,0.293913492427938,0.00303359328304992,0.00219612416948582,0.220279801662776,0.527491671272675
0.0181363699230651,0.0483291625941954,15.4653325504067,0.190943464094101,0.00958274461700036,0.00504026953956711,0.1991802845189,0.453087089551068
0.0124344979115451,0.0298499538563778,7.24759871216519,0.12221618084264,0.00929353478921411,0.00164406296687857,0.160342637664037,0.800327744917747
0.00940234381181871,0.0222493682242378,17.5689005907821,0.30025085100695,0.0191320185556337,0.00200458707927203,0.0628967870684568,0.921038626561708
0.0035137382308569,0.0195866125199687,4.22083538109479,0.329741696906378,0.00489025173332333,0.00680827520297476,0.223612364695366,0.713540824038358
0.0132750273080213,0.0358574507443295,12.7388843633947,0.268555016302513,0.00950552672472154,0.00138745237698164,0.268026680495539,0.407011310146974
0.0150211154676737,0.0223617741697913,6.39884661056874,0.197919476218929,0.00479237985606752,0.00368418591304713,0.164139151492478,0.842072705120266
0.0109772755269192,0.0110037034534963,0.478584977452824,0.336669064051162,0.00749995989907523,0.00479786702783025,0.162191594694662,0.48392845363665
0.0090680069418273,0.0416358218482394,18.3529465206234,0.334565735852429,0.0117592577761781,0.00158114927946891,0.183343327092386,0.246966656390069
0.0124206309844196,0.0261653756030851,6.88877355551286,0.357344443281793,0.011921785275504,0.00228114799527719,0.0559406179619982,0.499949212680354
0.00500087382789307,0.0327310734996777,14.3137791166214,0.280598527253218,0.0198429789879365,0.00181403052856216,0.097425329914934,0.923551964707567
0.00255012329488826,0.0307846555107634,11.4377208161774,0.382389231137218,0.0106936669543296,0.00502558515570356,0.113943190473194,0.778768945595238
0.00577809489543938,0.0263908145442025,12.0487207179333,0.354048348599771,0.0111456978101178,0.00402792226358474,0.238890158420195,0.839637573549879
0.00280734211738084,0.0308984581115179,0.142295173755647,0.19530252453099,0.00958764547076764,0.0037730436951114,0.000401279648373934,0.375766856509916
0.0277258008941169,0.0337199648110306,18.5011302824325,0.130417298235438,0.008182247370734,0.00263894645102751,0.0469533335156315,0.258678581818559
0.0217859695463287,0.0137782912015751,16.1755335452877,0.46093348345374,0.0188325567879078,0.0035830946613347,0.0925260073393599,0.257842861038662
0.00877896605863042,0.0146818230714492,7.04447763609374,0.302803661532272,0.00850636180997697,0.00484377731326886,0.127171581852203,0.206846521490346
0.014027948615928,0.0118322696349031,4.14495187168291,0.452690479268727,0.0142960738711934,0.00450724905788658,0.22797873933233,0.623645184164722
0.034845320413297,0.0171632661004001,10.2555841873313,0.323750780471227,0.00765253470017861,0.00195605787337618,0.236322566153823,0.869478069531677
0.0130911382750103,0.0347736962410533,11.4988139400221,0.257320137353209,0.00738438176639804,0.00440884668658315,0.0677884965705379,0.0221295054864507
0.0213178639234153,0.0189937408272301,5.61189402864585,0.184461130468026,0.00772386661885935,0.00336766044352559,0.171210192852209,0.598919859864013
0.00429938737915337,0.0345689477497489,8.38988422932655,0.117902529384891,0.0149563904129833,0.00422969215057039,0.0197672281130545,0.519711130807261
0.0244416372659519,0.0392966064889094,18.4558654082836,0.285209872779647,0.00678901101747494,0.0044431814621235,0.248504744840167,0.222245073488226
0.00969407720146951,0.0272397660778527,8.97680542790339,0.371765315120269,0.00772612887275748,0.00514059634527243,0.195512841836172,0.957977407888285
0.00275158115094674,0.037547738538893,6.73897471023259,0.16896871601422,0.0185250161095746,0.0023697036356063,0.0192171565300785,0.489436131815931
0.00591977685209237,0.0422959631988963,12.2818065404451,0.135845118049469,0.0109511418469178,0.00277403111735321,0.116598101411338,0.421095735240685
0.0276112431094906,0.0290865260297032,14.8135587220438,0.252553733219288,0.00613998330366556,0.00320618115194675,0.054682890669332,0.471396267944994
0.0180707269407604,0.0300822407731889,18.2706260891874,0.395689171236904,0.00673408676781786,0.00334701668078079,0.0517216954430559,0.749695937818898
0.00893191902765986,0.0288369221894977,5.66495321858334,0.230038840963191,0.00450182154988023,0.00278119340837727,0.234921588299937,0.198750950687656
0.0167984043456638,0.017646025947192,8.74680422134263,0.277478586366748,0.00460034302423879,0.00299698350694676,0.153491022259331,0.275117948609067
0.0207670089151071,0.0353611052325257,8.59017593395698,0.179136045422104,0.0110729735156691,0.00159372686405624,0.231896208323943,0.118676343927496
0.00332861488000347,0.0428123092552172,13.5669019191566,0.195299574559338,0.00867336986850455,0.0043443116124662,0.246540110150308,0.139548876602855
0.0123554795372863,0.0172654677170972,8.83826458330632,0.565987739433296,0.00672967420735978,0.00666972613654296,0.143597113942013,0.848681954169084
0.0240554750869913,0.0315854533320744,9.95301159803181,0.0261087853708117,0.0079991072311157,0.00112889960937155,0.0977096079098533,0.603959879737454
0.00302108598035892,0.0394168059065771,3.42359427163012,0.0286083138255746,0.011568161845891,0.00360652605391501,0.215540407171043,0.24634338658365
0.016790506043053,0.038289452666073,18.8109852022021,0.217042335684496,0.0125615806648388,0.00454797214793354,0.106279787012342,0.0350078431924992
0.0220691426952661,0.0315346508239875,18.3687662545878,0.257177704437063,0.0108309619058404,0.00380373295605444,0.0918523048976766,0.423456871487939
0.0211367501455869,0.0206912084473674,12.247238404966,0.31285725947994,0.00199478959667281,0.00692746284538776,0.196359434974335,0.20563941844795
0.020815783370432,0.00793501626950457,4.98112505736628,0.321877376175504,0.00775717918973605,0.00388795011789065,0.219437846753261,0.467430292679629
0.0139568187221503,0.034568119304385,5.00840060399625,0.0626446572035881,0.0104233689028869,0.00266194399998383,0.232515467399627,0.371012420727439
0.00215877694742865,0.0323418005003706,9.12534798215277,0.161681470398994,0.0117300765481348,0.00501973639090251,0.00498689482827006,0.176574444804144
0.0158659627641178,0.0292595847240058,5.92951582072159,0.14431102294392,0.00476264630934446,0.00174586164342205,0.127694693437551,0.123021013896444
0.0137244415613281,0.00679851406881141,7.32428581716136,0.548318012621395,0.00981674950106863,0.0040346704078186,0.169043500992287,0.912243558278704
0.0186106306454144,0.0312712244183579,16.6198502851701,0.366119101047443,0.010957942040453,0.00400258976089943,0.12032198075487,0.995328345323206
0.00618865508734164,0.0394170386570255,15.9244109006108,0.295546216417036,0.0129716072991098,0.00199854359880235,0.124858316063473,0.537626117368035
0.0329485273464048,0.0178498496685088,8.20818448739473,0.284284623527661,0.00711543931772412,0.00157404816410941,0.178224069217498,0.897694577629709
0.0068527534267268,0.0166842239856854,16.0140286710665,0.302727433476256,0.0148137648587612,0.00336718106519093,0.198234325326031,0.0575413189566462
0.00880701415336211,0.00291958186955396,2.57904607474149,0.447256529119853,0.00848467780973558,0.00590641625774434,0.210706336456005,0.978887744480767
0.0186323334901652,0.0138040823171723,0.907082926081689,0.156926666046412,0.00642370687923327,0.00382850069824049,0.276783703396113,0.488208899719946
0.000735568558695773,0.0289002322315822,7.12210979653465,0.170730019722303,0.0119257819911242,0.0023807568030463,0.200881515911636,0.438495492276995
0.00699842982804968,0.0276860438213997,13.7477209605564,0.347305172935493,0.0122911236603687,0.0039644551472596,0.228927259958218,0.853094808586139
0.0140530906539044,0.0374081046496077,11.3347972800116,0.140047802286175,0.0114424052134054,0.00221785796881861,0.229579732434121,0.285190293310132
0.00592701674062123,0.0445819117186186,7.22386838178258,0.106679606212053,0.0121582864442455,0.00313374250829727,0.192678889088585,0.988677252181544
0.0157055211649565,0.0262763009251731,4.39144682695139,0.107351857086875,0.00618109526785457,0.00402980035958486,0.0642112030164613,0.225672324288175
0.0106983530856811,0.0412075269122996,13.0148522382265,0.275000605435095,0.00914053585028402,0.00449658592578815,0.152817978654085,0.354218163486304
0.00316945402248888,0.0225714754538578,10.6979531075,0.242594586820859,0.0153428637029382,0.00368774279352318,0.0985816098213269,0.0738147957322911
0.00695401673664616,0.0439979770236268,7.09204602852943,0.212708354466386,0.0134558542013765,0.00147515352525877,0.19537390383775,0.834445587082043
0.00204930480046408,0.0368002996656345,5.47917395574462,0.211937453101256,0.0177367182201226,0.00230474123242509,0.0509141770170719,0.710842522075901
0.0036009904346496,0.0481928520458225,18.1589266069715,0.242090038670133,0.0081647727914908,0.00333016667595017,0.242280795981591,0.0955196125714321
0.023099383511269,0.0340675683550317,11.6689018170733,0.16103124516161,0.0054033430266695,0.00206755585514725,0.299209113583907,0.839122441432671
0.0169070757970585,0.0366850210953399,15.3684064316932,0.190614882870781,0.0076343275833626,0.0044983564849132,0.0388144055013618,0.6747076797265
0.0213271987269188,0.0205126145594246,6.29418273399362,0.284933856400938,0.00413183583926346,0.0035840762670241,0.0354652689993292,0.791171472039716
0.00349674300041498,0.0185579385763057,10.3170732174147,0.385679387782169,0.0192413661158325,0.00391428412799419,0.24561454540566,0.169190908485009
0.0143441367191198,0.0364529412722335,19.7910957118852,0.414634607722724,0.0106272754433597,0.00464306203148944,0.0943497788663933,0.98924502521561
0.0296393723494347,0.0114754586020028,9.54595314395787,0.352985628180571,0.00605291225239132,0.00151336175004964,0.138931347891587,0.742554700914639
0.0167180466801308,0.03983750931472,8.52158473102282,0.0342924575082834,0.00725571531697313,0.00174177199706195,0.0174498738726832,0.33836407235822
0.0250598867859484,0.00769266094216643,7.70412359347657,0.497906055665682,0.00314835409145953,0.00621559252783274,0.0904884436579511,0.972191496725212
0.00979458082268372,0.0260721071749773,11.2107817205015,0.220998072999315,0.00921480357796339,0.00436010119303579,0.232932882680522,0.812269284854825
0.00459972394286506,0.0371959769892463,8.88998737812011,0.231124149041015,0.0199189143953997,0.00351881829456593,0.135844736900275,0.392546247450324
0.0039035293653014,0.0350251445847894,4.66086781607405,0.225245621606055,0.0089118970942489,0.00374567939764693,0.0438384016088786,0.514008970867657
0.00432282226498691,0.0362234944442324,17.6429551046636,0.581555614310662,0.0080738312929201,0.00454940846112747,0.153922217697061,0.726625687730933
0.0244293353016197,0.0124627852603969,6.72052265654469,0.319672679984421,0.010415980664243,0.00130498974440778,0.18050718679644,0.843830194790694
0.00263051380176027,0.0382728620452159,15.5414325812998,0.541801195952872,0.0105889359555093,0.00352483829690358,0.225203178473828,0.122620369061655
0.0287424235996357,0.0299514626992808,8.94300088900026,0.0282668670808501,0.00758790170294609,0.00263797394027307,0.15330379880665,0.0631376092425646
0.000340431501659443,0.0445970867600924,12.7909221044826,0.246027353628428,0.00908955508436982,0.00347203392304392,0.243692642990831,0.0425759076928064
0.00347466429237422,0.0383047643859359,15.5376105912641,0.283815177870622,0.0193232881413731,0.00261367202683079,0.101588875902418,0.756018159679316
0.0138692329000629,0.014913761503308,9.60262256912888,0.541563641849741,0.00655893029288191,0.00222232546908209,0.267104342720701,0.259951917853028
0.0116497218474778,0.0117450522217259,11.2863956921764,0.343891930789841,0.00863984548854889,0.00207647259786085,0.186962225878564,0.379811850374153
0.0134151814757767,0.0274213381009121,6.83650822776314,0.242083025926107,0.00528510463517851,0.00239370071344203,0.101929695800253,0.693442503352262
0.0159123917222392,0.0444636950124209,18.1558790860865,0.340625814395938,0.0194199429492606,0.00192124905136036,0.29420615105942,0.947462850822365
0.00524847477955623,0.0409675172403905,12.5229090803723,0.422288808726263,0.0121538086910354,0.00422065003185891,0.258018135036226,0.527400492710234
0.0132024802598545,0.01843656497593,9.14682109889145,0.374414237635134,0.010503415195185,0.00341364994325872,0.22463133790311,0.300076859200479
0.00308847460022373,0.0244708814476481,9.9258727631128,0.338426202574574,0.00471231285328872,0.00453277076789268,0.00517292577013163,0.999810316629917
0.0286682466525642,0.0343287613072661,11.7687779467499,0.0356249503484349,0.00568204869957857,0.00292672192426679,0.202506916364351,0.0830607457715227
0.0133267377038624,0.0253437732001205,8.04997853062885,0.183469150746884,0.0105606847990226,0.00156959162336135,0.0820434659712091,0.852173533858087
0.0263472338643376,0.0402365681904367,19.2966227737085,0.0794132112192822,0.012828628682649,0.00149579110353112,0.208233990447281,0.312145883989769
0.000726410530154153,0.0330257814981466,5.79930629410265,0.156618899249782,0.0114053105036825,0.00345932567580279,0.0958352168195477,0.551910624475233
0.00446256302761994,0.0398076745861129,9.20553167536262,0.276683770899357,0.00849907788206646,0.00229545338047559,0.222888987500722,0.770405569596906
0.0109346135720196,0.0438685364536294,13.7077830208444,0.115395924449806,0.0144280473501127,0.00184836348999502,0.0582279069162618,0.0965835036744441
0.0158485869679988,0.00735678798952866,6.34802024423612,0.418322177812122,0.0028157867570701,0.00194432890809198,0.142798563387716,0.147317302434486
0.00668483773693461,0.0376609249402194,15.7328505772218,0.225360080958425,0.00913671773876635,0.00238748256101385,0.0273636788029562,0.117339469793791
0.00885269360398976,0.0390812370592082,15.3056796877625,0.487152416293551,0.0193814966579364,0.00207338634996012,0.000439405061462964,0.273099879297148
0.00308146527500367,0.0436004574150339,5.76738599434287,0.209219760181546,0.00733637047467116,0.00253497066624354,0.186954281325582,0.812763103656239
0.00277914371733776,0.0152010049060289,1.99976743515539,0.595699127006508,0.0125430552147895,0.00338048877982675,0.134718589467963,0.593236873118637
0.0133368425320485,0.0287192678510317,16.7417153204564,0.346668020193186,0.00319037952185297,0.00626829344855357,0.287677794138218,0.39494645977013
0.0121480934636422,0.0258914986763249,9.72906626942166,0.328165682842094,0.00972906415941447,0.00450279328514066,0.25078380743537,0.00487246085766212
0.0131928113362719,0.0370945336403113,8.53678612174786,0.123571741382968,0.0137759666391261,0.00217148899993934,0.0623894508356071,0.929956916124708
0.00971035312651679,0.0367757247185739,5.8186699946365,0.200037641313904,0.0134692199223209,0.00332702967712576,0.274713697694678,0.266540629118106
0.0182136473035861,0.0329550419939332,19.7027718754095,0.396789150081473,0.0090469094923899,0.00577404210113429,0.0119116360188933,0.86704821480063
0.00605234433308967,0.0221928679611802,2.9912849259938,0.330920547110066,0.00946262214722376,0.00451853023403671,0.124268965144001,0.664433533880375
0.0111568053750408,0.0357039551825875,3.87370182278339,0.128148154495435,0.0105868340765404,0.00245789975238492,0.248998315628006,0.181487458075174
0.0110315506138222,0.0316934994324579,16.0769699161471,0.336660109170196,0.00812776629240035,0.005390667338298,0.0985954356964903,0.109892893845196
0.0254588297201365,0.0244768978912764,17.4624387720537,0.237979110205619,0.0152353894934517,0.00294770395004011,0.172605187865802,0.26708122217831
0.00626192878391291,0.00667263201455684,3.06334734479811,0.598554231995121,0.0177752802726994,0.00269768675953403,0.264495897865826,0.576885680861724
0.0173605852016401,0.0294843914551429,9.85302834735125,0.338021724001014,0.0122899963614165,0.00341947291246546,0.220414350277632,0.783587200374092
0.011486755864353,0.023180199328894,11.1848882070493,0.271880382657605,0.0122295054385902,0.00423544961336573,0.0996466467224619,0.547442128066936
0.0296116897455692,0.0199880051583885,11.3286181661403,0.246942471513505,0.0064608327397854,0.00474911217887394,0.102166872499251,0.686628332211653
0.0100828116445506,0.0346870832330998,17.9750889978215,0.536793078323986,0.0154113125122837,0.00152773826522171,0.0796327034257486,0.746899478019251
0.00624389370736445,0.0379270449567602,12.4475403752059,0.27286380807531,0.0177929104444542,0.00388937829320122,0.262445250858304,0.00355427415563311
0.0259611004819957,0.032036790901298,12.7437229986995,0.125510375065494,0.00890058524481672,0.00367758854341482,0.154092217837091,0.10486071460264
0.0212603424062456,0.0406507320220574,11.2418828608871,0.00560934914150069,0.00764000401031182,0.00195943929118362,0.170512606827398,0.36511508411158
0.0181304955706596,0.0423608302591774,10.1803217590738,0.123248024383149,0.0108305947138038,0.00255228094563916,0.0502934080041285,0.83755276144197
0.0237623128947009,0.0207492022369995,11.3537791868874,0.207055511071961,0.00732439444978889,0.00290846880659473,0.190416928931986,0.058552486363027
0.0187141877592543,0.0292635121316768,11.632929709229,0.330267038431512,0.0103342835688736,0.00235647785493606,0.213633997377519,0.650265135345932
0.0114181313977641,0.0478618884056639,13.1774610530462,0.206215402204593,0.00595933822428363,0.00315611247295853,0.151683469934885,0.763539248638675
0.0159527477985408,0.00256955740146843,10.5260439247304,0.684194298173156,0.0107518987356202,0.00336347900390475,0.13395816547275,0.162420306061946
0.00925695093069163,0.0120820134957275,1.66760553896367,0.379282273458316,0.00641688899197448,0.00519545163743265,0.268026860721891,0.0354112114170921
0.0148774284399939,0.0188681938069179,8.21061007025853,0.449922830344058,0.0167119579656175,0.00359977530759415,0.120032070094071,0.836501744891465
0.0240804249160993,0.0419671374099886,17.5567408981944,0.235279854877036,0.00787769451074097,0.00168809834722041,0.137425204101776,0.16909518155303
0.00825161585236435,0.0497663666005474,14.2076448941712,0.20902606357667,0.0100559258895404,0.0036741615264545,0.187746168952162,0.702441333390854
0.00714156002786146,0.0297352603197653,2.95567380686579,0.230509285163241,0.00534011105680178,0.00506786224806591,0.194111440699152,0.464995169399877
0.0134258659833258,0.0221256851526218,14.6055795549505,0.320696387948231,0.0134581597563504,0.00442432456349886,0.252318239140465,0.266116200895524
0.0185265682185324,0.0394498062955261,18.0313474267298,0.470816703499652,0.0196850704649348,0.00392721036241827,0.141199006714773,0.4347662517672
0.0200026118687108,0.0302423012141571,5.47585280607004,0.091958121946066,0.00840143830577251,0.00231989251662237,0.0256261045703347,0.446659602207407
0.0020754946986527,0.00158831771451459,7.13876583168591,0.502227657860175,0.0107241827458846,0.00312690730064975,0.228760258270328,0.596026788533743
0.0332519965147083,0.0268539242944342,12.5016282954366,0.0176411102017232,0.00702463856708599,0.00347882468291013,0.163638834202654,0.60272040680857
5.83190569876163e-05,0.0376513964192371,10.8932052383997,0.426056032276265,0.00558440221631077,0.00597787669030215,0.113000227598851,0.172974347688822
0.0148741068926471,0.0272051613869905,7.59362344926004,0.250939134191986,0.0119045977098356,0.00252342035698735,0.252901437087139,0.480958024479382
0.0105234696528622,0.0440233813847606,10.2154745243552,0.145223720250847,0.0108854940324259,0.00257415218778398,0.152421475997322,0.0364245705877315
0.00887664611952284,0.029236108743153,18.5447668895863,0.229656965256524,0.0129973253470415,0.00281859306985988,0.0851748653677888,0.108999257863021
0.00634110808956346,0.00114363468729835,2.77181053994526,0.440934446381544,0.00921536637847572,0.00339827693224549,0.129378800708744,0.661788069173803
0.017106389271951,0.0349849255800832,19.2768495685687,0.382147589228999,0.0131028494889114,0.00297886753587924,0.107819462511873,0.0793109001670003
0.0141314290476261,0.043002719429126,8.38547219471275,0.0687219863451287,0.0114542387068711,0.00136017497443283,0.0864069160285519,0.358723684746783
0.00822340703608719,0.0232803697114152,7.55687224025019,0.311242590391566,0.00855712477407227,0.00187175046968924,0.241099389648644,0.757623610541142
0.0091323419513916,0.0333932205435188,9.9461586292486,0.368725833765873,0.00885133680293906,0.00562850363426787,0.0540340326113949,0.787512381608399
0.00661787774188362,0.0332179697212209,12.5351639362375,0.354790887184207,0.00547434288367076,0.00564635867210171,0.159394039561064,0.564243230752507
0.0217003824569255,0.0346784679023759,18.5674567032328,0.398074742739774,0.0143720408297866,0.00429226492162775,0.211908887411944,0.454064747875816
0.0321747130635234,0.0272509916611165,18.0391726405109,0.350794030239228,0.00879388925758714,0.00357928527913473,0.213572004569451,0.667255320085306
0.00166694509341845,0.0216853789943955,4.61409419735246,0.394559901715165,0.014448550751997,0.00483109124520547,0.173621539722069,0.162727465930768
0.0035740767306621,0.0252909757212609,4.79439362333772,0.177731514141029,0.0169216421752414,0.00321080227219303,0.133643777974257,0.668336471946158
0.0100192114518642,0.0123393556208977,4.19929723883782,0.369981523489852,0.0122433183389613,0.00188610054096415,0.247124640161959,0.569260353975027
0.0116310250215194,0.00741799558078998,7.56790853683385,0.322845115679239,0.0110306465707651,0.00215008595292478,0.286905628196304,0.261715661942701
0.0196759116384029,0.0216405935425849,15.4256377732171,0.556817793931407,0.0121889303751632,0.00536576709265064,0.0946161456835485,0.724973505779205
0.00670077671360917,0.0200172821598241,7.13939908616396,0.593435895320517,0.00496481895440089,0.00752021139383518,0.0501366562835102,0.116645021125254
0.00999526474867615,0.0357186529949003,7.81276284697194,0.14344408820781,0.0111399395606313,0.00300242505294188,0.160712481159804,0.116664070502871
0.00239963904424888,0.0455553726356798,11.5608277562806,0.188779536745381,0.0116252772549987,0.00514300211380536,0.177965591732452,0.618673225274866
