"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00487849587728625,0.000531780410738005,5.82361677391959,0.586872071666413,0.011158137598632,0.000596924602137064,0.233855161278607,0.241414744785607
0.0044186789738128,0.00249834566589136,4.72974360696638,0.536731199282911,0.0106242442421962,0.000716433253301423,0.117710566141902,0.214988519945451
0.00117880901074801,0.0014317316787084,6.74280752388932,0.575763073477166,0.0113495216114679,0.000814786647970044,0.082883391299938,0.34839297915376
0.00235058337381314,0.000481892143546137,3.20693875734985,0.544028581697333,0.0127132986849659,0.000721562524525977,0.130291914221426,0.337322899303374
0.0047395536418322,0.00185820729986819,3.47083014908862,0.502220207885333,0.00752958817451556,0.00070802695777668,0.21361991066989,0.151391430464659
0.00290063861181885,0.00230150288361605,4.36072670905416,0.517215630449754,0.0121143991061942,0.000587914916695171,0.255982959564998,0.0952319916253466
0.00339420261238045,0.000260870977644162,2.57904003816318,0.562973399617031,0.0095684156859211,0.000717572113983793,0.19055057985276,0.339362521525542
0.00189793628707002,0.00399824384780248,5.9968163062118,0.502853946324291,0.0129091151140769,0.000485544265686386,0.235609620961752,0.136199022839129
0.00155956462384446,0.000982594011555733,4.4241921503991,0.587551656995041,0.0139847526087865,0.000564001333056785,0.170970090797761,0.111822667153858
0.001237832474089,0.00288114387655348,5.23038563770828,0.544020563284944,0.00857945601416729,0.000728000570612419,0.265938351045547,0.140547388435079
0.00500333913929978,0.000982828375731383,5.77750597551608,0.581574898471533,0.00925942377073713,0.000819538449893994,0.14390807078875,0.543420703396376
0.0012019727012624,0.00121678564202969,4.91783997776455,0.586237608047615,0.0107480173079147,0.000648356366715262,0.00265723210638916,0.495262231663481
0.00194411026001891,0.000383150472568018,1.18634220081669,0.556641119953345,0.0115287158528299,0.000679465622518396,0.0391885279497412,0.299255167371238
0.00234923876197719,0.00140790675309285,6.32388504743128,0.606599237750874,0.0130890683692336,0.000619884000962076,0.233827748384976,0.403125732496756
0.00208161513086719,0.001429408013239,1.30855255738353,0.480126277638764,0.0108609315543854,0.000688057219517814,0.27033950949036,0.0485241437312601
0.00566993566410237,0.000957789592342984,2.40193877079846,0.524117016199181,0.0103044984977399,0.000582813979959852,0.135612710111091,0.026654192506653
0.00303235935142793,0.00206107590230846,7.8809095388851,0.602675451634596,0.0133354994811172,0.000639457751820454,0.176141522589561,0.690866750778897
0.00279095425199228,0.00255427581816531,7.61672405905528,0.591776473732836,0.0127825742659155,0.000598559897763674,0.0827321990311509,0.517578278571015
0.00761496498567792,0.00154420292878351,3.96583318227855,0.499981141960851,0.00967974050571829,0.000708937441236935,0.236656828747308,0.143347335918084
0.00477155229609923,0.00138756110578404,5.27018799961267,0.569021831754251,0.0106233429194361,0.000732947927156582,0.28775854627904,0.325200949380891
0.00351166000268338,0.00130611752124092,6.20245147649926,0.601811570514936,0.0124242709181001,0.000654457487233148,0.163670732108623,0.631411305233758
0.0048681207931919,0.00190827812003595,5.91511898567735,0.548955349265404,0.00874957892078773,0.000794654167476201,0.227891128923627,0.249567283669207
0.003259345029684,0.00137049151373711,1.96917727089863,0.519938906555472,0.011716185721201,0.000637128768717987,0.186579938784183,0.19769372198913
0.000179801128528585,0.00263599561012556,5.22767320039401,0.548272598055344,0.0117563563797201,0.000560405888537804,0.244116572581546,0.119805222812406
0.0093618940587725,0.000659747405250021,1.9289636965702,0.45851122560927,0.00777551938925945,0.000556429544077545,0.282664173976172,0.0342384163387925
5.44564755853971e-05,0.00206802257659521,6.20809508309171,0.593173941001677,0.0112374640130068,0.000700185281160483,0.0293487955296481,0.571589414989847
0.00361964743255389,0.00154416072281089,6.20550189760281,0.585181442942562,0.0087391736705124,0.00091123054140426,0.0113593106856349,0.74120514639134
0.000622052860293571,0.000666340174433134,7.1909777404821,0.632856426719209,0.0138597035619971,0.000570141294596941,0.274896533536228,0.373341313325887
0.00136876387224741,0.000911328555060576,5.83323593547473,0.576749824321977,0.012232755588722,0.000752609206596052,0.207566845373462,0.471090542330628
0.0040453728537785,0.000126885088911893,4.85997514760638,0.610609628024461,0.0130092698370314,0.000672848108028788,0.252331138608853,0.269979203545707
0.00290847228727669,0.00102301105107176,3.55379803650786,0.556221103126259,0.00797227150449071,0.000944613549762376,0.0734525681749525,0.2684135699843
0.00126938109525224,1.95427777473891e-05,6.02787717931584,0.631933404007982,0.012318524856457,0.000780921262079658,0.120384132949936,0.234840926170507
0.00658023190869127,0.00235347068876039,4.93245437557547,0.523786267392589,0.00734087065222652,0.000658503302766659,0.252515473854168,0.269724133568099
0.00327714618796826,0.000555647977055097,6.33063586351747,0.596824988870152,0.013325738523707,0.00059459190282336,0.156828970391046,0.522267092495764
0.000146997264946081,0.00123590421669011,8.40671667114055,0.646018510529295,0.0134823430257787,0.000717126714266181,0.108247220069658,0.195307515901651
0.002195766468105,0.00110614708117624,4.5780827662578,0.586605513881967,0.00922186471429847,0.000615534903634916,0.114908171410944,0.141996054542634
0.000416189677758659,0.0026232021961848,5.71283078211942,0.573833407970779,0.0153023565990838,0.000718022830351343,0.119312684797693,0.652589587042632
0.0049667373817164,0.00144414818907126,0.448285256627257,0.450820253935272,0.00722748693770786,0.000643670727177247,0.244152672588329,0.0180195533112824
0.0083516553476721,0.000997181460805175,4.83192599348669,0.548677807212226,0.00974701262966399,0.000750441168663911,0.109712995384456,0.124558217910084
0.000589822384564607,0.0011701138975163,3.18148812486644,0.567736600668292,0.0139090272486617,0.000643353959229905,0.164417425452868,0.236870466130673
0.00183936616033195,0.00251246347278924,5.32314971134079,0.549939089303281,0.00946098438294661,0.000743234430811562,0.291603850203222,0.269051146281389
0.00473623929988481,0.00382090977040137,5.8256832516534,0.501263893815384,0.0104598307180268,0.000743630765409306,0.260448136230442,0.230253711155183
0.00840193490726999,0.000680645893779127,4.11331196794848,0.549571266236134,0.00723628873874507,0.000774270770511417,0.241313366476176,0.337801842180369
0.00196425927871904,0.000602296640589142,3.97807594429057,0.536480713150839,0.00903069663083405,0.000701813036045448,0.147760438223478,0.127995644119342
0.00484713672733643,0.00306124282766103,6.63351820198181,0.54917835653207,0.0109586781091928,0.000576977213423655,0.140718594111063,0.130985985783082
0.000339892914492181,0.000105920744728988,4.70234203140223,0.630566996559637,0.00961691353037961,0.000888845193718309,0.181903683466161,0.333615040846736
0.00146575517977014,0.00259349752681869,5.85039568955801,0.564420565466327,0.0109789970476268,0.000627220017851749,0.183920186378134,0.0564361220197876
0.00386751949121202,0.00364554917016225,6.7778974953351,0.51315477593029,0.0100713886873879,0.000680809931175023,0.222841161379527,0.125517852960121
0.00635497845117998,0.00424234002166045,5.71788770943559,0.454475144894116,0.0107121529309686,0.000607393224955335,0.293884160788003,0.0728181583340293
0.00350724904158423,0.00401183642888041,6.35361004582951,0.527276993827612,0.0107069897739619,0.000632931191396859,0.0716464914981869,0.139986111789521
0.00786479248911216,0.00113144146463583,4.25199237406155,0.524468037966218,0.0103715659387807,0.00075173274422591,0.0868325663549884,0.112129515072215
0.0010976178481296,0.000353525213621797,2.70528279374961,0.523005225205752,0.0104712757287274,0.000735945981714824,0.287928792209295,0.208182497364439
0.00509530143888226,0.000635302675992158,5.60945880254869,0.578591610788128,0.0121427235672497,0.000588170374449251,0.223636240699049,0.466623044543387
0.00407269573568854,0.00243824145283389,6.91991803598376,0.575167031444014,0.0113260008941981,0.000563969959903606,0.147604003806476,0.177796607244551
0.00347042429549442,0.00431224630287856,7.61971843821708,0.536262838813148,0.0130108183526368,0.00063841585962158,0.0636623393017246,0.0356975705111694
0.00564875409137623,0.00280322673828971,6.18561118557343,0.537421172676579,0.0103999906394394,0.000642281432760822,0.190936604541913,0.253621468788877
0.00441694024343112,0.00092827520784048,2.59869197843972,0.51987235425427,0.0105745901792985,0.000575229251781406,0.210786261657301,0.192696278828717
0.00467710615304904,0.00248373528636518,2.64784831868415,0.479794419269467,0.0079532565566491,0.000697514320766376,0.238944752343013,0.118264278128721
0.00309081721176107,0.00339589204591181,7.80876906935454,0.566396573641314,0.0142811507425705,0.000689886847142539,0.0160279433254124,0.821514112173933
0.00195656144386044,0.00441589903922204,7.21807695846901,0.498148349961461,0.0138721705865904,0.000645710743998409,0.201693336138905,0.0645933839909027
0.000800260231075099,0.000696958961934885,4.96668306382668,0.600765253064791,0.0123851913095514,0.000808871557292667,0.0118706287932783,0.371404553399386
0.00579841645299213,0.000693845890538581,6.30842735032573,0.593810254270169,0.0113581373972122,0.000609194398590453,0.183168929125286,0.0618797522230708
0.00784141986624941,0.000573537178952747,4.86974491180654,0.560573757093321,0.00850647132626387,0.000577777281252175,0.223221112653783,0.204417042043157
0.0080551366558601,0.000301616798583653,5.2382649318225,0.58642374562919,0.00910420916433032,0.00080440294211726,0.212908747719915,0.624435324006652
0.0019862956063197,0.0050324438404503,8.06836240775273,0.529801665773328,0.0145480062213795,0.000655172997240005,0.174164774339005,0.252880955519453
0.00336545592733372,0.000491370716909452,6.65639137533921,0.625044247560593,0.0115880930021672,0.000905260593434116,0.0806469212210237,0.926586812259053
0.00557170189307166,0.00155420897434096,4.17634503109486,0.530413480127489,0.0115446228195572,0.000543341564447177,0.270177118249386,0.151762628889199
0.00262992867066212,0.000840663484577911,6.14456466399255,0.616492231380615,0.0109356200920759,0.000748277452340646,0.224797997050807,0.0200153609436138
0.00265495516424537,0.00256179008132549,5.72531046219695,0.541890727415004,0.0121128225282095,0.000568007108989628,0.221057826778551,0.216798156860397
0.00448580245264555,0.000359411883030482,6.28026086801582,0.608260957708936,0.00845883553372594,0.000703556419315975,0.190443995949766,0.271389589963919
0.00224157501941765,0.00155763152557261,4.10625732952165,0.559946422366554,0.0104486209458957,0.000672380048227912,0.0508176030150598,0.294269121939883
0.0105161279019018,9.16222987785214e-05,4.64312526871483,0.567085332056747,0.0112175685204162,0.000603428410366576,0.248468720115637,0.000558493360010293
0.000664908921532133,0.00148092246237633,6.55127372267727,0.58772921732464,0.0143107384558879,0.000634906990261152,0.121924619158878,0.519019650753571
0.00323229240776821,0.0023045509819427,6.92291517266249,0.579403847862049,0.00887756903687142,0.000935049735199165,0.107371135491698,0.459595133012479
0.00158961813070321,0.00359954508082274,6.27931748926367,0.512188535911134,0.00926389927070767,0.000794345675599542,0.271136672799061,0.176877414722545
0.00209778098710476,0.00426202355240108,6.7760871568069,0.501164212409443,0.0142514130924102,0.000588335586181145,0.185755619450216,0.0612167173743493
0.00490965129752066,0.00261894772386358,5.02630425994951,0.530514772680931,0.00794213823569454,0.000656096218443682,0.250086927148831,0.269851664459854
0.00360594118812074,0.000319890844091594,1.18822974527089,0.512197871911529,0.00767419560213112,0.000805613607958985,0.223327089520302,0.192117072827957
0.00248827378774288,0.000118971734596259,3.1638922463456,0.547877412236821,0.0104968495921204,0.000740296659283434,0.296643865281362,0.375297730645062
0.00608451256388045,0.00157120398039423,1.49350184794934,0.469242488554626,0.00993465025076307,0.000636068277884317,0.2751545696939,0.0424008085271479
6.1471267915841e-05,0.000571018730954157,4.00984261800146,0.573019061516328,0.01226329268603,0.000714677018469693,0.0441250059973884,0.548763830951697
0.00514836120072796,8.74968973734467e-05,4.3352076915142,0.59562190987718,0.00939140636938922,0.000647686634697595,0.230419643719043,0.437914726841217
0.0040976163506698,0.00120398937865364,6.15079823708827,0.593757886076116,0.0116940972710856,0.000857018161935556,0.0544896497214017,0.375620572154872
0.00250144715218249,0.00116095265904081,5.35603967645446,0.587145331554489,0.00882650886617513,0.000799344985846104,0.107866995477993,0.503889175343346
0.0031811049505613,0.00221493220438948,4.75765332399542,0.528398239250099,0.0125084228440944,0.000694314895342284,0.238926876722614,0.107368715709801
0.00331163265268761,0.000357469102558191,3.87662166256014,0.568556558746767,0.00779307056302206,0.000845280843374388,0.234633795558988,0.0699949806769754
0.00206425109093385,0.000853281584277711,2.56724776755667,0.557385673925602,0.010145305952985,0.000706860584394284,0.279012048101588,0.171350481760901
2.33843801828013e-05,0.000162495043603543,3.91506934870945,0.556526752680659,0.0121467054633588,0.000834416010055276,0.0939617122460795,0.179074955202196
0.000273179384686721,0.000522550345567456,1.13001858478038,0.558463169291901,0.00829913887303002,0.00080460299659457,0.241063122052556,0.213198957169252
0.00240715254159584,0.000848633776630839,5.60461606628224,0.556806829229607,0.0131342089859805,0.000631736146074986,0.246261398080082,0.251071303345973
0.00280847408449407,0.000899045238553672,5.58095083782566,0.571528342950205,0.0100285622854643,0.000731826532067664,0.019618479865627,0.133715190805544
0.0017046489917012,0.00125785462406827,6.43646165076397,0.576092419489787,0.0106510922032591,0.000726160309201528,0.147571323015241,0.190235800907952
0.00404743489217064,0.00339489429534214,0.90747092054453,0.420184752008562,0.00842479403706311,0.000653024251142158,0.29119149964607,0.0126586716327533
0.0008526651165219,0.00206846478119861,6.58962303809155,0.598935119232236,0.0149331703419103,0.000623303635790099,0.185508265853712,0.462645888666626
0.0018375026028317,0.0013478756818469,4.10142544575459,0.553787493448979,0.0124624335688839,0.000602177162011311,0.247789885092152,0.260191732542119
0.00410175868209642,0.00409867397006484,5.38446775142233,0.493067923809581,0.0121221734499754,0.000617935562414257,0.122997635195144,0.024362988566403
0.00123248373178973,0.00735149320083839,7.48194963232779,0.461893174807713,0.0114190153725599,0.000612490857967265,0.26061712312107,0.0526707897030116
0.000358684292991795,0.00165984304182594,5.85232177618836,0.566156534240353,0.0116164576050898,0.000693330709131625,0.0554593884642907,0.248984938957009
0.00220579995301959,0.000665588340233056,3.29905911402818,0.571479939192639,0.012221777454873,0.000761242976211296,0.0441251193278872,0.693368140007124
0.000778813856880629,0.00553675502964055,8.65170689119525,0.538884875897509,0.0148960204520627,0.000690851434065217,0.261892961966633,0.285121992562993
0.00437427863449866,0.00195536299263936,5.89658317594925,0.56887950189305,0.0119367367508259,0.000648564512711865,0.205049315018029,0.340990210989535
0.000140869090803001,0.000740431991657665,3.84422805793305,0.594206125006572,0.0090578755029049,0.000797524749480954,0.0523833692224078,0.897685319125188
0.00385231329765243,0.00104491075058974,3.3606198100515,0.524168273343465,0.0103976639018869,0.00068608992549894,0.264704139306151,0.230062375556014
0.00224594274781457,0.00255541807699973,6.49749286066522,0.577583665076084,0.0122005237445049,0.000661991122903932,0.123132551925905,0.401058216570675
0.00387584745108939,0.00234009953324635,5.87973439046447,0.514503429340981,0.0112419132117613,0.000666737454445478,0.297497081699733,0.0843058077492926
0.00270637822077745,0.000395514684015207,5.01820631683199,0.611700145422543,0.013409550399188,0.000874437114219198,0.0219480566032865,0.635105160599458
0.00400022674327722,0.00235995609301344,5.00005661646388,0.542120180414841,0.0130051102683471,0.00054920456053026,0.11904940991576,0.186747965109829
0.00151719783634572,0.00110807487170934,6.13594907687606,0.60903920512781,0.0126406245108835,0.000676629566364075,0.180736168787317,0.160288476714938
0.00198750939086352,0.00349955066117439,6.67532713405201,0.547398006571893,0.0117603873297012,0.000713935895815158,0.0254165027701736,0.219082740982092
0.000888366154998501,0.00375101899376852,6.31520434534385,0.549304064502555,0.0134014139075208,0.000671507397939957,0.243859367200145,0.402654996180262
0.00531087203319374,0.000214657019191824,2.42141407820573,0.529535150901262,0.00871216229677417,0.000726487766558968,0.292460606515476,0.306443291956532
0.00256121107471473,0.000891759355022945,3.07931087697411,0.566175530119191,0.00938017692806316,0.000813517584302268,0.149744957133672,0.401974603804068
0.00225037371204867,0.00147943019263965,3.2659282861947,0.5499571985628,0.012796371127245,0.000751477868509699,0.00484277758825614,0.223242816121696
6.44061211560599e-05,0.00249342217133179,3.29374516195012,0.490160252146177,0.0122960510609152,0.000604368248979131,0.285256380054424,0.00425887658517221
0.000162487270613651,0.00285075878328854,2.90878146581698,0.501996298314603,0.00798880628449177,0.000607253414660658,0.279823496496773,0.0290032950687429
0.00591690748101582,0.000717450260595383,1.89458593063186,0.504261218329548,0.0100508368401195,0.000614805460424483,0.239989220908786,0.224370931105229
0.00829518297693201,0.000686744287036728,4.13506803044978,0.553402115023718,0.0085676485193128,0.000668933342601203,0.112588533802874,0.058488702497553
0.0110167458991648,8.13270691246322e-05,1.481729630053,0.457871912249078,0.00884557152313088,0.000472611705963649,0.29417288387554,0.0746998251244541
0.00391829799917888,0.000515722361030224,6.47055155419646,0.618468409067087,0.0147523066171417,0.000555891420609894,0.207214600777455,0.886501688239382
0.00173275854561045,0.000521920109541062,6.26669922056341,0.598397025600955,0.0109591087175398,0.000649193745332979,0.044734162253629,0.735696317039113
0.00168842393756347,0.000358940325025882,5.7815427937394,0.592058928564729,0.0122360875595385,0.000744996343084609,0.195562773355173,0.295402999013176
0.00727347473760121,0.000510706881409547,3.69445840145446,0.559280026177613,0.0094081942414081,0.000860992977495903,0.0340933815908684,0.0397284927757427
0.00121072904877557,0.000493733297265657,7.80456223037278,0.649667374736721,0.0111040568700175,0.000754401293151708,0.20290583659289,0.770247209123571
0.00294721175119247,0.00326788870765886,6.89764066643052,0.557068826723303,0.0141970924278423,0.00057636969201719,0.258114978042058,0.127159988723999
0.00166616559530657,0.00200006777682581,6.09282254391231,0.573312463714524,0.0150180800001917,0.000639850318427405,0.180579921615364,0.433286547222485
0.00708033338823999,0.00261658334264469,5.57886675723029,0.521921836268381,0.00774062867897231,0.000824559892471677,0.19859798509281,0.0617029298362299
0.00439313377440195,0.000237702949510629,0.711783980580891,0.51635695973134,0.00929901236689307,0.000553221658091614,0.228412043739583,0.155235580163476
0.000651157101863953,0.00290454096114557,9.11961757478728,0.613291311036892,0.0109977396551747,0.000787974371432762,0.010445345484825,0.331192793653361
0.00102983244773976,0.00311457898192129,4.48360494343301,0.504864225719361,0.00910778231364402,0.000758426047545401,0.196964441100671,0.00503073519113166
0.00234952155213003,0.00229734024733833,7.6676942538663,0.600456079983905,0.0153580110151931,0.000506692259454788,0.287069002950802,0.530954730144674
0.00672440126152721,0.0026129261040143,4.92619784053145,0.51585908852283,0.00845934339983806,0.000788157450164503,0.190227308985402,0.0836826882837443
0.000996002756362073,0.00250034543921007,6.1017844186999,0.579048128105442,0.0149572888544869,0.000680247242756024,0.265846185950659,0.551795851418079
0.00932202915002252,0.000314210602485448,2.03218081999761,0.517397887059622,0.00798262165137369,0.000745853140011955,0.244727441284567,0.237500951575404
0.00405498238399622,0.00240444629131061,6.98349276557916,0.564769591889837,0.012179665142716,0.000646588414271334,0.167546035328216,0.392096581613709
0.00210831988976949,0.00230115119088314,6.07334933252078,0.576500320563498,0.013614506561917,0.000636988112578293,0.104486508655148,0.37629866588545
0.00410769086135618,0.00154811503596008,6.52387343185498,0.571190123729195,0.00923771821906093,0.000681071445009739,0.220647983105246,0.155637237258296
0.00518789023302211,0.00498333758207367,4.03489616435192,0.426878789088504,0.00860031536955261,0.000646799667074323,0.274725666829969,0.00326104356763773
0.0026785089848427,0.00150688069631237,6.18489391961411,0.573177148877974,0.0128808570319938,0.000638203309993296,0.180463846473579,0.256388868032276
0.0018554827390371,0.00149586133710136,5.10165694434438,0.590443021069636,0.0102868035953701,0.000762844800273665,0.163884910622563,0.249671117120237
0.00616905590901888,4.25959624990027e-05,4.98729051895605,0.565557397886094,0.0127875798351432,0.000697251403085385,0.214508905943868,0.129099550947057
0.00509748052793988,0.00214194355201537,2.94532019416052,0.479498659048227,0.00666622222807051,0.000693065745975736,0.283590528901002,0.0205008141295293
0.000125350749330392,0.00174629318592106,4.59483463091517,0.571263675746059,0.0139305368612518,0.000767085916200324,0.0812868500716839,0.74204154319985
0.0028189183218007,0.00257576786739532,6.5953470196643,0.559151486913998,0.00895617712964685,0.000684869222475591,0.183935941615071,0.183656129335539
0.00186098705729713,0.00114450117024726,6.26354417673456,0.569326709901458,0.0139754295141341,0.000699867257142999,0.270190834090984,0.371287144437687
0.000953436903002682,0.00477845522786536,8.69615562768882,0.550407894494374,0.0105658415894921,0.000738265800411557,0.148876026912626,0.212360672790271
0.00357252551293368,0.000542260503167582,4.46727203175998,0.582859400716948,0.00997478782396881,0.000635712149107599,0.14935986508712,0.0973362756284863
0.000298843255430358,0.00562813739187769,6.91576424710264,0.489034410545673,0.0116789560901619,0.00061501440956356,0.212219390717537,0.0136772999934303
3.21214300299799e-05,0.00119894769597468,7.57171885160862,0.636696415758767,0.0134650331752845,0.000721281693891319,0.10422038826536,0.214850939412409
0.00197535775977544,0.00051887751175258,4.17324947214199,0.598320906304408,0.0132094715842522,0.000790995390257435,0.135555379864964,0.140928766934064
0.00347255273773735,0.000862893407927636,7.53800869780248,0.6304823439086,0.0128863237703948,0.000808888817326206,0.102897774094578,0.755687376920971
0.00885754743211985,0.0013261759549885,1.47463340699153,0.458628520112661,0.00762300151464745,0.000572972270513661,0.264876089231078,0.0450841396313546
0.00336238320676018,0.00332270490202293,7.86395371332516,0.561031064445196,0.0142664521991316,0.000582303031986242,0.207510784804721,0.303126285457216
0.00290019514104651,0.000451627825360808,3.21168770467292,0.538176108224239,0.0108064880512743,0.000627541796449024,0.224425647808219,0.294803889229712
0.00114797558861273,0.00798139324062099,8.65034956600611,0.464954982058268,0.0113005353291328,0.000576640649477523,0.280728353525881,0.140604869037829
0.00310575975522959,0.00428475531659176,5.78635112325069,0.499952530230458,0.0126736259504362,0.000633504154872146,0.208618178507785,0.200772596612065
0.00413973154308412,0.00334779931393087,7.43937436362297,0.559545045906265,0.0140429596509052,0.000747501742539985,0.141857049439099,0.370044122423871
0.00159976984574975,0.000317047237290194,3.69241903189524,0.48129447665542,0.00955350467455831,0.000639633421053772,0.294853831502441,0.0500353283585913
0.00455157987449788,0.00104563934918789,4.94030803409893,0.579738299326466,0.0121126104927471,0.000588067428715777,0.0765658432968022,0.26342509924012
0.00450846726851555,0.00430725757531824,7.24362055137345,0.515084095138345,0.00818419245967926,0.00065863393348782,0.236481165947889,0.201635415398904
0.0072363422192392,0.000288195927308707,1.87194260465997,0.530026165528949,0.00991264550171908,0.000593648948990366,0.198652563374147,0.306352511804173
0.000120774146321441,0.00185278867685799,6.94329015968525,0.616900499208177,0.0130387455988041,0.00067693250822474,0.171651046162874,0.63824151416206
0.00111383599512111,0.00204652519294476,6.43389017722942,0.581303911528257,0.0123001277915064,0.000624957729058972,0.0892657740148848,0.0509577991329347
0.000704667240361234,0.000354802157251248,4.27951551676965,0.593405976825533,0.0106818235751494,0.000617333823527326,0.266838849335932,0.48378446539677
0.00788873345214292,0.0015571414307634,4.95100601572192,0.545361082393824,0.0112136816729632,0.000567333560413777,0.180060820189573,0.423815211067233
0.00182813932475484,0.00407427167091706,7.74891638267708,0.529567407258459,0.0110968238621221,0.000628426584634187,0.244655702004502,0.170303284279628
0.000447529361569332,0.00373635174347093,7.99757296692428,0.561905035867185,0.0131248450260313,0.000863926562278646,0.0488581919479581,0.513209433875843
0.00292875460918133,0.00157010659102095,6.61844580976173,0.595712036377436,0.0136060622439189,0.000593786860917262,0.0226198356582026,0.207979800304728
0.00766917781522638,0.000139022555673813,3.56991222132031,0.56522889644476,0.0116638260436172,0.000555013263336673,0.255896626703303,0.353862680352252
0.000148688022832093,0.000431187436581863,4.30661452567688,0.618416713744877,0.0127664859343949,0.000848308946654927,0.0131784850701585,0.729639161701271
0.00437943179779812,0.000446136236487182,1.85429627977939,0.545148812274917,0.0112405851200611,0.000650809698014826,0.101184930401142,0.441561525492021
0.000613136662430223,0.00275036919160739,5.69523931899,0.528112178936806,0.0116967864830282,0.000782470903432026,0.19444944371486,0.120419766603258
0.002930575042852,0.00534785244767487,7.73371776761508,0.496658312594051,0.00902696243450704,0.000726905556423757,0.187250256086869,0.0998565483665265
0.000276683105607522,3.52928586596496e-05,2.87736893732751,0.543164463087497,0.00852609119370841,0.000761158476687383,0.251392246974449,0.0124796601710311
0.00212501587360808,0.00105141766448936,5.79998745975734,0.564997789882557,0.0107534559993948,0.000758244367769955,0.229888063312162,0.18536899731835
0.00351082170825233,0.00413139934609591,7.38647876138372,0.529853371009663,0.0108287169515362,0.000796434294989652,0.193952125404461,0.110499035479146
0.00200450671509667,0.00512419678651952,5.24361380253873,0.480290026947207,0.0107980520345507,0.000554381662485731,0.273728855179635,0.012965701979003
0.000366647551601172,0.000783531722118737,0.167874133542377,0.534333855341312,0.0117051988416246,0.000601397800853836,0.223264440815882,0.0504535249352832
0.00348107045819411,0.00153621581344083,5.9050745979916,0.584622528718465,0.0110424359342786,0.000775136382650767,0.123724700496573,0.476692399758964
0.003970710416826,0.00250103004093151,4.58897768862791,0.507917007206356,0.0126068720185984,0.000633326985293949,0.157118375638072,0.0594543883758561
0.00207170582160121,0.0024180475846057,5.6746747095697,0.571464094110328,0.0116911034799616,0.000622702016095852,0.16285761418361,0.239304964787137
0.00664171401023918,0.00108308426774043,1.64345069939074,0.484553691582527,0.00855396821657087,0.000739145452452314,0.237443943449903,0.114496572301544
0.00352867462695042,0.000935776775161801,3.53612556895401,0.568337671196777,0.0128526643687323,0.000493755092937944,0.256195984214469,0.15950790438501
0.00945321479502364,0.000168077626535079,1.21118076218674,0.483189830461273,0.00878541832622973,0.000615651842239172,0.272754137086687,0.162186691439049
0.000708359983122313,0.000582368451279491,2.17082467895963,0.546807797800839,0.0112659661325672,0.000553666421636988,0.204317778829671,0.358715572092573
0.00587287746769885,0.000609236566764522,1.48880085681803,0.526465102416266,0.00967074213234984,0.000697052362667632,0.0981621426011938,0.255889341741689
0.00162860576429753,0.00176187268356998,2.13260306112825,0.501817024845376,0.0109259179970623,0.000557286510312178,0.190386488018455,0.071648777648955
0.00164760956665603,0.00389270149710911,7.62468750358697,0.558384538628736,0.0122386060197882,0.000707684916864888,0.0633001896297715,0.0531647753777626
0.00115832734352762,0.00278335341923422,6.4757961590194,0.556955396143102,0.0150582182841098,0.000601859527341309,0.293715710868028,0.142732503623316
0.00231916849845838,0.00172072559745984,6.14225137897479,0.573621929759786,0.0124955846578065,0.00068955975168308,0.0397610226994801,0.0913509007205874
0.000287796517336072,0.00181457872433068,5.43051480923208,0.585377723809875,0.0138770210792561,0.000795524249595556,0.0685600529069497,0.625950946197837
0.000441390529747749,0.00219447099964682,6.09842722841776,0.589431059899102,0.0146624614553925,0.000631744111003954,0.100574779906135,0.566433594361091
0.00948425787333974,0.000687986208274297,2.95103053018407,0.506485816421565,0.00897372255276503,0.000768154180890879,0.169798904899586,0.143658805516689
0.0039582493292076,0.00190561890599825,6.88969789111473,0.583490465363524,0.0101855057889279,0.000636206974338911,0.19462997102623,0.261202401332706
0.0057308249459871,0.00333129159389088,4.95874991433196,0.494417095968115,0.0121400380872923,0.000537900645889326,0.25779599823677,0.0847432573330894
0.00081461995924271,0.00177913905948205,4.77634314039468,0.58097231731336,0.0131577187121271,0.000652143528319624,0.0435152159630262,0.629677659905308
0.000881247043156633,0.00531027085106271,7.12104819838507,0.504423122860332,0.008796279758173,0.000819169133822068,0.231866531479805,0.192917281758674
0.00226933341323422,0.000332534367677086,3.68487422194227,0.583464964885102,0.0125022239307868,0.000608961189098092,0.0916026661614,0.62177644345886
0.00223048370867734,0.000971065730078288,4.41393086565379,0.587470442202212,0.00994840213584967,0.000684812664593545,0.166842054574417,0.552327579398236
0.00836670690515422,0.000169785021789081,3.55396790689647,0.559281104801307,0.0101006328763913,0.000622098306902895,0.273752679546801,0.117138460182137
0.00812590980855157,0.00089071008237765,1.57848394955016,0.487052127014256,0.00744407136467155,0.000639711572661473,0.219967557302269,0.126090029556887
0.00603841359538497,0.00170278288925064,4.87355383139451,0.49978297576399,0.00988293209875049,0.000574450047224749,0.296562332828995,0.0744818618998845
0.00154177577817359,0.000304240934515018,1.03815542121923,0.541540524639799,0.0122064709163264,0.00076566834689457,0.0493682711167999,0.282636455313252
0.00193383785168655,0.00510864745493001,7.2868138526674,0.514923468308404,0.0134130970795774,0.000649933798732173,0.244731934266858,0.188363642748379
0.00715651368007371,0.00323983520059183,5.38181350718995,0.48422391627267,0.00982342282100117,0.000608759764536999,0.267444937624253,0.173597544693426
