"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0012295575340442,0.0152701273522304,10.4092404684155,0.408122014001857,0.0167106960582776,0.000418532719835835,0.106406797393652,0.136906130449706
0.00798823328961292,0.00940922057551068,8.82223645596468,0.473202762826955,0.0120872842217938,0.000721269808232172,0.0740582829719338,0.748126016965825
0.0151275870365902,0.000615042369336128,2.92080482620973,0.551724348567353,0.00917049768204097,0.00074809968934998,0.12356916409959,0.0264350825450735
0.000292947836506474,0.0095659722393875,13.9309622670236,0.567203551006607,0.0153289520960131,0.000796658891485652,0.256159364819501,0.773566166909525
0.00549178974708031,0.0084831182742177,5.26284805774711,0.457745853625047,0.0110072580116191,0.000552837434275605,0.252411338349282,0.155086025602005
0.000762036029543619,0.00863998331749436,12.5716659758614,0.616250824100112,0.00960716595745912,0.000607344978834184,0.255631451462881,0.517790155378644
0.0100069414959703,0.00328771797297516,2.20619327221126,0.461051904797234,0.00815213808885417,0.000577276979636132,0.0563722196423424,0.39872325192651
0.00225276496330013,0.0129910846819674,9.82133944202679,0.438028828459943,0.0123505040176029,0.000721606838872544,0.158044583698381,0.101350667371301
0.0120147949464156,0.0102165887841024,9.25877830650503,0.409185051489616,0.0123112203787697,0.000512274652206851,0.259320931538215,0.28446287365556
0.00241703584066631,0.00779289306392196,7.81074455704648,0.497599674527821,0.0148137790281438,0.000422369249892881,0.186864253718029,0.162881845100303
0.0024265492560965,0.0136420186100373,11.9126098366649,0.488714607886182,0.0182682829835301,0.000647061565039786,0.108698726727133,0.0168829396219626
0.00134827414410404,0.0181053790175539,11.9928366709925,0.374370117984763,0.0161700489178911,0.000515616651542889,0.153630269393046,0.093219084801406
0.00607701077139912,0.0121128736230284,11.0509843083247,0.468438439314274,0.013517632385252,0.000646037229573315,0.0302874057468574,0.444442030168533
0.00236716246691184,0.0132648832798361,7.89127026331422,0.413265903668828,0.0119548599265725,0.000557532457399529,0.216173614249731,0.108985201273932
0.0051994551752291,0.0128000732161673,11.9140112285906,0.462137483418444,0.00785357408379762,0.000657133197694531,0.215133986548412,0.148928570839578
0.00600816745056355,0.010424409532658,11.6361176559209,0.489526814842124,0.0160307310805666,0.000627723596955033,0.106233904284904,0.66562166541967
0.00260922312234729,0.00932045883494842,13.0168640147203,0.560914869516018,0.0127219855446768,0.000702529703734905,0.238700003707048,0.263423603494636
0.0059057432872179,0.00259372000195058,7.05418975101612,0.606208449980083,0.013467636604236,0.000590099197351695,0.167598017273936,0.409315823287267
0.00473865220570392,0.00862262934654081,5.59266228534841,0.405453109892128,0.0128928282697602,0.000602477380169595,0.170571417180496,0.159656186036603
0.00747947682166786,0.00429544650776815,6.59197878825854,0.548538411857574,0.0113830135205858,0.000520461607948506,0.251099127161384,0.726982659339261
0.00188240631101828,0.00420750006171783,9.69875987279263,0.630447890039619,0.0141804856132522,0.00069063007155096,0.120292203872598,0.0226121982068921
0.00575403381782288,0.000625248236621386,6.55798617855896,0.675783374917985,0.0130494719291189,0.000513924007856051,0.263269636219949,0.128911252528313
0.00808345699696213,0.0124784072495894,12.750441220364,0.466892909093383,0.0151296842527349,0.000596734275320272,0.262296272791927,0.28191937638933
0.00464182748410529,0.0165426568875979,15.029591930985,0.457478958282997,0.0141027988560298,0.000676616444699882,0.0446912733719037,0.594569923714915
0.00604559974887219,0.0109923161846497,11.5512827296975,0.480259111785732,0.0151144222351527,0.000603453270878671,0.164644685161959,0.581513659483125
0.000553001736052692,0.0104717828496399,6.58854000871539,0.483641611804258,0.016282009787837,0.000567404899569569,0.0923259406382851,0.401533470095913
0.00760279262546931,0.000524356858204394,3.95332968689915,0.624866269269357,0.00718738554324957,0.000806222383010061,0.0950208886291685,0.0446570282568576
0.0058859689810807,0.00438858583921032,8.95092249676445,0.604097462924575,0.0082341542734293,0.000706299685293886,0.105614274653063,0.320657249764362
0.00101807100498417,0.0142676255937815,14.7079614867162,0.494807484810801,0.0128044346454925,0.000666453233445523,0.135530855381419,0.558811436241965
0.00172673551813177,0.00603432026219755,2.91521735729253,0.505728788117779,0.00710152231634,0.000828776074436649,0.284886116716408,0.456550047775594
0.005883834113917,0.00237082565921559,0.43597112232303,0.492105190149217,0.0100208203862588,0.000729737416599023,0.0746620765842159,0.351227125802657
0.00327725796766811,0.005430678346228,7.90173185171247,0.569735562459215,0.0169381242881731,0.000644971769042926,0.265739588133481,0.840232606276802
0.0038715478656079,0.00533081600894257,7.84868534678368,0.542702548890123,0.0140029811600036,0.000689092451839065,0.159505259820629,0.561651454404764
0.00187028284234653,0.0136760913219359,12.8811958408648,0.467045573500229,0.0122710862213133,0.000869893186816459,0.0775009190186143,0.113616357306453
0.00518866326938483,0.0101593568422277,10.4537407587329,0.479441960868639,0.0160593333699533,0.000638268788208619,0.0790980156758435,0.741749386557442
0.00653402805929002,0.0120898084187159,8.257942382021,0.412244112199691,0.0132813108416307,0.000627131775488045,0.260268846443767,0.0164732998619495
0.00749800045832508,0.00352253838556598,9.21157107879012,0.602126856259927,0.0129478396204822,0.000553797567569663,0.0942093408078379,0.826812249489299
0.00516103911848011,0.010594944244693,14.2315413606072,0.570973469138571,0.0123923458273816,0.000657665284810603,0.0986745487656591,0.2924391200287
0.0089976698974618,0.00425088593616275,4.51806036010201,0.489894780034448,0.0105327851146643,0.000811667430741093,0.0614367965761427,0.259109191521785
0.00175310854739768,0.0152398661808691,13.2872691346457,0.440699275716916,0.0171154175289728,0.00061810261406353,0.222741233627758,0.208155916527242
0.000165857912845327,0.0137379888910708,11.2336130662244,0.487852117619275,0.0167732764857572,0.000491996472837796,0.080194462499626,0.434602632294864
0.00228759909512577,0.012526215293065,11.0638360746334,0.42359710877344,0.0145627248530529,0.000663783580842078,0.209421444658008,0.0531284024358051
0.00921185566025486,0.00669940949439808,7.39895089305857,0.496517751406686,0.0113857744286436,0.000634700696721135,0.197892302574298,0.020742976868234
0.000951431914195139,0.0052001144267402,1.49235696636228,0.463986838134879,0.0107706198294026,0.000811934646396246,0.118131559727583,0.0154817418938206
0.0135489128777438,0.00161750096631669,1.71581102766056,0.460429033935206,0.00410474093860813,0.00068424908470589,0.140454096484705,0.110427507884745
0.00248647822799387,0.00371254102413082,0.227452722127171,0.516536876447335,0.0062508606790517,0.000930005575939406,0.109648656129241,0.234984938979993
0.00326714456788552,0.00270551168220331,4.69051495842784,0.554330100325347,0.0126751027930319,0.000732915314034876,0.260026833666095,0.0339725660769006
0.00128581860911267,0.00508248478181166,7.72099636814421,0.47145425713678,0.0104657484932122,0.000745074294220118,0.175283483403518,0.130190204022824
0.00428762170841894,0.00859302680805546,4.69627774131591,0.433839936403223,0.00637263752335784,0.000859844830951949,0.136552784920496,0.0289060993267033
0.00769159266690854,0.000383424017197974,3.58157520286693,0.513298605718227,0.00622863489830122,0.000917129086701264,0.0377456692012192,0.0974463921064127
0.0106568097227759,0.00215951596822526,5.31241065413441,0.54687279151316,0.00563682228300423,0.000648977478340402,0.298056127640392,0.1924287554858
0.00392647800138957,0.010902097251832,12.5931942306487,0.5453304385964,0.0131187538897083,0.000776267397805489,0.154168019930158,0.475078047751804
0.00566541509862799,0.00176238032684413,3.92074252616058,0.620542178876771,0.011172653814697,0.000757489376576064,0.029790552684389,0.021347727522303
0.0166351745614675,0.00155778878856748,3.97082645004782,0.526253069998484,0.00918344886394214,0.00063871927827414,0.166297539486185,0.686102925766682
0.00343439897049743,0.00593735092268607,12.4361675102743,0.602155630037979,0.0152304998756134,0.000771104924824567,0.213069556579977,0.872112775571546
0.00427140502424239,0.00477681528848071,4.64817219174026,0.547612989389518,0.0104677132489808,0.000763331405005016,0.159657577800622,0.479447827986068
0.00307482071714218,0.0177250270098193,14.064775885953,0.347730219880186,0.0124492575537115,0.000518662906096439,0.297276558806689,0.0726703041535748
0.00917309365739545,0.00466367651409827,4.29883761531753,0.499295925128381,0.00541961960133145,0.000708984902613403,0.0809529319501164,0.296189198493596
0.0102279336432013,0.00301409085924626,4.71438280104174,0.530963168019006,0.0100143517781632,0.000557106833049466,0.283616993382594,0.452430372327809
0.000840267184260143,0.00905296362243468,7.97847415989859,0.47036184104409,0.00804157583178488,0.000544029740267985,0.284321263672337,0.127443384362756
0.00160407445588652,0.0128235313631032,8.55356348867018,0.454672937227694,0.0155735534045386,0.000680381611187995,0.10315060252725,0.556425940392298
0.0067225162142696,0.00911215040241032,9.77229123150041,0.487046186560438,0.0125463406822973,0.000617959589167006,0.00571372551932142,0.649257245392219
0.00344658543080802,0.0101444965946028,11.392447245892,0.544165085866738,0.018230858429124,0.000712687143257063,0.077068709073381,0.320638916612909
0.00521949053457692,0.0135798735262871,15.3947947779067,0.518496131804582,0.0148693400950628,0.000724194959201344,0.208923493132492,0.599249006605201
0.0162727799229857,0.0063435191153563,6.19352583988407,0.419132575710247,0.00973563091462965,0.000642744152782665,0.105101738023384,0.251593585584259
0.008087160805797,0.00492357948699492,6.67968563482868,0.564521591252225,0.0107296592961334,0.000582259905263412,0.0628164661028573,0.61329791739475
0.000572665307826423,0.0057413641822504,3.07460016799728,0.49514997264074,0.00898949550420824,0.000552761705545637,0.262369184999587,0.443883939185196
0.00309045058701205,0.00208729925448085,2.83501627627747,0.571702945585723,0.00645048337166524,0.000922975485022032,0.028702191377187,0.783595078217539
0.0068770132720793,0.00722858956299371,5.59626336448699,0.449936195078866,0.0100375195749575,0.000521680335960142,0.250769054830189,0.260488489585649
0.00672751612026559,0.00334800129621175,8.94182475931745,0.642995330608032,0.00935439060875624,0.000782855072868937,0.298278984222084,0.351116663609335
0.014002392619506,0.000989452188511448,2.64496867775481,0.501195746782541,0.00560978035220714,0.000541426610099267,0.265787271713625,0.273314928278044
0.00957788898883458,0.00729483973582692,8.21685407081422,0.478271751022049,0.00884254344435778,0.000781434489590339,0.0235264091445425,0.103337274262085
0.000132323559934766,0.00038765835420705,5.88900220021426,0.59912017296482,0.0111439440206835,0.000624301746424605,0.195779929633753,0.641007970628927
0.00741323395533959,0.00199286836647299,3.98615093739732,0.52857938920946,0.0120576786218225,0.000664041734278783,0.0487300588113484,0.774439138285065
0.00438540796778655,0.00170325359506985,4.06205199193617,0.52869258187384,0.011713481011128,0.000810823263684223,0.0264697398761038,0.576549375905407
0.00135442003977638,0.00570628160074375,7.52116074180636,0.54677834188141,0.0148313643186472,0.000680967996863711,0.0446623552398166,0.82998189207016
0.00101422150031292,0.0040045217839796,6.42369927124452,0.524687969529762,0.0167334871304641,0.000636407109267747,0.208895184086295,0.332553670349513
0.00172672915917171,0.0051909043639522,8.54711439217439,0.575168044509378,0.0149762439547181,0.000664561467084404,0.11908441417091,0.539911367267406
0.00376995271275799,0.00229685637614723,2.67746001232772,0.538891791454594,0.0106154006652534,0.000634168345675668,0.0633389472746006,0.630850166903709
0.0041544470874775,0.00930450388409221,7.66749144498347,0.485850272137127,0.0137047462584628,0.00072246645202181,0.110334758340067,0.216328183173597
0.00356215573534606,0.0022831418386545,5.55702583303311,0.621962690402284,0.0124777857474119,0.000690047310083024,0.284681309154741,0.0181069509112977
0.0035956198604428,0.00136069156805273,6.18837011151955,0.646680667363803,0.0125698079089777,0.000631979253087168,0.0738722824332502,0.880322586942131
0.0058176169809589,0.0067968076580752,9.80614458100274,0.577373055701763,0.0102625987705535,0.000741074532971666,0.0150878942658649,0.364758444714489
0.000830723636482788,0.00865042190022603,17.458746111742,0.654777202157456,0.0164097136752257,0.000944888902328772,0.190192866434287,0.80892230683319
0.000615887620374587,0.011555451761402,9.02310172872957,0.447973458953592,0.0165922634834453,0.000619954501955485,0.0641022055114474,0.0209795016237406
0.000428097804641508,0.0140200755333311,11.1948866755588,0.485589636359312,0.0123757573272716,0.000536315745962884,0.228802067683028,0.426966963633394
0.00595459944643105,0.00435724087250428,5.67009103849051,0.440435395457921,0.00978020419805396,0.000585369856710396,0.169486004267443,0.0729808218090532
0.00229212478144256,0.00704532010537775,5.88601926175756,0.53812282885059,0.0161868825094638,0.000435913094645376,0.242552468855912,0.374095327705969
0.00391612828780383,0.0118130422741771,12.4245004459865,0.526008612135477,0.0111647930994938,0.000828334307267966,0.189211948004423,0.622561311028586
0.00786474338856668,0.00238474173853806,5.19522789602015,0.517471833369417,0.00686192976584801,0.00094491074546541,0.111319961322117,0.325042220587367
0.00259539643817229,0.00623843829802769,12.0738066193622,0.626907693058769,0.0119370779079444,0.000932655110578527,0.0227619981590355,0.459508408959211
0.00790463751705289,0.00331522891655296,4.96625421544646,0.548441309055993,0.00694123668325007,0.000984978200294058,0.0457024569244595,0.875840940710503
0.000969053836372871,0.011462315299622,12.7404794642959,0.518826891169049,0.0160377951511503,0.000560557570350897,0.205237039871731,0.0251482703612964
0.00445647967703426,0.00984579619052588,10.3819273365783,0.492392066017565,0.0158183200421698,0.000681043198158428,0.213464754507646,0.46642770848525
0.0163923293905657,0.00715324737418874,4.034980360002,0.33527961425222,0.0076059870723799,0.000442084974593111,0.26051679699292,0.0596422917044566
0.00275361848511857,0.00332209905068666,9.5164869850869,0.616540737602797,0.0106053549402271,0.000811008921013355,0.0986064448019917,0.0893183754572876
0.000706319403815206,0.0119598289320059,10.4270690428366,0.485434809061249,0.0129194253512122,0.00076747050631085,0.0209035984700433,0.229080862056606
0.00276198962879719,0.00613472007480474,8.40121401353082,0.544280180943642,0.0103407366809498,0.000575638930728778,0.226325735072962,0.44306033663993
0.00251493583052421,0.0164012502608441,16.3679138085532,0.490103584002985,0.0130983741091018,0.000772681830889983,0.0486775907363073,0.338970699505373
0.00483340050217803,0.00601313675179581,10.898079801418,0.59332786040443,0.0163631056285197,0.000513386754541009,0.0688711635219328,0.392151827469852
4.92356960374297e-05,0.00515345261425326,8.42207593107563,0.571130976731038,0.00926604544659597,0.000682504105022536,0.116910584563118,0.133674632893098
0.00254836958643191,0.0104277554725598,12.6206371076003,0.540506610015062,0.0122516058933595,0.00074254277366595,0.147466603876606,0.194326681768942
0.00206560270592507,0.00580329600908123,6.16453980814081,0.522530940023515,0.0151755886684825,0.000508672055638508,0.056657620514182,0.64401729120519
0.0113712721992184,0.00557946515654265,8.83233538367912,0.544751520974858,0.00766035588095862,0.000868582036184867,0.229953997433332,0.572473742011421
0.0135778659764362,0.00592667705695855,8.70070562129133,0.522999706051666,0.0106379540371698,0.00050389777269257,0.199485630737265,0.432716765069872
0.00742487854415159,0.00277428593368772,7.41449911274066,0.580637043905071,0.00899219796249622,0.000835305152205914,0.105746486820939,0.754770159111422
0.00593913293148095,0.00767634094671091,9.61398765772844,0.488964534706559,0.0149713090378178,0.000685368126483518,0.154720073837308,0.345682649351505
0.00337285679356468,0.00457812512472225,9.74534033118424,0.616885355861304,0.00997488730096733,0.000713997473689409,0.0981370206612012,0.343001451466055
0.000498867425581876,0.00781127937022398,3.07211343059249,0.427212545719865,0.0138279346225052,0.000447400317203719,0.275108963740154,0.323880271480543
0.00165446212162434,0.00536771904018745,12.437766083141,0.615435390944381,0.0180765121118981,0.00084922634016304,0.225461632903686,0.699107538177045
0.0108817529806569,0.00497622082498818,6.82050510754228,0.472367641259136,0.00665676751619888,0.00057500544258477,0.101210670251722,0.183653834045267
0.00107676103407731,0.00910879152228641,9.99642364748712,0.543555870686521,0.0172500194083559,0.000703978705741973,0.0481092655324597,0.981173431487128
0.00272165447176425,0.00833456929240175,4.23299994555679,0.469877270060239,0.00942152304338743,0.000692022835293724,0.273776858058434,0.34539885776439
0.00398592741782862,0.00972811179093197,13.4105853652491,0.551073864895125,0.0170265297841078,0.0007389513105634,0.112038740534169,0.773433820183496
0.00590372234484204,0.0116404927345228,11.1978739187751,0.498850308927403,0.0152905217562555,0.000621910442589788,0.061835330015466,0.158273073158982
0.000526202277752786,0.00262149056794396,1.329605727273,0.528373852168914,0.0135868033071432,0.000627184094945438,0.200341110503134,0.212372718661008
0.0123935342069095,0.00158967106833892,4.15862591121073,0.479827685881102,0.00833978820398541,0.000670813202830171,0.247706568037052,0.366695933114683
0.00128705333141866,0.00746585376240739,8.55902388926007,0.556971264149227,0.0159599305112198,0.000623992719764624,0.0436163318801514,0.963683049794464
0.00104142554674739,0.013382311777412,10.8514688018379,0.449133870127883,0.0155642985632471,0.000646253239212963,0.181825615509022,0.177372658416016
0.00317977876823334,0.0031490458905049,7.56815906937971,0.526862428897058,0.00799142526476562,0.000978193661769262,0.0789505549601248,0.408549872542269
0.00226613990060172,0.00724500136567382,1.39265203322322,0.435976807600664,0.0083918451299836,0.000721256446030069,0.277745039380695,0.280956064281004
0.00807888649695229,0.00361124518309747,5.14847114417886,0.466939990028116,0.00658743286165942,0.000782566084470137,0.160276568258075,0.0502303874935041
0.000530616826109555,0.00753713546083665,4.97776635783736,0.497861652071503,0.01280621240592,0.000846237840648193,0.0236918277484217,0.939730278476493
0.0105922950633662,0.00286311955509012,2.58961420230396,0.437613916608467,0.00515115394206531,0.000569084010724822,0.203612835641476,0.0204894582403761
0.00257683663833994,0.0154280537680016,9.46792940883741,0.343637501158441,0.0150206688167405,0.000620726324134922,0.226456098872095,0.0358266652429501
0.0066754350184684,0.00693943316599529,5.24175665272961,0.498151385335364,0.0112665633757608,0.000543039926632328,0.291397066958257,0.481210095399183
0.00339488547077332,0.0153715883866401,16.6121747070937,0.502797427723944,0.0151766738123135,0.000451294166792065,0.232991978726778,0.588917605892563
0.00225142285979231,0.0092932468942534,8.31686794330621,0.43086106023477,0.0158384378698891,0.000474801513710598,0.189723379666767,0.039808187722772
0.0105115697041613,0.00391067799280181,6.36295320919481,0.556234540309366,0.00787165514791554,0.000774864488467114,0.25145655323546,0.32492313286992
0.00774218242035333,0.00686132161382734,9.98396189273566,0.541397869443394,0.00824744625276643,0.000745505258492623,0.208197762046135,0.417139486702517
0.000750087848846454,0.00481905310128406,2.88680852392354,0.53295698432781,0.0137961773252239,0.000596753437491195,0.0452530991000756,0.322274573864733
0.00508758058668928,0.000182401833547086,5.93865555499503,0.582990193094249,0.00888081668972056,0.000766368870146811,0.14964712596462,0.671156963854919
4.67070941917755e-05,0.00870095778876117,7.40991668163285,0.42397335836884,0.00877632278688279,0.000777337044260746,0.252056915258011,0.00359085967133435
0.0157457361474424,0.00364806606414789,3.14060623339194,0.428704544378691,0.00633911900640113,0.000496398373873165,0.288251984726406,0.280351425906426
0.00399124459448618,0.00294342168546262,5.52729865860771,0.594533379911088,0.0151813739916029,0.000576152254650138,0.217020975037404,0.903285471641035
0.00181264391052444,0.000479587589176121,0.720105247157558,0.624306474478354,0.0114813697875831,0.000746370432450489,0.23620516192642,0.963047580355436
0.00749679673824091,0.00556948623062995,3.64788332658635,0.431207516636463,0.00526286505399325,0.000513573512201579,0.250590277892851,0.168477244802671
0.0018475347942991,0.00283043708011339,2.49981076712351,0.567908733690897,0.00961243140100076,0.000632778579739402,0.159880486040389,0.707232950538992
0.0051212556814545,0.0041181137951089,2.79575594911663,0.452157941928001,0.00979575288305181,0.000599596701259178,0.271416275106226,0.0479259358966923
0.00297239082742641,0.00746824382280881,7.66786080258199,0.537325829428174,0.00823573500730709,0.000668602824750342,0.179406191985111,0.224093847061541
0.00534071552807067,0.00147598149838787,2.13517480528671,0.50928637395177,0.0130435780464814,0.000474211632415554,0.261489795463194,0.12407007384556
0.001442932665109,0.00305706426720117,5.76597546394672,0.535839630136325,0.0124963737205128,0.000649802514635979,0.0546254801174711,0.683885606956394
0.0115315365579568,0.0138894704450149,9.89896725233746,0.343916607383121,0.0110820298998313,0.00061387654312464,0.288607098337466,0.1425311014517
0.00730274590694706,0.0112090016217627,12.5938775497004,0.514245292211377,0.0136653087881949,0.000606009355400077,0.0479848952472509,0.961142015562925
0.000604496127967219,0.0108649415994695,11.1697647392562,0.493313277772484,0.0161678973018326,0.000746351113188537,0.127353449164924,0.556317566204862
0.00872685032943625,0.00202316846768938,3.43123634397676,0.538180190728608,0.00887945122685118,0.000720527081280281,0.170423648423627,0.0130523037201837
0.00482254298850017,0.00285025942145069,5.7486631056424,0.452353134565468,0.0121581829306529,0.000688856214157919,0.265893616218205,0.0429586068563192
0.000994629950460703,0.00251113332121663,1.14687545757819,0.567007662560034,0.00904427686938621,0.000686458394253336,0.0944562781408295,0.461575116941356
0.00760532927580872,0.00391115626110415,10.7032016856193,0.623752366692655,0.0115727966308183,0.000895055593859119,0.0262358068470632,0.661722168895879
0.00921327743822787,0.000510096050686653,4.07704474911049,0.573424068534932,0.00907369835649611,0.00071411194216477,0.208609148088255,0.234979497455845
0.00259316356379363,0.000911154243211718,0.0177317452915028,0.539053856290057,0.0127028203942944,0.000715960051323992,0.061262252378926,0.791825448975512
0.0124483933268075,0.00144471771254722,3.33676118718177,0.444301687953892,0.00690477650787455,0.000502340527639419,0.242584211715549,0.0813042563880386
0.00555936559626123,0.00618040873052598,3.00340086527946,0.417767151261864,0.010491624951962,0.000661722568787198,0.235508864756302,0.00234549876174645
0.000893475470055423,0.00961415298761627,13.617700657028,0.591671014969585,0.018877922290942,0.000614661915726749,0.138032946019649,0.222184858049113
0.00147946344735042,0.00365709754070142,4.83460809372566,0.563708188382343,0.0137835989571927,0.000668258202085729,0.272231334887392,0.0581870606288667
0.00388756876815916,0.0113941305729856,15.8704317661231,0.586513111859702,0.0121661425970533,0.000667624485078386,0.109958383431644,0.894312478686145
0.00695767219947385,0.010184489571269,10.995718789769,0.483579652084885,0.0110751873969608,0.000828282866334439,0.0317857460644118,0.569241331053533
0.00312764367815796,0.00787483992935011,9.55103732033243,0.549470732403241,0.0149499546686051,0.000755082207873806,0.164741178754927,0.609677845372575
0.00713076321226435,0.00289975818245175,9.51632380658444,0.622989885624351,0.015966075453027,0.000632263716368291,0.0916671953632448,0.0803340841577222
4.89542780934781e-05,0.00179689963558085,3.15275739425004,0.569132235224719,0.0127392746793378,0.000629243671811746,0.155315061756238,0.662578670087784
0.00383397235684336,0.00284551050257546,3.87195819060339,0.485874793588614,0.012211074326941,0.000662077119268306,0.250460360665441,0.365909570190489
0.00731895231528195,0.00411400217264437,0.2596892240578,0.427311597562368,0.00593791724174321,0.000762600133194984,0.130256034128227,0.0984109775047823
0.0130055146872278,0.000419377256471843,2.99660934915424,0.486543846083192,0.0069969861826751,0.000562181957057476,0.225691010077695,0.206024301875408
0.00914441082066657,0.00719879483563701,5.02571626851532,0.399433619739955,0.0086746681792634,0.000662914462256197,0.213168333338155,0.155696428046917
0.00277918908306363,0.0077230504716393,4.15356611247669,0.480188683939504,0.0125544794111393,0.000470163763676663,0.240676804922926,0.26002348194594
0.000721806172518379,0.0028553312789799,5.12169494596274,0.643446059831391,0.0130488468848415,0.000468428520696015,0.272535845877307,0.00309806100910501
0.00852001278314683,0.00437413173199201,2.40000852639042,0.480535729173891,0.00878713753814767,0.000481139722180038,0.171316175049884,0.145257286009522
0.0128281907821295,0.00741565576661046,6.07524217753057,0.424485090931761,0.00822479264457735,0.000550968770593914,0.288159397463605,0.049009040923934
0.00269793499158343,0.00634943878598903,8.47969198157025,0.502884964376479,0.0126130794107439,0.000481362956111212,0.186932196800687,0.405218262380564
0.000339644996935667,0.00723649705173792,3.31479329017835,0.47367523558798,0.00904342751346171,0.000511975946672566,0.239691745603791,0.333735492593795
0.00262297940474561,0.0089795288206154,9.0629682865942,0.411818346660956,0.0127532795083089,0.000458416820465694,0.206463016827995,0.0197252883311535
0.000965232471260796,0.0146718446736381,10.8399360634106,0.428547465617052,0.0146734788606608,0.000647057961131073,0.0889342910012912,0.216594547922258
0.00320606857247564,0.000995205962499576,4.6463939128419,0.60441214242614,0.0150657234243033,0.000669668876529664,0.112842561158994,0.446045964324066
0.000255485613709092,0.00184330886441268,7.20359897961587,0.664936521307897,0.0150867273456795,0.000500555798478245,0.158512989948309,0.346049763276979
0.00884258406345422,0.0105161724909142,12.5300056019185,0.511971542915196,0.00825659920543475,0.000820401942856072,0.0781476539273753,0.424513605252642
0.00896661564031823,0.00678303583116949,8.25183214493312,0.507764056614878,0.0141587137305733,0.000640553978233795,0.219942553548794,0.157081528904336
0.0049132924802009,0.00799506896622386,5.92394105659132,0.438923660580228,0.00720955489060228,0.000522406658198512,0.251744015589151,0.0280977329610208
0.00753378502062298,0.00296738399478713,4.66723165533835,0.565977648711588,0.0137278368712082,0.000635337078530593,0.170289090994682,0.270739670670588
0.00248532968408752,0.00104289240265515,5.08037407200419,0.534013524422915,0.00777946920571046,0.000702246448112404,0.238861101191375,0.204992427800221
0.000674758947950917,0.0152245665891175,17.0989407547674,0.533783445154932,0.0167086564119157,0.00079605815223156,0.241594268114474,0.320914531119572
0.00272522298688951,0.012617419670437,12.0765759892603,0.496107989169818,0.0151260566504432,0.00048278398872417,0.0851993742868124,0.221503732745323
0.00800335876057223,0.00860396621451586,10.0226335193199,0.467710150804828,0.0142950444916892,0.000654009623761904,0.129388914434263,0.340148558860077
0.00718631287947835,0.00669983014504735,9.94836766696389,0.543241675293084,0.0138178758411881,0.000491923239857056,0.136892448745259,0.806452474892861
0.00605570548576653,0.000903848032565129,3.63599877048793,0.547852155928071,0.00639507832166562,0.000575725494988951,0.194160262615922,0.249720831494863
0.00772983932879178,0.00617714716678113,5.01518793616727,0.474610793852045,0.00987437566967425,0.000592575450555465,0.065455308836972,0.282034621118092
0.00205067718374262,0.0105526412758469,9.45267834743312,0.426306475228055,0.00933207672401213,0.00049504544206218,0.29814575470768,0.214710958291934
0.0039675621543228,0.00298665754241946,2.00218043439053,0.484613818782848,0.0117474111330847,0.000559927251383248,0.0246538630242845,0.407730331531042
0.00170144983046484,0.00238545124575888,4.64603544282405,0.540523553236181,0.0144632793651584,0.000565988451715411,0.232374820161467,0.536009298113711
0.00669956067716464,0.00105761028319239,0.456370782180292,0.475731049644329,0.0107622872054394,0.000626968111139367,0.199515378652386,0.177587320453118
0.00738486712046045,0.00555359113091317,9.20929855302396,0.556781248780193,0.0114733399235284,0.000524872881192643,0.0395284595626816,0.678300943094941
0.00836243290554673,0.00573944351017221,9.19747232206302,0.567921418240915,0.0122217813657694,0.00059711461738027,0.0217783807211611,0.929173295465816
0.00141714794249975,0.0138873440333176,13.6605380830382,0.500399265569946,0.0111474488561915,0.000782618850562054,0.0161707377561516,0.39819816951054
0.0180438503743175,0.00308090717098217,5.58502683502878,0.506538988408899,0.00867504495374228,0.000646716634354559,0.102536335466161,0.507341608778882
0.00116901584251303,0.00756504628239269,11.5132348263884,0.620142044391202,0.0170794590685117,0.000649484351780336,0.0590419121009467,0.893761441836868
0.00430681423160364,0.00356829789312897,4.20019151739291,0.464505345892456,0.0129374120146877,0.000691933265675509,0.219844325693685,0.275851422222291
0.00572073096364536,0.00850928086590312,10.7959833067926,0.560446417809908,0.00962857901080039,0.00072394258034658,0.145179077367839,0.467564946872674
0.000162835532353276,0.0125270308817901,12.7572364441472,0.521041154000548,0.0116289128178096,0.000804067919289507,0.209184682297971,0.31873194500393
0.00295487519064333,0.0169386612721448,16.7675211168937,0.477406192813874,0.0156001099779536,0.000486399782210007,0.289361814416296,0.277207066509622
0.00528194665192582,0.00417423113381716,0.750967348245063,0.459988017048009,0.0107490376368822,0.000484337440585957,0.156234791495226,0.33014615020445
0.00624216957530632,0.0128477771477233,9.47808421077393,0.359099873937342,0.00781182468565911,0.00056318949100797,0.286546758095894,0.055250299258485
0.0173531923388799,0.0045342491737294,5.83779988948045,0.466432607897106,0.0080832319426738,0.000570362702157515,0.229569842730492,0.057154906375007
0.00799354951612852,0.00862945363844839,10.5099832394417,0.525692977278543,0.00994580283983571,0.000716959782753891,0.272089604660883,0.528368552650131
0.000940883502384167,0.0141274422080802,15.4937085895382,0.498377093212125,0.0125661888790884,0.000790120949942023,0.192259559581469,0.357439579018719
0.00333430532124758,0.00776427176149954,13.6669760120622,0.602487087757482,0.0184048681908728,0.00064708043738466,0.277339330221478,0.790712975586392
